Gene,Location,miR,Targetscan,Sum
Myrfl,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Wwc1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Engase,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Trpm6,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Btbd16,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Itgb2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
G3bp2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Asph,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
4930526I15Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
5730507C01Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Med12,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
C330024D21Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Fkbp4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Hand2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bpifb9b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
G630025P09Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Olig2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Glyctk,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Zfp566,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Rnase6,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bms1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Snx7,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Lekr1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Acadm,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Got1l1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ints10,Not_3UTR,mmu-miR-181a-2-3p,FALSE,4
G6pc,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,25
Fam13c,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Chst2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
BC005537,Not_3UTR,mmu-miR-181a-2-3p,FALSE,6
9330178D15Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cluh,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Arf3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,4
Cdc42bpb,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ncapd3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Fam189a2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Pdzd7,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Rere,Not_3UTR,mmu-miR-181a-2-3p,FALSE,5
Abcg1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Exd1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Usp2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Fut4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Sema4d,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dhx34,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Brf2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Rnf223,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Tmod3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cxcl16,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Kat6a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Nrp2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Tubg1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Alg10b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,7
Adipor1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Zfc3h1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adrb3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Hoxb2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cdca4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Olfr750,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Fam83g,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Asap2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Pde3a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Agpat3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Etfdh,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,10
Akr7a5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dmwd,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Grin3b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gucy2d,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mtss1l,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gpi1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Als2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Amn1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Borcs6,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mcts2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mapt,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Zic4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-181a-2-3p,FALSE,13
Ankrd26,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Nop56,Not_3UTR,mmu-miR-181a-2-3p,FALSE,12
Ankrd54,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Igf2r,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Abr,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mast3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
1700021F05Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Rai1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gli3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
6430503K07Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,58
Arhgap39,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Arhgap44,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cdh4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Scnn1g,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Arid3b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Inhbb,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Gspt1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Nup210l,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mfhas1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
9030624G23Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Aurka,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Pomt2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Hint3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Inpp4a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gas2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Insm2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Slc17a5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,5
Atp2c1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ap3s1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Eif2ak1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
9930014A18Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Armc12,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Aven,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Col22a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,3
Cd63,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Acad9,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Pcyt1a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Col15a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ccny,Not_3UTR,mmu-miR-181a-2-3p,FALSE,6
B4galnt4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
B4galt1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,38
3110002H16Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Sgpp2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dcaf8,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Phf14,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Btbd3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gm13032,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dlgap3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Crh,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bud13,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Rnf214,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mest,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bmp2k,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bmp8b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Farp1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Zmat3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adck1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bpifb9a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Brd3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Brf1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bri3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Kif26a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,9
Bsg,Not_3UTR,mmu-miR-181a-2-3p,FALSE,5
Rasal2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Fam57a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
C2cd4c,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Brms1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Nadk2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Slc25a37,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cpa2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cacna1e,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cactin,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mfsd10,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cadm1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mrpl20,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Sec23ip,Not_3UTR,mmu-miR-181a-2-3p,FALSE,19
Car2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ankrd63,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Atp2c2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Caskin1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Col6a2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cast,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ptprm,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cavin1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Olfr639,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Polr1a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ptpn6,Not_3UTR,mmu-miR-181a-2-3p,FALSE,2
Cnot4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mmp2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Celf3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Eme2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,2
Foxred2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ccng2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Angptl2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Fut8,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ccpg1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Csf2ra,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Celf2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,4
Mettl17,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Nrl,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cdan1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Usp26,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cdk9,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Pnkp,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Setd1b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Dmxl1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,8
Gpld1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
5330439B14Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cep126,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cep170,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cep350,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cnn3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bcat1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Armc3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
C2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dmrt2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Lsg1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Chrnb1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Chst10,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
BC037704,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-181a-2-3p,FALSE,3
Atp8b1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cldnd1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,4
Ssbp1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Clip1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Coq3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Clstn1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Tulp3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cntn1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Morc2a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Glcci1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
H2-L,Not_3UTR,mmu-miR-181a-2-3p,FALSE,29
Col16a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Col18a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Hgh1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dux,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Col25a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Col8a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gm8909,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Coq7,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Bglap3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gnb5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cpeb3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Echdc3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cpne9,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Slitrk5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Arhgef12,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Aup1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cry2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Taar9,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Zfp516,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Caap1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ctbp1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Camta2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Arhgef16,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Glis1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Prrc2c,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cyp27a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Agfg2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Pax6,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Map6d1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Lct,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Slc7a8,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Adam12,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Mob1a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
C4b,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
D030025P21Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Plcl1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dact3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Oplah,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dcaf5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Desi1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dgcr2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Megf9,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dgkeos,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Tecta,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dhh,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dhx32,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-181a-2-3p,FALSE,2
Cgn,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dlgap2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ccdc137,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,14
Dym,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dmd,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Corin,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gm17745,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dmp1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dmrta1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Far1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Brip1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cnnm3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dnaja1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dnajc22,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Hectd4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,3
Arf1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dock3,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Dock4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Dock5,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dph1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dpp4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dpp8,Not_3UTR,mmu-miR-181a-2-3p,FALSE,14
Dscaml1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Dyrk1a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ppp3ca,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-181a-2-3p,FALSE,4
E130218I03Rik,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
E2f7,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Haspin,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Eef2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,13
Efr3a,Not_3UTR,mmu-miR-181a-2-3p,FALSE,1
Ehbp1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Cenpv,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Gria4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Eif4a1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Elavl2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Elf4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Elfn2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Eln,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Olfr1532-ps1,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Eml4,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
Rasd2,Not_3UTR,mmu-miR-181a-2-3p,FALSE,0
