Gene,Location,miR,Targetscan,Sum
1700047L14Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,3
Akap13,Not_3UTR,mmu-miR-669o-5p,FALSE,2
Olfr176,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Dse,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Neurog3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
P4htm,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Fbln2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-669o-5p,FALSE,3
4930470O06Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Bpnt1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
AA413626,Not_3UTR,mmu-miR-669o-5p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Pecr,Not_3UTR,mmu-miR-669o-5p,FALSE,4
F630042J09Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
4930483J18Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cpxm2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
3830403N18Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Chrm3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Trpc1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Prdm15,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Aurkc,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ighmbp2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Bach1,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Cops4,Not_3UTR,mmu-miR-669o-5p,FALSE,22
2700070H01Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Akap10,Not_3UTR,mmu-miR-669o-5p,FALSE,9
Kcnk9,Not_3UTR,mmu-miR-669o-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Abhd12b,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Agpat3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Dpcr1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ang3,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Gm10697,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Olfr1183,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Bdh2,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Htr1b,Not_3UTR,mmu-miR-669o-5p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,11
Lrr1,Not_3UTR,mmu-miR-669o-5p,FALSE,11
5330439B14Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Arnt2,Not_3UTR,mmu-miR-669o-5p,FALSE,1
Spata31d1b,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Kif17,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Fthl17e,Not_3UTR,mmu-miR-669o-5p,FALSE,0
N4bp2,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-669o-5p,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Csnka2ip,Not_3UTR,mmu-miR-669o-5p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-669o-5p,FALSE,0
8030462N17Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Etv4,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Olfr1217,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Wdfy4,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Angpt4,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-669o-5p,FALSE,48
Lmtk2,Not_3UTR,mmu-miR-669o-5p,FALSE,7
Adam26a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Rpgrip1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Rnf223,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Tox,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Olfr1297,Not_3UTR,mmu-miR-669o-5p,FALSE,0
C6,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Ctps2,Not_3UTR,mmu-miR-669o-5p,FALSE,8
Abce1,Not_3UTR,mmu-miR-669o-5p,FALSE,5
Scn7a,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Cpa6,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Naaladl1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Hmgcr,Not_3UTR,mmu-miR-669o-5p,FALSE,7
Serpinb9g,Not_3UTR,mmu-miR-669o-5p,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Zfp644,Not_3UTR,mmu-miR-669o-5p,FALSE,4
Brip1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Wwtr1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
AA543401,Not_3UTR,mmu-miR-669o-5p,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Rrnad1,Not_3UTR,mmu-miR-669o-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-669o-5p,FALSE,4
Mov10,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-669o-5p,FALSE,8
Aatk,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Zbtb11,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-669o-5p,FALSE,0
Olfr90,Not_3UTR,mmu-miR-669o-5p,FALSE,0
