Gene,Location,miR,Targetscan,Sum
Gm10488,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Krt222,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Zfp652,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-487b-5p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,6
Grid1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Nlrp4g,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm14632,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cacnb4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Rcn2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Adap1,Not_3UTR,mmu-miR-487b-5p,FALSE,14
Med12,Not_3UTR,mmu-miR-487b-5p,FALSE,2
Vps13b,Not_3UTR,mmu-miR-487b-5p,FALSE,1
4930404N11Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm11239,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Pkhd1l1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gadd45b,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dus2,Not_3UTR,mmu-miR-487b-5p,FALSE,4
Atn1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-487b-5p,FALSE,24
5430427M07Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,2
Capn11,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dhx57,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tenm2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dnajc17,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cpa4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
AI115009,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Bdp1,Not_3UTR,mmu-miR-487b-5p,FALSE,15
Fmr1nb,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1700001L19Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ranbp2,Not_3UTR,mmu-miR-487b-5p,FALSE,46
4930503E24Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-487b-5p,FALSE,9
A630012P03Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Wdr11,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Cib3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Hipk3,Not_3UTR,mmu-miR-487b-5p,FALSE,6
Npc1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Slain1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Slc4a3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,10
Dsg3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Map3k2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Drc3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dync1li1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Eml6,Not_3UTR,mmu-miR-487b-5p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cdc45,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm10147,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Rgsl1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-487b-5p,FALSE,1
1700051A21Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Disp1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mon1a,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mbl1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Fbxl16,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cyp2d11,Not_3UTR,mmu-miR-487b-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-487b-5p,FALSE,0
March6,Not_3UTR,mmu-miR-487b-5p,FALSE,1
4930412O13Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Lrrc6,Not_3UTR,mmu-miR-487b-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Hsd11b1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
9430069I07Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mcm3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arid2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arhgef12,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gbp2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dnajc28,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mbd5,Not_3UTR,mmu-miR-487b-5p,FALSE,9
4931408C20Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm10486,Not_3UTR,mmu-miR-487b-5p,FALSE,0
A930033H14Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
AA467197,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Hfe,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cfap53,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dhx36,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Olfr834,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Itga2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tmpo,Not_3UTR,mmu-miR-487b-5p,FALSE,24
Gypa,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,2
A630019I02Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Flt4,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Abcg2,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Ifi27l2b,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,2
Abhd17b,Not_3UTR,mmu-miR-487b-5p,FALSE,40
5730409E04Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm5168,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-487b-5p,FALSE,18
Msantd3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Taf1a,Not_3UTR,mmu-miR-487b-5p,FALSE,2
Sycp2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Trp53tg5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tbccd1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dip2a,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ces1f,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Txnrd3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Enc1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Actr10,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4930571O06Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bex3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tas2r110,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm5935,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Edem3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Fryl,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Hrnr,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-487b-5p,FALSE,24
Adcy9,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ak5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tagap,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Msh4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-487b-5p,FALSE,0
D130043K22Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Adh7,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-487b-5p,FALSE,51
4930430A15Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Phf2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Fdxacb1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bbs12,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Agbl4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mia2,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Cdh13,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mob4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Olfm1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dennd2c,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bpi,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Aldh3b2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gzmk,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Macf1,Not_3UTR,mmu-miR-487b-5p,FALSE,133
Ckap2l,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Akap4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm20744,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Shoc2,Not_3UTR,mmu-miR-487b-5p,FALSE,9
Cep120,Not_3UTR,mmu-miR-487b-5p,FALSE,4
Lrriq4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Vmn1r32,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Patl1,Not_3UTR,mmu-miR-487b-5p,FALSE,4
Incenp,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-487b-5p,FALSE,4
Atp23,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc169,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm11426,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-487b-5p,FALSE,19
Cpa2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Amigo1,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Dot1l,Not_3UTR,mmu-miR-487b-5p,FALSE,0
D630010B17Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ppl,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Phlpp2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Eif3e,Not_3UTR,mmu-miR-487b-5p,FALSE,16
Dnajc21,Not_3UTR,mmu-miR-487b-5p,FALSE,25
Fbxo8,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Arhgap5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Egln1,Not_3UTR,mmu-miR-487b-5p,FALSE,3
Kcnn3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Epc2,Not_3UTR,mmu-miR-487b-5p,FALSE,5
Ankrd13a,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-487b-5p,FALSE,5
Ankrd26,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-487b-5p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,4
Ankrd52,Not_3UTR,mmu-miR-487b-5p,FALSE,3
Edc4,Not_3UTR,mmu-miR-487b-5p,FALSE,1
C3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Aldh3b3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm20756,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cttnbp2nl,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Elf4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Teddm3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arl6ip1,Not_3UTR,mmu-miR-487b-5p,FALSE,2
Ap4e1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
BC061237,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Atg16l2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tekt5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Apol7d,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1110046J04Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm16404,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Pik3c3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Trappc11,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Kansl1l,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Agtr1a,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Plk2,Not_3UTR,mmu-miR-487b-5p,FALSE,3
Arhgap6,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Vmn2r-ps54,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dock8,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Atg7,Not_3UTR,mmu-miR-487b-5p,FALSE,0
BC025920,Not_3UTR,mmu-miR-487b-5p,FALSE,3
Dscaml1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dhx33,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Neo1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Armc9,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ints7,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Adam7,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cpq,Not_3UTR,mmu-miR-487b-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Asb17,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Lpin2,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Zfp983,Not_3UTR,mmu-miR-487b-5p,FALSE,15
Astn1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Grb10,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bbs2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm20752,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Khdrbs3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tenm1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Serpind1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Atoh8,Not_3UTR,mmu-miR-487b-5p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ifna2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1810006J02Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mier3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm20823,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Poldip3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Dpm2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
B4galnt2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cdr2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Acadm,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tox,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cpd,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bcam,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Il1f5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Birc6,Not_3UTR,mmu-miR-487b-5p,FALSE,15
Dnmbp,Not_3UTR,mmu-miR-487b-5p,FALSE,1
C3ar1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bmp15,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Aplf,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Tm2d2,Not_3UTR,mmu-miR-487b-5p,FALSE,11
Cep128,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Iqcd,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bpifb6,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Acaca,Not_3UTR,mmu-miR-487b-5p,FALSE,8
Brca2,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Brip1os,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Pclo,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Slc4a11,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Siglecf,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Gm20139,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Bud13,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Wfdc15b,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Fut1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cyp2a4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C1qtnf7,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Adam21,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C1s1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C1s2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Atp6v1g1,Not_3UTR,mmu-miR-487b-5p,FALSE,1
C2cd5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C4bp,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C530008M17Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Flii,Not_3UTR,mmu-miR-487b-5p,FALSE,3
Scn8a,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gas2l2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Map3k20,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-487b-5p,FALSE,62
4833427F10Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Igip,Not_3UTR,mmu-miR-487b-5p,FALSE,10
Zfhx2,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Calcrl,Not_3UTR,mmu-miR-487b-5p,FALSE,39
Clca1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccnb3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Camkv,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Fam189b,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Glod4,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc105,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc172,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Carf,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Casd1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Caskin2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-487b-5p,FALSE,8
Adgb,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mroh8,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Rai1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
G3bp1,Not_3UTR,mmu-miR-487b-5p,FALSE,13
Chrm3,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc116,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ttc7,Not_3UTR,mmu-miR-487b-5p,FALSE,5
Ccdc150,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Plekha8,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Med13,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Frmpd1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ctse,Not_3UTR,mmu-miR-487b-5p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cacna1e,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Aff1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Mfsd5,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Rap1gds1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cchcr1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cckar,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Hspa2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Fbxw22,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Ccr6,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cd109,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cd164l2,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cd248,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cd302,Not_3UTR,mmu-miR-487b-5p,FALSE,1
Hdhd5,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Gm10487,Not_3UTR,mmu-miR-487b-5p,FALSE,0
Cyp2d12,Not_3UTR,mmu-miR-487b-5p,FALSE,0
