Gene,Location,miR,Targetscan,Sum
9330117O12Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Dtna,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdh3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cd163,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4921508D12Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Jcad,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ift172,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Zfyve9,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm38397,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Klhl17,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2810001G20Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,3
Ppp1r16a,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Flna,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Lrfn1,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Klhl11,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Insrr,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Afap1l1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Zfp961,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Xirp2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adad1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Klra4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Dram2,Not_3UTR,mmu-miR-466o-3p,FALSE,6
Psmd11,Not_3UTR,mmu-miR-466o-3p,FALSE,0
5430437J10Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr746,Not_3UTR,mmu-miR-466o-3p,FALSE,0
5730507C01Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Mst1r,Not_3UTR,mmu-miR-466o-3p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Cd19,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Zfp280d,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Eloc,Not_3UTR,mmu-miR-466o-3p,FALSE,18
Abca16,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Skint4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm4922,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-466o-3p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdh9,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cntn6,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Anapc4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Fam120c,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Aqr,Not_3UTR,mmu-miR-466o-3p,FALSE,4
A330023F24Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Asb1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm10640,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Guca1b,Not_3UTR,mmu-miR-466o-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Actr5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Klhl30,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Vwa8,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-466o-3p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Mug-ps1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Kti12,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Aars2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Appl2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Vps13a,Not_3UTR,mmu-miR-466o-3p,FALSE,3
1700102H20Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Abcg8,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Btbd35f12,Not_3UTR,mmu-miR-466o-3p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr1230,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930425L21Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Diaph3,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Vmn2r116,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Hsp90ab1,Not_3UTR,mmu-miR-466o-3p,FALSE,14
Arhgef25,Not_3UTR,mmu-miR-466o-3p,FALSE,0
1700011B04Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
LOC102634812,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adam24,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Zdhhc5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr1120,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Scn11a,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Vps18,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr6,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Casq1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adnp2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ppox,Not_3UTR,mmu-miR-466o-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Mall,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Sec14l1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm10681,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Skint5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Csf1,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Olfr1454,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Plxnb2,Not_3UTR,mmu-miR-466o-3p,FALSE,33
Klhdc3,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Fmr1nb,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cyp4f39,Not_3UTR,mmu-miR-466o-3p,FALSE,0
D930048N14Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm12794,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Aldoart1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Aldoart2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr112,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Fdx1l,Not_3UTR,mmu-miR-466o-3p,FALSE,13
Pisd-ps1,Not_3UTR,mmu-miR-466o-3p,FALSE,6
Car10,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Alx4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
1700065J18Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gbp9,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Amhr2,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Amigo2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Slc7a3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Amt,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr935,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr228,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Nedd4l,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-466o-3p,FALSE,5
9530002B09Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Kdelr3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ciita,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr1249,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cfap58,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Pola1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr1086,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cftr,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Mrln,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Tbcb,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Evi5,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Abhd17a,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ap3s2,Not_3UTR,mmu-miR-466o-3p,FALSE,1
BC065397,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Saxo1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm8787,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Hsd3b4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Apoa1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cfh,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-466o-3p,FALSE,3
Ints6,Not_3UTR,mmu-miR-466o-3p,FALSE,3
Arhgap4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm17801,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-466o-3p,FALSE,8
Arhgdib,Not_3UTR,mmu-miR-466o-3p,FALSE,52
Adam5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm12669,Not_3UTR,mmu-miR-466o-3p,FALSE,5
Ganab,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Olfr318,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Fgfr4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Fnta,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Acox1,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Vmn1r230,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-466o-3p,FALSE,0
AI413582,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdh20,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Krtap24-1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Asb11,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr330,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Tgm5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdk2ap2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Aspscr1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Idh3a,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Armc3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
P2rx7,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cyp17a1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ntsr2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Atf7ip2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Klhl28,Not_3UTR,mmu-miR-466o-3p,FALSE,5
Gm5347,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Naa15,Not_3UTR,mmu-miR-466o-3p,FALSE,4
Actbl2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930417O13Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Hsp90b1,Not_3UTR,mmu-miR-466o-3p,FALSE,23
Actr2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ckap4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,12
A230108P19Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Tmc1,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Zfp953,Not_3UTR,mmu-miR-466o-3p,FALSE,8
A930017M01Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Kcnh4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Atrn,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Arc,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Bco1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdh24,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Tmem106b,Not_3UTR,mmu-miR-466o-3p,FALSE,6
Ankrd27,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Nudcd1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cldn11,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Vmn2r112,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Alg9,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Gm5142,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Dlg3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
B3galt4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Pnpla6,Not_3UTR,mmu-miR-466o-3p,FALSE,0
B3gnt5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Aatk,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Atg4a,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Rxfp2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Platr17,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Bank1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Bace1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
B630019K06Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr192,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Fbxw18,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdh4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Birc5,Not_3UTR,mmu-miR-466o-3p,FALSE,7
Foxd2os,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Bmp2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,2
Emb,Not_3UTR,mmu-miR-466o-3p,FALSE,12
Cpxm1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-466o-3p,FALSE,3
Mageb5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Btbd9,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Kif18a,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ckmt1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,34
Ddx60,Not_3UTR,mmu-miR-466o-3p,FALSE,1
B4galt7,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Rasip1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdc25a,Not_3UTR,mmu-miR-466o-3p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Gsdmc3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gpr75,Not_3UTR,mmu-miR-466o-3p,FALSE,0
C3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Srsf1,Not_3UTR,mmu-miR-466o-3p,FALSE,82
C330024D21Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Kbtbd12,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Eri3,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Smco4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr455,Not_3UTR,mmu-miR-466o-3p,FALSE,1
C920021L13Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr810,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Rhox13,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Vmn2r62,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Calhm1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Styk1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Camp,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cntn4,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Camsap3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm16938,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Caprin2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Mroh5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Morc2b,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Vmn2r-ps129,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gjb6,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
2810429I04Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Atp11c,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Casq2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ddias,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ang3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Sag,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Vps13b,Not_3UTR,mmu-miR-466o-3p,FALSE,21
Zfp207,Not_3UTR,mmu-miR-466o-3p,FALSE,12
Gm5148,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm884,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Aimp1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Dsg4,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Olfr1090,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Zfp229,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ubxn2a,Not_3UTR,mmu-miR-466o-3p,FALSE,12
Bhlhb9,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Traf5,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm14858,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Crb1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Chd3os,Not_3UTR,mmu-miR-466o-3p,FALSE,8
Tas1r2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Pkhd1l1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gdf9,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Kif3b,Not_3UTR,mmu-miR-466o-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,4
Ppm1f,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Elavl3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Cdon,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Fbxo30,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Erp44,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ddx42,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Nsun7,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Kctd6,Not_3UTR,mmu-miR-466o-3p,FALSE,14
F13a1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Aamdc,Not_3UTR,mmu-miR-466o-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gm5346,Not_3UTR,mmu-miR-466o-3p,FALSE,0
N4bp3,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Gpr142,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Srcap,Not_3UTR,mmu-miR-466o-3p,FALSE,1
Olfr116,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Chd4,Not_3UTR,mmu-miR-466o-3p,FALSE,16
Clhc1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Zfp426,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Ctsg,Not_3UTR,mmu-miR-466o-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-466o-3p,FALSE,8
Chn1,Not_3UTR,mmu-miR-466o-3p,FALSE,0
