Gene,Location,miR,Targetscan,Sum
4930430F21Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Wdr36,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Guca2b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4930405D11Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4930425L21Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AY702103,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ptgds,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4930567H17Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ncoa4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dctn1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Sec16b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AA413626,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cntrl,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Actr10,Not_3UTR,mmu-let-7f-1-3p,FALSE,4
6030408B16Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm5420,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Lrrc4c,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AF366264,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dlec1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Hprt,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Gabra1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Btd,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,7
Gm28043,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Kank4os,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Actr3b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adgre1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Atp2b2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
E230016M11Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ezh1,Not_3UTR,mmu-let-7f-1-3p,FALSE,12
Rbm12b2,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Gm3409,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Acsm3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
F8,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Btrc,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adipor1,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
4930522H14Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm7244,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
BC004004,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ryr1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Chst12,Not_3UTR,mmu-let-7f-1-3p,FALSE,4
Abcg2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Psat1,Not_3UTR,mmu-let-7f-1-3p,FALSE,10
Dalrd3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Top2a,Not_3UTR,mmu-let-7f-1-3p,FALSE,17
Hnmt,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Phox2b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adam5,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Maged2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Aco2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
D930016D06Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,25
4930503H13Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cdh26,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Acox2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Sgk2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tsg101,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
4932413F04Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ptges3l,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Blnk,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Dnajc13,Not_3UTR,mmu-let-7f-1-3p,FALSE,17
Adam22,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm9731,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adam26a,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adam29,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adam34,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dars,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Adamts9,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
LOC100505025,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Mannr,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Atad2b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn2r9,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Zfp85,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gbp5,Not_3UTR,mmu-let-7f-1-3p,FALSE,70
Arid3a,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
A230056P14Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cdc6,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ago4,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Zfp72,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
AI197445,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Unc13b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Btnl9,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ikbkap,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Plxna1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Kars,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Elp2,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
C3ar1,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Alg9,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ago2,Not_3UTR,mmu-let-7f-1-3p,FALSE,18
Atp13a5,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Amd1,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
Amd2,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
C730036E19Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Aqp7,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cblb,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Amn1,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Amy2a4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dym,Not_3UTR,mmu-let-7f-1-3p,FALSE,23
Slco6c1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Fam71d,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Abhd16b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm6455,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Mkrn2os,Not_3UTR,mmu-let-7f-1-3p,FALSE,4
Cyp2c40,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ncmap,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Trim40,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Mrpl39,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Abca12,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Amy2a2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Afm,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cxcr3,Not_3UTR,mmu-let-7f-1-3p,FALSE,9
Dync1i1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Slit2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adam32,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Pah,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Fat2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4930593A02Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Rhoq,Not_3UTR,mmu-let-7f-1-3p,FALSE,18
1700024P04Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
1700049E15Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Ar,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Crbn,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
1700094M24Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Fst,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Brip1os,Not_3UTR,mmu-let-7f-1-3p,FALSE,11
Hsf2bp,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn2r81,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Atp11c,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Afp,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ggcx,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Myt1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cd109,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Slc39a14,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AI504432,Not_3UTR,mmu-let-7f-1-3p,FALSE,68
Cul4b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Aspm,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
Pygm,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Aox4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn1r231,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ndst4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Atp2c2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adgrl3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Drd2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn1r174,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AW046200,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AW551984,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm20098,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Med1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
7420700N18Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Upp1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Amy2a3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Bcl2l10,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Bard1,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Bbs4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
BC005561,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm7102,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
BC052688,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Rbfox3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Olfr877,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Olfr911-ps1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tmem80,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Olfr1499,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cmtm7,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Bcs1l,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Lrba,Not_3UTR,mmu-let-7f-1-3p,FALSE,8
Bhlhe41,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Bhmt,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Bms1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm6367,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Syngap1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Klhl23,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Anapc4,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Bpifc,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Ltb4r1,Not_3UTR,mmu-let-7f-1-3p,FALSE,13
Grik1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Fbxl12os,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tmem62,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cpsf3,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Akap3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Usp47,Not_3UTR,mmu-let-7f-1-3p,FALSE,76
C030023E24Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
C130073F10Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Kdm5a,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Dbf4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cldn34b2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Zfp119a,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Ibtk,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
4933406M09Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cenpl,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Eml4,Not_3UTR,mmu-let-7f-1-3p,FALSE,11
4933400C23Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Rnft1,Not_3UTR,mmu-let-7f-1-3p,FALSE,11
Gm42788,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cep162,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ncbp1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ccdc172,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm5607,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ccdc191,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ern1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Spef2,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Gm1141,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Rp1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AU015836,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Cyb5d2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn2r120,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Kdm3b,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Ccr1l1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Macf1,Not_3UTR,mmu-let-7f-1-3p,FALSE,21
D030068K23Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cenpi,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-let-7f-1-3p,FALSE,8
Dmgdh,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn2r109,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
C630043F03Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gpr160,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Aup1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Capg,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tfpi,Not_3UTR,mmu-let-7f-1-3p,FALSE,14
Gm5643,Not_3UTR,mmu-let-7f-1-3p,FALSE,23
2810403D21Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
Dok2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Olfr1239,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Helz,Not_3UTR,mmu-let-7f-1-3p,FALSE,9
Psg16,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Prepl,Not_3UTR,mmu-let-7f-1-3p,FALSE,31
Vmn1r23,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm1965,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cep128,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
E030013I19Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cep70,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Actl9,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Myo1g,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cfap65,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cfh,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Abca13,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Phex,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Epgn,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm16938,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tmem150cos,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Urb1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Zfp874a,Not_3UTR,mmu-let-7f-1-3p,FALSE,15
Csmd1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Chrna6,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
1600029O15Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ckap5,Not_3UTR,mmu-let-7f-1-3p,FALSE,8
Xkr9,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Clca4b,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
B4galt5,Not_3UTR,mmu-let-7f-1-3p,FALSE,61
5930438M14Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cnot10,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Cylc1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Lrp2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Lamp1,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
2610042L04Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
2610206C17Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Epm2a,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Zfp354c,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tas2r113,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dock3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cyth3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Fndc3c1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Fig4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Mcm3ap,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Bsph1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
AI662270,Not_3UTR,mmu-let-7f-1-3p,FALSE,3
Csl,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dcps,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Pramel4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Map4k3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm17751,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Myh3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Cyp2c69,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
1700104L18Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Speer1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tmem232,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
D430036J16Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
D630029K05Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm13102,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Amigo1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dalir,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dcaf13,Not_3UTR,mmu-let-7f-1-3p,FALSE,5
Dcp1a,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn1r204,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn2r77,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dennd3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Det1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tlr9,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ppp6r3,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
4921534H16Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gtf3c1,Not_3UTR,mmu-let-7f-1-3p,FALSE,8
Itga7,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dlg5,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Unc13c,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Lztr1,Not_3UTR,mmu-let-7f-1-3p,FALSE,4
Gm20605,Not_3UTR,mmu-let-7f-1-3p,FALSE,9
Dnah11,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Grk4,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dock7,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
BC046251,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Dpm3,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Gm3404,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Drg2,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
1700125G22Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Tas2r117,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Arid1a,Not_3UTR,mmu-let-7f-1-3p,FALSE,26
E030024N20Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
E330013P04Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Wasl,Not_3UTR,mmu-let-7f-1-3p,FALSE,1
Eed,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Efcab1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Oser1,Not_3UTR,mmu-let-7f-1-3p,FALSE,2
Eif3c,Not_3UTR,mmu-let-7f-1-3p,FALSE,11
Mc2r,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Olfr818,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Vmn2r121,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Mroh1,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Enpp6,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Ep400,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
Epyc,Not_3UTR,mmu-let-7f-1-3p,FALSE,0
