Gene,Location,miR,Targetscan,Sum
Kif27,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Exd2,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Rhbdd3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Plac1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Btnl6,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Rdh7,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Col20a1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm20619,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4931429L15Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Eppin,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Lyn,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700006E09Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Calcoco2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Aig1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-130a-5p,FALSE,3
Opa1,Not_3UTR,mmu-miR-130a-5p,FALSE,8
Atp6v0a1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Chil4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Wdr17,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Narfl,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4931419H13Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Sec31a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cep152,Not_3UTR,mmu-miR-130a-5p,FALSE,3
1500012K07Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
C1s1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Lao1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ifi203,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cacnb4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Arl3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Il2ra,Not_3UTR,mmu-miR-130a-5p,FALSE,84
Mindy2,Not_3UTR,mmu-miR-130a-5p,FALSE,6
Il1rapl1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700001G17Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Lin28b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Scn7a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Olfr23,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Stac,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Clca2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ice2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700024B18Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Actl6a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
AA986860,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700030J22Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
B3gat2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Col28a1,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Dis3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700040L02Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mphosph8,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Carnmt1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cphx1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700054A03Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700054M17Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Golgb1,Not_3UTR,mmu-miR-130a-5p,FALSE,11
1110019D14Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm5084,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Prag1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm715,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Calml4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Phf11d,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1810018F18Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm884,Not_3UTR,mmu-miR-130a-5p,FALSE,5
Eps8l2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Best3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Kctd20,Not_3UTR,mmu-miR-130a-5p,FALSE,3
Gm19424,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700027A15Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gpr180,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm5592,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mfsd10,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Hace1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cd55,Not_3UTR,mmu-miR-130a-5p,FALSE,4
1700012C14Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,1
6720468P15Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm44,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cdr2l,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm9833,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Klra9,Not_3UTR,mmu-miR-130a-5p,FALSE,0
2510009E07Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ndufv3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Asnsd1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Adar,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Arpc2,Not_3UTR,mmu-miR-130a-5p,FALSE,9
Kif4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Col26a1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm10696,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1190007I07Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Epb41,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Akap3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Lca5l,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Smg7,Not_3UTR,mmu-miR-130a-5p,FALSE,4
E2f3,Not_3UTR,mmu-miR-130a-5p,FALSE,132
Dlgap4,Not_3UTR,mmu-miR-130a-5p,FALSE,4
Dnaaf2,Not_3UTR,mmu-miR-130a-5p,FALSE,48
Atp2c1,Not_3UTR,mmu-miR-130a-5p,FALSE,3
Tjp2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Camsap1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Kctd21,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Creb3l4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Klk12,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Os9,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Klhdc2,Not_3UTR,mmu-miR-130a-5p,FALSE,5
4833423E24Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930412B13Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Trim30b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Prpf40a,Not_3UTR,mmu-miR-130a-5p,FALSE,3
Dpf3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gtf2a1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4921539E11Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Kmt2e,Not_3UTR,mmu-miR-130a-5p,FALSE,68
4930407I10Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Dstn,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ttc25,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fto,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ftsj3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ccl11,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ate1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Nktr,Not_3UTR,mmu-miR-130a-5p,FALSE,73
Tmem94,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Il18rap,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cep112,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Amot,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Iqck,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Prkcz,Not_3UTR,mmu-miR-130a-5p,FALSE,0
D030045P18Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930522H14Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
AY358078,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-130a-5p,FALSE,3
Rhou,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fkbp4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Twf1,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Tmem236,Not_3UTR,mmu-miR-130a-5p,FALSE,4
4930539E08Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Il17re,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Grrp1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ezh2,Not_3UTR,mmu-miR-130a-5p,FALSE,8
Clasp2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Olfr168,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cfap36,Not_3UTR,mmu-miR-130a-5p,FALSE,12
Zfyve16,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Itpr3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mapk6,Not_3UTR,mmu-miR-130a-5p,FALSE,4
Smc1b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Rspo3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Iqch,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mgea5,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm11266,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cep126,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm11544,Not_3UTR,mmu-miR-130a-5p,FALSE,0
BC064078,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Met,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm12794,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4933407I05Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Eif2s2,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Dgka,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Adgrv1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Speer3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cct2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Senp7,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fcf1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Jsrp1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Art1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Duox2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Hsf3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700015G11Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Lrrc23,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Lad1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ecm2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
2810004N23Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,2
5430427O19Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gan,Not_3UTR,mmu-miR-130a-5p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fyb2,Not_3UTR,mmu-miR-130a-5p,FALSE,2
5830418P13Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gsta1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Neurl2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930448I18Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Rpp21,Not_3UTR,mmu-miR-130a-5p,FALSE,16
Tcea1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cse1l,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Bfsp2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Tmprss9,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Itgav,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm20736,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Msx1os,Not_3UTR,mmu-miR-130a-5p,FALSE,1
1110051M20Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Dtwd1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
AA388235,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Vcan,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cylc2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Chat,Not_3UTR,mmu-miR-130a-5p,FALSE,1
9230105E05Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Aunip,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Jaml,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Aox4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fmo9,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Akr1c6,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Helz,Not_3UTR,mmu-miR-130a-5p,FALSE,22
Abce1,Not_3UTR,mmu-miR-130a-5p,FALSE,10
Btbd35f15,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cyp2c38,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Bcat1,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Dsc1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gckr,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Kiss1r,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Las1l,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mrpl46,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gpam,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acta1,Not_3UTR,mmu-miR-130a-5p,FALSE,16
A2m,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mrgprh,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ppfia4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700016C15Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fchsd2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ndst4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cfh,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cdk14,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Zbed4,Not_3UTR,mmu-miR-130a-5p,FALSE,2
A630072M18Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Slc12a1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Anxa10,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Wdr63,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Grk4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Edar,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Samt4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Depdc7,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Huwe1,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Gm5800,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Slc14a1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Prpf4b,Not_3UTR,mmu-miR-130a-5p,FALSE,4
2700062C07Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
AA536875,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Actb,Not_3UTR,mmu-miR-130a-5p,FALSE,1253
Zfp663,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Hspa8,Not_3UTR,mmu-miR-130a-5p,FALSE,23
Bcl2l14,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ccdc125,Not_3UTR,mmu-miR-130a-5p,FALSE,4
Col6a6,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Duoxa1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ppp4r3b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Stmn4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Abcb7,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Nelfe,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mrpl40,Not_3UTR,mmu-miR-130a-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,8
Pla2g4a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Alpk3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Tdo2,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Alpl,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Akna,Not_3UTR,mmu-miR-130a-5p,FALSE,3
Abca6,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cep104,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ifi214,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Apon,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ppt2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mndal,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Pop1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Aaed1,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Map4,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ugt2b35,Not_3UTR,mmu-miR-130a-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acy3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Klhl7,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Adam21,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cd93,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acad9,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fam151b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
AI854703,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acad10,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acap2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Olfr187,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Rad9b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Rassf8,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Lcn12,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Prodh,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Chrna5,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Grhl1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acox2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Xrcc1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Acpp,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Ccdc96,Not_3UTR,mmu-miR-130a-5p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
1700010I14Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Crnn,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Slc25a46,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Actr10,Not_3UTR,mmu-miR-130a-5p,FALSE,4
1700010B08Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Actrt1,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Akr1c19,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Mrps23,Not_3UTR,mmu-miR-130a-5p,FALSE,1
Cyp2j8,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Api5,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Sbno1,Not_3UTR,mmu-miR-130a-5p,FALSE,2
Cnp,Not_3UTR,mmu-miR-130a-5p,FALSE,24
Trim34b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-130a-5p,FALSE,6
2410089E03Rik,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Larp7,Not_3UTR,mmu-miR-130a-5p,FALSE,0
BC005561,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Amy1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-130a-5p,FALSE,0
BC018473,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Aqp2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Txnrd3,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Cxcl17,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Klra2,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-130a-5p,FALSE,0
Fam149b,Not_3UTR,mmu-miR-130a-5p,FALSE,0
