Gene,Location,miR,Targetscan,Sum
Csk,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Cbs,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Iqgap2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Vmn2r80,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Pdzph1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gm20767,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Hcn3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Spry1,Not_3UTR,mmu-miR-129-1-3p,FALSE,5
Msc,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Naxd,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ackr4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Lct,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Col16a1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-129-1-3p,FALSE,4
Hesx1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Acot5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Sall4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Klrk1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Myom3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Xrcc6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Glul,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2810468N07Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Elmo3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ctxn3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dhx38,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4921511C10Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gzmc,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Lcor,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Mbd2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
B3gat1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gm13497,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Chd8,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Larp7,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ddx54,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Mfsd4b2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Mlxip,Not_3UTR,mmu-miR-129-1-3p,FALSE,2
Daam1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Tmem131,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Actn3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Krt25,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930520O04Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-129-1-3p,FALSE,2
Evl,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
4930544G11Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
AF067061,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Col14a1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Capn10,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Brd8,Not_3UTR,mmu-miR-129-1-3p,FALSE,13
Smarce1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Mfsd4b1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Klhdc2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Bcam,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Exoc4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Trim23,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gm5414,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Shtn1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
6330418K02Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4933402C06Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Scarb1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Nol4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Nid1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Pdilt,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A330070K13Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
1700080E11Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ophn1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Aanat,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Fech,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gpr162,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
1700110K17Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abhd1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Lats1,Not_3UTR,mmu-miR-129-1-3p,FALSE,3
Cdc42bpb,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
5830417I10Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Celsr1,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Kcnh1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Rab11a,Not_3UTR,mmu-miR-129-1-3p,FALSE,6
Vmn2r44,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
8030411F24Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Serpina3b,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Rccd1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
9030624G23Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Pdpr,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Sult2b1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Map4k4,Not_3UTR,mmu-miR-129-1-3p,FALSE,29
Asxl1,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Ccdc51,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Nt5dc2,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Zfp280b,Not_3UTR,mmu-miR-129-1-3p,FALSE,8
9330151L19Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Scn1a,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Taf6l,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gli2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Clec18a,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Tmc2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cps1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Rbm15,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Polb,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cc2d1a,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Htr3b,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Arl14,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A4galt,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cdk16,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dapk3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Tex13c1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Tjp3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Eif2b2,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Trip6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dspp,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
C2cd2,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Spata3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Map2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Chd2,Not_3UTR,mmu-miR-129-1-3p,FALSE,4
Grk1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cbfb,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Nol4l,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Hsf5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dtx3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Flad1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cryga,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Apof,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cit,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Tm4sf5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
6030466F02Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Hepacam2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930447J18Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abhd16b,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Zfp783,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dffb,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
A130010J15Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,2
Hist1h2bg,Not_3UTR,mmu-miR-129-1-3p,FALSE,7
Mphosph8,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gimap1,Not_3UTR,mmu-miR-129-1-3p,FALSE,7
Jam3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dmrtc1c2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Shroom2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930554C24Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Camta2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dnajc22,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Acot2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Glra3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Epx,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Lrriq1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Acsf2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Pcdhga9,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Caskin2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Alkbh3os1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cd14,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Zc3h12a,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adam19,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Csnk1d,Not_3UTR,mmu-miR-129-1-3p,FALSE,12
Ccl20,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Actg2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Hoxb6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ttll3,Not_3UTR,mmu-miR-129-1-3p,FALSE,12
Ccdc88c,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Lrp6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Krt14,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ky,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gpr45,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adck5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Exoc3l4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2700081O15Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Add3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ltbp3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Moxd1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Entpd3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Fam110c,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adh7,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Lrrc30,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Rpl6,Not_3UTR,mmu-miR-129-1-3p,FALSE,3
4931406P16Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Irf1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Atxn7,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Dlgap3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Adtrp,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Hspb2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Rars,Not_3UTR,mmu-miR-129-1-3p,FALSE,4
Begain,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Afap1l1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4933433G15Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Elp5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-129-1-3p,FALSE,22
Ak5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cd40,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Tcstv1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ascl1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Bsph2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Agpat3,Not_3UTR,mmu-miR-129-1-3p,FALSE,3
Dock2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Capn12,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Zfp839,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Clec4f,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
AI837181,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Kat14,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
0610038B21Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ppp1r32,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Hadha,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Alkbh5,Not_3UTR,mmu-miR-129-1-3p,FALSE,2
Col9a2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Apobec2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Lyzl6,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Kcnd2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Rubcnl,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Fam49a,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gm5114,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Mecr,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Smarca4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Zfp521,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Rps6ka4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cep295,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Tcirg1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Aldoart1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Flt3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Aldob,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ccdc153,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Alg14,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ppfia2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Asnsd1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-129-1-3p,FALSE,10
D930048N14Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Dmd,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Kif19a,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Mt3,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Aldoart2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gata5,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Msh6,Not_3UTR,mmu-miR-129-1-3p,FALSE,60
Vmn2r43,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Igf2bp2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ankrd33,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Ksr2,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Car4,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Cdk15,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Gsk3b,Not_3UTR,mmu-miR-129-1-3p,FALSE,5
Matk,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
Hnrnpul1,Not_3UTR,mmu-miR-129-1-3p,FALSE,1
Ano8,Not_3UTR,mmu-miR-129-1-3p,FALSE,18
4833420G17Rik,Not_3UTR,mmu-miR-129-1-3p,FALSE,0
