Gene,Location,miR,Targetscan,Sum
Rfc1,Not_3UTR,mmu-miR-711,FALSE,4
Bax,Not_3UTR,mmu-miR-711,FALSE,2
Csnk1g3,Not_3UTR,mmu-miR-711,FALSE,5
Lrig2,Not_3UTR,mmu-miR-711,FALSE,0
Abcc4,Not_3UTR,mmu-miR-711,FALSE,0
Ifi27l2b,Not_3UTR,mmu-miR-711,FALSE,0
Abca7,Not_3UTR,mmu-miR-711,FALSE,0
Gm7827,Not_3UTR,mmu-miR-711,FALSE,0
Bhlhe23,Not_3UTR,mmu-miR-711,FALSE,0
Ccdc36,Not_3UTR,mmu-miR-711,FALSE,1
Tdrd7,Not_3UTR,mmu-miR-711,FALSE,0
Rasal3,Not_3UTR,mmu-miR-711,FALSE,0
1500015O10Rik,Not_3UTR,mmu-miR-711,FALSE,0
Odf3l1,Not_3UTR,mmu-miR-711,FALSE,0
Amn,Not_3UTR,mmu-miR-711,FALSE,0
Dtx4,Not_3UTR,mmu-miR-711,FALSE,0
4930503B20Rik,Not_3UTR,mmu-miR-711,FALSE,0
Ganc,Not_3UTR,mmu-miR-711,FALSE,0
AY702103,Not_3UTR,mmu-miR-711,FALSE,0
Ier5,Not_3UTR,mmu-miR-711,FALSE,3
Vmn2r65,Not_3UTR,mmu-miR-711,FALSE,0
Kdm3b,Not_3UTR,mmu-miR-711,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-711,FALSE,0
Unc5d,Not_3UTR,mmu-miR-711,FALSE,0
1700093K21Rik,Not_3UTR,mmu-miR-711,FALSE,0
Grin2d,Not_3UTR,mmu-miR-711,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-711,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-711,FALSE,0
Cxxc1,Not_3UTR,mmu-miR-711,FALSE,4
1700123O20Rik,Not_3UTR,mmu-miR-711,FALSE,0
Naip6,Not_3UTR,mmu-miR-711,FALSE,0
Gpr39,Not_3UTR,mmu-miR-711,FALSE,0
Zic5,Not_3UTR,mmu-miR-711,FALSE,0
Tha1,Not_3UTR,mmu-miR-711,FALSE,0
Mroh8,Not_3UTR,mmu-miR-711,FALSE,0
Golga7,Not_3UTR,mmu-miR-711,FALSE,6
Corin,Not_3UTR,mmu-miR-711,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-711,FALSE,0
Islr,Not_3UTR,mmu-miR-711,FALSE,0
Abcc3,Not_3UTR,mmu-miR-711,FALSE,0
Lrriq4,Not_3UTR,mmu-miR-711,FALSE,0
Mme,Not_3UTR,mmu-miR-711,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-711,FALSE,6
Cpox,Not_3UTR,mmu-miR-711,FALSE,0
2410124H12Rik,Not_3UTR,mmu-miR-711,FALSE,0
2610002M06Rik,Not_3UTR,mmu-miR-711,FALSE,0
Zfp503,Not_3UTR,mmu-miR-711,FALSE,0
Kcna4,Not_3UTR,mmu-miR-711,FALSE,0
Gli3,Not_3UTR,mmu-miR-711,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-711,FALSE,0
Lrrc27,Not_3UTR,mmu-miR-711,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-711,FALSE,0
D930048N14Rik,Not_3UTR,mmu-miR-711,FALSE,0
Gm11568,Not_3UTR,mmu-miR-711,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-711,FALSE,0
Dhx9,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-711,FALSE,2
Flg2,Not_3UTR,mmu-miR-711,FALSE,0
Fam53b,Not_3UTR,mmu-miR-711,FALSE,0
Thada,Not_3UTR,mmu-miR-711,FALSE,8
Pde4dip,Not_3UTR,mmu-miR-711,FALSE,0
Arpc5,Not_3UTR,mmu-miR-711,FALSE,5
D5Ertd579e,Not_3UTR,mmu-miR-711,FALSE,0
Irf7,Not_3UTR,mmu-miR-711,FALSE,0
Akap12,Not_3UTR,mmu-miR-711,FALSE,0
Spin4,Not_3UTR,mmu-miR-711,FALSE,0
Mocs3,Not_3UTR,mmu-miR-711,FALSE,0
Agl,Not_3UTR,mmu-miR-711,FALSE,0
Cnot9,Not_3UTR,mmu-miR-711,FALSE,43
Rarres1,Not_3UTR,mmu-miR-711,FALSE,0
Mgat4e,Not_3UTR,mmu-miR-711,FALSE,0
Art4,Not_3UTR,mmu-miR-711,FALSE,0
Acnat2,Not_3UTR,mmu-miR-711,FALSE,0
Col5a2,Not_3UTR,mmu-miR-711,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-711,FALSE,1
Acp1,Not_3UTR,mmu-miR-711,FALSE,0
Lama3,Not_3UTR,mmu-miR-711,FALSE,0
Garem2,Not_3UTR,mmu-miR-711,FALSE,0
Atp13a2,Not_3UTR,mmu-miR-711,FALSE,0
Prpf40b,Not_3UTR,mmu-miR-711,FALSE,0
Chd1,Not_3UTR,mmu-miR-711,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-711,FALSE,0
Usp35,Not_3UTR,mmu-miR-711,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-711,FALSE,0
Zfp28,Not_3UTR,mmu-miR-711,FALSE,0
Asxl2,Not_3UTR,mmu-miR-711,FALSE,0
Ywhag,Not_3UTR,mmu-miR-711,FALSE,0
Ggact,Not_3UTR,mmu-miR-711,FALSE,24
Gm13030,Not_3UTR,mmu-miR-711,FALSE,0
Ankar,Not_3UTR,mmu-miR-711,FALSE,0
Plxna1,Not_3UTR,mmu-miR-711,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-711,FALSE,0
Fat2,Not_3UTR,mmu-miR-711,FALSE,0
Acnat1,Not_3UTR,mmu-miR-711,FALSE,0
Scn3a,Not_3UTR,mmu-miR-711,FALSE,0
Trappc13,Not_3UTR,mmu-miR-711,FALSE,0
Kctd6,Not_3UTR,mmu-miR-711,FALSE,0
Blk,Not_3UTR,mmu-miR-711,FALSE,0
Anapc1,Not_3UTR,mmu-miR-711,FALSE,2
Dyrk2,Not_3UTR,mmu-miR-711,FALSE,3
5031439G07Rik,Not_3UTR,mmu-miR-711,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-711,FALSE,0
Gatad2a,Not_3UTR,mmu-miR-711,FALSE,2
Il17re,Not_3UTR,mmu-miR-711,FALSE,0
Abhd3,Not_3UTR,mmu-miR-711,FALSE,0
Igsf8,Not_3UTR,mmu-miR-711,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-711,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-711,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-711,FALSE,0
Gfm1,Not_3UTR,mmu-miR-711,FALSE,0
Loxl2,Not_3UTR,mmu-miR-711,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-711,FALSE,0
Ces1b,Not_3UTR,mmu-miR-711,FALSE,0
Dsc1,Not_3UTR,mmu-miR-711,FALSE,0
Dab2ip,Not_3UTR,mmu-miR-711,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-711,FALSE,0
Pkn1,Not_3UTR,mmu-miR-711,FALSE,4
Anapc7,Not_3UTR,mmu-miR-711,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-711,FALSE,0
Hist1h2bn,Not_3UTR,mmu-miR-711,FALSE,3
Acaca,Not_3UTR,mmu-miR-711,FALSE,0
Ulk1,Not_3UTR,mmu-miR-711,FALSE,0
Adcy3,Not_3UTR,mmu-miR-711,FALSE,0
Dph1,Not_3UTR,mmu-miR-711,FALSE,0
Tnxb,Not_3UTR,mmu-miR-711,FALSE,0
Csf3r,Not_3UTR,mmu-miR-711,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-711,FALSE,0
Hid1,Not_3UTR,mmu-miR-711,FALSE,0
Gm11762,Not_3UTR,mmu-miR-711,FALSE,0
Ank3,Not_3UTR,mmu-miR-711,FALSE,0
Vmn2r23,Not_3UTR,mmu-miR-711,FALSE,0
Ifrd2,Not_3UTR,mmu-miR-711,FALSE,1
Ndufa13,Not_3UTR,mmu-miR-711,FALSE,0
Chd8,Not_3UTR,mmu-miR-711,FALSE,0
Hsbp1l1,Not_3UTR,mmu-miR-711,FALSE,0
Cyfip2,Not_3UTR,mmu-miR-711,FALSE,2
Hoxd9,Not_3UTR,mmu-miR-711,FALSE,0
1700123M08Rik,Not_3UTR,mmu-miR-711,FALSE,0
Casr,Not_3UTR,mmu-miR-711,FALSE,0
E330013P04Rik,Not_3UTR,mmu-miR-711,FALSE,0
Mtg2,Not_3UTR,mmu-miR-711,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-711,FALSE,0
Mindy3,Not_3UTR,mmu-miR-711,FALSE,0
Asap2,Not_3UTR,mmu-miR-711,FALSE,0
Dusp16,Not_3UTR,mmu-miR-711,FALSE,0
Abca17,Not_3UTR,mmu-miR-711,FALSE,0
Sqor,Not_3UTR,mmu-miR-711,FALSE,0
Akap8l,Not_3UTR,mmu-miR-711,FALSE,0
Rab26,Not_3UTR,mmu-miR-711,FALSE,0
Ddx60,Not_3UTR,mmu-miR-711,FALSE,0
Impad1,Not_3UTR,mmu-miR-711,FALSE,0
Aaed1,Not_3UTR,mmu-miR-711,FALSE,0
Bpifa1,Not_3UTR,mmu-miR-711,FALSE,0
Agbl5,Not_3UTR,mmu-miR-711,FALSE,0
Esrp2,Not_3UTR,mmu-miR-711,FALSE,1
Abca2,Not_3UTR,mmu-miR-711,FALSE,0
Th,Not_3UTR,mmu-miR-711,FALSE,0
Ppp1r26,Not_3UTR,mmu-miR-711,FALSE,7
D030068K23Rik,Not_3UTR,mmu-miR-711,FALSE,0
Fsd1,Not_3UTR,mmu-miR-711,FALSE,0
Epcam,Not_3UTR,mmu-miR-711,FALSE,0
Dopey2,Not_3UTR,mmu-miR-711,FALSE,0
Ccdc97,Not_3UTR,mmu-miR-711,FALSE,2
Abcg5,Not_3UTR,mmu-miR-711,FALSE,0
Aoc2,Not_3UTR,mmu-miR-711,FALSE,0
Gm5860,Not_3UTR,mmu-miR-711,FALSE,0
Casq1,Not_3UTR,mmu-miR-711,FALSE,0
Ckap2,Not_3UTR,mmu-miR-711,FALSE,0
Acap1,Not_3UTR,mmu-miR-711,FALSE,0
Brca1,Not_3UTR,mmu-miR-711,FALSE,0
Acbd5,Not_3UTR,mmu-miR-711,FALSE,11
Lfng,Not_3UTR,mmu-miR-711,FALSE,1
Grtp1,Not_3UTR,mmu-miR-711,FALSE,0
Ston1,Not_3UTR,mmu-miR-711,FALSE,0
Aamdc,Not_3UTR,mmu-miR-711,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-711,FALSE,0
Agmo,Not_3UTR,mmu-miR-711,FALSE,0
Mrpl14,Not_3UTR,mmu-miR-711,FALSE,0
Il11ra2,Not_3UTR,mmu-miR-711,FALSE,0
Ggt7,Not_3UTR,mmu-miR-711,FALSE,0
Ampd2,Not_3UTR,mmu-miR-711,FALSE,0
Actl7a,Not_3UTR,mmu-miR-711,FALSE,0
Btnl1,Not_3UTR,mmu-miR-711,FALSE,0
Acvr1b,Not_3UTR,mmu-miR-711,FALSE,0
Lin54,Not_3UTR,mmu-miR-711,FALSE,23
Vmn1r223,Not_3UTR,mmu-miR-711,FALSE,0
Adam2,Not_3UTR,mmu-miR-711,FALSE,0
Bub1,Not_3UTR,mmu-miR-711,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-711,FALSE,0
Bcl11b,Not_3UTR,mmu-miR-711,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-711,FALSE,2
2310034C09Rik,Not_3UTR,mmu-miR-711,FALSE,0
Scaf4,Not_3UTR,mmu-miR-711,FALSE,0
Hhat,Not_3UTR,mmu-miR-711,FALSE,0
Gypc,Not_3UTR,mmu-miR-711,FALSE,0
Rxrg,Not_3UTR,mmu-miR-711,FALSE,0
Ap2s1,Not_3UTR,mmu-miR-711,FALSE,3
Wnt5b,Not_3UTR,mmu-miR-711,FALSE,0
Brip1os,Not_3UTR,mmu-miR-711,FALSE,0
Cntn1,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-711,FALSE,0
Pex14,Not_3UTR,mmu-miR-711,FALSE,0
Coro2b,Not_3UTR,mmu-miR-711,FALSE,0
Atg4d,Not_3UTR,mmu-miR-711,FALSE,0
Ebf3,Not_3UTR,mmu-miR-711,FALSE,0
Tjp1,Not_3UTR,mmu-miR-711,FALSE,0
Adgra3,Not_3UTR,mmu-miR-711,FALSE,0
Col11a1,Not_3UTR,mmu-miR-711,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-711,FALSE,0
Clca4a,Not_3UTR,mmu-miR-711,FALSE,0
Krt18,Not_3UTR,mmu-miR-711,FALSE,0
Gpr37,Not_3UTR,mmu-miR-711,FALSE,0
Ap1s2,Not_3UTR,mmu-miR-711,FALSE,0
Herc6,Not_3UTR,mmu-miR-711,FALSE,0
Adra2a,Not_3UTR,mmu-miR-711,FALSE,0
Cct8l1,Not_3UTR,mmu-miR-711,FALSE,0
Ccng2,Not_3UTR,mmu-miR-711,FALSE,1
2310057N15Rik,Not_3UTR,mmu-miR-711,FALSE,0
Fermt1,Not_3UTR,mmu-miR-711,FALSE,0
Arl6ip4,Not_3UTR,mmu-miR-711,FALSE,0
Aff3,Not_3UTR,mmu-miR-711,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-711,FALSE,2
Afg3l2,Not_3UTR,mmu-miR-711,FALSE,1
Gdf7,Not_3UTR,mmu-miR-711,FALSE,0
Zfp14,Not_3UTR,mmu-miR-711,FALSE,0
Cpe,Not_3UTR,mmu-miR-711,FALSE,0
Dnajc4,Not_3UTR,mmu-miR-711,FALSE,0
Ahnak,Not_3UTR,mmu-miR-711,FALSE,4
Ahr,Not_3UTR,mmu-miR-711,FALSE,0
Mapk15,Not_3UTR,mmu-miR-711,FALSE,0
AI429214,Not_3UTR,mmu-miR-711,FALSE,0
1500015L24Rik,Not_3UTR,mmu-miR-711,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-711,FALSE,0
Syt12,Not_3UTR,mmu-miR-711,FALSE,0
Aicda,Not_3UTR,mmu-miR-711,FALSE,0
Aifm3,Not_3UTR,mmu-miR-711,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-711,FALSE,0
Invs,Not_3UTR,mmu-miR-711,FALSE,0
Dock4,Not_3UTR,mmu-miR-711,FALSE,0
Prpf8,Not_3UTR,mmu-miR-711,FALSE,0
Xylb,Not_3UTR,mmu-miR-711,FALSE,0
Rasal2,Not_3UTR,mmu-miR-711,FALSE,0
Trank1,Not_3UTR,mmu-miR-711,FALSE,0
Cfap221,Not_3UTR,mmu-miR-711,FALSE,0
Gucy1a2,Not_3UTR,mmu-miR-711,FALSE,0
Srgap3,Not_3UTR,mmu-miR-711,FALSE,0
Sned1,Not_3UTR,mmu-miR-711,FALSE,0
Camkmt,Not_3UTR,mmu-miR-711,FALSE,0
Aldh18a1,Not_3UTR,mmu-miR-711,FALSE,16
Alk,Not_3UTR,mmu-miR-711,FALSE,0
Fam98a,Not_3UTR,mmu-miR-711,FALSE,0
Bicral,Not_3UTR,mmu-miR-711,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-711,FALSE,0
Acad8,Not_3UTR,mmu-miR-711,FALSE,0
Als2,Not_3UTR,mmu-miR-711,FALSE,0
Abcb4,Not_3UTR,mmu-miR-711,FALSE,0
Alx1,Not_3UTR,mmu-miR-711,FALSE,0
Ambra1,Not_3UTR,mmu-miR-711,FALSE,0
Nars,Not_3UTR,mmu-miR-711,FALSE,2
Irs2,Not_3UTR,mmu-miR-711,FALSE,0
Gm5640,Not_3UTR,mmu-miR-711,FALSE,0
Amigo1,Not_3UTR,mmu-miR-711,FALSE,0
Fbxo28,Not_3UTR,mmu-miR-711,FALSE,0
Amotl2,Not_3UTR,mmu-miR-711,FALSE,1
Robo3,Not_3UTR,mmu-miR-711,FALSE,0
Zfp786,Not_3UTR,mmu-miR-711,FALSE,0
2810429I04Rik,Not_3UTR,mmu-miR-711,FALSE,0
Ccdc90b,Not_3UTR,mmu-miR-711,FALSE,0
Arrdc2,Not_3UTR,mmu-miR-711,FALSE,0
Ing1,Not_3UTR,mmu-miR-711,FALSE,0
Adcy1,Not_3UTR,mmu-miR-711,FALSE,0
Galk2,Not_3UTR,mmu-miR-711,FALSE,4
Glmp,Not_3UTR,mmu-miR-711,FALSE,0
Rhog,Not_3UTR,mmu-miR-711,FALSE,14
9530036O11Rik,Not_3UTR,mmu-miR-711,FALSE,0
Mief2,Not_3UTR,mmu-miR-711,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-711,FALSE,14
Tmed8,Not_3UTR,mmu-miR-711,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-711,FALSE,1
Fbxo11,Not_3UTR,mmu-miR-711,FALSE,8
Cyp24a1,Not_3UTR,mmu-miR-711,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-711,FALSE,0
Nrip1,Not_3UTR,mmu-miR-711,FALSE,0
Ntsr2,Not_3UTR,mmu-miR-711,FALSE,0
Erich1,Not_3UTR,mmu-miR-711,FALSE,0
Ccdc107,Not_3UTR,mmu-miR-711,FALSE,0
Prss28,Not_3UTR,mmu-miR-711,FALSE,0
Cep295,Not_3UTR,mmu-miR-711,FALSE,0
Htr2c,Not_3UTR,mmu-miR-711,FALSE,0
Myo18a,Not_3UTR,mmu-miR-711,FALSE,0
Zfp78,Not_3UTR,mmu-miR-711,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-711,FALSE,0
Mast4,Not_3UTR,mmu-miR-711,FALSE,0
Arpc4,Not_3UTR,mmu-miR-711,FALSE,0
Grin2c,Not_3UTR,mmu-miR-711,FALSE,0
1300017J02Rik,Not_3UTR,mmu-miR-711,FALSE,0
Eps8l3,Not_3UTR,mmu-miR-711,FALSE,0
Anxa9,Not_3UTR,mmu-miR-711,FALSE,0
Dnase1l2,Not_3UTR,mmu-miR-711,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-711,FALSE,0
Kdm8,Not_3UTR,mmu-miR-711,FALSE,0
Gramd1a,Not_3UTR,mmu-miR-711,FALSE,1
Zdhhc7,Not_3UTR,mmu-miR-711,FALSE,0
Decr1,Not_3UTR,mmu-miR-711,FALSE,5
Bard1,Not_3UTR,mmu-miR-711,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-711,FALSE,0
A630066F11Rik,Not_3UTR,mmu-miR-711,FALSE,0
Cstb,Not_3UTR,mmu-miR-711,FALSE,0
Arl5a,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-711,FALSE,0
Apobr,Not_3UTR,mmu-miR-711,FALSE,0
Appbp2,Not_3UTR,mmu-miR-711,FALSE,0
BC030499,Not_3UTR,mmu-miR-711,FALSE,0
Utrn,Not_3UTR,mmu-miR-711,FALSE,0
Spg11,Not_3UTR,mmu-miR-711,FALSE,1
Cox6c,Not_3UTR,mmu-miR-711,FALSE,0
Arg1,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-711,FALSE,20
Armcx2,Not_3UTR,mmu-miR-711,FALSE,0
Mycbp2,Not_3UTR,mmu-miR-711,FALSE,0
Taok2,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap26,Not_3UTR,mmu-miR-711,FALSE,0
Fam180a,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-711,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-711,FALSE,0
Tsc2,Not_3UTR,mmu-miR-711,FALSE,0
Kbtbd11,Not_3UTR,mmu-miR-711,FALSE,13
Atxn3,Not_3UTR,mmu-miR-711,FALSE,0
Gm5916,Not_3UTR,mmu-miR-711,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-711,FALSE,0
Sh3pxd2b,Not_3UTR,mmu-miR-711,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-711,FALSE,2
Tmem132a,Not_3UTR,mmu-miR-711,FALSE,0
AI661453,Not_3UTR,mmu-miR-711,FALSE,0
Afdn,Not_3UTR,mmu-miR-711,FALSE,0
Arid2,Not_3UTR,mmu-miR-711,FALSE,0
Arid3c,Not_3UTR,mmu-miR-711,FALSE,0
Cdk5rap2,Not_3UTR,mmu-miR-711,FALSE,0
Armc4,Not_3UTR,mmu-miR-711,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-711,FALSE,0
Arnt2,Not_3UTR,mmu-miR-711,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-711,FALSE,0
Tigit,Not_3UTR,mmu-miR-711,FALSE,0
Eda,Not_3UTR,mmu-miR-711,FALSE,0
Asah2,Not_3UTR,mmu-miR-711,FALSE,0
Abl1,Not_3UTR,mmu-miR-711,FALSE,0
Akirin2,Not_3UTR,mmu-miR-711,FALSE,0
Ash2l,Not_3UTR,mmu-miR-711,FALSE,0
Arl4c,Not_3UTR,mmu-miR-711,FALSE,0
Asmt,Not_3UTR,mmu-miR-711,FALSE,0
Aldh5a1,Not_3UTR,mmu-miR-711,FALSE,0
Med1,Not_3UTR,mmu-miR-711,FALSE,1
Aste1,Not_3UTR,mmu-miR-711,FALSE,0
Zfp292,Not_3UTR,mmu-miR-711,FALSE,2
Asxl1,Not_3UTR,mmu-miR-711,FALSE,0
Kmt2b,Not_3UTR,mmu-miR-711,FALSE,1
Atad3aos,Not_3UTR,mmu-miR-711,FALSE,0
Kcnt1,Not_3UTR,mmu-miR-711,FALSE,0
Agrp,Not_3UTR,mmu-miR-711,FALSE,0
Dgat1,Not_3UTR,mmu-miR-711,FALSE,0
Lactb2,Not_3UTR,mmu-miR-711,FALSE,0
Lck,Not_3UTR,mmu-miR-711,FALSE,5
Stard13,Not_3UTR,mmu-miR-711,FALSE,0
Cdh7,Not_3UTR,mmu-miR-711,FALSE,0
Atmin,Not_3UTR,mmu-miR-711,FALSE,0
Emp1,Not_3UTR,mmu-miR-711,FALSE,0
Atn1,Not_3UTR,mmu-miR-711,FALSE,0
Xrcc1,Not_3UTR,mmu-miR-711,FALSE,0
Kif26a,Not_3UTR,mmu-miR-711,FALSE,0
Atp13a4,Not_3UTR,mmu-miR-711,FALSE,0
Gm26688,Not_3UTR,mmu-miR-711,FALSE,0
Hivep3,Not_3UTR,mmu-miR-711,FALSE,0
Mex3d,Not_3UTR,mmu-miR-711,FALSE,0
Cd300lg,Not_3UTR,mmu-miR-711,FALSE,0
Atp5l,Not_3UTR,mmu-miR-711,FALSE,0
Ahcy,Not_3UTR,mmu-miR-711,FALSE,3
Ece2,Not_3UTR,mmu-miR-711,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-711,FALSE,0
Dnajc14,Not_3UTR,mmu-miR-711,FALSE,0
Gdap1l1,Not_3UTR,mmu-miR-711,FALSE,0
Fam163a,Not_3UTR,mmu-miR-711,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-711,FALSE,0
Pex6,Not_3UTR,mmu-miR-711,FALSE,0
Parp6,Not_3UTR,mmu-miR-711,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-711,FALSE,0
1700056E22Rik,Not_3UTR,mmu-miR-711,FALSE,0
Rdh9,Not_3UTR,mmu-miR-711,FALSE,0
Eif4b,Not_3UTR,mmu-miR-711,FALSE,1
Thnsl1,Not_3UTR,mmu-miR-711,FALSE,0
Amz1,Not_3UTR,mmu-miR-711,FALSE,0
Erbb4,Not_3UTR,mmu-miR-711,FALSE,0
Rgl3,Not_3UTR,mmu-miR-711,FALSE,0
Fam171a2,Not_3UTR,mmu-miR-711,FALSE,0
Cog8,Not_3UTR,mmu-miR-711,FALSE,0
Awat1,Not_3UTR,mmu-miR-711,FALSE,0
Pcdh12,Not_3UTR,mmu-miR-711,FALSE,0
Axin1,Not_3UTR,mmu-miR-711,FALSE,0
Hlx,Not_3UTR,mmu-miR-711,FALSE,0
Hmgb4,Not_3UTR,mmu-miR-711,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-711,FALSE,0
Hccs,Not_3UTR,mmu-miR-711,FALSE,0
Muc5b,Not_3UTR,mmu-miR-711,FALSE,0
B3gnt2,Not_3UTR,mmu-miR-711,FALSE,2
Ccl2,Not_3UTR,mmu-miR-711,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-711,FALSE,0
Gsap,Not_3UTR,mmu-miR-711,FALSE,0
Kcnj12,Not_3UTR,mmu-miR-711,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-711,FALSE,0
Ppic,Not_3UTR,mmu-miR-711,FALSE,0
Dnah10,Not_3UTR,mmu-miR-711,FALSE,0
Plxnb2,Not_3UTR,mmu-miR-711,FALSE,24
B4galt7,Not_3UTR,mmu-miR-711,FALSE,1
Cep85l,Not_3UTR,mmu-miR-711,FALSE,0
Cul3,Not_3UTR,mmu-miR-711,FALSE,0
Ddr1,Not_3UTR,mmu-miR-711,FALSE,0
Bach2,Not_3UTR,mmu-miR-711,FALSE,1
4921525O09Rik,Not_3UTR,mmu-miR-711,FALSE,0
9230110F15Rik,Not_3UTR,mmu-miR-711,FALSE,0
4930486L24Rik,Not_3UTR,mmu-miR-711,FALSE,0
Baz1b,Not_3UTR,mmu-miR-711,FALSE,2
