Gene,Location,miR,Targetscan,Sum
Per2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Crls1,Not_3UTR,mmu-miR-383-3p,FALSE,30
Gjb3,Not_3UTR,mmu-miR-383-3p,FALSE,0
3010001F23Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cog2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Garnl3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Psg18,Not_3UTR,mmu-miR-383-3p,FALSE,0
Insrr,Not_3UTR,mmu-miR-383-3p,FALSE,0
Apcdd1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Zmym1,Not_3UTR,mmu-miR-383-3p,FALSE,4
Hagh,Not_3UTR,mmu-miR-383-3p,FALSE,1
Ints1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Git1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Sstr4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm156,Not_3UTR,mmu-miR-383-3p,FALSE,0
1500015O10Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
1500015L24Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Wnt16,Not_3UTR,mmu-miR-383-3p,FALSE,0
Hnrnpk,Not_3UTR,mmu-miR-383-3p,FALSE,32
Defa-ps13,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ccdc129,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cnksr2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Impdh2,Not_3UTR,mmu-miR-383-3p,FALSE,3
LOC108167416,Not_3UTR,mmu-miR-383-3p,FALSE,0
Aqp1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-383-3p,FALSE,0
Aym1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Synpr,Not_3UTR,mmu-miR-383-3p,FALSE,0
Supt16,Not_3UTR,mmu-miR-383-3p,FALSE,2
Birc2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Slc2a6,Not_3UTR,mmu-miR-383-3p,FALSE,2
Akr1c20,Not_3UTR,mmu-miR-383-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm4559,Not_3UTR,mmu-miR-383-3p,FALSE,0
Sntg1,Not_3UTR,mmu-miR-383-3p,FALSE,0
L1td1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm11426,Not_3UTR,mmu-miR-383-3p,FALSE,0
Bhmt2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-383-3p,FALSE,0
1500009C09Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Piezo2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tnfaip6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Fbln1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Btbd6,Not_3UTR,mmu-miR-383-3p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Klhl34,Not_3UTR,mmu-miR-383-3p,FALSE,0
Thap3,Not_3UTR,mmu-miR-383-3p,FALSE,1
Ace3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Zfp609,Not_3UTR,mmu-miR-383-3p,FALSE,24
Dag1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gpr156,Not_3UTR,mmu-miR-383-3p,FALSE,0
Shroom4,Not_3UTR,mmu-miR-383-3p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr341,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gbp10,Not_3UTR,mmu-miR-383-3p,FALSE,0
Rgs1,Not_3UTR,mmu-miR-383-3p,FALSE,32
4930480K15Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Fndc8,Not_3UTR,mmu-miR-383-3p,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ttc41,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mrgprh,Not_3UTR,mmu-miR-383-3p,FALSE,0
Pfdn4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Kcnj14,Not_3UTR,mmu-miR-383-3p,FALSE,1
Acsl5,Not_3UTR,mmu-miR-383-3p,FALSE,7
Ap3d1,Not_3UTR,mmu-miR-383-3p,FALSE,1
Abca4,Not_3UTR,mmu-miR-383-3p,FALSE,1
2010310C07Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Sytl3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dchs1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Obsl1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm10440,Not_3UTR,mmu-miR-383-3p,FALSE,0
Lmna,Not_3UTR,mmu-miR-383-3p,FALSE,0
Fcnb,Not_3UTR,mmu-miR-383-3p,FALSE,0
C2cd4b,Not_3UTR,mmu-miR-383-3p,FALSE,0
Aamp,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ncapd2,Not_3UTR,mmu-miR-383-3p,FALSE,22
Abcc12,Not_3UTR,mmu-miR-383-3p,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mroh7,Not_3UTR,mmu-miR-383-3p,FALSE,0
Iars,Not_3UTR,mmu-miR-383-3p,FALSE,0
Rsrc2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Rmnd1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Echs1,Not_3UTR,mmu-miR-383-3p,FALSE,2
Aggf1,Not_3UTR,mmu-miR-383-3p,FALSE,1
2310050C09Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Matk,Not_3UTR,mmu-miR-383-3p,FALSE,0
Nkx2-5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Vmn2r9,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mob3b,Not_3UTR,mmu-miR-383-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cep70,Not_3UTR,mmu-miR-383-3p,FALSE,0
Lyplal1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Bbs4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr1270,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gykl1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-383-3p,FALSE,0
Bcar3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-383-3p,FALSE,0
Lncenc1,Not_3UTR,mmu-miR-383-3p,FALSE,0
1810043G02Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mpzl3,Not_3UTR,mmu-miR-383-3p,FALSE,13
2810032G03Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ces2e,Not_3UTR,mmu-miR-383-3p,FALSE,1
Atp5f1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gla,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gmip,Not_3UTR,mmu-miR-383-3p,FALSE,16
Gm10400,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr292,Not_3UTR,mmu-miR-383-3p,FALSE,0
Adh1,Not_3UTR,mmu-miR-383-3p,FALSE,0
1810018F18Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
D530049I02Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Snx1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gtf2ird1,Not_3UTR,mmu-miR-383-3p,FALSE,1
4930544D05Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dmrtc2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gpr150,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ect2l,Not_3UTR,mmu-miR-383-3p,FALSE,0
1700096J18Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-383-3p,FALSE,1
3110039I08Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm4961,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm11567,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm4890,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dalrd3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Kif3b,Not_3UTR,mmu-miR-383-3p,FALSE,0
4833417C18Rik,Not_3UTR,mmu-miR-383-3p,FALSE,9
Cyp2a22,Not_3UTR,mmu-miR-383-3p,FALSE,0
B020004C17Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Enpp6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Wdr27,Not_3UTR,mmu-miR-383-3p,FALSE,0
Efna2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gpkow,Not_3UTR,mmu-miR-383-3p,FALSE,19
Cd40,Not_3UTR,mmu-miR-383-3p,FALSE,0
Hs3st6,Not_3UTR,mmu-miR-383-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-383-3p,FALSE,1
P2ry4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Usmg5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Hmgcl,Not_3UTR,mmu-miR-383-3p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Col8a1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Rnft2,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930425L21Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Krt24,Not_3UTR,mmu-miR-383-3p,FALSE,0
Lztr1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-383-3p,FALSE,0
Phkg2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Nek1,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930500F04Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Kif6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr571,Not_3UTR,mmu-miR-383-3p,FALSE,1
4930594O21Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
1700108F19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Lamb3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Adck1,Not_3UTR,mmu-miR-383-3p,FALSE,0
AY358078,Not_3UTR,mmu-miR-383-3p,FALSE,1
Dgat2l6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Slitrk4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Strn4,Not_3UTR,mmu-miR-383-3p,FALSE,5
1700001C19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,2
Aars2,Not_3UTR,mmu-miR-383-3p,FALSE,0
1700074P13Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Atp11c,Not_3UTR,mmu-miR-383-3p,FALSE,1
Psap,Not_3UTR,mmu-miR-383-3p,FALSE,24
Cnmd,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dbf4,Not_3UTR,mmu-miR-383-3p,FALSE,13
Gm9767,Not_3UTR,mmu-miR-383-3p,FALSE,0
DXBay18,Not_3UTR,mmu-miR-383-3p,FALSE,0
Jade1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930527F14Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Nrg1,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mgst2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Galntl6,Not_3UTR,mmu-miR-383-3p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-383-3p,FALSE,11
Mkln1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-383-3p,FALSE,0
1600029I14Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Bckdha,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-383-3p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-383-3p,FALSE,0
Pdgfra,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tmx3,Not_3UTR,mmu-miR-383-3p,FALSE,15
Dhx8,Not_3UTR,mmu-miR-383-3p,FALSE,4
Olfr556,Not_3UTR,mmu-miR-383-3p,FALSE,0
Zkscan14,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gbp6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Inpp5b,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm20756,Not_3UTR,mmu-miR-383-3p,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-383-3p,FALSE,30
1700012P22Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cyp11b2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Vcan,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr275,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dcdc2a,Not_3UTR,mmu-miR-383-3p,FALSE,0
1600025M17Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Kif3c,Not_3UTR,mmu-miR-383-3p,FALSE,0
1700057G04Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tex13c1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ifnab,Not_3UTR,mmu-miR-383-3p,FALSE,0
Kcnh6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Rps6ka1,Not_3UTR,mmu-miR-383-3p,FALSE,1
Triobp,Not_3UTR,mmu-miR-383-3p,FALSE,0
Itgax,Not_3UTR,mmu-miR-383-3p,FALSE,0
Morc2b,Not_3UTR,mmu-miR-383-3p,FALSE,0
Bzw2,Not_3UTR,mmu-miR-383-3p,FALSE,4
Las1l,Not_3UTR,mmu-miR-383-3p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-383-3p,FALSE,0
4933405O20Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Defb45,Not_3UTR,mmu-miR-383-3p,FALSE,0
Krtap27-1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr745,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ddx10,Not_3UTR,mmu-miR-383-3p,FALSE,24
Fam47c,Not_3UTR,mmu-miR-383-3p,FALSE,0
3110040N11Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
0610010K14Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ctif,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gapdhs,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ift172,Not_3UTR,mmu-miR-383-3p,FALSE,2
Agbl1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mpp4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Bag5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tfam,Not_3UTR,mmu-miR-383-3p,FALSE,4
Olfr725,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm9855,Not_3UTR,mmu-miR-383-3p,FALSE,8
Ubxn4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cnst,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mcrs1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gm5431,Not_3UTR,mmu-miR-383-3p,FALSE,0
B230319C09Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
8430437L04Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ppp2r5a,Not_3UTR,mmu-miR-383-3p,FALSE,5
Wdr54,Not_3UTR,mmu-miR-383-3p,FALSE,0
Pigb,Not_3UTR,mmu-miR-383-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Shisa7,Not_3UTR,mmu-miR-383-3p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-383-3p,FALSE,10
4933417D19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Med12,Not_3UTR,mmu-miR-383-3p,FALSE,2
Slc13a5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ext1,Not_3UTR,mmu-miR-383-3p,FALSE,4
Gm10272,Not_3UTR,mmu-miR-383-3p,FALSE,0
Plscr4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cep131,Not_3UTR,mmu-miR-383-3p,FALSE,0
Slc9b2,Not_3UTR,mmu-miR-383-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr345,Not_3UTR,mmu-miR-383-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-383-3p,FALSE,6
Cacna2d3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Pdia5,Not_3UTR,mmu-miR-383-3p,FALSE,0
8430408G22Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cuzd1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Esm1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr584,Not_3UTR,mmu-miR-383-3p,FALSE,0
9030025P20Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cog6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-383-3p,FALSE,1
Krtap5-1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Alkal2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Degs2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tmod4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Mapk4,Not_3UTR,mmu-miR-383-3p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Aldh1l2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Arid3a,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dhrs7b,Not_3UTR,mmu-miR-383-3p,FALSE,9
Zmiz1,Not_3UTR,mmu-miR-383-3p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,2
Henmt1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tspan18,Not_3UTR,mmu-miR-383-3p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-383-3p,FALSE,1
9330182O14Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Scube3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Gpr4,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Edc3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Zdhhc13,Not_3UTR,mmu-miR-383-3p,FALSE,6
Fbxo36,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abhd8,Not_3UTR,mmu-miR-383-3p,FALSE,0
Igtp,Not_3UTR,mmu-miR-383-3p,FALSE,27
Map2k5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Npr1,Not_3UTR,mmu-miR-383-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-383-3p,FALSE,12
Acot5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Atg4b,Not_3UTR,mmu-miR-383-3p,FALSE,0
Dock10,Not_3UTR,mmu-miR-383-3p,FALSE,5
Cstl1,Not_3UTR,mmu-miR-383-3p,FALSE,0
A130010J15Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
A1cf,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ncln,Not_3UTR,mmu-miR-383-3p,FALSE,0
A230065H16Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ebp,Not_3UTR,mmu-miR-383-3p,FALSE,0
C530008M17Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Hdac6,Not_3UTR,mmu-miR-383-3p,FALSE,0
Nrbp1,Not_3UTR,mmu-miR-383-3p,FALSE,14
Celsr3,Not_3UTR,mmu-miR-383-3p,FALSE,0
6330407A03Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abhd14b,Not_3UTR,mmu-miR-383-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cyp27b1,Not_3UTR,mmu-miR-383-3p,FALSE,1
Pcdhb10,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tbp,Not_3UTR,mmu-miR-383-3p,FALSE,2
Lce1b,Not_3UTR,mmu-miR-383-3p,FALSE,0
Olfr286,Not_3UTR,mmu-miR-383-3p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
1700100L14Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
4930579F01Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Nav3,Not_3UTR,mmu-miR-383-3p,FALSE,0
Abhd13,Not_3UTR,mmu-miR-383-3p,FALSE,0
H2-Q1,Not_3UTR,mmu-miR-383-3p,FALSE,1
A630010A05Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-383-3p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Blk,Not_3UTR,mmu-miR-383-3p,FALSE,0
Tprg,Not_3UTR,mmu-miR-383-3p,FALSE,0
Fryl,Not_3UTR,mmu-miR-383-3p,FALSE,9
Gm14391,Not_3UTR,mmu-miR-383-3p,FALSE,3
4930478L05Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Eef1akmt2,Not_3UTR,mmu-miR-383-3p,FALSE,1
Lrrc46,Not_3UTR,mmu-miR-383-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-383-3p,FALSE,0
Adh5,Not_3UTR,mmu-miR-383-3p,FALSE,0
Cabin1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Glipr1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Polq,Not_3UTR,mmu-miR-383-3p,FALSE,0
Ppp3cb,Not_3UTR,mmu-miR-383-3p,FALSE,5
Rtn4r,Not_3UTR,mmu-miR-383-3p,FALSE,0
Scyl1,Not_3UTR,mmu-miR-383-3p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-383-3p,FALSE,0
Serinc2,Not_3UTR,mmu-miR-383-3p,FALSE,0
Acot4,Not_3UTR,mmu-miR-383-3p,FALSE,1
Aarsd1,Not_3UTR,mmu-miR-383-3p,FALSE,0
