Gene,Location,miR,Targetscan,Sum
Gm11762,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Fam187a,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ccdc152,Not_3UTR,mmu-miR-376a-5p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
A4gnt,Not_3UTR,mmu-miR-376a-5p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,28
Abca13,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cluh,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Msr1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr287,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Akap4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ryr2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Hsbp1l1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr734,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Polr1a,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ring1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Dtwd1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Erbb3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adck2,Not_3UTR,mmu-miR-376a-5p,FALSE,1
4930567J20Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ddx24,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ube2d2b,Not_3UTR,mmu-miR-376a-5p,FALSE,0
1700034J05Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,20
Cdsn,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-376a-5p,FALSE,0
C130071C03Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Btnl2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Dock10,Not_3UTR,mmu-miR-376a-5p,FALSE,37
Mpeg1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Usf3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Asns,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Kpna7,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ccdc144b,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Asah2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
S1pr4,Not_3UTR,mmu-miR-376a-5p,FALSE,6
4930428G15Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Lgr6,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Clp1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Abr,Not_3UTR,mmu-miR-376a-5p,FALSE,5
Cyp27b1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Zbtb8b,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Acacb,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Abhd16a,Not_3UTR,mmu-miR-376a-5p,FALSE,0
St7l,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Axl,Not_3UTR,mmu-miR-376a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Foxn1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Macrod2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Acot6,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Acp6,Not_3UTR,mmu-miR-376a-5p,FALSE,8
Acsl3,Not_3UTR,mmu-miR-376a-5p,FALSE,4
Acss1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Acss2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Fbln2,Not_3UTR,mmu-miR-376a-5p,FALSE,1
Tmbim1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
AU015836,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Snapc2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Aacs,Not_3UTR,mmu-miR-376a-5p,FALSE,1
Acy3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Tmprss11e,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr1367,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr943,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adam29,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Armcx2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Chil1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-376a-5p,FALSE,23
Ccin,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adamts2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Usp28,Not_3UTR,mmu-miR-376a-5p,FALSE,4
Leo1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ctif,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Il13,Not_3UTR,mmu-miR-376a-5p,FALSE,16
Atp9a,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Kcnk6,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Klb,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Sp3,Not_3UTR,mmu-miR-376a-5p,FALSE,20
Pilrb2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cnga2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Irak4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Mlxipl,Not_3UTR,mmu-miR-376a-5p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Casd1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Itgb2l,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Tssk1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adad1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr954,Not_3UTR,mmu-miR-376a-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr1225,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr502,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Sulf1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Usp49,Not_3UTR,mmu-miR-376a-5p,FALSE,23
Dhx8,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Adra2c,Not_3UTR,mmu-miR-376a-5p,FALSE,0
1600014C23Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr982,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Dennd4a,Not_3UTR,mmu-miR-376a-5p,FALSE,17
Kctd19,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Drd4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
1810008I18Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Mdm2,Not_3UTR,mmu-miR-376a-5p,FALSE,2
2810474O19Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,9
Cd38,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cd81,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr922,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-376a-5p,FALSE,100
Emp1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Akap13,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr1461,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ssrp1,Not_3UTR,mmu-miR-376a-5p,FALSE,6
4932415M13Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr1040,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Hhla1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Nphp3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ifna4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Atp6v1a,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Epb41,Not_3UTR,mmu-miR-376a-5p,FALSE,0
D630010B17Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Gcc2,Not_3UTR,mmu-miR-376a-5p,FALSE,1
Olfr849,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ncstn,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Pdcd11,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Rest,Not_3UTR,mmu-miR-376a-5p,FALSE,11
Alk,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cpq,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Apobec4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cabp4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Alox12e,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cul9,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ghrhr,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Atad2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Mrgprx1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Oas1e,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Glb1l2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Erfe,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Tln2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Amz2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cul5,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Kdm5a,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Fbxo8,Not_3UTR,mmu-miR-376a-5p,FALSE,5
Olfr992,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Elmo3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Atp8a1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Gpr34,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ces1b,Not_3UTR,mmu-miR-376a-5p,FALSE,0
4930587E11Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Eif2ak2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Caly,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ift122,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Limd1,Not_3UTR,mmu-miR-376a-5p,FALSE,1
4930573O16Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cyp1a2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Gm5072,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Atp6v1e2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
F2rl1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cacng4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Aox4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Smug1,Not_3UTR,mmu-miR-376a-5p,FALSE,2
Atn1,Not_3UTR,mmu-miR-376a-5p,FALSE,3
Adra2b,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Taf1d,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Afmid,Not_3UTR,mmu-miR-376a-5p,FALSE,0
2810429I04Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Map3k10,Not_3UTR,mmu-miR-376a-5p,FALSE,5
Fdps,Not_3UTR,mmu-miR-376a-5p,FALSE,1
Bbs2,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Foxp3,Not_3UTR,mmu-miR-376a-5p,FALSE,1
Angptl3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr62,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Dhx36,Not_3UTR,mmu-miR-376a-5p,FALSE,2
Apol7a,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Apool,Not_3UTR,mmu-miR-376a-5p,FALSE,12
Cdkl5,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Gp6,Not_3UTR,mmu-miR-376a-5p,FALSE,0
D030068K23Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ostf1,Not_3UTR,mmu-miR-376a-5p,FALSE,9
Tbc1d23,Not_3UTR,mmu-miR-376a-5p,FALSE,27
Mast4,Not_3UTR,mmu-miR-376a-5p,FALSE,1
Dennd3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Fat1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Cd55b,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr508,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr1428,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Extl3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr426,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Eml3,Not_3UTR,mmu-miR-376a-5p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Olfr910,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Ywhab,Not_3UTR,mmu-miR-376a-5p,FALSE,13
Cep85,Not_3UTR,mmu-miR-376a-5p,FALSE,2
Lrrc1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
BC065397,Not_3UTR,mmu-miR-376a-5p,FALSE,1
H2-Ab1,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-376a-5p,FALSE,4
Ankrd9,Not_3UTR,mmu-miR-376a-5p,FALSE,0
4930520O04Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
G630025P09Rik,Not_3UTR,mmu-miR-376a-5p,FALSE,0
Arpp21,Not_3UTR,mmu-miR-376a-5p,FALSE,0
