Gene,Location,miR,Targetscan,Sum
Grm4,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Myo1b,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4930571O06Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Amacr,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Acadsb,Not_3UTR,mmu-miR-34c-3p,FALSE,11
Ccpg1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm815,Not_3UTR,mmu-miR-34c-3p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Afp,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Csrnp2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Fut8,Not_3UTR,mmu-miR-34c-3p,FALSE,34
Thoc2,Not_3UTR,mmu-miR-34c-3p,FALSE,3
Cnih2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Hnrnpa1,Not_3UTR,mmu-miR-34c-3p,FALSE,2
Hoxc12,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Kdm1a,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4930599N23Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Luzp1,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Bbs9,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Zfp760,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
5730455P16Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Med23,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Pax8,Not_3UTR,mmu-miR-34c-3p,FALSE,0
C330004P14Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Pde5a,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-34c-3p,FALSE,15
Hcar2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Hipk3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Disp2,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Olfr1295,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Acad11,Not_3UTR,mmu-miR-34c-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
1810058I24Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,25
4930596I21Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,1
D11Wsu47e,Not_3UTR,mmu-miR-34c-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Map7d3,Not_3UTR,mmu-miR-34c-3p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm14920,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm15910,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Gm12830,Not_3UTR,mmu-miR-34c-3p,FALSE,0
8030455M16Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Foxj3,Not_3UTR,mmu-miR-34c-3p,FALSE,6
Grsf1,Not_3UTR,mmu-miR-34c-3p,FALSE,9
Ptprd,Not_3UTR,mmu-miR-34c-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
C8b,Not_3UTR,mmu-miR-34c-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-34c-3p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-34c-3p,FALSE,0
