Gene,Location,miR,Targetscan,Sum
Cnot3,Not_3UTR,mmu-miR-496b,FALSE,1
A430078G23Rik,Not_3UTR,mmu-miR-496b,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Gtf2h2,Not_3UTR,mmu-miR-496b,FALSE,0
Cyp2d22,Not_3UTR,mmu-miR-496b,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-496b,FALSE,17
1700027A15Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Spink5,Not_3UTR,mmu-miR-496b,FALSE,0
Gm16442,Not_3UTR,mmu-miR-496b,FALSE,0
1700003I22Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Tmem38a,Not_3UTR,mmu-miR-496b,FALSE,0
Ganab,Not_3UTR,mmu-miR-496b,FALSE,18
Ccnk,Not_3UTR,mmu-miR-496b,FALSE,14
Cfap77,Not_3UTR,mmu-miR-496b,FALSE,0
Ep300,Not_3UTR,mmu-miR-496b,FALSE,8
Bpifb6,Not_3UTR,mmu-miR-496b,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-496b,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Prkar1b,Not_3UTR,mmu-miR-496b,FALSE,0
Xirp1,Not_3UTR,mmu-miR-496b,FALSE,0
Mms22l,Not_3UTR,mmu-miR-496b,FALSE,4
Plcd4,Not_3UTR,mmu-miR-496b,FALSE,0
9030025P20Rik,Not_3UTR,mmu-miR-496b,FALSE,2
Mios,Not_3UTR,mmu-miR-496b,FALSE,0
Kcnj13,Not_3UTR,mmu-miR-496b,FALSE,0
Bfar,Not_3UTR,mmu-miR-496b,FALSE,3
Fbxw9,Not_3UTR,mmu-miR-496b,FALSE,0
Dnajc5,Not_3UTR,mmu-miR-496b,FALSE,8
Tm9sf4,Not_3UTR,mmu-miR-496b,FALSE,0
Ddx59,Not_3UTR,mmu-miR-496b,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Alg8,Not_3UTR,mmu-miR-496b,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Crispld1,Not_3UTR,mmu-miR-496b,FALSE,0
Gm5726,Not_3UTR,mmu-miR-496b,FALSE,0
Slc24a1,Not_3UTR,mmu-miR-496b,FALSE,0
Adamts7,Not_3UTR,mmu-miR-496b,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Sult1b1,Not_3UTR,mmu-miR-496b,FALSE,0
Alox5,Not_3UTR,mmu-miR-496b,FALSE,0
Gm6083,Not_3UTR,mmu-miR-496b,FALSE,0
Vmn2r94,Not_3UTR,mmu-miR-496b,FALSE,0
Mief1,Not_3UTR,mmu-miR-496b,FALSE,0
Foxn1,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr1052,Not_3UTR,mmu-miR-496b,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Csnk2a2,Not_3UTR,mmu-miR-496b,FALSE,4
Zfp830,Not_3UTR,mmu-miR-496b,FALSE,0
Atpaf2,Not_3UTR,mmu-miR-496b,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-496b,FALSE,1
Cntn5,Not_3UTR,mmu-miR-496b,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Prps1,Not_3UTR,mmu-miR-496b,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Lrrc3,Not_3UTR,mmu-miR-496b,FALSE,0
Zscan26,Not_3UTR,mmu-miR-496b,FALSE,4
Ifit3,Not_3UTR,mmu-miR-496b,FALSE,0
Ash1l,Not_3UTR,mmu-miR-496b,FALSE,19
4930480M12Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Slc17a1,Not_3UTR,mmu-miR-496b,FALSE,0
Fbxw13,Not_3UTR,mmu-miR-496b,FALSE,0
Gm11757,Not_3UTR,mmu-miR-496b,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Gm9926,Not_3UTR,mmu-miR-496b,FALSE,0
4932702P03Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Btbd1,Not_3UTR,mmu-miR-496b,FALSE,0
Extl3,Not_3UTR,mmu-miR-496b,FALSE,0
Cep350,Not_3UTR,mmu-miR-496b,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Loxhd1,Not_3UTR,mmu-miR-496b,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-496b,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr1161,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr1240,Not_3UTR,mmu-miR-496b,FALSE,3
Ccl28,Not_3UTR,mmu-miR-496b,FALSE,0
Arap3,Not_3UTR,mmu-miR-496b,FALSE,0
Aagab,Not_3UTR,mmu-miR-496b,FALSE,0
Mfsd2a,Not_3UTR,mmu-miR-496b,FALSE,6
Adamts19,Not_3UTR,mmu-miR-496b,FALSE,0
Actr3,Not_3UTR,mmu-miR-496b,FALSE,2
9330020H09Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Angel2,Not_3UTR,mmu-miR-496b,FALSE,2
9330159F19Rik,Not_3UTR,mmu-miR-496b,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Kars,Not_3UTR,mmu-miR-496b,FALSE,14
Ncapd2,Not_3UTR,mmu-miR-496b,FALSE,0
Mak,Not_3UTR,mmu-miR-496b,FALSE,0
Dnah17,Not_3UTR,mmu-miR-496b,FALSE,0
C1s2,Not_3UTR,mmu-miR-496b,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Ms4a3,Not_3UTR,mmu-miR-496b,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Lcmt1,Not_3UTR,mmu-miR-496b,FALSE,0
Cdkl5,Not_3UTR,mmu-miR-496b,FALSE,0
Relt,Not_3UTR,mmu-miR-496b,FALSE,2
Gp2,Not_3UTR,mmu-miR-496b,FALSE,0
Gm2002,Not_3UTR,mmu-miR-496b,FALSE,0
Msl3l2,Not_3UTR,mmu-miR-496b,FALSE,0
Gm16938,Not_3UTR,mmu-miR-496b,FALSE,0
Edem2,Not_3UTR,mmu-miR-496b,FALSE,5
Gm8013,Not_3UTR,mmu-miR-496b,FALSE,1
Islr2,Not_3UTR,mmu-miR-496b,FALSE,0
Zfp451,Not_3UTR,mmu-miR-496b,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Nelfb,Not_3UTR,mmu-miR-496b,FALSE,0
Tmem171,Not_3UTR,mmu-miR-496b,FALSE,0
Bmp2,Not_3UTR,mmu-miR-496b,FALSE,0
Aanat,Not_3UTR,mmu-miR-496b,FALSE,1
Aasdh,Not_3UTR,mmu-miR-496b,FALSE,0
Commd9,Not_3UTR,mmu-miR-496b,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr589,Not_3UTR,mmu-miR-496b,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-496b,FALSE,0
Dnah2,Not_3UTR,mmu-miR-496b,FALSE,0
Acbd5,Not_3UTR,mmu-miR-496b,FALSE,5
Cpsf1,Not_3UTR,mmu-miR-496b,FALSE,0
Tll1,Not_3UTR,mmu-miR-496b,FALSE,0
Gfod2,Not_3UTR,mmu-miR-496b,FALSE,0
Abl1,Not_3UTR,mmu-miR-496b,FALSE,0
Fbxw27,Not_3UTR,mmu-miR-496b,FALSE,0
Fbn1,Not_3UTR,mmu-miR-496b,FALSE,0
C1qtnf1,Not_3UTR,mmu-miR-496b,FALSE,0
B3gnt3,Not_3UTR,mmu-miR-496b,FALSE,0
Osbpl5,Not_3UTR,mmu-miR-496b,FALSE,0
Abhd12,Not_3UTR,mmu-miR-496b,FALSE,0
Abhd16b,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr1156,Not_3UTR,mmu-miR-496b,FALSE,0
Map7d3,Not_3UTR,mmu-miR-496b,FALSE,0
Ahi1,Not_3UTR,mmu-miR-496b,FALSE,0
Gm8677,Not_3UTR,mmu-miR-496b,FALSE,0
Adcy8,Not_3UTR,mmu-miR-496b,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-496b,FALSE,0
Acaa2,Not_3UTR,mmu-miR-496b,FALSE,0
Adam1b,Not_3UTR,mmu-miR-496b,FALSE,0
Pcnt,Not_3UTR,mmu-miR-496b,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Ace,Not_3UTR,mmu-miR-496b,FALSE,0
2210039B01Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Acot9,Not_3UTR,mmu-miR-496b,FALSE,3
Apba2,Not_3UTR,mmu-miR-496b,FALSE,0
1700016L04Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Acp7,Not_3UTR,mmu-miR-496b,FALSE,0
Abcc6,Not_3UTR,mmu-miR-496b,FALSE,0
Gm11238,Not_3UTR,mmu-miR-496b,FALSE,0
Acss3,Not_3UTR,mmu-miR-496b,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-496b,FALSE,0
B3gnt4,Not_3UTR,mmu-miR-496b,FALSE,0
Cmas,Not_3UTR,mmu-miR-496b,FALSE,30
Gm19434,Not_3UTR,mmu-miR-496b,FALSE,0
Actr2,Not_3UTR,mmu-miR-496b,FALSE,3
Ankle2,Not_3UTR,mmu-miR-496b,FALSE,1
Olfr1109,Not_3UTR,mmu-miR-496b,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Unc13c,Not_3UTR,mmu-miR-496b,FALSE,0
Adad1,Not_3UTR,mmu-miR-496b,FALSE,0
Vmn2r91,Not_3UTR,mmu-miR-496b,FALSE,0
Hgs,Not_3UTR,mmu-miR-496b,FALSE,1
9530053A07Rik,Not_3UTR,mmu-miR-496b,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Hipk2,Not_3UTR,mmu-miR-496b,FALSE,1
Adam6b,Not_3UTR,mmu-miR-496b,FALSE,0
Mov10l1,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr668,Not_3UTR,mmu-miR-496b,FALSE,0
Mical2,Not_3UTR,mmu-miR-496b,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr228,Not_3UTR,mmu-miR-496b,FALSE,0
Lmbrd2,Not_3UTR,mmu-miR-496b,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Shtn1,Not_3UTR,mmu-miR-496b,FALSE,0
Afp,Not_3UTR,mmu-miR-496b,FALSE,0
Btaf1,Not_3UTR,mmu-miR-496b,FALSE,3
Inpp5f,Not_3UTR,mmu-miR-496b,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Lrrc14b,Not_3UTR,mmu-miR-496b,FALSE,0
Adh1,Not_3UTR,mmu-miR-496b,FALSE,0
Cpne9,Not_3UTR,mmu-miR-496b,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-496b,FALSE,0
Map1lc3a,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr624,Not_3UTR,mmu-miR-496b,FALSE,0
Ces2f,Not_3UTR,mmu-miR-496b,FALSE,0
Exosc10,Not_3UTR,mmu-miR-496b,FALSE,0
Adora3,Not_3UTR,mmu-miR-496b,FALSE,0
Celsr3,Not_3UTR,mmu-miR-496b,FALSE,0
Ago2,Not_3UTR,mmu-miR-496b,FALSE,1
Erich3,Not_3UTR,mmu-miR-496b,FALSE,0
Kif27,Not_3UTR,mmu-miR-496b,FALSE,0
1700007K09Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Slc22a1,Not_3UTR,mmu-miR-496b,FALSE,0
Dpysl2,Not_3UTR,mmu-miR-496b,FALSE,2
Col15a1,Not_3UTR,mmu-miR-496b,FALSE,1
Cx3cl1,Not_3UTR,mmu-miR-496b,FALSE,0
Tdpoz1,Not_3UTR,mmu-miR-496b,FALSE,0
Lcn11,Not_3UTR,mmu-miR-496b,FALSE,0
Agbl5,Not_3UTR,mmu-miR-496b,FALSE,0
Ago1,Not_3UTR,mmu-miR-496b,FALSE,2
Agtpbp1,Not_3UTR,mmu-miR-496b,FALSE,0
Hps5,Not_3UTR,mmu-miR-496b,FALSE,2
Ahctf1,Not_3UTR,mmu-miR-496b,FALSE,8
Gm13124,Not_3UTR,mmu-miR-496b,FALSE,0
Fndc9,Not_3UTR,mmu-miR-496b,FALSE,0
Adrb3,Not_3UTR,mmu-miR-496b,FALSE,0
Cacna1a,Not_3UTR,mmu-miR-496b,FALSE,0
Akr1c12,Not_3UTR,mmu-miR-496b,FALSE,0
Aifm3,Not_3UTR,mmu-miR-496b,FALSE,0
Tmem132e,Not_3UTR,mmu-miR-496b,FALSE,0
Cadps,Not_3UTR,mmu-miR-496b,FALSE,0
Vmn2r80,Not_3UTR,mmu-miR-496b,FALSE,0
Kndc1,Not_3UTR,mmu-miR-496b,FALSE,0
Akap14,Not_3UTR,mmu-miR-496b,FALSE,0
Lipa,Not_3UTR,mmu-miR-496b,FALSE,0
Fcer2a,Not_3UTR,mmu-miR-496b,FALSE,0
Neurod4,Not_3UTR,mmu-miR-496b,FALSE,0
Gm13305,Not_3UTR,mmu-miR-496b,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Akap7,Not_3UTR,mmu-miR-496b,FALSE,0
Ace2,Not_3UTR,mmu-miR-496b,FALSE,0
Aknad1,Not_3UTR,mmu-miR-496b,FALSE,0
Alb,Not_3UTR,mmu-miR-496b,FALSE,0
Ddias,Not_3UTR,mmu-miR-496b,FALSE,0
Spred1,Not_3UTR,mmu-miR-496b,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr272,Not_3UTR,mmu-miR-496b,FALSE,0
Acox1,Not_3UTR,mmu-miR-496b,FALSE,10
Zgrf1,Not_3UTR,mmu-miR-496b,FALSE,0
Dsel,Not_3UTR,mmu-miR-496b,FALSE,0
Gtf2i,Not_3UTR,mmu-miR-496b,FALSE,0
Rnf168,Not_3UTR,mmu-miR-496b,FALSE,1
Vmn2r104,Not_3UTR,mmu-miR-496b,FALSE,0
Alox12,Not_3UTR,mmu-miR-496b,FALSE,0
Ssb,Not_3UTR,mmu-miR-496b,FALSE,3
B230354K17Rik,Not_3UTR,mmu-miR-496b,FALSE,5
Abcc2,Not_3UTR,mmu-miR-496b,FALSE,0
Amer1,Not_3UTR,mmu-miR-496b,FALSE,0
Amfr,Not_3UTR,mmu-miR-496b,FALSE,5
Aimp2,Not_3UTR,mmu-miR-496b,FALSE,5
Mdn1,Not_3UTR,mmu-miR-496b,FALSE,6
4921525O09Rik,Not_3UTR,mmu-miR-496b,FALSE,0
R3hcc1,Not_3UTR,mmu-miR-496b,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-496b,FALSE,2
Ank1,Not_3UTR,mmu-miR-496b,FALSE,0
Ankar,Not_3UTR,mmu-miR-496b,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-496b,FALSE,1
Tbck,Not_3UTR,mmu-miR-496b,FALSE,0
9130209A04Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Dsc1,Not_3UTR,mmu-miR-496b,FALSE,0
Hoxa11os,Not_3UTR,mmu-miR-496b,FALSE,0
Snx13,Not_3UTR,mmu-miR-496b,FALSE,1
Icmt,Not_3UTR,mmu-miR-496b,FALSE,2
Prl2c1,Not_3UTR,mmu-miR-496b,FALSE,0
Abcc5,Not_3UTR,mmu-miR-496b,FALSE,31
Ano9,Not_3UTR,mmu-miR-496b,FALSE,0
Cbr4,Not_3UTR,mmu-miR-496b,FALSE,0
Gprc6a,Not_3UTR,mmu-miR-496b,FALSE,0
Aoc1,Not_3UTR,mmu-miR-496b,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Bpifc,Not_3UTR,mmu-miR-496b,FALSE,0
Ralgapa1,Not_3UTR,mmu-miR-496b,FALSE,0
Prkar2b,Not_3UTR,mmu-miR-496b,FALSE,0
Apaf1,Not_3UTR,mmu-miR-496b,FALSE,0
Dpp9,Not_3UTR,mmu-miR-496b,FALSE,0
Cnot6,Not_3UTR,mmu-miR-496b,FALSE,33
Coa7,Not_3UTR,mmu-miR-496b,FALSE,1
D830026I12Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Itga3,Not_3UTR,mmu-miR-496b,FALSE,0
Rufy4,Not_3UTR,mmu-miR-496b,FALSE,0
Apob,Not_3UTR,mmu-miR-496b,FALSE,0
Prss8,Not_3UTR,mmu-miR-496b,FALSE,0
Hivep1,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr169,Not_3UTR,mmu-miR-496b,FALSE,0
Atp2b3,Not_3UTR,mmu-miR-496b,FALSE,0
Fnd3c2,Not_3UTR,mmu-miR-496b,FALSE,0
Atr,Not_3UTR,mmu-miR-496b,FALSE,0
1810018F18Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Rsbn1l,Not_3UTR,mmu-miR-496b,FALSE,2
Zscan4b,Not_3UTR,mmu-miR-496b,FALSE,0
Trpc2,Not_3UTR,mmu-miR-496b,FALSE,0
Kcnmb4os2,Not_3UTR,mmu-miR-496b,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-496b,FALSE,0
Vwa3a,Not_3UTR,mmu-miR-496b,FALSE,0
Gm9992,Not_3UTR,mmu-miR-496b,FALSE,0
Slf1,Not_3UTR,mmu-miR-496b,FALSE,1
Acads,Not_3UTR,mmu-miR-496b,FALSE,5
Bpnt1,Not_3UTR,mmu-miR-496b,FALSE,0
Tmem88,Not_3UTR,mmu-miR-496b,FALSE,0
Arhgap22,Not_3UTR,mmu-miR-496b,FALSE,0
Coq10a,Not_3UTR,mmu-miR-496b,FALSE,0
9530052E02Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-496b,FALSE,0
E230016K23Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Hcn2,Not_3UTR,mmu-miR-496b,FALSE,0
Acoxl,Not_3UTR,mmu-miR-496b,FALSE,0
Fcrlb,Not_3UTR,mmu-miR-496b,FALSE,1
Crhr1,Not_3UTR,mmu-miR-496b,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Arhgef3,Not_3UTR,mmu-miR-496b,FALSE,0
Grin2a,Not_3UTR,mmu-miR-496b,FALSE,0
Arih1,Not_3UTR,mmu-miR-496b,FALSE,9
Abca4,Not_3UTR,mmu-miR-496b,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-496b,FALSE,2
Tlr13,Not_3UTR,mmu-miR-496b,FALSE,0
Hcn4,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr1036,Not_3UTR,mmu-miR-496b,FALSE,0
Kat2b,Not_3UTR,mmu-miR-496b,FALSE,1
Arntl2,Not_3UTR,mmu-miR-496b,FALSE,0
Entpd2,Not_3UTR,mmu-miR-496b,FALSE,0
Pomk,Not_3UTR,mmu-miR-496b,FALSE,0
Cmtm2a,Not_3UTR,mmu-miR-496b,FALSE,0
Cltc,Not_3UTR,mmu-miR-496b,FALSE,52
Nrp,Not_3UTR,mmu-miR-496b,FALSE,0
Mettl7a1,Not_3UTR,mmu-miR-496b,FALSE,0
Cdh11,Not_3UTR,mmu-miR-496b,FALSE,0
Ascc3,Not_3UTR,mmu-miR-496b,FALSE,12
Cryba4,Not_3UTR,mmu-miR-496b,FALSE,0
Arntl,Not_3UTR,mmu-miR-496b,FALSE,2
Aspm,Not_3UTR,mmu-miR-496b,FALSE,0
Btbd6,Not_3UTR,mmu-miR-496b,FALSE,0
Prepl,Not_3UTR,mmu-miR-496b,FALSE,0
Bmp5,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr225,Not_3UTR,mmu-miR-496b,FALSE,0
Cldn7,Not_3UTR,mmu-miR-496b,FALSE,0
Cs,Not_3UTR,mmu-miR-496b,FALSE,16
Greb1l,Not_3UTR,mmu-miR-496b,FALSE,0
Gab3,Not_3UTR,mmu-miR-496b,FALSE,15
Atl1,Not_3UTR,mmu-miR-496b,FALSE,0
Cr1l,Not_3UTR,mmu-miR-496b,FALSE,2
Prss29,Not_3UTR,mmu-miR-496b,FALSE,0
Atp5c1,Not_3UTR,mmu-miR-496b,FALSE,0
Slc12a5,Not_3UTR,mmu-miR-496b,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-496b,FALSE,0
Ddx4,Not_3UTR,mmu-miR-496b,FALSE,0
Gm15679,Not_3UTR,mmu-miR-496b,FALSE,0
Myh9,Not_3UTR,mmu-miR-496b,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Atp9a,Not_3UTR,mmu-miR-496b,FALSE,0
Duox1,Not_3UTR,mmu-miR-496b,FALSE,0
Rgag4,Not_3UTR,mmu-miR-496b,FALSE,1
Mfsd4b1,Not_3UTR,mmu-miR-496b,FALSE,22
Olfr483,Not_3UTR,mmu-miR-496b,FALSE,0
Nol11,Not_3UTR,mmu-miR-496b,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr821,Not_3UTR,mmu-miR-496b,FALSE,0
Pzp,Not_3UTR,mmu-miR-496b,FALSE,0
Dppa5a,Not_3UTR,mmu-miR-496b,FALSE,0
Cks2,Not_3UTR,mmu-miR-496b,FALSE,0
Sirt5,Not_3UTR,mmu-miR-496b,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-496b,FALSE,0
App,Not_3UTR,mmu-miR-496b,FALSE,0
Gm5547,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr401,Not_3UTR,mmu-miR-496b,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-496b,FALSE,0
Wdr19,Not_3UTR,mmu-miR-496b,FALSE,6
Tmem104,Not_3UTR,mmu-miR-496b,FALSE,0
Gm15910,Not_3UTR,mmu-miR-496b,FALSE,0
Afg1l,Not_3UTR,mmu-miR-496b,FALSE,0
Klra10,Not_3UTR,mmu-miR-496b,FALSE,0
Eloa,Not_3UTR,mmu-miR-496b,FALSE,0
Bbx,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr1257,Not_3UTR,mmu-miR-496b,FALSE,0
BC017158,Not_3UTR,mmu-miR-496b,FALSE,0
Flt1,Not_3UTR,mmu-miR-496b,FALSE,0
Olfr1129,Not_3UTR,mmu-miR-496b,FALSE,0
Bcl9l,Not_3UTR,mmu-miR-496b,FALSE,0
Bdkrb2,Not_3UTR,mmu-miR-496b,FALSE,0
Birc6,Not_3UTR,mmu-miR-496b,FALSE,3
Capn11,Not_3UTR,mmu-miR-496b,FALSE,0
Itgal,Not_3UTR,mmu-miR-496b,FALSE,71
Creb5,Not_3UTR,mmu-miR-496b,FALSE,0
Zfp7,Not_3UTR,mmu-miR-496b,FALSE,2
Patz1,Not_3UTR,mmu-miR-496b,FALSE,0
Pcdh15,Not_3UTR,mmu-miR-496b,FALSE,0
Myadml2,Not_3UTR,mmu-miR-496b,FALSE,0
Ccne1,Not_3UTR,mmu-miR-496b,FALSE,0
Atg13,Not_3UTR,mmu-miR-496b,FALSE,2
Gm16451,Not_3UTR,mmu-miR-496b,FALSE,0
Mc5r,Not_3UTR,mmu-miR-496b,FALSE,0
Bax,Not_3UTR,mmu-miR-496b,FALSE,0
