Gene,Location,miR,Targetscan,Sum
Gpr21,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ino80,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hrg,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Rorc,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
2810006K23Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Tubb5,Not_3UTR,mmu-miR-194-1-3p,FALSE,2
Ces1b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ccdc33,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Mmp7,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Atp6v1h,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Creg2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Lama5,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Bckdha,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gucy2e,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Pkd2l2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700012A03Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Map4k5,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dopey2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Taf7l,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gabrb1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700001G01Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Eef1akmt1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Snta1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cpsf4,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Lix1,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Pycrl,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hoxd10,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Usp50,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acp7,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700066B19Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cdcp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,9
Dusp7,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
3300005D01Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Clcn2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Vmn2r57,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Masp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ptprm,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700080O16Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ptpro,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Lrrc46,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Stmn3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Tbc1d4,Not_3UTR,mmu-miR-194-1-3p,FALSE,3
1700125H03Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-194-1-3p,FALSE,2
Klk1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4933415F23Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Tgif2lx2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cav3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fkbp4,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Abca14,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ldb2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Olfr790,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cdc14a,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ggt7,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hbb-bt,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Krtap1-3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Olfr551,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gbp8,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Atp5d,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Mrnip,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm19434,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cyp4a10,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Kcp,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Krtap31-2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm38666,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
7420426K07Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gipr,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ctsa,Not_3UTR,mmu-miR-194-1-3p,FALSE,4
5730412P04Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Itm2c,Not_3UTR,mmu-miR-194-1-3p,FALSE,17
Appbp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,6
Cenpa,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acta2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Safb,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ppfia3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ccin,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Npy5r,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ptprt,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
3830406C13Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,19
Acbd4,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Pdzd4,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Scrg1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Braf,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Olfr889,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Uba3,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
4933409G03Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fam129c,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Rnft1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cyp2d10,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Lama2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700109K24Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm6164,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Tmem267,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm5124,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930447J18Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Clec2l,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Arl13b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
2700060E02Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,28
Hspbp1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930461G14Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700034J05Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930430A15Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Got1l1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Kdm5b,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
4930481A15Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930483J18Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Piezo2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Arsk,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Heatr9,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Aldoart2,Not_3UTR,mmu-miR-194-1-3p,FALSE,3
Plvap,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hexim1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930523C07Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dalir,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930529K09Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
C3ar1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700093K21Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Sdccag8,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Depdc5,Not_3UTR,mmu-miR-194-1-3p,FALSE,5
Aspg,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930578I06Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Anks4b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Myadm,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hells,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4931406C07Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,2
4931406H21Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
BC147527,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fyn,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Chat,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Klhdc2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cbr2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4931440J10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gpr20,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Il17re,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930563F08Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Slc25a14,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4933406D12Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dgcr14,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Myom3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
C1qb,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fam129b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Klf11,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Filip1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hfm1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Exoc4,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abracl,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Atp8a1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Mageb1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cldn1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ly6i,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Mpzl3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
5730416F02Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm10665,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Rnf216,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Vps18,Not_3UTR,mmu-miR-194-1-3p,FALSE,2
Grin2a,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dcp1a,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acbd6,Not_3UTR,mmu-miR-194-1-3p,FALSE,2
4930519G04Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Sez6l2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ndufab1,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Rsph14,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Zfp592,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Araf,Not_3UTR,mmu-miR-194-1-3p,FALSE,19
2010310C07Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ly6f,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
7420461P10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Myo15,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Esrp1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cpne7,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Actr3,Not_3UTR,mmu-miR-194-1-3p,FALSE,18
Phldb3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Map2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4933402N22Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
6030466F02Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cep295nl,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9030624G23Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ghdc,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Krt12,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm15910,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Klhl14,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
D930048N14Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Islr2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Egfbp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dcaf17,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700095B10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4833417C18Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,6
Obox3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700001C02Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Siae,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Tet2,Not_3UTR,mmu-miR-194-1-3p,FALSE,2
A230065H16Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dusp9,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Esp15,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-194-1-3p,FALSE,6
5530400C23Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hbegf,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Mansc4,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Mapk1ip1,Not_3UTR,mmu-miR-194-1-3p,FALSE,17
Gyg,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fam110b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm13279,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Spats1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Med24,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ccl25,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cc2d1b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hspa12b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Tmem202,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Star,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gbp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,16
Snhg4,Not_3UTR,mmu-miR-194-1-3p,FALSE,4
Chd8,Not_3UTR,mmu-miR-194-1-3p,FALSE,14
Aspm,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
A630033H20Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Vmn2r7,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cstf1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gabbr1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cul4b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
A230001M10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fancg,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Aplnr,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Kalrn,Not_3UTR,mmu-miR-194-1-3p,FALSE,3
Lrp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ackr1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Proca1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cypt2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Usp17la,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm5592,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Zbtb45,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Slc5a10,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Actr3b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Atrx,Not_3UTR,mmu-miR-194-1-3p,FALSE,4
4930480K15Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Arfgap2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gabra3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Olfr1249,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cdx2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hemk1,Not_3UTR,mmu-miR-194-1-3p,FALSE,15
Abcf1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Arf2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Zfp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
C3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700011H14Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Sppl2b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Olfr919,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Utp14a,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Prr14,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700066M21Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Olfr1241,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cd300lb,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Mrgprx1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Greb1l,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Xlr3a,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Lrig1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abt1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Myom2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fam131b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acadm,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fam181a,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-194-1-3p,FALSE,6
F2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acap3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Isg20l2,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Bco2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Gm4214,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Dnajb12,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fbxo3,Not_3UTR,mmu-miR-194-1-3p,FALSE,12
Ace,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Prr23a1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Kdm6a,Not_3UTR,mmu-miR-194-1-3p,FALSE,33
Acin1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
4930554C24Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acod1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Hunk,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Fcmr,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Lsr,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Abhd2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Acrbp,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Guf1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Actr8,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Anks6,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Acy1,Not_3UTR,mmu-miR-194-1-3p,FALSE,11
Abca8b,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
1700067G17Rik,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Cers1,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Chil3,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-194-1-3p,FALSE,6
Me2,Not_3UTR,mmu-miR-194-1-3p,FALSE,1
Adam29,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Zp2,Not_3UTR,mmu-miR-194-1-3p,FALSE,0
Impdh2,Not_3UTR,mmu-miR-194-1-3p,FALSE,12
Mdfic,Not_3UTR,mmu-miR-194-1-3p,FALSE,44
Hsp90b1,Not_3UTR,mmu-miR-194-1-3p,FALSE,6
