Gene,Location,miR,Targetscan,Sum
Adam29,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Zbtb10,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Vprbp,Not_3UTR,mmu-miR-449c-3p,FALSE,6
Fam46a,Not_3UTR,mmu-miR-449c-3p,FALSE,37
Chdh,Not_3UTR,mmu-miR-449c-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abce1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930548G14Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ing3,Not_3UTR,mmu-miR-449c-3p,FALSE,16
4930550C14Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Efr3b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Bpifb2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gm136,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Itih5l-ps,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cd4,Not_3UTR,mmu-miR-449c-3p,FALSE,5
Cd163,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Kng1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Sstr3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Esp6,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Csf2rb2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cxxc4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Lrif1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adck1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Tas2r139,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4933404K08Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Amz2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4933404K13Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gm10662,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Hdac6,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Fancg,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4931417E11Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Art2b,Not_3UTR,mmu-miR-449c-3p,FALSE,3
4933416M07Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Mybpc1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Anxa3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Uaca,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Scgb1b29,Not_3UTR,mmu-miR-449c-3p,FALSE,0
1700110K17Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Zfp568,Not_3UTR,mmu-miR-449c-3p,FALSE,11
Api5,Not_3UTR,mmu-miR-449c-3p,FALSE,7
Pdgfrl,Not_3UTR,mmu-miR-449c-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gxylt2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Hist2h2ac,Not_3UTR,mmu-miR-449c-3p,FALSE,1
Omd,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Lrit1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Pcdhgb1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
5033428I22Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ift172,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Eif2ak4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Acrv1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Fry,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Olfm3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-449c-3p,FALSE,10
Abca3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cdon,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Krt27,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Dtnbp1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4831407H17Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Fcgr4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Srgap2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gsdmc2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Nup50,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Stat6,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Itga7,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gtf2a1l,Not_3UTR,mmu-miR-449c-3p,FALSE,1
Rasl12,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,7
Kank4os,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930540M03Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-449c-3p,FALSE,7
Hnrnpr,Not_3UTR,mmu-miR-449c-3p,FALSE,16
Zfp53,Not_3UTR,mmu-miR-449c-3p,FALSE,8
Abat,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Prol1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Mrgpra2b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adck2,Not_3UTR,mmu-miR-449c-3p,FALSE,1
Dnajc22,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Igbp1,Not_3UTR,mmu-miR-449c-3p,FALSE,5
4930407I10Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Sec31b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Eif2d,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Slc4a10,Not_3UTR,mmu-miR-449c-3p,FALSE,0
AA543401,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Nnt,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Dnajc19,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Drc1,Not_3UTR,mmu-miR-449c-3p,FALSE,15
Fpr-rs3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,9
Sdk1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Atat1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Vldlr,Not_3UTR,mmu-miR-449c-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gapvd1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Acadm,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Vmn2r101,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ints3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Akap3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Mgea5,Not_3UTR,mmu-miR-449c-3p,FALSE,8
Abca2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Dnah5,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Iqgap2,Not_3UTR,mmu-miR-449c-3p,FALSE,12
Igfbp1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Sis,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Diexf,Not_3UTR,mmu-miR-449c-3p,FALSE,19
Ccdc13,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Rhox2h,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,1
Magi1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abcg1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Kcnh4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Fam181a,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ces1e,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4933427D06Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abl1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gm805,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Lrcol1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-449c-3p,FALSE,2
Acaa2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Twnk,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Mid1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Aco2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Lipg,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Snx2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Oxct2b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ifngr2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ddost,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4933417D19Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Plod1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Fxr1,Not_3UTR,mmu-miR-449c-3p,FALSE,11
Acsm3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Elf2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Mark4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930587E11Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Me2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Vmn1r120,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cacna1i,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Mael,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Kynu,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Dock5,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-449c-3p,FALSE,2
Col4a6,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adam24,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ky,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Fat4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-449c-3p,FALSE,0
LOC101055749,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Capns2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Olfr247,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cpt1b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Lyg1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Scnn1a,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ccdc42,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Eml6,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Kif26b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-449c-3p,FALSE,12
Zfp318,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Tmem39b,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gnb3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Arhgef25,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Etl4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Adh1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Hook1,Not_3UTR,mmu-miR-449c-3p,FALSE,4
Olfr262,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cdc20,Not_3UTR,mmu-miR-449c-3p,FALSE,6
Lonp2,Not_3UTR,mmu-miR-449c-3p,FALSE,1
Klhl29,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Arih2,Not_3UTR,mmu-miR-449c-3p,FALSE,1
Sall1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930563F08Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Olfr1255,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Pla2g2c,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Lrp12,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Slco3a1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Txndc12,Not_3UTR,mmu-miR-449c-3p,FALSE,5
4931414P19Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Aldh3a1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Aoah,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Slc24a1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
E330012B07Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ahcy,Not_3UTR,mmu-miR-449c-3p,FALSE,5
Jade3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gm4884,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
AI314278,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gm10319,Not_3UTR,mmu-miR-449c-3p,FALSE,0
AI467606,Not_3UTR,mmu-miR-449c-3p,FALSE,1
E030013I19Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Clvs1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Enc1,Not_3UTR,mmu-miR-449c-3p,FALSE,1
Inhbe,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4930522O17Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Dusp13,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Akna,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
1700011L22Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4933416M06Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Sdc2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Cep95,Not_3UTR,mmu-miR-449c-3p,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Alb,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ciz1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Sybu,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ttc37,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Disp2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Tmem191c,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Osgepl1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Ehbp1l1,Not_3UTR,mmu-miR-449c-3p,FALSE,10
Gm13807,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Fam209,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Vps13c,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Apol9a,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Znrf3,Not_3UTR,mmu-miR-449c-3p,FALSE,5
Amot,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Tnfsf4,Not_3UTR,mmu-miR-449c-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Phex,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Tor1aip2,Not_3UTR,mmu-miR-449c-3p,FALSE,31
Mib2,Not_3UTR,mmu-miR-449c-3p,FALSE,0
Nlgn3,Not_3UTR,mmu-miR-449c-3p,FALSE,0
