Gene,Location,miR,Targetscan,Sum
Zfp541,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ttll7,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fen1,Not_3UTR,mmu-miR-155-3p,FALSE,2
Rttn,Not_3UTR,mmu-miR-155-3p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Actr3,Not_3UTR,mmu-miR-155-3p,FALSE,2
Tnpo3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Jrk,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fblim1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Znfx1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Wdr91,Not_3UTR,mmu-miR-155-3p,FALSE,0
Patj,Not_3UTR,mmu-miR-155-3p,FALSE,0
4930520O04Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm16063,Not_3UTR,mmu-miR-155-3p,FALSE,1
Tomm6os,Not_3UTR,mmu-miR-155-3p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Mlkl,Not_3UTR,mmu-miR-155-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gja4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Abca5,Not_3UTR,mmu-miR-155-3p,FALSE,0
B4galnt3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ech1,Not_3UTR,mmu-miR-155-3p,FALSE,2
Abca1,Not_3UTR,mmu-miR-155-3p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Actl7b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-155-3p,FALSE,1
Art3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr1275,Not_3UTR,mmu-miR-155-3p,FALSE,0
Setd2,Not_3UTR,mmu-miR-155-3p,FALSE,3
Gria4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Brdt,Not_3UTR,mmu-miR-155-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gas2,Not_3UTR,mmu-miR-155-3p,FALSE,2
Susd3,Not_3UTR,mmu-miR-155-3p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fam102b,Not_3UTR,mmu-miR-155-3p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Nr2e1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gprasp2,Not_3UTR,mmu-miR-155-3p,FALSE,0
1700011B04Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Vmn1r7,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gaa,Not_3UTR,mmu-miR-155-3p,FALSE,0
Exoc1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Itgad,Not_3UTR,mmu-miR-155-3p,FALSE,0
9530082P21Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Depdc1a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Krtap24-1,Not_3UTR,mmu-miR-155-3p,FALSE,0
A230050P20Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cdh9,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm14496,Not_3UTR,mmu-miR-155-3p,FALSE,0
Erlin1,Not_3UTR,mmu-miR-155-3p,FALSE,0
A630001G21Rik,Not_3UTR,mmu-miR-155-3p,FALSE,1
C87499,Not_3UTR,mmu-miR-155-3p,FALSE,0
Asphd1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Alcam,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cnmd,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cdyl,Not_3UTR,mmu-miR-155-3p,FALSE,0
Eftud2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm32856,Not_3UTR,mmu-miR-155-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fyttd1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ins2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Stard8,Not_3UTR,mmu-miR-155-3p,FALSE,0
BC051142,Not_3UTR,mmu-miR-155-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dppa4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Insrr,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cep295,Not_3UTR,mmu-miR-155-3p,FALSE,8
Abcc2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Tln1,Not_3UTR,mmu-miR-155-3p,FALSE,4
Abcf2,Not_3UTR,mmu-miR-155-3p,FALSE,21
Rarb,Not_3UTR,mmu-miR-155-3p,FALSE,0
Rnf4,Not_3UTR,mmu-miR-155-3p,FALSE,47
Slco1a4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Kcnj6,Not_3UTR,mmu-miR-155-3p,FALSE,0
BC005624,Not_3UTR,mmu-miR-155-3p,FALSE,0
Coq2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Lhfp,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fer,Not_3UTR,mmu-miR-155-3p,FALSE,0
Med12,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fmn2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adora2a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Acsf3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr10,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ncam2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adam21,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adam24,Not_3UTR,mmu-miR-155-3p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-155-3p,FALSE,1
Adam30,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-155-3p,FALSE,0
Meg3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-155-3p,FALSE,15
1700001G01Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-155-3p,FALSE,0
Apc2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ipo4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Col11a1,Not_3UTR,mmu-miR-155-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm13032,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dcstamp,Not_3UTR,mmu-miR-155-3p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ebpl,Not_3UTR,mmu-miR-155-3p,FALSE,1
Agbl3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr1189,Not_3UTR,mmu-miR-155-3p,FALSE,1
S100a5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-155-3p,FALSE,5
A530088E08Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ahsa2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fam104a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Itpripl2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm3772,Not_3UTR,mmu-miR-155-3p,FALSE,0
AI606473,Not_3UTR,mmu-miR-155-3p,FALSE,0
Sp3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dusp21,Not_3UTR,mmu-miR-155-3p,FALSE,0
Angel2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ak7,Not_3UTR,mmu-miR-155-3p,FALSE,0
Kcnk10,Not_3UTR,mmu-miR-155-3p,FALSE,0
Tbc1d15,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fbxo6,Not_3UTR,mmu-miR-155-3p,FALSE,0
Aldh3a1,Not_3UTR,mmu-miR-155-3p,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Usp48,Not_3UTR,mmu-miR-155-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Zmym6,Not_3UTR,mmu-miR-155-3p,FALSE,0
Mto1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Aqp5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Hal,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cbln4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Efr3a,Not_3UTR,mmu-miR-155-3p,FALSE,1
Fezf1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cstl1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Mtus2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Anxa11,Not_3UTR,mmu-miR-155-3p,FALSE,2
4930430A15Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
BC003331,Not_3UTR,mmu-miR-155-3p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-155-3p,FALSE,23
Ap3m2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Wdr62,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cyp27b1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Apbb3,Not_3UTR,mmu-miR-155-3p,FALSE,3
Arid5b,Not_3UTR,mmu-miR-155-3p,FALSE,7
Mov10,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ccdc110,Not_3UTR,mmu-miR-155-3p,FALSE,0
4930432M17Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pan2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-155-3p,FALSE,2
Gm128,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ces1e,Not_3UTR,mmu-miR-155-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-155-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm5475,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gjb6,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cyp2t4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Edem2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pex11a,Not_3UTR,mmu-miR-155-3p,FALSE,0
N6amt1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-155-3p,FALSE,8
Tenm1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dnajc6,Not_3UTR,mmu-miR-155-3p,FALSE,0
Arsj,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cd79b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Herc1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Skap2,Not_3UTR,mmu-miR-155-3p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Arid4b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-155-3p,FALSE,1
Asxl2,Not_3UTR,mmu-miR-155-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm1661,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atp12a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fndc1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atp5c1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Prf1,Not_3UTR,mmu-miR-155-3p,FALSE,0
2010107E04Rik,Not_3UTR,mmu-miR-155-3p,FALSE,2
Cst8,Not_3UTR,mmu-miR-155-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Aunip,Not_3UTR,mmu-miR-155-3p,FALSE,36
9530051G07Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fam178b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Slc6a6,Not_3UTR,mmu-miR-155-3p,FALSE,0
Mep1b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dgka,Not_3UTR,mmu-miR-155-3p,FALSE,1
D130017N08Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atf4,Not_3UTR,mmu-miR-155-3p,FALSE,0
F630042J09Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Irf8,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pkp2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dgkd,Not_3UTR,mmu-miR-155-3p,FALSE,6
Amfr,Not_3UTR,mmu-miR-155-3p,FALSE,1
Abracl,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cfl1,Not_3UTR,mmu-miR-155-3p,FALSE,11
Bcl9,Not_3UTR,mmu-miR-155-3p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-155-3p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Xlr3a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Utp15,Not_3UTR,mmu-miR-155-3p,FALSE,2
Birc6,Not_3UTR,mmu-miR-155-3p,FALSE,5
Abhd12,Not_3UTR,mmu-miR-155-3p,FALSE,0
Bmp3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Myh4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Grin1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dlgap2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr1049,Not_3UTR,mmu-miR-155-3p,FALSE,0
Nfe2l2,Not_3UTR,mmu-miR-155-3p,FALSE,2
Myo1g,Not_3UTR,mmu-miR-155-3p,FALSE,0
Zfp229,Not_3UTR,mmu-miR-155-3p,FALSE,0
Bpifb9a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Zdhhc18,Not_3UTR,mmu-miR-155-3p,FALSE,0
Abcg5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm16223,Not_3UTR,mmu-miR-155-3p,FALSE,0
Rimbp3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pop1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Btnl4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm14379,Not_3UTR,mmu-miR-155-3p,FALSE,0
Mrps2,Not_3UTR,mmu-miR-155-3p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Medag,Not_3UTR,mmu-miR-155-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-155-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
C1rl,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-155-3p,FALSE,0
C4bp,Not_3UTR,mmu-miR-155-3p,FALSE,0
Mlh3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cabp5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Exoc5,Not_3UTR,mmu-miR-155-3p,FALSE,1
Alpk3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cpxm2,Not_3UTR,mmu-miR-155-3p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-155-3p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Plac8l1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Frem3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Capn13,Not_3UTR,mmu-miR-155-3p,FALSE,0
Msl1,Not_3UTR,mmu-miR-155-3p,FALSE,8
Caprin2,Not_3UTR,mmu-miR-155-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Crcp,Not_3UTR,mmu-miR-155-3p,FALSE,14
Dhtkd1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm12348,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cavin4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Lmbrd2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Aurkc,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-155-3p,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-155-3p,FALSE,3
Cnot10,Not_3UTR,mmu-miR-155-3p,FALSE,0
Daw1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pcdh9,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ccdc65,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ccdc7a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm13084,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cdx4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Chac2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Esrra,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ccr2,Not_3UTR,mmu-miR-155-3p,FALSE,2
Olfr1135,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cd300c2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Acaa1a,Not_3UTR,mmu-miR-155-3p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Naip5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Esco1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Orc2,Not_3UTR,mmu-miR-155-3p,FALSE,3
Cdh11,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cdkl2,Not_3UTR,mmu-miR-155-3p,FALSE,0
F10,Not_3UTR,mmu-miR-155-3p,FALSE,0
Zfp783,Not_3UTR,mmu-miR-155-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ceacam5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cel,Not_3UTR,mmu-miR-155-3p,FALSE,0
Traf3ip3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Celrr,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cep112,Not_3UTR,mmu-miR-155-3p,FALSE,0
Clcf1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Trim75,Not_3UTR,mmu-miR-155-3p,FALSE,0
A630077J23Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atl3,Not_3UTR,mmu-miR-155-3p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Camsap1,Not_3UTR,mmu-miR-155-3p,FALSE,2
Chmp4c,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr551,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pik3r3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Chst9,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-155-3p,FALSE,0
Lrrc4b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cspg5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Rpl26,Not_3UTR,mmu-miR-155-3p,FALSE,3
Cldn14,Not_3UTR,mmu-miR-155-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cldn34a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr320,Not_3UTR,mmu-miR-155-3p,FALSE,0
Vprbp,Not_3UTR,mmu-miR-155-3p,FALSE,1
Gpat4,Not_3UTR,mmu-miR-155-3p,FALSE,0
Myef2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr257,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pbp2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cmpk1,Not_3UTR,mmu-miR-155-3p,FALSE,24
Map1a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm10516,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Gm20743,Not_3UTR,mmu-miR-155-3p,FALSE,0
Mrc1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Msh6,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cdc25b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cd33,Not_3UTR,mmu-miR-155-3p,FALSE,0
Creg1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Tas2r108,Not_3UTR,mmu-miR-155-3p,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Slc39a5,Not_3UTR,mmu-miR-155-3p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-155-3p,FALSE,0
Nucb2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pigg,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dse,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dusp23,Not_3UTR,mmu-miR-155-3p,FALSE,0
2310079G19Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ctsk,Not_3UTR,mmu-miR-155-3p,FALSE,0
4933421I07Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dcaf15,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr151,Not_3UTR,mmu-miR-155-3p,FALSE,0
Lama1,Not_3UTR,mmu-miR-155-3p,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Poteg,Not_3UTR,mmu-miR-155-3p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-155-3p,FALSE,0
Apoa5,Not_3UTR,mmu-miR-155-3p,FALSE,0
D030045P18Rik,Not_3UTR,mmu-miR-155-3p,FALSE,0
Speer8-ps1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Pus7l,Not_3UTR,mmu-miR-155-3p,FALSE,0
D1Pas1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ilvbl,Not_3UTR,mmu-miR-155-3p,FALSE,0
Cep290,Not_3UTR,mmu-miR-155-3p,FALSE,0
Clstn2,Not_3UTR,mmu-miR-155-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ankrd13c,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr1404,Not_3UTR,mmu-miR-155-3p,FALSE,0
Olfr900,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ddx3x,Not_3UTR,mmu-miR-155-3p,FALSE,18
Ddx3y,Not_3UTR,mmu-miR-155-3p,FALSE,3
Chac1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Deaf1,Not_3UTR,mmu-miR-155-3p,FALSE,0
Ppm1b,Not_3UTR,mmu-miR-155-3p,FALSE,0
Dreh,Not_3UTR,mmu-miR-155-3p,FALSE,0
Defb47,Not_3UTR,mmu-miR-155-3p,FALSE,0
