Gene,Location,miR,Targetscan,Sum
Ada,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Chrnb3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Mrpl27,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Galnt4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cryab,Not_3UTR,mmu-miR-669e-5p,FALSE,0
D930048N14Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Lrrc71,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-669e-5p,FALSE,4
Srp72,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Met,Not_3UTR,mmu-miR-669e-5p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ercc6,Not_3UTR,mmu-miR-669e-5p,FALSE,0
9830107B12Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1700007G11Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Bicdl2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Chd2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Stmnd1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Tgfbi,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ccdc27,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cux2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gpr151,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1700064J06Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Taldo1,Not_3UTR,mmu-miR-669e-5p,FALSE,43
Usp5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Lyar,Not_3UTR,mmu-miR-669e-5p,FALSE,2
AI197445,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ankrd33,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dhrs2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dnaaf5,Not_3UTR,mmu-miR-669e-5p,FALSE,3
3110043O21Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Btg1-ps1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Tmem184c,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Fermt3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fn1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930506A18Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Crlf1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Il27ra,Not_3UTR,mmu-miR-669e-5p,FALSE,4
Fam71f1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Zfp831,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Nxpe5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cyp46a1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Rab24,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fras1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dbh,Not_3UTR,mmu-miR-669e-5p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Casp8,Not_3UTR,mmu-miR-669e-5p,FALSE,10
1700109K24Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
2300002M23Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gpr158,Not_3UTR,mmu-miR-669e-5p,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dock1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Prss1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Serpina3a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Efl1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Lpxn,Not_3UTR,mmu-miR-669e-5p,FALSE,13
2810404M03Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Brd4,Not_3UTR,mmu-miR-669e-5p,FALSE,238
Supt3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Emilin3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fancg,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ptpn13,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Sacm1l,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cpa3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1110019D14Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Mbip,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
C230004F18Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ift88,Not_3UTR,mmu-miR-669e-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm15455,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm16432,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Sspo,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930447C04Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
3300005D01Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Scyl3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Tmem86b,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Lpin1,Not_3UTR,mmu-miR-669e-5p,FALSE,29
Usp16,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gpr161,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Asb2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Rc3h1,Not_3UTR,mmu-miR-669e-5p,FALSE,4
Anapc10,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Serpina9,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Amacr,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Itga11,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fbxo42,Not_3UTR,mmu-miR-669e-5p,FALSE,13
Colgalt1,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Irf7,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Aox4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-669e-5p,FALSE,1
4930412C18Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Ap5b1,Not_3UTR,mmu-miR-669e-5p,FALSE,3
2610206C17Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Adnp,Not_3UTR,mmu-miR-669e-5p,FALSE,50
4930432M17Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Egr3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Hoga1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Zfp458,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Col10a1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cfh,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm436,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Wwc1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Nrde2,Not_3UTR,mmu-miR-669e-5p,FALSE,10
3830417A13Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm9962,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dct,Not_3UTR,mmu-miR-669e-5p,FALSE,1
3830408C21Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cln5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Itgb2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Med12,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cep57l1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Acap3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Copg2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Acp1,Not_3UTR,mmu-miR-669e-5p,FALSE,4
Memo1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Limk2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Hmgcr,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm3279,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cherp,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Myh7,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Vmn1r222,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Aig1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gpr62,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Map2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ccdc175,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Arhgap33,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dmrtc1c2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dcdc2a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Itih3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Acox1,Not_3UTR,mmu-miR-669e-5p,FALSE,3
Atp2a1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cdkl2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gamt,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ntmt1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Nos3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,20
Pcdha9,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Xpo4,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Kbtbd12,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Mier1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Riox1,Not_3UTR,mmu-miR-669e-5p,FALSE,37
1500026H17Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cntnap2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Pcdh8,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Adar,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
B3galnt1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dapk3,Not_3UTR,mmu-miR-669e-5p,FALSE,37
Cdon,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Pgbd5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Nog,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Smok2b,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gan,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Amfr,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Erbin,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Adad1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
H2-M10.6,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4933409G03Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ddx49,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Rgs16,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dll3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Hsp90b1,Not_3UTR,mmu-miR-669e-5p,FALSE,10
1700110K17Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Mki67,Not_3UTR,mmu-miR-669e-5p,FALSE,26
Ap1s3,Not_3UTR,mmu-miR-669e-5p,FALSE,8
Atp1a4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Chrm4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Vwa3a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Pkd1l3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cel,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Slfn9,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Mapt,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Vmn2r67,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Grid2ip,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Npffr2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Htr1d,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Pcdha6,Not_3UTR,mmu-miR-669e-5p,FALSE,0
8030455M16Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-669e-5p,FALSE,9
4933401B06Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Msx1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Kctd12b,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Krba1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Rint1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Mavs,Not_3UTR,mmu-miR-669e-5p,FALSE,34
Focad,Not_3UTR,mmu-miR-669e-5p,FALSE,17
Lrrc3b,Not_3UTR,mmu-miR-669e-5p,FALSE,1
9330188P03Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Csf2rb,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1700025F22Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
2900011O08Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Plekha5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Mex3a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Diaph1,Not_3UTR,mmu-miR-669e-5p,FALSE,6
Fzd10,Not_3UTR,mmu-miR-669e-5p,FALSE,0
P2rx7,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Clec2d,Not_3UTR,mmu-miR-669e-5p,FALSE,17
Ddx58,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Erlin1,Not_3UTR,mmu-miR-669e-5p,FALSE,3
Parp14,Not_3UTR,mmu-miR-669e-5p,FALSE,3
Mpp4,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Ccdc57,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ccne1,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Atp9a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Klhl12,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ano7,Not_3UTR,mmu-miR-669e-5p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Podxl2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1700092K14Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Atg3,Not_3UTR,mmu-miR-669e-5p,FALSE,30
Cdkn2a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Epn2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cbln4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ckap2,Not_3UTR,mmu-miR-669e-5p,FALSE,14
1700094M24Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ccdc185,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fsip1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ube2d2b,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Pdgfrb,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Bend4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Clec4f,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gtf3c2,Not_3UTR,mmu-miR-669e-5p,FALSE,10
1700016L21Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Abca1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fcamr,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1810024B03Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
L3mbtl1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Apcdd1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930402H24Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,2
1700003E16Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Klhl31,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm10804,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Stk3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fam19a5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ankrd13a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Abca9,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Abraxas1,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Slc5a12,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Ace,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Pcdha12,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm10584,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Dgat2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930515B02Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gm10549,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Abra,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ncdn,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gpr108,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Mia3,Not_3UTR,mmu-miR-669e-5p,FALSE,86
Tfpt,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Nup188,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1110008L16Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ms4a6d,Not_3UTR,mmu-miR-669e-5p,FALSE,4
Fat4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ces1g,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Gfi1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930483J18Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cbr4,Not_3UTR,mmu-miR-669e-5p,FALSE,6
Slc39a12,Not_3UTR,mmu-miR-669e-5p,FALSE,0
9430007A20Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fam208b,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Pthlh,Not_3UTR,mmu-miR-669e-5p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Rab2b,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Bcl2a1b,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Psmb1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Utp4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Wif1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Actr10,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Pank4,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Adgb,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Tiam1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Padi4,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Bud13,Not_3UTR,mmu-miR-669e-5p,FALSE,0
1700122O11Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Cdc5l,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Trp53bp2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Nfam1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Cnot3,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fancm,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Srek1,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Rabgap1,Not_3UTR,mmu-miR-669e-5p,FALSE,1
Ddx23,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Tmem69,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Olfr701,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Fstl5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ankrd2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Jak1,Not_3UTR,mmu-miR-669e-5p,FALSE,10
Katna1,Not_3UTR,mmu-miR-669e-5p,FALSE,4
Aimp2,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Bicra,Not_3UTR,mmu-miR-669e-5p,FALSE,0
C1qtnf7,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-669e-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Foxf1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Olfr322,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Igsf1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-669e-5p,FALSE,2
Adgre1,Not_3UTR,mmu-miR-669e-5p,FALSE,0
Rbm15,Not_3UTR,mmu-miR-669e-5p,FALSE,0
