Gene,Location,miR,Targetscan,Sum
Msh2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm13119,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1700012D01Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Olfr143,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Sh2d7,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Bora,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1700047G03Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Serpinb3b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm14288,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm3376,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn1r71,Not_3UTR,mmu-miR-297a-5p,FALSE,1
1700086L19Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Abcg5,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Actr5,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm14139,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Map2k5,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,28
D430042O09Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Parp4,Not_3UTR,mmu-miR-297a-5p,FALSE,3
4930596D02Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Olfr1138,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gdpd5,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Kdm7a,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Itgb8,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dpyd,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2210407C18Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Lif,Not_3UTR,mmu-miR-297a-5p,FALSE,16
Gars,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Gm25285,Not_3UTR,mmu-miR-297a-5p,FALSE,979
4930480K23Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Wdr5,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Cacna1b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-297a-5p,FALSE,3
Aadacl2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Chn1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Sp3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Rwdd1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ush2a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dnmbp,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ehbp1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1110046J04Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Lrrtm4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn1r224,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mmachc,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ptprn2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Atl2,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Stard13,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cr2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-297a-5p,FALSE,30
1700047A11Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Smarcad1,Not_3UTR,mmu-miR-297a-5p,FALSE,1
4930480M12Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Bop1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm6568,Not_3UTR,mmu-miR-297a-5p,FALSE,17
Focad,Not_3UTR,mmu-miR-297a-5p,FALSE,5
Elk4,Not_3UTR,mmu-miR-297a-5p,FALSE,12
4930500L23Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Olfr1132,Not_3UTR,mmu-miR-297a-5p,FALSE,1
4930402F06Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cyp3a13,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Nfx1,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Catsperg1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2610008E11Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,22
Ankrd12,Not_3UTR,mmu-miR-297a-5p,FALSE,5
Extl2,Not_3UTR,mmu-miR-297a-5p,FALSE,5
Pp2d1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Fam120b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Herc1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gpr179,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Sned1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Usp11,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Rpl21,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Efemp1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dlst,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Xab2,Not_3UTR,mmu-miR-297a-5p,FALSE,8
4933436H12Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Grik2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adgrl4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
F630206G17Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Zfp345,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-297a-5p,FALSE,0
8030411F24Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-297a-5p,FALSE,4
Cd40lg,Not_3UTR,mmu-miR-297a-5p,FALSE,7
Ephx2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Eprs,Not_3UTR,mmu-miR-297a-5p,FALSE,14
Ppp1r2-ps7,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930477N07Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Tep1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1700013H16Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn1r186,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mgam,Not_3UTR,mmu-miR-297a-5p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-297a-5p,FALSE,4
Vmn1r34,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Arid4a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Oog3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-297a-5p,FALSE,0
BC080695,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ces2c,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Zmym4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Nfat5,Not_3UTR,mmu-miR-297a-5p,FALSE,10
Zfp58,Not_3UTR,mmu-miR-297a-5p,FALSE,14
Msx1os,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Olfr56,Not_3UTR,mmu-miR-297a-5p,FALSE,11
A930001A20Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Aco2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
AA388235,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2410141K09Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Hsd3b6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Lair1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Atr,Not_3UTR,mmu-miR-297a-5p,FALSE,19
Vmn1r6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Hlx,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn2r34,Not_3UTR,mmu-miR-297a-5p,FALSE,0
A730017C20Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Olfr1213,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Ifi208,Not_3UTR,mmu-miR-297a-5p,FALSE,0
9930021J03Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,6
Atp6v1c1,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Fam151a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Klhl12,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn1r12,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mrps22,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Csnk1g3,Not_3UTR,mmu-miR-297a-5p,FALSE,4
4833420G17Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,3
4933406F09Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Srrm2,Not_3UTR,mmu-miR-297a-5p,FALSE,72
Acan,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn1r26,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2210417A02Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Atad2,Not_3UTR,mmu-miR-297a-5p,FALSE,1
0610039K10Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Epha6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930479D17Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Csf3r,Not_3UTR,mmu-miR-297a-5p,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2410012E07Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Kel,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Lhx4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mcf2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Lix1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adam6b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn2r9,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adam29,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Chd1,Not_3UTR,mmu-miR-297a-5p,FALSE,9
C030016D13Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adcy6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adgrf2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-297a-5p,FALSE,1
AW146154,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Alms1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-297a-5p,FALSE,4
Hace1,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Gphn,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Itga2,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Col2a1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930486L24Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm7457,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Morn1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Zfp382,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Asb3,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Hyal2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Fbxo11,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Agpat5,Not_3UTR,mmu-miR-297a-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-297a-5p,FALSE,29
Ciart,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Alg12,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ccdc113,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Bcat2,Not_3UTR,mmu-miR-297a-5p,FALSE,7
Hottip,Not_3UTR,mmu-miR-297a-5p,FALSE,0
AI987944,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm12128,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930513O06Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Zbtb38,Not_3UTR,mmu-miR-297a-5p,FALSE,4
9630001P10Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cdc27,Not_3UTR,mmu-miR-297a-5p,FALSE,22
Lrp12,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Lmo3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4933424G06Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cdc16,Not_3UTR,mmu-miR-297a-5p,FALSE,39
Alpk3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Aldh1l1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Rif1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Alg13,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Atp6ap1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ace3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Alpi,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Sema4b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Hoxc4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm8978,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Angpt1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ttc21a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm4847,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ercc6l2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Skor2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Rnase2a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Zbtb40,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dnase1l3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Actl6a,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm19299,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Shisa5,Not_3UTR,mmu-miR-297a-5p,FALSE,13
Anxa1,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Aox2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Acsm1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ano6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Impg2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ctbp2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Acadl,Not_3UTR,mmu-miR-297a-5p,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Apc,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Drc7,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Foxf1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Apob,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Etfa,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Pnpla8,Not_3UTR,mmu-miR-297a-5p,FALSE,3
Tas2r103,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mpdz,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mep1b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cry1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ifit1bl1,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Aup1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Vmn1r234,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cnn3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Actg2,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Arntl2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm15910,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Arrdc4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Capn13,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Blm,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Pikfyve,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Nop14,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Atf2,Not_3UTR,mmu-miR-297a-5p,FALSE,3
Olfr53,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Atp11c,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Bex6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-297a-5p,FALSE,3
Rrp12,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ldb2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cited2,Not_3UTR,mmu-miR-297a-5p,FALSE,423
BC046251,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Igsf10,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mast2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Auh,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ccnt1,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Kank1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Atf7ip2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
B230319C09Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Tas2r131,Not_3UTR,mmu-miR-297a-5p,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,11
Ap5m1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mcm7,Not_3UTR,mmu-miR-297a-5p,FALSE,22
Baiap3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ptk7,Not_3UTR,mmu-miR-297a-5p,FALSE,0
BB283400,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Mars,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Kank4os,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Col9a1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-297a-5p,FALSE,14
Bbox1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Palb2,Not_3UTR,mmu-miR-297a-5p,FALSE,12
Gm14393,Not_3UTR,mmu-miR-297a-5p,FALSE,1
Gramd1a,Not_3UTR,mmu-miR-297a-5p,FALSE,10
Crbn,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Nrep,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Crisp2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Clec4a4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Bmp5,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cacna2d4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Csnk1a1,Not_3UTR,mmu-miR-297a-5p,FALSE,162
Map10,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ccl2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Hps4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Btbd16,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Rapgef6,Not_3UTR,mmu-miR-297a-5p,FALSE,4
Dock6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dok4,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Diaph3,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Olfr952,Not_3UTR,mmu-miR-297a-5p,FALSE,0
C130021I20Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Dbpht2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-297a-5p,FALSE,0
C130079G13Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Olfr768,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Tecrl,Not_3UTR,mmu-miR-297a-5p,FALSE,0
C1s2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-297a-5p,FALSE,0
C2cd2,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Rbm26,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Guf1,Not_3UTR,mmu-miR-297a-5p,FALSE,2
Gm5475,Not_3UTR,mmu-miR-297a-5p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
C8b,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cped1,Not_3UTR,mmu-miR-297a-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Cacng6,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm13830,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Gm6787,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Commd10,Not_3UTR,mmu-miR-297a-5p,FALSE,0
C130071C03Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
Calcrl,Not_3UTR,mmu-miR-297a-5p,FALSE,13
Camk1g,Not_3UTR,mmu-miR-297a-5p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-297a-5p,FALSE,0
