Gene,Location,miR,Targetscan,Sum
Atp8a2,Not_3UTR,mmu-miR-742-3p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Tmigd3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Acsl5,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm6602,Not_3UTR,mmu-miR-742-3p,FALSE,0
Eif2b3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gstp1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr494,Not_3UTR,mmu-miR-742-3p,FALSE,0
1700012P22Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ces1e,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ankrd7,Not_3UTR,mmu-miR-742-3p,FALSE,0
Thada,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-742-3p,FALSE,0
Fxyd5,Not_3UTR,mmu-miR-742-3p,FALSE,0
Hpse,Not_3UTR,mmu-miR-742-3p,FALSE,0
Itgae,Not_3UTR,mmu-miR-742-3p,FALSE,1
Fam135a,Not_3UTR,mmu-miR-742-3p,FALSE,1
1700044C05Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Shank3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ptprh,Not_3UTR,mmu-miR-742-3p,FALSE,0
Apoc2,Not_3UTR,mmu-miR-742-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Rpl29,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Bpgm,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm5346,Not_3UTR,mmu-miR-742-3p,FALSE,1
4930447F24Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Nr4a1,Not_3UTR,mmu-miR-742-3p,FALSE,0
B130024G19Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lama4,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lrch2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cldn34c1,Not_3UTR,mmu-miR-742-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lman1,Not_3UTR,mmu-miR-742-3p,FALSE,4
Flt1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Coro2a,Not_3UTR,mmu-miR-742-3p,FALSE,3
4933402C06Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ankrd33,Not_3UTR,mmu-miR-742-3p,FALSE,0
Kcnrg,Not_3UTR,mmu-miR-742-3p,FALSE,0
Amd1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Aagab,Not_3UTR,mmu-miR-742-3p,FALSE,0
Exosc4,Not_3UTR,mmu-miR-742-3p,FALSE,2
Gdf1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Tshz1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Suco,Not_3UTR,mmu-miR-742-3p,FALSE,0
Fzd4,Not_3UTR,mmu-miR-742-3p,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-742-3p,FALSE,1
4732491K20Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-742-3p,FALSE,0
Large1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Xkrx,Not_3UTR,mmu-miR-742-3p,FALSE,6
AI197445,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lig3,Not_3UTR,mmu-miR-742-3p,FALSE,0
1700123O20Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-742-3p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cytl1,Not_3UTR,mmu-miR-742-3p,FALSE,1
Btbd35f2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm8653,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-742-3p,FALSE,1
3110039I08Rik,Not_3UTR,mmu-miR-742-3p,FALSE,1
Dek,Not_3UTR,mmu-miR-742-3p,FALSE,0
Eif3l,Not_3UTR,mmu-miR-742-3p,FALSE,11
Hemgn,Not_3UTR,mmu-miR-742-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Il23r,Not_3UTR,mmu-miR-742-3p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adprh,Not_3UTR,mmu-miR-742-3p,FALSE,0
Haus6,Not_3UTR,mmu-miR-742-3p,FALSE,24
Cnga2,Not_3UTR,mmu-miR-742-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lrrc55,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm7444,Not_3UTR,mmu-miR-742-3p,FALSE,6
Arl4d,Not_3UTR,mmu-miR-742-3p,FALSE,0
Rbm4b,Not_3UTR,mmu-miR-742-3p,FALSE,9
Cfap100,Not_3UTR,mmu-miR-742-3p,FALSE,0
Acss1,Not_3UTR,mmu-miR-742-3p,FALSE,4
Hspa12a,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lipk,Not_3UTR,mmu-miR-742-3p,FALSE,0
Bsdc1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm13547,Not_3UTR,mmu-miR-742-3p,FALSE,0
Kcnu1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gstz1,Not_3UTR,mmu-miR-742-3p,FALSE,1
9830132P13Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
1700061F12Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-742-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr969,Not_3UTR,mmu-miR-742-3p,FALSE,1
Olfr1294,Not_3UTR,mmu-miR-742-3p,FALSE,0
Apobec1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cps1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cetn1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cyp4f37,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ces4a,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gcnt7,Not_3UTR,mmu-miR-742-3p,FALSE,0
Kpna7,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930555B12Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dctn3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gatsl3,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930557J02Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abcg4,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr1234,Not_3UTR,mmu-miR-742-3p,FALSE,0
Krt76,Not_3UTR,mmu-miR-742-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930591E09Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
8030411F24Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dhx35,Not_3UTR,mmu-miR-742-3p,FALSE,1
Trim21,Not_3UTR,mmu-miR-742-3p,FALSE,0
Baat,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abcd2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dydc1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cep126,Not_3UTR,mmu-miR-742-3p,FALSE,1
Alx3,Not_3UTR,mmu-miR-742-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cd164l2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Tbcd,Not_3UTR,mmu-miR-742-3p,FALSE,5
2900092D14Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Notch2,Not_3UTR,mmu-miR-742-3p,FALSE,10
B4galt1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lipm,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm15908,Not_3UTR,mmu-miR-742-3p,FALSE,0
Man2c1,Not_3UTR,mmu-miR-742-3p,FALSE,0
6430503K07Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Rimbp3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dcp1a,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cyp11b2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Obox3,Not_3UTR,mmu-miR-742-3p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-742-3p,FALSE,2
4632415L05Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ccl28,Not_3UTR,mmu-miR-742-3p,FALSE,0
Henmt1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Col4a6,Not_3UTR,mmu-miR-742-3p,FALSE,1
Mcm3,Not_3UTR,mmu-miR-742-3p,FALSE,12
Acacb,Not_3UTR,mmu-miR-742-3p,FALSE,0
Mut,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm15708,Not_3UTR,mmu-miR-742-3p,FALSE,0
Klhl32,Not_3UTR,mmu-miR-742-3p,FALSE,0
Usp53,Not_3UTR,mmu-miR-742-3p,FALSE,2
6330407A03Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-742-3p,FALSE,1
Acsm5,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cep76,Not_3UTR,mmu-miR-742-3p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ccdc189,Not_3UTR,mmu-miR-742-3p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-742-3p,FALSE,1
Arid5b,Not_3UTR,mmu-miR-742-3p,FALSE,1
A330102I10Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ncapd3,Not_3UTR,mmu-miR-742-3p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr151,Not_3UTR,mmu-miR-742-3p,FALSE,0
Epb42,Not_3UTR,mmu-miR-742-3p,FALSE,0
Pcnt,Not_3UTR,mmu-miR-742-3p,FALSE,0
LOC110008574,Not_3UTR,mmu-miR-742-3p,FALSE,0
1700048O20Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Slc12a8,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm10432,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dhx34,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dcpp1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Casc1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gtf2f1,Not_3UTR,mmu-miR-742-3p,FALSE,7
Btbd35f20,Not_3UTR,mmu-miR-742-3p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Man2a2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Slc10a2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lrrc66,Not_3UTR,mmu-miR-742-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-742-3p,FALSE,1
Cers5,Not_3UTR,mmu-miR-742-3p,FALSE,5
Evpl,Not_3UTR,mmu-miR-742-3p,FALSE,0
Mcm8,Not_3UTR,mmu-miR-742-3p,FALSE,9
Atp6v0a2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Frmd6,Not_3UTR,mmu-miR-742-3p,FALSE,0
Atg5,Not_3UTR,mmu-miR-742-3p,FALSE,0
Tas2r134,Not_3UTR,mmu-miR-742-3p,FALSE,0
Iqcf4,Not_3UTR,mmu-miR-742-3p,FALSE,1
Ace3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Fosl1,Not_3UTR,mmu-miR-742-3p,FALSE,8
Fbxw5,Not_3UTR,mmu-miR-742-3p,FALSE,0
Mip,Not_3UTR,mmu-miR-742-3p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm3435,Not_3UTR,mmu-miR-742-3p,FALSE,0
Atxn10,Not_3UTR,mmu-miR-742-3p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
A630023P12Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
H2-Q4,Not_3UTR,mmu-miR-742-3p,FALSE,12
4930599N23Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Itga11,Not_3UTR,mmu-miR-742-3p,FALSE,0
Rnf113a2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ceacam2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Aqr,Not_3UTR,mmu-miR-742-3p,FALSE,0
Tnpo3,Not_3UTR,mmu-miR-742-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Vmn2r69,Not_3UTR,mmu-miR-742-3p,FALSE,0
Rdm1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Btbd35f10,Not_3UTR,mmu-miR-742-3p,FALSE,0
H2-L,Not_3UTR,mmu-miR-742-3p,FALSE,32
Olfr768,Not_3UTR,mmu-miR-742-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-742-3p,FALSE,0
Mgam,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dio3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lingo1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cc2d1a,Not_3UTR,mmu-miR-742-3p,FALSE,0
Vmn1r76,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm12018,Not_3UTR,mmu-miR-742-3p,FALSE,0
Fip1l1,Not_3UTR,mmu-miR-742-3p,FALSE,4
Acot3,Not_3UTR,mmu-miR-742-3p,FALSE,0
H2-DMb2,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930444P10Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr1360,Not_3UTR,mmu-miR-742-3p,FALSE,0
Akr1c14,Not_3UTR,mmu-miR-742-3p,FALSE,0
Zfp605,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dnajb9,Not_3UTR,mmu-miR-742-3p,FALSE,7
Acrv1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Bub1b,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abhd1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Lamb3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Vmn2r120,Not_3UTR,mmu-miR-742-3p,FALSE,1
Actn3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abhd16b,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ermap,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dnajb5,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abhd3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Acot4,Not_3UTR,mmu-miR-742-3p,FALSE,0
Naa16,Not_3UTR,mmu-miR-742-3p,FALSE,0
Il13ra2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Slc17a2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abr,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr741,Not_3UTR,mmu-miR-742-3p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-742-3p,FALSE,0
Prss34,Not_3UTR,mmu-miR-742-3p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Mrpl51,Not_3UTR,mmu-miR-742-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Doxl2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dscaml1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ttc14,Not_3UTR,mmu-miR-742-3p,FALSE,14
Lpcat3,Not_3UTR,mmu-miR-742-3p,FALSE,1
Abcg3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Sspo,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dock10,Not_3UTR,mmu-miR-742-3p,FALSE,12
Appbp2os,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-742-3p,FALSE,0
Iqch,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-742-3p,FALSE,0
Bcorl1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Muc5ac,Not_3UTR,mmu-miR-742-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr981,Not_3UTR,mmu-miR-742-3p,FALSE,0
LOC105245869,Not_3UTR,mmu-miR-742-3p,FALSE,0
Saxo1os,Not_3UTR,mmu-miR-742-3p,FALSE,0
Apbb1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Actr1b,Not_3UTR,mmu-miR-742-3p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gpc5,Not_3UTR,mmu-miR-742-3p,FALSE,0
1700102H20Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adam19,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dlg1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Per1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Stxbp3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Hkdc1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Plppr5,Not_3UTR,mmu-miR-742-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Sdr42e1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Slc25a5,Not_3UTR,mmu-miR-742-3p,FALSE,9
Dcn,Not_3UTR,mmu-miR-742-3p,FALSE,0
Arhgef6,Not_3UTR,mmu-miR-742-3p,FALSE,0
Krt4,Not_3UTR,mmu-miR-742-3p,FALSE,1
Tmem176b,Not_3UTR,mmu-miR-742-3p,FALSE,0
Csad,Not_3UTR,mmu-miR-742-3p,FALSE,3
AW011738,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adat1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Slc2a10,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm10069,Not_3UTR,mmu-miR-742-3p,FALSE,0
Has2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-742-3p,FALSE,0
Asb11,Not_3UTR,mmu-miR-742-3p,FALSE,0
Zkscan4,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dcps,Not_3UTR,mmu-miR-742-3p,FALSE,1
Entpd5,Not_3UTR,mmu-miR-742-3p,FALSE,9
Glb1l3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Olfr166,Not_3UTR,mmu-miR-742-3p,FALSE,0
AI314278,Not_3UTR,mmu-miR-742-3p,FALSE,0
Padi1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cyp11b1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Endog,Not_3UTR,mmu-miR-742-3p,FALSE,0
C3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Mcoln2,Not_3UTR,mmu-miR-742-3p,FALSE,0
AV039307,Not_3UTR,mmu-miR-742-3p,FALSE,0
Bche,Not_3UTR,mmu-miR-742-3p,FALSE,0
Acmsd,Not_3UTR,mmu-miR-742-3p,FALSE,0
Btbd35f27,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Frmd8,Not_3UTR,mmu-miR-742-3p,FALSE,1
Atp2b3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Bgn,Not_3UTR,mmu-miR-742-3p,FALSE,0
Aga,Not_3UTR,mmu-miR-742-3p,FALSE,0
Fth1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dnaja3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Agap2,Not_3UTR,mmu-miR-742-3p,FALSE,10
Agbl2,Not_3UTR,mmu-miR-742-3p,FALSE,1
Pax9,Not_3UTR,mmu-miR-742-3p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-742-3p,FALSE,3
Ccdc191,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm13497,Not_3UTR,mmu-miR-742-3p,FALSE,0
Raver1,Not_3UTR,mmu-miR-742-3p,FALSE,10
Pkp1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Agpat3,Not_3UTR,mmu-miR-742-3p,FALSE,3
Lcn3,Not_3UTR,mmu-miR-742-3p,FALSE,0
4930544M13Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-742-3p,FALSE,0
3110021A11Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Bcl7b,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dpysl2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Ssh1,Not_3UTR,mmu-miR-742-3p,FALSE,0
Alkbh1,Not_3UTR,mmu-miR-742-3p,FALSE,0
D1Pas1,Not_3UTR,mmu-miR-742-3p,FALSE,1
Mink1,Not_3UTR,mmu-miR-742-3p,FALSE,0
AI314180,Not_3UTR,mmu-miR-742-3p,FALSE,0
Kera,Not_3UTR,mmu-miR-742-3p,FALSE,0
Fgf13,Not_3UTR,mmu-miR-742-3p,FALSE,0
Gm20605,Not_3UTR,mmu-miR-742-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Klhdc8b,Not_3UTR,mmu-miR-742-3p,FALSE,0
Wfdc17,Not_3UTR,mmu-miR-742-3p,FALSE,0
Plppr2,Not_3UTR,mmu-miR-742-3p,FALSE,0
3300002I08Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
BC065397,Not_3UTR,mmu-miR-742-3p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-742-3p,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-742-3p,FALSE,13
Awat2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Mapk4,Not_3UTR,mmu-miR-742-3p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-742-3p,FALSE,0
Aldh1l2,Not_3UTR,mmu-miR-742-3p,FALSE,0
Pdxdc1,Not_3UTR,mmu-miR-742-3p,FALSE,7
Cldn24,Not_3UTR,mmu-miR-742-3p,FALSE,0
Dhx58,Not_3UTR,mmu-miR-742-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-742-3p,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-742-3p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-742-3p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-742-3p,FALSE,0
