Gene,Location,miR,Targetscan,Sum
AA986860,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Trim30a,Not_3UTR,mmu-miR-28a-5p,FALSE,2
Tmem18,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Fuz,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm11554,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mblac1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Tbata,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ciz1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Klhl4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mrvi1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm8179,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Actr8,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Odf4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Pelp1,Not_3UTR,mmu-miR-28a-5p,FALSE,12
Rbm20,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-28a-5p,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Krtap13-1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm14085,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-28a-5p,FALSE,2
Fgd4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ddx18,Not_3UTR,mmu-miR-28a-5p,FALSE,2
Efcc1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gabrq,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gpc2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Chpf,Not_3UTR,mmu-miR-28a-5p,FALSE,0
C130060C02Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Galnt5,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Sema6b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Olfr749,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm5086,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1110025L11Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1700001K19Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ubxn6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
E2f3,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Ccdc103,Not_3UTR,mmu-miR-28a-5p,FALSE,2
Cpeb1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Prss1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Hoxa11os,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Zfas1,Not_3UTR,mmu-miR-28a-5p,FALSE,7
Fscb,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cmtm8,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Zfp341,Not_3UTR,mmu-miR-28a-5p,FALSE,9
B4galt4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Drd3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mctp1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Krtap16-1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Creb3l2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Focad,Not_3UTR,mmu-miR-28a-5p,FALSE,30
Tex21,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Apbb2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Aunip,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Atp5b,Not_3UTR,mmu-miR-28a-5p,FALSE,18
Ankle2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Alkal2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Krt7,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1700060C20Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Itgb4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Drosha,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Lrrc45,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Crocc,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1700072I22Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Luzp4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Tnp1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
C430002N11Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Ablim3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mrgprx1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Irf6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Il11ra2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Xpc,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dclre1c,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cog1,Not_3UTR,mmu-miR-28a-5p,FALSE,4
Tacc2,Not_3UTR,mmu-miR-28a-5p,FALSE,3
9530026P05Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mif4gd,Not_3UTR,mmu-miR-28a-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,6
Aff3,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Cmc2,Not_3UTR,mmu-miR-28a-5p,FALSE,2
9530082P21Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Acot12,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Plxnc1,Not_3UTR,mmu-miR-28a-5p,FALSE,7
2310034O05Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Magea10,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Hic2,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Bbs9,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Kprp,Not_3UTR,mmu-miR-28a-5p,FALSE,0
2500002B13Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mpo,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Adar,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Acox2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
C130071C03Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4933408B17Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Gm15085,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Capn3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Reg3g,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm26688,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Acad10,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Gcnt4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ahsa2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ankrd9,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Chrna4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Nckipsd,Not_3UTR,mmu-miR-28a-5p,FALSE,3
Cfap206,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Fancd2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Klhl32,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Muc20,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Sspo,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ccdc54,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-28a-5p,FALSE,1
4921534H16Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Ccnd1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Fbxl16,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Atg9b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gaa,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Snw1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Tmem134,Not_3UTR,mmu-miR-28a-5p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930523C07Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,5
4930428G15Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cln3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Clcn2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm45927,Not_3UTR,mmu-miR-28a-5p,FALSE,0
9230009I02Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-28a-5p,FALSE,12
Olfr1465,Not_3UTR,mmu-miR-28a-5p,FALSE,0
St8sia3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Hoxb13,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Atf7,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dnajc13,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Card6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Shmt1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Calcoco2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930486I03Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Camsap3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1700008C04Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930519D14Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm11729,Not_3UTR,mmu-miR-28a-5p,FALSE,0
A530021J07Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
9230110F15Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ctag2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930556C24Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm8801,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mospd3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm10142,Not_3UTR,mmu-miR-28a-5p,FALSE,0
9830107B12Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Scaf8,Not_3UTR,mmu-miR-28a-5p,FALSE,6
Eif2ak4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Chrna2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dnd1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Med17,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Arf2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Apol7e,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Spg11,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dgki,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Pik3cg,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Letm2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Zfp462,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dffb,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Apbb3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Zc2hc1c,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cxcl5,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Olfr1381,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Crabp1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ap2b1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Klhl30,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Wnt11,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Tmem250-ps,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mga,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Gsn,Not_3UTR,mmu-miR-28a-5p,FALSE,2
Adam15,Not_3UTR,mmu-miR-28a-5p,FALSE,0
5031434O11Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Sparcl1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
L1cam,Not_3UTR,mmu-miR-28a-5p,FALSE,0
D5Ertd605e,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Kcnmb1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ctu1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930529L06Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Slc6a15,Not_3UTR,mmu-miR-28a-5p,FALSE,0
2210409E12Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-28a-5p,FALSE,41
Hectd4,Not_3UTR,mmu-miR-28a-5p,FALSE,4
Car4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Kcnj16,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Scyl2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Hsf2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gcgr,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ctnnb1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1700034J05Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Marf1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dph1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gfra2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
8430430B14Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Pop7,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Trim62,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gpr149,Not_3UTR,mmu-miR-28a-5p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Fstl5,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Acp6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-28a-5p,FALSE,38
Col11a2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
5730409E04Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-28a-5p,FALSE,3
Tarbp2,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Golga3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Eef1d,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Bex2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dusp26,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gcnt3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Rhbdd3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Chd3os,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Sulf1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Bmt2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Apol7b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Adipoq,Not_3UTR,mmu-miR-28a-5p,FALSE,0
A530064D06Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Lmf1,Not_3UTR,mmu-miR-28a-5p,FALSE,12
Il1f10,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Actr1a,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Zc3h6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
D10Jhu81e,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Htatsf1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Slc17a1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dusp13,Not_3UTR,mmu-miR-28a-5p,FALSE,0
A530016L24Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Pigz,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Bgn,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Slc25a24,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Olfr286,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Bmp4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gins2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Add3,Not_3UTR,mmu-miR-28a-5p,FALSE,2
Vps33a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Trim35,Not_3UTR,mmu-miR-28a-5p,FALSE,0
2010300C02Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Pecr,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm15127,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Olfr810,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Car11,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abca1,Not_3UTR,mmu-miR-28a-5p,FALSE,1
A830018L16Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Myc,Not_3UTR,mmu-miR-28a-5p,FALSE,3
8030455M16Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Tsga13,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Blcap,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gys2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ssh1,Not_3UTR,mmu-miR-28a-5p,FALSE,1
1110008L16Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Chn1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Kidins220,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Kcnt2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dhrs13,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ddx51,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Prkd1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gys1,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Tmem258,Not_3UTR,mmu-miR-28a-5p,FALSE,2
Gm15545,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dnpep,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm6213,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Itgad,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Fam193a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abhd6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm4201,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Slc47a2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gm7134,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ap1ar,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Btbd35f11,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gpbp1l1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Stag3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abcc5,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Kif1c,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Clk3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Armc2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
0610040J01Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mycn,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ppp1r16b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abhd16a,Not_3UTR,mmu-miR-28a-5p,FALSE,14
Gm29571,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Celf1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Senp5,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Amot,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cuedc2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
E330012B07Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4933400L20Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Slc22a18,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ifi30,Not_3UTR,mmu-miR-28a-5p,FALSE,4
Acaca,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Midn,Not_3UTR,mmu-miR-28a-5p,FALSE,6
Pex1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ccr5,Not_3UTR,mmu-miR-28a-5p,FALSE,7
Gm884,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ccdc74a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ccndbp1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Acbd6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Spata31d1b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Zfp213,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Acot4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Jade2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Psd3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Slc35f4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dcst1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dsel,Not_3UTR,mmu-miR-28a-5p,FALSE,4
Knl1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Lrwd1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Entpd2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Gatad2a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
BC018473,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Mroh7,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Enpp6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dhcr7,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Actr3b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Actrt2,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Bcl9,Not_3UTR,mmu-miR-28a-5p,FALSE,1
Samd4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Myrf,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Cdkn2c,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Defa29,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-28a-5p,FALSE,10
Hectd3,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
1700011C11Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Dedd2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Fxr2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Hsf2bp,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-28a-5p,FALSE,0
4930453H23Rik,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-28a-5p,FALSE,15
Arhgef33,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Alg6,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Slc36a2,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Oxct2b,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Utp4,Not_3UTR,mmu-miR-28a-5p,FALSE,0
Glyctk,Not_3UTR,mmu-miR-28a-5p,FALSE,0
