Gene,Location,miR,Targetscan,Sum
4921539E11Rik,Not_3UTR,mmu-miR-378b,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Nfatc1,Not_3UTR,mmu-miR-378b,FALSE,11
Clrn3,Not_3UTR,mmu-miR-378b,FALSE,0
Cabp1,Not_3UTR,mmu-miR-378b,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Bves,Not_3UTR,mmu-miR-378b,FALSE,0
Ceacam20,Not_3UTR,mmu-miR-378b,FALSE,0
Mmp7,Not_3UTR,mmu-miR-378b,FALSE,0
Anks1b,Not_3UTR,mmu-miR-378b,FALSE,0
Cst8,Not_3UTR,mmu-miR-378b,FALSE,0
4833411C07Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Ttc27,Not_3UTR,mmu-miR-378b,FALSE,0
Olfr447,Not_3UTR,mmu-miR-378b,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-378b,FALSE,0
1700008O03Rik,Not_3UTR,mmu-miR-378b,FALSE,0
D7Ertd443e,Not_3UTR,mmu-miR-378b,FALSE,0
Gm10863,Not_3UTR,mmu-miR-378b,FALSE,0
Zfp106,Not_3UTR,mmu-miR-378b,FALSE,0
Vmn2r55,Not_3UTR,mmu-miR-378b,FALSE,0
4930447M23Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Cdh4,Not_3UTR,mmu-miR-378b,FALSE,0
Lyzl4,Not_3UTR,mmu-miR-378b,FALSE,0
4930455H04Rik,Not_3UTR,mmu-miR-378b,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Serpina1e,Not_3UTR,mmu-miR-378b,FALSE,0
A230020J21Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Adgre5,Not_3UTR,mmu-miR-378b,FALSE,1
1700011H14Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Kcnj9,Not_3UTR,mmu-miR-378b,FALSE,0
Apc,Not_3UTR,mmu-miR-378b,FALSE,5
Dmp1,Not_3UTR,mmu-miR-378b,FALSE,0
Gm3285,Not_3UTR,mmu-miR-378b,FALSE,0
Armcx1,Not_3UTR,mmu-miR-378b,FALSE,0
Chd3,Not_3UTR,mmu-miR-378b,FALSE,2
4932414N04Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Svs2,Not_3UTR,mmu-miR-378b,FALSE,0
Crisp3,Not_3UTR,mmu-miR-378b,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Lmod2,Not_3UTR,mmu-miR-378b,FALSE,0
Kbtbd11,Not_3UTR,mmu-miR-378b,FALSE,1
Mpnd,Not_3UTR,mmu-miR-378b,FALSE,0
Kcnn2,Not_3UTR,mmu-miR-378b,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-378b,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Bbs4,Not_3UTR,mmu-miR-378b,FALSE,0
Cyp4a32,Not_3UTR,mmu-miR-378b,FALSE,0
Ipo5,Not_3UTR,mmu-miR-378b,FALSE,30
Zfp521,Not_3UTR,mmu-miR-378b,FALSE,0
1700034J05Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Akr1c18,Not_3UTR,mmu-miR-378b,FALSE,0
Kank1,Not_3UTR,mmu-miR-378b,FALSE,0
Tgfb3,Not_3UTR,mmu-miR-378b,FALSE,0
Dclk1,Not_3UTR,mmu-miR-378b,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Cypt2,Not_3UTR,mmu-miR-378b,FALSE,0
6030468B19Rik,Not_3UTR,mmu-miR-378b,FALSE,0
4930595M18Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Lamb2,Not_3UTR,mmu-miR-378b,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-378b,FALSE,4
Afmid,Not_3UTR,mmu-miR-378b,FALSE,0
Adamts12,Not_3UTR,mmu-miR-378b,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Dffa,Not_3UTR,mmu-miR-378b,FALSE,0
Atl1,Not_3UTR,mmu-miR-378b,FALSE,0
Spag9,Not_3UTR,mmu-miR-378b,FALSE,7
Bex1,Not_3UTR,mmu-miR-378b,FALSE,0
Disp3,Not_3UTR,mmu-miR-378b,FALSE,0
Ace3,Not_3UTR,mmu-miR-378b,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Mfap3l,Not_3UTR,mmu-miR-378b,FALSE,0
Celrr,Not_3UTR,mmu-miR-378b,FALSE,0
Aco1,Not_3UTR,mmu-miR-378b,FALSE,0
Atp5o,Not_3UTR,mmu-miR-378b,FALSE,22
Atp11a,Not_3UTR,mmu-miR-378b,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Axin2,Not_3UTR,mmu-miR-378b,FALSE,0
Ldha,Not_3UTR,mmu-miR-378b,FALSE,16
Cyp4a12b,Not_3UTR,mmu-miR-378b,FALSE,0
4933424G06Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Klhl25,Not_3UTR,mmu-miR-378b,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-378b,FALSE,0
4933430I17Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Ufl1,Not_3UTR,mmu-miR-378b,FALSE,0
Ccr4,Not_3UTR,mmu-miR-378b,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Mboat1,Not_3UTR,mmu-miR-378b,FALSE,3
Acer1,Not_3UTR,mmu-miR-378b,FALSE,0
Ankub1,Not_3UTR,mmu-miR-378b,FALSE,0
Taf9b,Not_3UTR,mmu-miR-378b,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-378b,FALSE,51
1700028K03Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Pdia4,Not_3UTR,mmu-miR-378b,FALSE,0
1600002H07Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Scube2,Not_3UTR,mmu-miR-378b,FALSE,0
Lars2,Not_3UTR,mmu-miR-378b,FALSE,0
Dock10,Not_3UTR,mmu-miR-378b,FALSE,1
Atf4,Not_3UTR,mmu-miR-378b,FALSE,4
Dpcr1,Not_3UTR,mmu-miR-378b,FALSE,0
5830473C10Rik,Not_3UTR,mmu-miR-378b,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-378b,FALSE,10
Baiap2,Not_3UTR,mmu-miR-378b,FALSE,0
Egflam,Not_3UTR,mmu-miR-378b,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-378b,FALSE,0
Hjurp,Not_3UTR,mmu-miR-378b,FALSE,1
Cym,Not_3UTR,mmu-miR-378b,FALSE,0
Mis18bp1,Not_3UTR,mmu-miR-378b,FALSE,8
9330151L19Rik,Not_3UTR,mmu-miR-378b,FALSE,1
Akr1c6,Not_3UTR,mmu-miR-378b,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-378b,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-378b,FALSE,4
9930111J21Rik2,Not_3UTR,mmu-miR-378b,FALSE,0
Jpt1,Not_3UTR,mmu-miR-378b,FALSE,1
Atg4c,Not_3UTR,mmu-miR-378b,FALSE,0
Spata24,Not_3UTR,mmu-miR-378b,FALSE,0
Gtf2ird2,Not_3UTR,mmu-miR-378b,FALSE,0
9430015G10Rik,Not_3UTR,mmu-miR-378b,FALSE,0
D130043K22Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-378b,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Cmc4,Not_3UTR,mmu-miR-378b,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-378b,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Adora2a,Not_3UTR,mmu-miR-378b,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Jhy,Not_3UTR,mmu-miR-378b,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-378b,FALSE,0
Disc1,Not_3UTR,mmu-miR-378b,FALSE,0
Cfap20,Not_3UTR,mmu-miR-378b,FALSE,0
Dtx3l,Not_3UTR,mmu-miR-378b,FALSE,0
BC049715,Not_3UTR,mmu-miR-378b,FALSE,0
Hivep3,Not_3UTR,mmu-miR-378b,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-378b,FALSE,0
Bptf,Not_3UTR,mmu-miR-378b,FALSE,10
Mmp10,Not_3UTR,mmu-miR-378b,FALSE,0
Astn2,Not_3UTR,mmu-miR-378b,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-378b,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-378b,FALSE,1
Fam149a,Not_3UTR,mmu-miR-378b,FALSE,1
Parg,Not_3UTR,mmu-miR-378b,FALSE,0
Gckr,Not_3UTR,mmu-miR-378b,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Apex2,Not_3UTR,mmu-miR-378b,FALSE,0
Csde1,Not_3UTR,mmu-miR-378b,FALSE,5
Morc2b,Not_3UTR,mmu-miR-378b,FALSE,0
1700007G11Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-378b,FALSE,0
Dbndd2,Not_3UTR,mmu-miR-378b,FALSE,0
Dnttip2,Not_3UTR,mmu-miR-378b,FALSE,5
Dnm3os,Not_3UTR,mmu-miR-378b,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-378b,FALSE,0
Clic1,Not_3UTR,mmu-miR-378b,FALSE,21
Flot1,Not_3UTR,mmu-miR-378b,FALSE,4
Sgip1,Not_3UTR,mmu-miR-378b,FALSE,0
Dennd1b,Not_3UTR,mmu-miR-378b,FALSE,1
Abca9,Not_3UTR,mmu-miR-378b,FALSE,0
Abtb2,Not_3UTR,mmu-miR-378b,FALSE,0
Iigp1,Not_3UTR,mmu-miR-378b,FALSE,0
Airn,Not_3UTR,mmu-miR-378b,FALSE,0
Abcb6,Not_3UTR,mmu-miR-378b,FALSE,5
Cyp2j6,Not_3UTR,mmu-miR-378b,FALSE,0
Upk1b,Not_3UTR,mmu-miR-378b,FALSE,1
Abcb4,Not_3UTR,mmu-miR-378b,FALSE,0
2900055J20Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Lig1,Not_3UTR,mmu-miR-378b,FALSE,0
Ctdspl2,Not_3UTR,mmu-miR-378b,FALSE,2
Ifnk,Not_3UTR,mmu-miR-378b,FALSE,0
Slc9a2,Not_3UTR,mmu-miR-378b,FALSE,0
Abcg5,Not_3UTR,mmu-miR-378b,FALSE,0
Exoc7,Not_3UTR,mmu-miR-378b,FALSE,0
Abcg8,Not_3UTR,mmu-miR-378b,FALSE,0
Gnb3,Not_3UTR,mmu-miR-378b,FALSE,0
Itpr1,Not_3UTR,mmu-miR-378b,FALSE,25
Emilin3,Not_3UTR,mmu-miR-378b,FALSE,0
Gpr179,Not_3UTR,mmu-miR-378b,FALSE,0
Xpnpep1,Not_3UTR,mmu-miR-378b,FALSE,20
Kcp,Not_3UTR,mmu-miR-378b,FALSE,0
Abi3,Not_3UTR,mmu-miR-378b,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-378b,FALSE,0
Wfdc9,Not_3UTR,mmu-miR-378b,FALSE,0
5530400C23Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-378b,FALSE,0
Creb3l4,Not_3UTR,mmu-miR-378b,FALSE,0
Dnd1,Not_3UTR,mmu-miR-378b,FALSE,0
Gab1,Not_3UTR,mmu-miR-378b,FALSE,0
Akap11,Not_3UTR,mmu-miR-378b,FALSE,0
Secisbp2l,Not_3UTR,mmu-miR-378b,FALSE,0
Gab2,Not_3UTR,mmu-miR-378b,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-378b,FALSE,0
Ddx20,Not_3UTR,mmu-miR-378b,FALSE,0
Hcn1,Not_3UTR,mmu-miR-378b,FALSE,0
Neurod6,Not_3UTR,mmu-miR-378b,FALSE,0
Hdgfl1,Not_3UTR,mmu-miR-378b,FALSE,0
Acmsd,Not_3UTR,mmu-miR-378b,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Pth,Not_3UTR,mmu-miR-378b,FALSE,0
Rnps1,Not_3UTR,mmu-miR-378b,FALSE,0
Ada,Not_3UTR,mmu-miR-378b,FALSE,0
St3gal5,Not_3UTR,mmu-miR-378b,FALSE,0
Cyp51,Not_3UTR,mmu-miR-378b,FALSE,15
5430401F13Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Acsm2,Not_3UTR,mmu-miR-378b,FALSE,0
Calr3,Not_3UTR,mmu-miR-378b,FALSE,0
Snrk,Not_3UTR,mmu-miR-378b,FALSE,0
Adad1,Not_3UTR,mmu-miR-378b,FALSE,0
Vmn2r22,Not_3UTR,mmu-miR-378b,FALSE,0
Farp1,Not_3UTR,mmu-miR-378b,FALSE,0
Creb3l3,Not_3UTR,mmu-miR-378b,FALSE,0
Fam135b,Not_3UTR,mmu-miR-378b,FALSE,0
Adam24,Not_3UTR,mmu-miR-378b,FALSE,0
Plscr2,Not_3UTR,mmu-miR-378b,FALSE,0
Brinp3,Not_3UTR,mmu-miR-378b,FALSE,0
Zmym1,Not_3UTR,mmu-miR-378b,FALSE,0
Tuba3b,Not_3UTR,mmu-miR-378b,FALSE,1
Thoc2,Not_3UTR,mmu-miR-378b,FALSE,22
Gm15114,Not_3UTR,mmu-miR-378b,FALSE,0
Avpr1a,Not_3UTR,mmu-miR-378b,FALSE,0
Smc2,Not_3UTR,mmu-miR-378b,FALSE,0
BC052688,Not_3UTR,mmu-miR-378b,FALSE,0
C1qtnf1,Not_3UTR,mmu-miR-378b,FALSE,0
Cand1,Not_3UTR,mmu-miR-378b,FALSE,0
Olfr972,Not_3UTR,mmu-miR-378b,FALSE,1
Bccip,Not_3UTR,mmu-miR-378b,FALSE,0
Lrrc27,Not_3UTR,mmu-miR-378b,FALSE,0
Jak2,Not_3UTR,mmu-miR-378b,FALSE,0
Usp3,Not_3UTR,mmu-miR-378b,FALSE,3
Gm21379,Not_3UTR,mmu-miR-378b,FALSE,0
Dgki,Not_3UTR,mmu-miR-378b,FALSE,0
Atp11b,Not_3UTR,mmu-miR-378b,FALSE,13
Arid4a,Not_3UTR,mmu-miR-378b,FALSE,4
Luzp4,Not_3UTR,mmu-miR-378b,FALSE,0
Sf3a3,Not_3UTR,mmu-miR-378b,FALSE,0
Bmpr1b,Not_3UTR,mmu-miR-378b,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-378b,FALSE,0
Pdcd7,Not_3UTR,mmu-miR-378b,FALSE,0
Adgb,Not_3UTR,mmu-miR-378b,FALSE,0
Adgra2,Not_3UTR,mmu-miR-378b,FALSE,0
Mrps27,Not_3UTR,mmu-miR-378b,FALSE,0
Jph2,Not_3UTR,mmu-miR-378b,FALSE,0
Abcg3,Not_3UTR,mmu-miR-378b,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-378b,FALSE,0
Csmd1,Not_3UTR,mmu-miR-378b,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-378b,FALSE,0
Atp7b,Not_3UTR,mmu-miR-378b,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-378b,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Adm2,Not_3UTR,mmu-miR-378b,FALSE,0
Fam35a,Not_3UTR,mmu-miR-378b,FALSE,0
Npm1,Not_3UTR,mmu-miR-378b,FALSE,25
Ascl4,Not_3UTR,mmu-miR-378b,FALSE,0
Tub,Not_3UTR,mmu-miR-378b,FALSE,0
Adssl1,Not_3UTR,mmu-miR-378b,FALSE,0
Gnl2,Not_3UTR,mmu-miR-378b,FALSE,0
4930522H14Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Nup133,Not_3UTR,mmu-miR-378b,FALSE,18
Wwc2,Not_3UTR,mmu-miR-378b,FALSE,0
Plcl2,Not_3UTR,mmu-miR-378b,FALSE,15
Aff1,Not_3UTR,mmu-miR-378b,FALSE,0
Mrpl58,Not_3UTR,mmu-miR-378b,FALSE,0
Aff4,Not_3UTR,mmu-miR-378b,FALSE,0
Olfr1030,Not_3UTR,mmu-miR-378b,FALSE,0
4930567H17Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Pdik1l,Not_3UTR,mmu-miR-378b,FALSE,17
Scn9a,Not_3UTR,mmu-miR-378b,FALSE,0
Abat,Not_3UTR,mmu-miR-378b,FALSE,0
Fhad1,Not_3UTR,mmu-miR-378b,FALSE,0
Glis3,Not_3UTR,mmu-miR-378b,FALSE,0
Ago2,Not_3UTR,mmu-miR-378b,FALSE,1
Chd1,Not_3UTR,mmu-miR-378b,FALSE,15
Il1bos,Not_3UTR,mmu-miR-378b,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-378b,FALSE,0
Tln1,Not_3UTR,mmu-miR-378b,FALSE,0
Mcm10,Not_3UTR,mmu-miR-378b,FALSE,26
Alcam,Not_3UTR,mmu-miR-378b,FALSE,0
Emilin2,Not_3UTR,mmu-miR-378b,FALSE,0
Gm382,Not_3UTR,mmu-miR-378b,FALSE,0
Kpna4,Not_3UTR,mmu-miR-378b,FALSE,1
Rbm20,Not_3UTR,mmu-miR-378b,FALSE,0
Rpgrip1,Not_3UTR,mmu-miR-378b,FALSE,0
Trank1,Not_3UTR,mmu-miR-378b,FALSE,0
Cyp4a14,Not_3UTR,mmu-miR-378b,FALSE,0
Abca8a,Not_3UTR,mmu-miR-378b,FALSE,0
Phyhd1,Not_3UTR,mmu-miR-378b,FALSE,0
Ugt3a1,Not_3UTR,mmu-miR-378b,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Otud1,Not_3UTR,mmu-miR-378b,FALSE,1
Gm5124,Not_3UTR,mmu-miR-378b,FALSE,0
Clec4f,Not_3UTR,mmu-miR-378b,FALSE,0
Akap9,Not_3UTR,mmu-miR-378b,FALSE,0
Fgf13,Not_3UTR,mmu-miR-378b,FALSE,0
Akna,Not_3UTR,mmu-miR-378b,FALSE,24
4831407H17Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-378b,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-378b,FALSE,0
Dnmbp,Not_3UTR,mmu-miR-378b,FALSE,0
Gm6225,Not_3UTR,mmu-miR-378b,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-378b,FALSE,0
Casp12,Not_3UTR,mmu-miR-378b,FALSE,0
Fbxl2,Not_3UTR,mmu-miR-378b,FALSE,0
Bora,Not_3UTR,mmu-miR-378b,FALSE,2
Kifap3,Not_3UTR,mmu-miR-378b,FALSE,0
Alas2,Not_3UTR,mmu-miR-378b,FALSE,0
Myh13,Not_3UTR,mmu-miR-378b,FALSE,0
H2al3,Not_3UTR,mmu-miR-378b,FALSE,0
Gm2030,Not_3UTR,mmu-miR-378b,FALSE,0
Ptprv,Not_3UTR,mmu-miR-378b,FALSE,0
C530008M17Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Frg1,Not_3UTR,mmu-miR-378b,FALSE,12
Dok3,Not_3UTR,mmu-miR-378b,FALSE,0
Enc1,Not_3UTR,mmu-miR-378b,FALSE,0
9130019O22Rik,Not_3UTR,mmu-miR-378b,FALSE,0
4930444P10Rik,Not_3UTR,mmu-miR-378b,FALSE,0
Btrc,Not_3UTR,mmu-miR-378b,FALSE,0
Alkbh5,Not_3UTR,mmu-miR-378b,FALSE,0
Allc,Not_3UTR,mmu-miR-378b,FALSE,0
Aqr,Not_3UTR,mmu-miR-378b,FALSE,5
Alpk1,Not_3UTR,mmu-miR-378b,FALSE,0
Ctnnd1,Not_3UTR,mmu-miR-378b,FALSE,0
Alpk2,Not_3UTR,mmu-miR-378b,FALSE,0
Rgag1,Not_3UTR,mmu-miR-378b,FALSE,0
Alpk3,Not_3UTR,mmu-miR-378b,FALSE,0
Cd55b,Not_3UTR,mmu-miR-378b,FALSE,0
Gm10433,Not_3UTR,mmu-miR-378b,FALSE,1
Gpr15,Not_3UTR,mmu-miR-378b,FALSE,0
