Gene,Location,miR,Targetscan,Sum
Ssh1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mroh6,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fam13b,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Cftr,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,50
Bcl2a1c,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Appbp2os,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gapvd1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700018F24Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Rasa1,Not_3UTR,mmu-miR-669e-3p,FALSE,31
Skint8,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700016L04Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Agl,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-669e-3p,FALSE,3
Cfap43,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gpr1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cdc42bpb,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Atl3,Not_3UTR,mmu-miR-669e-3p,FALSE,10
Ephx2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700024B18Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,14
Fat4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930434J06Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Disp1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Papolb,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cltc,Not_3UTR,mmu-miR-669e-3p,FALSE,86
Huwe1,Not_3UTR,mmu-miR-669e-3p,FALSE,815
Bcl2a1d,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1810012K16Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm9696,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm5925,Not_3UTR,mmu-miR-669e-3p,FALSE,0
L3mbtl1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Vmn1r187,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm10436,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Rrm2,Not_3UTR,mmu-miR-669e-3p,FALSE,2
Abcf3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Itgam,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700006A11Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Maml2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cacng3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Vmn1r23,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f18,Not_3UTR,mmu-miR-669e-3p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-669e-3p,FALSE,1
4930480K23Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930480M12Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Nudt13,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930455B14Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Usp51,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dram2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arl5a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Bms1,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Ikbip,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Jup,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cfhr1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Kif4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-669e-3p,FALSE,1
4933434E20Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Zdhhc6,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gsc2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ints9,Not_3UTR,mmu-miR-669e-3p,FALSE,2
Olfr1247,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Egf,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Pygo2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fam166b,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Zpld1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cdk17,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4933421I07Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Slc27a5,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ranbp6,Not_3UTR,mmu-miR-669e-3p,FALSE,5
Bmx,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Zfp808,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Kctd16,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cldn34b2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Calcr,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mgam,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Klrc3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Zfp750,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Snhg4,Not_3UTR,mmu-miR-669e-3p,FALSE,10
Txnrd1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Irgm1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Birc2,Not_3UTR,mmu-miR-669e-3p,FALSE,19
Chrna9,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mei4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Alox8,Not_3UTR,mmu-miR-669e-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Kctd6,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Vmn1r132,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr1453,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm5150,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Hdac5,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Pgf,Not_3UTR,mmu-miR-669e-3p,FALSE,0
A230056P14Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arnt,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Vps50,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-669e-3p,FALSE,5
Copb2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fam185a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Lpcat1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Casp8,Not_3UTR,mmu-miR-669e-3p,FALSE,67
A830080D01Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Alb,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ginm1,Not_3UTR,mmu-miR-669e-3p,FALSE,2
Gm5347,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gpr87,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm595,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Coq6,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr672,Not_3UTR,mmu-miR-669e-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-669e-3p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ddx47,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fanci,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Akp3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fbxo15,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Med7,Not_3UTR,mmu-miR-669e-3p,FALSE,3
Pdk4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mbtd1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Bank1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cfhr2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr711,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr112,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f10,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ecsit,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Helq,Not_3UTR,mmu-miR-669e-3p,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Alyref,Not_3UTR,mmu-miR-669e-3p,FALSE,12
Ipo7,Not_3UTR,mmu-miR-669e-3p,FALSE,15
Adam26a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mfsd4b2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ppp1r10,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm6592,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Eif3c,Not_3UTR,mmu-miR-669e-3p,FALSE,47
2900079G21Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm19557,Not_3UTR,mmu-miR-669e-3p,FALSE,0
BC107364,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Gm14459,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm12669,Not_3UTR,mmu-miR-669e-3p,FALSE,7
Adgrb3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gimap6,Not_3UTR,mmu-miR-669e-3p,FALSE,16
9530091C08Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr479,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adgrf2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr1352,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-669e-3p,FALSE,0
A2m,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Pde1a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Zfr,Not_3UTR,mmu-miR-669e-3p,FALSE,10
Clca3b,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mark1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arhgap26,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Macf1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Lyz1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Vmn2r62,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
AI314180,Not_3UTR,mmu-miR-669e-3p,FALSE,12
AI429214,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cr2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dscr3,Not_3UTR,mmu-miR-669e-3p,FALSE,1
B230319C09Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm20611,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700011I03Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Akr1c18,Not_3UTR,mmu-miR-669e-3p,FALSE,5
Ankrd22,Not_3UTR,mmu-miR-669e-3p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Taf3,Not_3UTR,mmu-miR-669e-3p,FALSE,1
1700109K24Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ccdc7a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
C8b,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ptcd3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr206,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Als2cl,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Bbs7,Not_3UTR,mmu-miR-669e-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1500026H17Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm44,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr774,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cyb5r1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm4890,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ppp2r5d,Not_3UTR,mmu-miR-669e-3p,FALSE,1
M6pr,Not_3UTR,mmu-miR-669e-3p,FALSE,6
Fam71a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dzank1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Sp1,Not_3UTR,mmu-miR-669e-3p,FALSE,3
Frem2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dock10,Not_3UTR,mmu-miR-669e-3p,FALSE,19
Nox1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
A530032D15Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,4
9530059O14Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fhdc1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ccdc14,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fbxo9,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fmo2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gpld1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Abi1,Not_3UTR,mmu-miR-669e-3p,FALSE,2
Atr,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dnajc1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cdkn3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adamdec1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cfh,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Grik2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ddhd1,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Pkhd1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Rnls,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Bcl2a1a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-669e-3p,FALSE,0
D3Ertd751e,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Armcx1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm3055,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Myom1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ak6,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arpc2,Not_3UTR,mmu-miR-669e-3p,FALSE,18
Pfpl,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm5088,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gcnt1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ipo11,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Asb17,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Vmn1r235,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Lig4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Vmn2r78,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dis3,Not_3UTR,mmu-miR-669e-3p,FALSE,3
Agps,Not_3UTR,mmu-miR-669e-3p,FALSE,2
4930449I24Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Col11a2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Lrrc34,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mis18bp1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Atp9b,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm527,Not_3UTR,mmu-miR-669e-3p,FALSE,2
Atxn2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm3086,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-669e-3p,FALSE,1
AY358078,Not_3UTR,mmu-miR-669e-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Brca2,Not_3UTR,mmu-miR-669e-3p,FALSE,25
AA536875,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cpt1a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dhrs2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Rb1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mkks,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dars,Not_3UTR,mmu-miR-669e-3p,FALSE,3
A930019D19Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm1141,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cspp1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dusp16,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Lvrn,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Serpinb6d,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Kcne3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ecm2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
BC051665,Not_3UTR,mmu-miR-669e-3p,FALSE,0
BC052688,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cntnap5b,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Fbxw28,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm11437,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Klhl32,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-669e-3p,FALSE,9
Gm20823,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cd180,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Bhmt2,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Pcmtd2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-669e-3p,FALSE,3
Saxo2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Tex26,Not_3UTR,mmu-miR-669e-3p,FALSE,0
1700123K08Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Vmn1r227,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm42788,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Prepl,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Olfr424,Not_3UTR,mmu-miR-669e-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Hps3,Not_3UTR,mmu-miR-669e-3p,FALSE,12
Brd4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Brinp3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Vmn2r98,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Slc22a30,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Brwd3,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Dus4l,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Negr1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f13,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f15,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f27,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f28,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btbd35f4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Trmt10c,Not_3UTR,mmu-miR-669e-3p,FALSE,0
C130026I21Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Ino80,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Pcdhb21,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Btc,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Kif24,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Agtr1b,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gal3st4,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-669e-3p,FALSE,1
C87977,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Nprl2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Gm6408,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mtap,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Pde8a,Not_3UTR,mmu-miR-669e-3p,FALSE,0
D11Wsu47e,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-669e-3p,FALSE,1
Gm4340,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Clcn5,Not_3UTR,mmu-miR-669e-3p,FALSE,3
Zmiz2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Tulp2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mettl16,Not_3UTR,mmu-miR-669e-3p,FALSE,0
B930059L03Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Kcnd1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Casp4,Not_3UTR,mmu-miR-669e-3p,FALSE,5
Cngb1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Igip,Not_3UTR,mmu-miR-669e-3p,FALSE,2
4930417O22Rik,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Catsperg1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Catsperg2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Catsperz,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Pex2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Mapk8ip1,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Zfp981,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Apbb2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
Rasal3,Not_3UTR,mmu-miR-669e-3p,FALSE,21
Herc2,Not_3UTR,mmu-miR-669e-3p,FALSE,0
