Gene,Location,miR,Targetscan,Sum
Hdc,Not_3UTR,mmu-miR-706,FALSE,0
Actl6a,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1370,Not_3UTR,mmu-miR-706,FALSE,0
Gm38667,Not_3UTR,mmu-miR-706,FALSE,0
Tshz2,Not_3UTR,mmu-miR-706,FALSE,0
Hmgcr,Not_3UTR,mmu-miR-706,FALSE,32
Slc26a3,Not_3UTR,mmu-miR-706,FALSE,0
Nkapl,Not_3UTR,mmu-miR-706,FALSE,0
Vmn1r37,Not_3UTR,mmu-miR-706,FALSE,0
Cpxcr1,Not_3UTR,mmu-miR-706,FALSE,0
Cyp17a1,Not_3UTR,mmu-miR-706,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-706,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-706,FALSE,0
1700031F05Rik,Not_3UTR,mmu-miR-706,FALSE,0
Olfr630,Not_3UTR,mmu-miR-706,FALSE,0
Gon4l,Not_3UTR,mmu-miR-706,FALSE,0
Ebf4,Not_3UTR,mmu-miR-706,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-706,FALSE,0
Acadvl,Not_3UTR,mmu-miR-706,FALSE,0
Zfp146,Not_3UTR,mmu-miR-706,FALSE,0
Gjc1,Not_3UTR,mmu-miR-706,FALSE,0
1700016L04Rik,Not_3UTR,mmu-miR-706,FALSE,0
Bod1l,Not_3UTR,mmu-miR-706,FALSE,0
Myo5b,Not_3UTR,mmu-miR-706,FALSE,0
Brk1,Not_3UTR,mmu-miR-706,FALSE,4
Armc4,Not_3UTR,mmu-miR-706,FALSE,0
Camta2,Not_3UTR,mmu-miR-706,FALSE,1
Col6a4,Not_3UTR,mmu-miR-706,FALSE,0
Csn1s2b,Not_3UTR,mmu-miR-706,FALSE,0
F11,Not_3UTR,mmu-miR-706,FALSE,0
Gm19710,Not_3UTR,mmu-miR-706,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-706,FALSE,0
Myo18b,Not_3UTR,mmu-miR-706,FALSE,0
Lgr4,Not_3UTR,mmu-miR-706,FALSE,0
Mthfd2l,Not_3UTR,mmu-miR-706,FALSE,0
Acot8,Not_3UTR,mmu-miR-706,FALSE,0
Ttll5,Not_3UTR,mmu-miR-706,FALSE,0
Hdac5,Not_3UTR,mmu-miR-706,FALSE,0
Oacyl,Not_3UTR,mmu-miR-706,FALSE,0
AF366264,Not_3UTR,mmu-miR-706,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-706,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-706,FALSE,0
LOC100504039,Not_3UTR,mmu-miR-706,FALSE,0
Gm10782,Not_3UTR,mmu-miR-706,FALSE,0
Gm17762,Not_3UTR,mmu-miR-706,FALSE,0
3425401B19Rik,Not_3UTR,mmu-miR-706,FALSE,0
4930522O17Rik,Not_3UTR,mmu-miR-706,FALSE,0
Tmed7,Not_3UTR,mmu-miR-706,FALSE,0
Kif4-ps,Not_3UTR,mmu-miR-706,FALSE,7
Dus1l,Not_3UTR,mmu-miR-706,FALSE,3
Lama3,Not_3UTR,mmu-miR-706,FALSE,0
4930555G01Rik,Not_3UTR,mmu-miR-706,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-706,FALSE,0
Fig4,Not_3UTR,mmu-miR-706,FALSE,2
Zfp457,Not_3UTR,mmu-miR-706,FALSE,0
Aox1,Not_3UTR,mmu-miR-706,FALSE,0
AA388235,Not_3UTR,mmu-miR-706,FALSE,0
4930567H12Rik,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1500,Not_3UTR,mmu-miR-706,FALSE,0
4930502E09Rik,Not_3UTR,mmu-miR-706,FALSE,0
Astl,Not_3UTR,mmu-miR-706,FALSE,0
Hspb9,Not_3UTR,mmu-miR-706,FALSE,0
1700109H08Rik,Not_3UTR,mmu-miR-706,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-706,FALSE,1
Gm16998,Not_3UTR,mmu-miR-706,FALSE,0
Hid1,Not_3UTR,mmu-miR-706,FALSE,0
Gm10440,Not_3UTR,mmu-miR-706,FALSE,0
Gm10697,Not_3UTR,mmu-miR-706,FALSE,0
Mmp3,Not_3UTR,mmu-miR-706,FALSE,0
Acin1,Not_3UTR,mmu-miR-706,FALSE,0
Arg1,Not_3UTR,mmu-miR-706,FALSE,0
Atp5g2,Not_3UTR,mmu-miR-706,FALSE,3
Dopey1,Not_3UTR,mmu-miR-706,FALSE,0
Nrsn2,Not_3UTR,mmu-miR-706,FALSE,0
Hnrnph2,Not_3UTR,mmu-miR-706,FALSE,1
Gm19782,Not_3UTR,mmu-miR-706,FALSE,0
Fes,Not_3UTR,mmu-miR-706,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-706,FALSE,0
Eif2ak1,Not_3UTR,mmu-miR-706,FALSE,11
4933427D06Rik,Not_3UTR,mmu-miR-706,FALSE,0
Adamts19,Not_3UTR,mmu-miR-706,FALSE,0
Olfr345,Not_3UTR,mmu-miR-706,FALSE,0
Gm17644,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1089,Not_3UTR,mmu-miR-706,FALSE,0
Mrpl9,Not_3UTR,mmu-miR-706,FALSE,0
A430089I19Rik,Not_3UTR,mmu-miR-706,FALSE,0
Abat,Not_3UTR,mmu-miR-706,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-706,FALSE,0
Vmn1r148,Not_3UTR,mmu-miR-706,FALSE,0
Rbbp8,Not_3UTR,mmu-miR-706,FALSE,0
Msh2,Not_3UTR,mmu-miR-706,FALSE,0
Mmp27,Not_3UTR,mmu-miR-706,FALSE,1
Azgp1,Not_3UTR,mmu-miR-706,FALSE,0
Abca13,Not_3UTR,mmu-miR-706,FALSE,0
Mpp5,Not_3UTR,mmu-miR-706,FALSE,1
Muc4,Not_3UTR,mmu-miR-706,FALSE,0
Gm10538,Not_3UTR,mmu-miR-706,FALSE,0
Aacs,Not_3UTR,mmu-miR-706,FALSE,10
Trim61,Not_3UTR,mmu-miR-706,FALSE,0
4930564D02Rik,Not_3UTR,mmu-miR-706,FALSE,0
Cpt2,Not_3UTR,mmu-miR-706,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-706,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-706,FALSE,0
Kif2a,Not_3UTR,mmu-miR-706,FALSE,0
Cdsn,Not_3UTR,mmu-miR-706,FALSE,0
Adcy2,Not_3UTR,mmu-miR-706,FALSE,0
Myocd,Not_3UTR,mmu-miR-706,FALSE,0
C430002N11Rik,Not_3UTR,mmu-miR-706,FALSE,0
Ap2b1,Not_3UTR,mmu-miR-706,FALSE,9
Abca4,Not_3UTR,mmu-miR-706,FALSE,0
Btn1a1,Not_3UTR,mmu-miR-706,FALSE,0
Plxna3,Not_3UTR,mmu-miR-706,FALSE,0
Dapk1,Not_3UTR,mmu-miR-706,FALSE,0
Olfr169,Not_3UTR,mmu-miR-706,FALSE,0
C130026L21Rik,Not_3UTR,mmu-miR-706,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-706,FALSE,0
Col15a1,Not_3UTR,mmu-miR-706,FALSE,0
Olfr287,Not_3UTR,mmu-miR-706,FALSE,0
4833417C18Rik,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1357,Not_3UTR,mmu-miR-706,FALSE,0
Yipf3,Not_3UTR,mmu-miR-706,FALSE,0
R3hcc1l,Not_3UTR,mmu-miR-706,FALSE,0
Hltf,Not_3UTR,mmu-miR-706,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-706,FALSE,0
Olfr417,Not_3UTR,mmu-miR-706,FALSE,0
Mcm8,Not_3UTR,mmu-miR-706,FALSE,4
1810011O10Rik,Not_3UTR,mmu-miR-706,FALSE,0
Tep1,Not_3UTR,mmu-miR-706,FALSE,0
Vtn,Not_3UTR,mmu-miR-706,FALSE,0
Abcc10,Not_3UTR,mmu-miR-706,FALSE,0
Adam9,Not_3UTR,mmu-miR-706,FALSE,0
Smarcd3,Not_3UTR,mmu-miR-706,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-706,FALSE,0
Capn1,Not_3UTR,mmu-miR-706,FALSE,0
Adcy8,Not_3UTR,mmu-miR-706,FALSE,0
Gm44501,Not_3UTR,mmu-miR-706,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-706,FALSE,0
Erp44,Not_3UTR,mmu-miR-706,FALSE,1
Cd80,Not_3UTR,mmu-miR-706,FALSE,0
A830029E22Rik,Not_3UTR,mmu-miR-706,FALSE,0
Lrrc63,Not_3UTR,mmu-miR-706,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-706,FALSE,0
Acsl5,Not_3UTR,mmu-miR-706,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-706,FALSE,0
Cd300a,Not_3UTR,mmu-miR-706,FALSE,0
Btnl9,Not_3UTR,mmu-miR-706,FALSE,0
Ccdc63,Not_3UTR,mmu-miR-706,FALSE,0
AU019990,Not_3UTR,mmu-miR-706,FALSE,0
Alas1,Not_3UTR,mmu-miR-706,FALSE,0
Etv1,Not_3UTR,mmu-miR-706,FALSE,0
Birc6,Not_3UTR,mmu-miR-706,FALSE,7
Olfr1202,Not_3UTR,mmu-miR-706,FALSE,0
Abcg2,Not_3UTR,mmu-miR-706,FALSE,0
4933438B17Rik,Not_3UTR,mmu-miR-706,FALSE,0
Abhd14a,Not_3UTR,mmu-miR-706,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-706,FALSE,0
Slc22a27,Not_3UTR,mmu-miR-706,FALSE,0
Jph2,Not_3UTR,mmu-miR-706,FALSE,0
Sos2,Not_3UTR,mmu-miR-706,FALSE,0
Amhr2,Not_3UTR,mmu-miR-706,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-706,FALSE,0
Nlrp3,Not_3UTR,mmu-miR-706,FALSE,0
Kat2a,Not_3UTR,mmu-miR-706,FALSE,0
Sec23ip,Not_3UTR,mmu-miR-706,FALSE,0
Rpl10a,Not_3UTR,mmu-miR-706,FALSE,0
Abr,Not_3UTR,mmu-miR-706,FALSE,0
Prkaca,Not_3UTR,mmu-miR-706,FALSE,0
Anpep,Not_3UTR,mmu-miR-706,FALSE,0
Ggh,Not_3UTR,mmu-miR-706,FALSE,0
Vmn2r41,Not_3UTR,mmu-miR-706,FALSE,0
Acp2,Not_3UTR,mmu-miR-706,FALSE,9
Bco2,Not_3UTR,mmu-miR-706,FALSE,0
Nav3,Not_3UTR,mmu-miR-706,FALSE,0
Coq5,Not_3UTR,mmu-miR-706,FALSE,0
C9,Not_3UTR,mmu-miR-706,FALSE,0
4930453N24Rik,Not_3UTR,mmu-miR-706,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-706,FALSE,0
Phrf1,Not_3UTR,mmu-miR-706,FALSE,1
4930402F11Rik,Not_3UTR,mmu-miR-706,FALSE,0
Ilk,Not_3UTR,mmu-miR-706,FALSE,3
Tdrd6,Not_3UTR,mmu-miR-706,FALSE,0
BC022687,Not_3UTR,mmu-miR-706,FALSE,0
BC018473,Not_3UTR,mmu-miR-706,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-706,FALSE,0
Actr8,Not_3UTR,mmu-miR-706,FALSE,0
Olfr1494,Not_3UTR,mmu-miR-706,FALSE,0
C2cd3,Not_3UTR,mmu-miR-706,FALSE,0
Pidd1,Not_3UTR,mmu-miR-706,FALSE,1
1810063I02Rik,Not_3UTR,mmu-miR-706,FALSE,0
Alg13,Not_3UTR,mmu-miR-706,FALSE,0
Dthd1,Not_3UTR,mmu-miR-706,FALSE,0
Fxr2,Not_3UTR,mmu-miR-706,FALSE,0
S1pr1,Not_3UTR,mmu-miR-706,FALSE,1
Adam6a,Not_3UTR,mmu-miR-706,FALSE,0
Cd207,Not_3UTR,mmu-miR-706,FALSE,0
Fbxw16,Not_3UTR,mmu-miR-706,FALSE,0
Aars2,Not_3UTR,mmu-miR-706,FALSE,0
Haus1,Not_3UTR,mmu-miR-706,FALSE,3
Epm2a,Not_3UTR,mmu-miR-706,FALSE,0
Adamts17,Not_3UTR,mmu-miR-706,FALSE,0
Cenpe,Not_3UTR,mmu-miR-706,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-706,FALSE,0
Adamts2,Not_3UTR,mmu-miR-706,FALSE,0
Cct8l1,Not_3UTR,mmu-miR-706,FALSE,0
Gm3259,Not_3UTR,mmu-miR-706,FALSE,0
Adat2,Not_3UTR,mmu-miR-706,FALSE,0
Nme8,Not_3UTR,mmu-miR-706,FALSE,0
Il10rb,Not_3UTR,mmu-miR-706,FALSE,0
Mdfic,Not_3UTR,mmu-miR-706,FALSE,24
Ifnb1,Not_3UTR,mmu-miR-706,FALSE,0
Dzip3,Not_3UTR,mmu-miR-706,FALSE,0
Nop10,Not_3UTR,mmu-miR-706,FALSE,82
Fbxo8,Not_3UTR,mmu-miR-706,FALSE,0
Aff4,Not_3UTR,mmu-miR-706,FALSE,0
Cd8b1,Not_3UTR,mmu-miR-706,FALSE,0
Cnot11,Not_3UTR,mmu-miR-706,FALSE,83
Clock,Not_3UTR,mmu-miR-706,FALSE,0
Gm5797,Not_3UTR,mmu-miR-706,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-706,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-706,FALSE,0
Adk,Not_3UTR,mmu-miR-706,FALSE,0
Adnp2,Not_3UTR,mmu-miR-706,FALSE,0
Ccdc81,Not_3UTR,mmu-miR-706,FALSE,0
Vwa8,Not_3UTR,mmu-miR-706,FALSE,0
Adsl,Not_3UTR,mmu-miR-706,FALSE,0
Elf1,Not_3UTR,mmu-miR-706,FALSE,20
Acsbg2,Not_3UTR,mmu-miR-706,FALSE,0
B3galt2,Not_3UTR,mmu-miR-706,FALSE,0
Ago4,Not_3UTR,mmu-miR-706,FALSE,0
AF529169,Not_3UTR,mmu-miR-706,FALSE,0
Afdn,Not_3UTR,mmu-miR-706,FALSE,0
Bcs1l,Not_3UTR,mmu-miR-706,FALSE,0
Agt,Not_3UTR,mmu-miR-706,FALSE,0
Agbl2,Not_3UTR,mmu-miR-706,FALSE,0
Vmn2r121,Not_3UTR,mmu-miR-706,FALSE,0
Epn1,Not_3UTR,mmu-miR-706,FALSE,0
Agpat5,Not_3UTR,mmu-miR-706,FALSE,0
Hmces,Not_3UTR,mmu-miR-706,FALSE,6
AI197445,Not_3UTR,mmu-miR-706,FALSE,0
Erich2,Not_3UTR,mmu-miR-706,FALSE,1
Olfr926,Not_3UTR,mmu-miR-706,FALSE,0
1700016P04Rik,Not_3UTR,mmu-miR-706,FALSE,0
AI854703,Not_3UTR,mmu-miR-706,FALSE,0
Atr,Not_3UTR,mmu-miR-706,FALSE,0
Ints5,Not_3UTR,mmu-miR-706,FALSE,0
Bmp5,Not_3UTR,mmu-miR-706,FALSE,0
Bbox1,Not_3UTR,mmu-miR-706,FALSE,0
Akr1c6,Not_3UTR,mmu-miR-706,FALSE,0
Olfr628,Not_3UTR,mmu-miR-706,FALSE,0
Pla2g2c,Not_3UTR,mmu-miR-706,FALSE,0
Defb2,Not_3UTR,mmu-miR-706,FALSE,0
Cltc,Not_3UTR,mmu-miR-706,FALSE,30
Alg2,Not_3UTR,mmu-miR-706,FALSE,0
Alg1,Not_3UTR,mmu-miR-706,FALSE,0
Fam192a,Not_3UTR,mmu-miR-706,FALSE,0
Dlg1,Not_3UTR,mmu-miR-706,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-706,FALSE,0
Adnp,Not_3UTR,mmu-miR-706,FALSE,1
Alk,Not_3UTR,mmu-miR-706,FALSE,0
1700013D24Rik,Not_3UTR,mmu-miR-706,FALSE,0
Tmem30c,Not_3UTR,mmu-miR-706,FALSE,0
Alox15,Not_3UTR,mmu-miR-706,FALSE,0
Alpk2,Not_3UTR,mmu-miR-706,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-706,FALSE,0
Ctnna1,Not_3UTR,mmu-miR-706,FALSE,7
Olfr1164,Not_3UTR,mmu-miR-706,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-706,FALSE,0
Atrx,Not_3UTR,mmu-miR-706,FALSE,0
Oip5,Not_3UTR,mmu-miR-706,FALSE,0
Neb,Not_3UTR,mmu-miR-706,FALSE,2
