Gene,Location,miR,Targetscan,Sum
1700011B04Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
2310002D06Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-138-1-3p,FALSE,6
Mamdc2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kprp,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cep70,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Grin3a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
0610037L13Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
1810009A15Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rps6ka6,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gm20098,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Nuak2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
2410002F23Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,6
Brd4,Not_3UTR,mmu-miR-138-1-3p,FALSE,7
Sema7a,Not_3UTR,mmu-miR-138-1-3p,FALSE,3
A330102I10Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
H2afb2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Slc13a1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ei24,Not_3UTR,mmu-miR-138-1-3p,FALSE,8
Cntnap5a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rbm20,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ttpa,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gm21320,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
C2cd5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mogat1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Col20a1,Not_3UTR,mmu-miR-138-1-3p,FALSE,10
Gm10433,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Vrtn,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mical1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gm1966,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
4930511E03Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Xpc,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gstcd,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ms4a10,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4930578M01Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adpgk,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Srrm2,Not_3UTR,mmu-miR-138-1-3p,FALSE,20
Osbpl10,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Actr2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Wbscr17,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Clip2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Amh,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Snx19,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Higd2a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Klhl8,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dmrt2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Klk15,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Foxp3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Olfr190,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Surf4,Not_3UTR,mmu-miR-138-1-3p,FALSE,29
4933404K13Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4933433F19Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Fzd9,Not_3UTR,mmu-miR-138-1-3p,FALSE,3
2700046G09Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
6030469F06Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Eya3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Olfr906,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ngly1,Not_3UTR,mmu-miR-138-1-3p,FALSE,18
Psma2,Not_3UTR,mmu-miR-138-1-3p,FALSE,15
Gsx2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Atxn7l2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Tnik,Not_3UTR,mmu-miR-138-1-3p,FALSE,22
Sdsl,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Pik3c2b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Man2c1,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Vmn1r64,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ubac2,Not_3UTR,mmu-miR-138-1-3p,FALSE,4
Lonp2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cdh9,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Lim2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Epb41l5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gimap1,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
9930021J03Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
Aadacl3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Birc6,Not_3UTR,mmu-miR-138-1-3p,FALSE,76
Dclk2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Lce1a2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
BC039771,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Sptbn1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Acad9,Not_3UTR,mmu-miR-138-1-3p,FALSE,3
Cdcp2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Capns1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
A630066F11Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cyfip1,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Gpr135,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Ephb1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
1700071K01Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gpx3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Acat2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Stoml1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Olfr570,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Vmn2r97,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Tnrc6c,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Otogl,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Hnrnph2,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Kcnt2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zc3h12c,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ablim1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cog5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Olfr1095,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Acat3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ccdc169,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Chd1l,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Brsk1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Siglec1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kif26a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Sh2d3c,Not_3UTR,mmu-miR-138-1-3p,FALSE,20
Tmem254c,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Chga,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zdbf2,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
AY358078,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ddb2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zfp352,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Tanc1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Hkdc1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Kctd21,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Bard1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Bub1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Impdh1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Frmpd4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Allc,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Efs,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adat3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Nipal1,Not_3UTR,mmu-miR-138-1-3p,FALSE,9
Adgra3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Akap10,Not_3UTR,mmu-miR-138-1-3p,FALSE,4
Hr,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
BC037034,Not_3UTR,mmu-miR-138-1-3p,FALSE,6
Adgrl1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ubl3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rad50,Not_3UTR,mmu-miR-138-1-3p,FALSE,29
Adra1a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
5430427O19Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ajap1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cdyl,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Aff1,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Klre1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Bsn,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Fbxl8,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Cckar,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Capg,Not_3UTR,mmu-miR-138-1-3p,FALSE,3
Ager,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Smc5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Hesx1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
1810011H11Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Agpat1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Znhit6,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Rgl2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Sema4b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
1700123O21Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
AI182371,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-138-1-3p,FALSE,4
Gm5901,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-138-1-3p,FALSE,6
Acsbg1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Pclo,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Dgkz,Not_3UTR,mmu-miR-138-1-3p,FALSE,5
Klhl29,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
A230050P20Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Hcn1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Bag1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Aldh3b1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dusp10,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Olfr205,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Sun2,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
4930407I19Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rhbdd2,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Mfsd14b,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
Alpl,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,13
Lad1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-138-1-3p,FALSE,20
Atp9b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Angptl4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Olfr418,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ankk1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Hook2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rell1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Olfr1289,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Il5ra,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-138-1-3p,FALSE,87
L1cam,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Syndig1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Lurap1l,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mgme1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
LOC108167416,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gpr88,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dennd4b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Ppfia1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rint1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arid5a,Not_3UTR,mmu-miR-138-1-3p,FALSE,4
Myo3b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kdm4d,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Ggt7,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Aox4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-138-1-3p,FALSE,11
Lrrk2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ctnnd2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dvl1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Apba2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ttc33,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Apbb1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Map3k12,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
Myo1c,Not_3UTR,mmu-miR-138-1-3p,FALSE,9
Vmn2r94,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Pappa2,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Gpr139,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arc,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rps24,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Wdr19,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Fbxo46,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arfgap2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Wdr3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Taf9b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Vmn1r63,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Uba3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Armcx2,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Fah,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zik1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mkks,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
Gja5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
BC027072,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mki67,Not_3UTR,mmu-miR-138-1-3p,FALSE,59
Mapk8ip1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dmkn,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Fut4-ps1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ada,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kcnq4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Arih2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Map3k20,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Fam114a2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Olfr801,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Lrrn4cl,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Arsg,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cnot6l,Not_3UTR,mmu-miR-138-1-3p,FALSE,32
Gm17689,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Asb14,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Psma6,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mllt11,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cep250,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Oprl1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zscan21,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
1700054K19Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Masp2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zfp398,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Arvcf,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Slc39a12,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Eci3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Atp2a3,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Atp4a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Lce1k,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Rtn1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Mup12,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dmp1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Amotl2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Hnf1a,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Alg12,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
Arhgef2,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Foxj2,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Cbr2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Chrna4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kcnq5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Apoc1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Alg13,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-138-1-3p,FALSE,1
Rnf215,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Ankar,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kat5,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Gal3st1,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zfp9,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Cyp4a12b,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Asic4,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-138-1-3p,FALSE,2
Barhl2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Zdhhc12,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Selenow,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Bbs12,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
AA986860,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Kif3b,Not_3UTR,mmu-miR-138-1-3p,FALSE,5
4930429B21Rik,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
Clasp2,Not_3UTR,mmu-miR-138-1-3p,FALSE,0
