Gene,Location,miR,Targetscan,Sum
Cyp4x1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mterf4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Inha,Not_3UTR,mmu-miR-211-3p,FALSE,1
Amh,Not_3UTR,mmu-miR-211-3p,FALSE,0
Acox2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mlh3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cd47,Not_3UTR,mmu-miR-211-3p,FALSE,43
Plekhs1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Peak1,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930557J02Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Olfr1228,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930563E22Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm5071,Not_3UTR,mmu-miR-211-3p,FALSE,0
Chrm2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Sorl1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Trip13,Not_3UTR,mmu-miR-211-3p,FALSE,0
Abhd14a,Not_3UTR,mmu-miR-211-3p,FALSE,9
Cdh17,Not_3UTR,mmu-miR-211-3p,FALSE,0
Stk10,Not_3UTR,mmu-miR-211-3p,FALSE,4
Dmd,Not_3UTR,mmu-miR-211-3p,FALSE,0
Kdm4d,Not_3UTR,mmu-miR-211-3p,FALSE,0
Usp34,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cd164,Not_3UTR,mmu-miR-211-3p,FALSE,35
Coq8b,Not_3UTR,mmu-miR-211-3p,FALSE,0
Polg,Not_3UTR,mmu-miR-211-3p,FALSE,1
Olfr5,Not_3UTR,mmu-miR-211-3p,FALSE,0
Myf5,Not_3UTR,mmu-miR-211-3p,FALSE,0
Disp2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Sertad4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Crp,Not_3UTR,mmu-miR-211-3p,FALSE,0
Eif3a,Not_3UTR,mmu-miR-211-3p,FALSE,4
Olfr725,Not_3UTR,mmu-miR-211-3p,FALSE,0
2310079G19Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-211-3p,FALSE,0
Defb28,Not_3UTR,mmu-miR-211-3p,FALSE,0
5430402O13Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Endod1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ms4a3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Rarg,Not_3UTR,mmu-miR-211-3p,FALSE,0
Eif2ak3,Not_3UTR,mmu-miR-211-3p,FALSE,6
Abcc12,Not_3UTR,mmu-miR-211-3p,FALSE,0
Slmap,Not_3UTR,mmu-miR-211-3p,FALSE,0
Foxp3,Not_3UTR,mmu-miR-211-3p,FALSE,2
6030443J06Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cd81,Not_3UTR,mmu-miR-211-3p,FALSE,0
Serpina3i,Not_3UTR,mmu-miR-211-3p,FALSE,0
Apof,Not_3UTR,mmu-miR-211-3p,FALSE,0
Zgrf1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Wdr11,Not_3UTR,mmu-miR-211-3p,FALSE,0
Coa3,Not_3UTR,mmu-miR-211-3p,FALSE,1
Agtpbp1,Not_3UTR,mmu-miR-211-3p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4933400L20Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm6936,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cacna2d1,Not_3UTR,mmu-miR-211-3p,FALSE,0
1700011I03Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930474H20Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Map3k20,Not_3UTR,mmu-miR-211-3p,FALSE,0
Fbxo43,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mtch2,Not_3UTR,mmu-miR-211-3p,FALSE,52
9430007A20Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
1700008P02Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
1700122C19Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ddb2,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930467E23Rik,Not_3UTR,mmu-miR-211-3p,FALSE,1
4833423E24Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Pola1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930527F14Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930402F11Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mavs,Not_3UTR,mmu-miR-211-3p,FALSE,0
Car12,Not_3UTR,mmu-miR-211-3p,FALSE,0
Thada,Not_3UTR,mmu-miR-211-3p,FALSE,0
A430105I19Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cd300lf,Not_3UTR,mmu-miR-211-3p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Hipk4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Zfp592,Not_3UTR,mmu-miR-211-3p,FALSE,0
Fam47e,Not_3UTR,mmu-miR-211-3p,FALSE,0
Car6,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ep400,Not_3UTR,mmu-miR-211-3p,FALSE,0
Arhgef16,Not_3UTR,mmu-miR-211-3p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm14023,Not_3UTR,mmu-miR-211-3p,FALSE,0
Myh9,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gdf9,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cap2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cd93,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm973,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gzf1,Not_3UTR,mmu-miR-211-3p,FALSE,10
Gm715,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cul5,Not_3UTR,mmu-miR-211-3p,FALSE,2
Anks1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Aadat,Not_3UTR,mmu-miR-211-3p,FALSE,0
Sgk1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Aamp,Not_3UTR,mmu-miR-211-3p,FALSE,19
Abca9,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gba2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm7827,Not_3UTR,mmu-miR-211-3p,FALSE,0
Hdac9,Not_3UTR,mmu-miR-211-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Zranb3,Not_3UTR,mmu-miR-211-3p,FALSE,0
4921504E06Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
1700012D01Rik,Not_3UTR,mmu-miR-211-3p,FALSE,1
Ptch1,Not_3UTR,mmu-miR-211-3p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-211-3p,FALSE,0
Espnl,Not_3UTR,mmu-miR-211-3p,FALSE,0
Eif2ak4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Zfp330,Not_3UTR,mmu-miR-211-3p,FALSE,1
1700027J07Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mis18a,Not_3UTR,mmu-miR-211-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-211-3p,FALSE,0
Scfd1,Not_3UTR,mmu-miR-211-3p,FALSE,18
Cpe,Not_3UTR,mmu-miR-211-3p,FALSE,0
Zfp667,Not_3UTR,mmu-miR-211-3p,FALSE,1
Mad2l1,Not_3UTR,mmu-miR-211-3p,FALSE,1
Actrt1,Not_3UTR,mmu-miR-211-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cep290,Not_3UTR,mmu-miR-211-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Tnrc6c,Not_3UTR,mmu-miR-211-3p,FALSE,0
Wwc2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Eif2b4,Not_3UTR,mmu-miR-211-3p,FALSE,2
Gm5072,Not_3UTR,mmu-miR-211-3p,FALSE,0
D17H6S53E,Not_3UTR,mmu-miR-211-3p,FALSE,0
C7,Not_3UTR,mmu-miR-211-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-211-3p,FALSE,0
Abcc4,Not_3UTR,mmu-miR-211-3p,FALSE,1
Cldn14,Not_3UTR,mmu-miR-211-3p,FALSE,1
Vmn2r66,Not_3UTR,mmu-miR-211-3p,FALSE,0
Il4ra,Not_3UTR,mmu-miR-211-3p,FALSE,5
Abcg8,Not_3UTR,mmu-miR-211-3p,FALSE,0
Lypd6b,Not_3UTR,mmu-miR-211-3p,FALSE,0
Atl2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Virma,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adam26a,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cyp4a30b,Not_3UTR,mmu-miR-211-3p,FALSE,0
Btbd2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm10432,Not_3UTR,mmu-miR-211-3p,FALSE,1
Cyp4f18,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adh4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Nelfa,Not_3UTR,mmu-miR-211-3p,FALSE,0
Olfr474,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cdc42ep4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Fbf1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Clca1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Lamp5,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mybph,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adck5,Not_3UTR,mmu-miR-211-3p,FALSE,0
Blvra,Not_3UTR,mmu-miR-211-3p,FALSE,0
Faf2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Epg5,Not_3UTR,mmu-miR-211-3p,FALSE,0
Fgfr1op2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cdk3-ps,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gnat2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Drc7,Not_3UTR,mmu-miR-211-3p,FALSE,0
Rsc1a1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Vwa7,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mtmr2,Not_3UTR,mmu-miR-211-3p,FALSE,2
Nnt,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mppe1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Arl2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cmtr2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cacnb2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Chd3,Not_3UTR,mmu-miR-211-3p,FALSE,2
Adhfe1,Not_3UTR,mmu-miR-211-3p,FALSE,2
Snap25,Not_3UTR,mmu-miR-211-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Kbtbd8,Not_3UTR,mmu-miR-211-3p,FALSE,0
Olfr319,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adprhl2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-211-3p,FALSE,0
Fbxl16,Not_3UTR,mmu-miR-211-3p,FALSE,0
Pde3a,Not_3UTR,mmu-miR-211-3p,FALSE,0
Brinp3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gpr87,Not_3UTR,mmu-miR-211-3p,FALSE,0
Scn9a,Not_3UTR,mmu-miR-211-3p,FALSE,0
Krt40,Not_3UTR,mmu-miR-211-3p,FALSE,3
H2-Q4,Not_3UTR,mmu-miR-211-3p,FALSE,18
Rgs22,Not_3UTR,mmu-miR-211-3p,FALSE,0
Arhgef33,Not_3UTR,mmu-miR-211-3p,FALSE,0
Fxyd5,Not_3UTR,mmu-miR-211-3p,FALSE,5
Cdc45,Not_3UTR,mmu-miR-211-3p,FALSE,18
Ifi27l2b,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cyp3a16,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ncapd3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Khdrbs2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Epb41l4aos,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ildr1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cdc7,Not_3UTR,mmu-miR-211-3p,FALSE,0
Tcea3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Aif1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Aifm3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Airn,Not_3UTR,mmu-miR-211-3p,FALSE,0
Nit1,Not_3UTR,mmu-miR-211-3p,FALSE,0
2210409E12Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ak7,Not_3UTR,mmu-miR-211-3p,FALSE,0
Klhl20,Not_3UTR,mmu-miR-211-3p,FALSE,0
Slc22a27,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gch1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Rps6ka3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cdh16,Not_3UTR,mmu-miR-211-3p,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Asb12,Not_3UTR,mmu-miR-211-3p,FALSE,0
Akirin1,Not_3UTR,mmu-miR-211-3p,FALSE,4
B230214G05Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm38425,Not_3UTR,mmu-miR-211-3p,FALSE,0
Igsf10,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mia,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cnga3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Creb3l3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Wdr72,Not_3UTR,mmu-miR-211-3p,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Alkbh6,Not_3UTR,mmu-miR-211-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Samd4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Igsf3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Als2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Glod4,Not_3UTR,mmu-miR-211-3p,FALSE,0
Col15a1,Not_3UTR,mmu-miR-211-3p,FALSE,1
Ofcc1,Not_3UTR,mmu-miR-211-3p,FALSE,1
Plod1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Dlec1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ccdc114,Not_3UTR,mmu-miR-211-3p,FALSE,0
Txnip,Not_3UTR,mmu-miR-211-3p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-211-3p,FALSE,0
Lbp,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Amotl2,Not_3UTR,mmu-miR-211-3p,FALSE,1
Tex37,Not_3UTR,mmu-miR-211-3p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Bpifb5,Not_3UTR,mmu-miR-211-3p,FALSE,0
Amz2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Gm15908,Not_3UTR,mmu-miR-211-3p,FALSE,0
Angel2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Angptl1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Cdsn,Not_3UTR,mmu-miR-211-3p,FALSE,0
Kars,Not_3UTR,mmu-miR-211-3p,FALSE,0
Alg12,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ano6,Not_3UTR,mmu-miR-211-3p,FALSE,0
Pcdhgb1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ankrd24,Not_3UTR,mmu-miR-211-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-211-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-211-3p,FALSE,8
Adgb,Not_3UTR,mmu-miR-211-3p,FALSE,0
Kdm6a,Not_3UTR,mmu-miR-211-3p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-211-3p,FALSE,0
Eef1b2,Not_3UTR,mmu-miR-211-3p,FALSE,0
Vmn2r55,Not_3UTR,mmu-miR-211-3p,FALSE,0
Pdp2,Not_3UTR,mmu-miR-211-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-211-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-211-3p,FALSE,0
Mrgprb5,Not_3UTR,mmu-miR-211-3p,FALSE,0
