Gene,Location,miR,Targetscan,Sum
Abt1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cyp4a14,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Acadm,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Irak3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Pcdh19,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Gsn,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bend5,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cemip,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Acbd4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
6030408B16Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-196b-3p,FALSE,0
A830018L16Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Chrm5,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Actb,Not_3UTR,mmu-miR-196b-3p,FALSE,18
Tsix,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Birc6,Not_3UTR,mmu-miR-196b-3p,FALSE,9
Hjurp,Not_3UTR,mmu-miR-196b-3p,FALSE,8
Ank2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cdk20,Not_3UTR,mmu-miR-196b-3p,FALSE,0
B4galt5,Not_3UTR,mmu-miR-196b-3p,FALSE,5
4933433F19Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Mcph1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Neto1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cul4a,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Htr1b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ccar1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Drc3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dppa1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-196b-3p,FALSE,2
4921534H16Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adcy5,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bhmt2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Lrrc26,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
L1td1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Mroh8,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Asna1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Gm21284,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-196b-3p,FALSE,3
Atrn,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Gm1673,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Aes,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Mllt10,Not_3UTR,mmu-miR-196b-3p,FALSE,2
Enpp1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ankrd16,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Clcn2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Pgam1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Mst1r,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dohh,Not_3UTR,mmu-miR-196b-3p,FALSE,0
D3Ertd751e,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Btbd6,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dmrta1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Serpinh1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Nlrp14,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ergic2,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Senp3,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Angptl2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Arnt2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Atp5a1,Not_3UTR,mmu-miR-196b-3p,FALSE,4
Gstt4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Pigh,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Sap130,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Il17ra,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Glipr1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
C77080,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Zfp503,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Gm10697,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ccdc185,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Amy2a4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Inppl1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Drp2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ppp1cb,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Stk32a,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Mrps24,Not_3UTR,mmu-miR-196b-3p,FALSE,6
Amfr,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Amy2a5,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Tufm,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-196b-3p,FALSE,47
Tbcd,Not_3UTR,mmu-miR-196b-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cmtm3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Exosc1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ankrd50,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Antxr2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Kdm2a,Not_3UTR,mmu-miR-196b-3p,FALSE,9
Aox4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Arid5a,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Il1b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Erbb2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Areg,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Gm11563,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Arsb,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Tmem235,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Brsk1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-196b-3p,FALSE,3
Arx,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Tmem79,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dock8,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Arf2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Arl8b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ak8,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-196b-3p,FALSE,66
Gm10532,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ap3m2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Lrit3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Akt1s1,Not_3UTR,mmu-miR-196b-3p,FALSE,3
Aste1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Krtap4-8,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Hspg2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Akr7a5,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fcgr2b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Atxn10,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Hcfc1,Not_3UTR,mmu-miR-196b-3p,FALSE,2
Arid1b,Not_3UTR,mmu-miR-196b-3p,FALSE,29
Jkamp,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Armc3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fbxo3,Not_3UTR,mmu-miR-196b-3p,FALSE,11
Slc25a21,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Olfr51,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Itgb7,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Med6,Not_3UTR,mmu-miR-196b-3p,FALSE,8
1700041C23Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Grm5,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Apc2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fbxl22,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ghitm,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Hira,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-196b-3p,FALSE,2
Atg4c,Not_3UTR,mmu-miR-196b-3p,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Naa40,Not_3UTR,mmu-miR-196b-3p,FALSE,0
C1qtnf6,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fam159a,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Tmprss2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Actn4,Not_3UTR,mmu-miR-196b-3p,FALSE,8
Abcb11,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ppp1r13b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-196b-3p,FALSE,20
Col23a1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adora2b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Espl1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ypel4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Wdr35,Not_3UTR,mmu-miR-196b-3p,FALSE,1
1110032A03Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cbln4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
BC030499,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Gm17644,Not_3UTR,mmu-miR-196b-3p,FALSE,0
B4galt6,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ezh2,Not_3UTR,mmu-miR-196b-3p,FALSE,3
Fbxo2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Kctd3,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Ipo8,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bag6,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Atp1b2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bicral,Not_3UTR,mmu-miR-196b-3p,FALSE,0
BC003331,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Hdac3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fbxo46,Not_3UTR,mmu-miR-196b-3p,FALSE,0
BC027072,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ctsd,Not_3UTR,mmu-miR-196b-3p,FALSE,23
Slc28a1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Itm2b,Not_3UTR,mmu-miR-196b-3p,FALSE,6
Eif2b1,Not_3UTR,mmu-miR-196b-3p,FALSE,5
Bcor,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bdnf,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fez2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Plxnc1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bhlhe23,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bicdl1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Kctd8,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cybrd1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Bloc1s3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
C2cd2l,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Bmp2k,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Atp8a1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dusp16,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Tdpoz5,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Brca2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cdcp1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Lim2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Tgm2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Wdr89,Not_3UTR,mmu-miR-196b-3p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Ccdc85c,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Iba57,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Btn2a2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
BC048403,Not_3UTR,mmu-miR-196b-3p,FALSE,0
C1qtnf4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cnp,Not_3UTR,mmu-miR-196b-3p,FALSE,20
Kmt2c,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Clip2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
D10Jhu81e,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Caap1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fam83h,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ltf,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Aplp1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Has1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Entpd2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-196b-3p,FALSE,16
Dnah1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cavin1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Usf3,Not_3UTR,mmu-miR-196b-3p,FALSE,26
Jmy,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Usp31,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cfap58,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Eml6,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Camta1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Apba3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Palmd,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Kcnh4,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Dqx1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Nop14,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Kif3b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Pcyt1b,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Fhod3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
2510039O18Rik,Not_3UTR,mmu-miR-196b-3p,FALSE,7
Hepacam2,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Cbfa2t3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Evc,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Defa24,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Igfbp4,Not_3UTR,mmu-miR-196b-3p,FALSE,22
Mtcl1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ccdc124,Not_3UTR,mmu-miR-196b-3p,FALSE,3
Ogfod3,Not_3UTR,mmu-miR-196b-3p,FALSE,0
a,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Smoc1,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Npb,Not_3UTR,mmu-miR-196b-3p,FALSE,0
Ccnt2,Not_3UTR,mmu-miR-196b-3p,FALSE,1
Ccr10,Not_3UTR,mmu-miR-196b-3p,FALSE,0
