Gene,Location,miR,Targetscan,Sum
1810019D21Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
2010315B03Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,11
Zfp111,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Muc2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Zfp174,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Sall1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Baiap2l2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cfap69,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Vps52,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ccdc33,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cyp2d34,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cln5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,8
Grin3b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
1700024G13Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Zfp992,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hpcal4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Fbxw19,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
L2hgdh,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cep164,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ctsc,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Alad,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
AW146154,Not_3UTR,mmu-miR-135a-2-3p,FALSE,5
Slc39a5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Bpifb1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
A930018P22Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cacna2d2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ube2d-ps,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Coro7,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4930407G08Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Meg3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
1700125H03Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Cct7,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adam9,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
4930427A07Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Corin,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ncf2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
B9d2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Mink1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,6
Zfp991,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ubap2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Vps45,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
AI987944,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Fgr,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Prr36,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,8
Acan,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Tnrc6c,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
4921507P07Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Pira6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Lmtk3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Pln,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
BC017158,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
2900005J15Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ggact,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Hexim2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gsc,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Triobp,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Tex264,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cyp2c44,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ssc5d,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Dock11,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Atp2c2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Zfp354b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
A430089I19Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Elovl5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,17
4921525O09Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Gtf3c1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ccr9,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gpr141,Not_3UTR,mmu-miR-135a-2-3p,FALSE,8
Hipk2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ggh,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cd8a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Coro1c,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Tnpo3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,7
Dnmbp,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Slc12a5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Zfp184,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Trim10,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mad2l2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mgam,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Syne2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Nrg4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Tjp1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Fbxw16,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Llgl2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cxcr1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Creg1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Ces1e,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
F8,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Fancf,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Crocc,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Tsta3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hsd3b7,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Tmod4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Actl7a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ptprv,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Krt86,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ctsg,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gm10790,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Blk,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Slc22a21,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cd248,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hyal6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Eomes,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mmp16,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Nlgn1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mst1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Fam35a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Dchs1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mylk,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Copg1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,8
Ubxn6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
2310050C09Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Crb2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Eef1d,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Klra3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Kank4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Kif4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,8
9230105E05Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cldn14,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Arsi,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Zfp516,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
9430021M05Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Atp6v1f,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Krt2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mtfr1l,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Olfr1305,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Abtb2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Gys2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gm4788,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Pnldc1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Lrrtm1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cpne9,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mrpl57,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Rev1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Qprt,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hnrnpk,Not_3UTR,mmu-miR-135a-2-3p,FALSE,4
Acpp,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Olfr504,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hoxa4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Morn5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
BC027072,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mup2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ddost,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4930563D23Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Rgs22,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hectd4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Flna,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cdc42ep1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adar,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Pfas,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Pxmp4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,30
4932414N04Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Psmd2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,4
4930564C03Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Bcan,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Kdelc1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Igsf9,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Acad10,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Setdb1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,4
Zeb1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,12
Plag1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Kpna6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Luc7l2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hormad2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Csf3r,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cdan1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Efhc2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gm10591,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,9
Ick,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ar,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Actn3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Actn4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Glb1l,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Acox3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Kng2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Lmod2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cxcr5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Elf3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Chst13,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cyp2d11,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,9
Wac,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Astn1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Wdr62,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Adam10,Not_3UTR,mmu-miR-135a-2-3p,FALSE,30
Atcay,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Eno4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Zfp11,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Dcun1d4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Nfkbiz,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Zdhhc18,Not_3UTR,mmu-miR-135a-2-3p,FALSE,8
Ncor2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Asah1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,6
Alas1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Clec2d,Not_3UTR,mmu-miR-135a-2-3p,FALSE,8
Adh6a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Scamp1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
AI464131,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Fam187b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adora2a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,10
Adprh,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cfl1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,58
Nhs,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-135a-2-3p,FALSE,4
Dennd5a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Aga,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Olfr49,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Fbxl4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,4
Fbxo34,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Fhitos,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Agbl4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mroh1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Eya4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4930543N07Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
2310002L09Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Klk4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Sbf2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Aida,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Epha6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Bap1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cmya5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Mkl2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,5
Gm13304,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Fgfr1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Flt4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Akp3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Pou2af1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gcnt7,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Slc36a2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
9530052E02Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Olfr1447,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gabbr2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gsdma2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Masp1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Slc38a8,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4933400C23Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Foxa1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Adm,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Alppl2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Olfr713,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Anxa2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,20
Nadsyn1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Atxn2l,Not_3UTR,mmu-miR-135a-2-3p,FALSE,7
Ager,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Wdr5b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Hnf1b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Celf5,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Zfp677,Not_3UTR,mmu-miR-135a-2-3p,FALSE,10
Cacna1h,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Arrdc2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Alx1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gm765,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Itga1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ankrd13d,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Kdm4b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Chrna1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-135a-2-3p,FALSE,5
Ankrd53,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Large1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Cyp4v3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Tnr,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Abi3,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
AA536875,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ano6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Kcnc4,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cdk3-ps,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ptpn21,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Anxa7,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Aoah,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Aoc2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,2
Dennd4b,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Prkce,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Cyp3a16,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ap4b1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,5
6030419C18Rik,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ammecr1l,Not_3UTR,mmu-miR-135a-2-3p,FALSE,3
Atp13a2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Agmat,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-135a-2-3p,FALSE,4
Mrps6,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
DXBay18,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Ccdc187,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Srrd,Not_3UTR,mmu-miR-135a-2-3p,FALSE,1
Dmbt1,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
Arf2,Not_3UTR,mmu-miR-135a-2-3p,FALSE,0
