Gene,Location,miR,Targetscan,Sum
A630076J17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cbl,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Spatc1l,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cant1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gigyf2,Not_3UTR,mmu-miR-365-2-5p,FALSE,3
C330024D21Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fam120b,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Lman2,Not_3UTR,mmu-miR-365-2-5p,FALSE,6
9530091C08Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ehhadh,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Zfp750,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Eef2,Not_3UTR,mmu-miR-365-2-5p,FALSE,53
Nop56,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Bbx,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fra10ac1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Tbc1d4,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Lyzl6,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mst1r,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Asxl2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
A930009A15Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Srrm2,Not_3UTR,mmu-miR-365-2-5p,FALSE,13
Atat1,Not_3UTR,mmu-miR-365-2-5p,FALSE,2
Snapc4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
G6bos,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700047I17Rik2,Not_3UTR,mmu-miR-365-2-5p,FALSE,2
Moxd2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Vmn1r222,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Arhgap9,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
1700067P10Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Insm1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ccdc170,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Bcl9l,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Chat,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Lilrb4a,Not_3UTR,mmu-miR-365-2-5p,FALSE,28
Il1f6,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Duox2,Not_3UTR,mmu-miR-365-2-5p,FALSE,2
Csf2rb2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Plekhd1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mgst1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Eya4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mc3r,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700011L22Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
2010003K11Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Prpf8,Not_3UTR,mmu-miR-365-2-5p,FALSE,6
Gm11487,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Btk,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Bicc1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
BC051665,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mmel1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dennd2d,Not_3UTR,mmu-miR-365-2-5p,FALSE,10
Gm20752,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ccdc8,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Htr1f,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mcf2l,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
2610028H24Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,4
Pik3c2g,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Olfr1242,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
2610206C17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Zc3h12a,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mex3d,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Abca6,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Atad5,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Prr23a3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Capg,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
4930522O17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Krt19,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
March10,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
1810007D17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Clca3a2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930453N24Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ndufa13,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Frmd6,Not_3UTR,mmu-miR-365-2-5p,FALSE,8
Ccdc57,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
C1qbp,Not_3UTR,mmu-miR-365-2-5p,FALSE,26
Atrx,Not_3UTR,mmu-miR-365-2-5p,FALSE,5
Pms1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
B020004C17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Smyd4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Erich2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Spert,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Kmt5b,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Crh,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ctif,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Llgl2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Jade1,Not_3UTR,mmu-miR-365-2-5p,FALSE,4
Cnksr1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fcrl5,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fnbp4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cep128,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Tdpoz2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Zmym4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930513O06Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Tesk2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Lrrtm4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ldlr,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gm16551,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ctsm,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Actl6b,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fryl,Not_3UTR,mmu-miR-365-2-5p,FALSE,10
Nudt22,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dnajb1,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
6820408C15Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Olfr535,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Brinp3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cdk5rap2,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Gch1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Zfp341,Not_3UTR,mmu-miR-365-2-5p,FALSE,2
4931403G20Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Vmn1r39,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Lemd2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4933433G15Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cd209f,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Lrrn4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Spata6,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Zfp536,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Agap3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dll4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Jak3,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
D430036J16Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Osbpl11,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cit,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
E230013L22Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4933430I17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Irs2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5330417C22Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5730416F02Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5430427M07Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5730507C01Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
E130215H24Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Slc39a14,Not_3UTR,mmu-miR-365-2-5p,FALSE,6
Serpinc1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Smg7,Not_3UTR,mmu-miR-365-2-5p,FALSE,4
Ampd3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700001P01Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Kansl3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Max,Not_3UTR,mmu-miR-365-2-5p,FALSE,8
Abcc2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Bola1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Col28a1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ins2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cib2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
8430430B14Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-365-2-5p,FALSE,6
Abat,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Trex1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Rbm10,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fam110c,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Scgb3a2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ptprn,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gm1720,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Chrnd,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Pira11,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Nmd3,Not_3UTR,mmu-miR-365-2-5p,FALSE,5
3110039I08Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Oxct1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Klk14,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Lmntd2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cfap61,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Slc27a2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gnb2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mcm4,Not_3UTR,mmu-miR-365-2-5p,FALSE,35
A830019L24Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ciz1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5430440P10Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gm19782,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Sec24a,Not_3UTR,mmu-miR-365-2-5p,FALSE,3
Cyb5r1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Igsf1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Aars,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Pkn1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dnajc16,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Bckdha,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Epo,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Hmces,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cts8,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fam193b,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Arsj,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Arap1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Washc4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Il12rb1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Chtf18,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cic,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Jph3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ccdc88a,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Vmn1r208,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Qsox1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Il18rap,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Myl12a,Not_3UTR,mmu-miR-365-2-5p,FALSE,6
Arfgap1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dclk3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Wdr6,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Abra,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mcm6,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Slc23a1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Acyp1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Hist1h2aa,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
En1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cubn,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Olfr93,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Trim47,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Erg,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cast,Not_3UTR,mmu-miR-365-2-5p,FALSE,32
Brf2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Map3k9,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dym,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Rgsl1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cfh,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Drosha,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
BC017643,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Dcaf12l2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ccdc71,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Dpagt1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dock4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Marveld3,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Adam30,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Zranb3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adam4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Sorcs2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cyp4a12a,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dars2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-365-2-5p,FALSE,18
Vmn1r228,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gm15319,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Asxl3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Tlr11,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Smtn,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Adap2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Irf7,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Vangl2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Slc30a9,Not_3UTR,mmu-miR-365-2-5p,FALSE,18
Akt2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dbr1,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Add3,Not_3UTR,mmu-miR-365-2-5p,FALSE,10
Akr1a1,Not_3UTR,mmu-miR-365-2-5p,FALSE,8
Adgra2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Def6,Not_3UTR,mmu-miR-365-2-5p,FALSE,19
Zfp661,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
AU022751,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Scmh1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adgrf2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Esco2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gde1,Not_3UTR,mmu-miR-365-2-5p,FALSE,21
Zfp598,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Naip2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Slco2a1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adh7,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Gm3704,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Anxa2,Not_3UTR,mmu-miR-365-2-5p,FALSE,48
Pcyt1a,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adora3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Dcstamp,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
G630071F17Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fat1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700001J11Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Col22a1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Aff1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ociad1,Not_3UTR,mmu-miR-365-2-5p,FALSE,11
Serpinb9,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1700001O22Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Nepn,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ephb3,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ago1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ago4,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Fam212b,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Agpat4,Not_3UTR,mmu-miR-365-2-5p,FALSE,2
Cdc25c,Not_3UTR,mmu-miR-365-2-5p,FALSE,10
Mrgprf,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cartpt,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-365-2-5p,FALSE,1
Saxo1os,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cep170,Not_3UTR,mmu-miR-365-2-5p,FALSE,7
Klhl20,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ganc,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
AI606473,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mrps6,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Tef,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Aim2,Not_3UTR,mmu-miR-365-2-5p,FALSE,5
Cep164,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ncam2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Rsrp1,Not_3UTR,mmu-miR-365-2-5p,FALSE,27
Asic4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Lurap1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Akna,Not_3UTR,mmu-miR-365-2-5p,FALSE,4
Ccdc141,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Pja1,Not_3UTR,mmu-miR-365-2-5p,FALSE,3
Aldh2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Dgkg,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cd72,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Mphosph8,Not_3UTR,mmu-miR-365-2-5p,FALSE,2
Clip2,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cgn,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Pabpn1l,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
AF067063,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Fbxo40,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Ophn1,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Kcnj4,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Stat5b,Not_3UTR,mmu-miR-365-2-5p,FALSE,13
Cxcl15,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Irgq,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Exo1,Not_3UTR,mmu-miR-365-2-5p,FALSE,9
Ambn,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
Kif15,Not_3UTR,mmu-miR-365-2-5p,FALSE,0
