Gene,Location,miR,Targetscan,Sum
Abca4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Abi2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Lincred1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm10400,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Plekha7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
1700030A11Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Actl11,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Kdelc2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp799,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
A430093F15Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Irak3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Otoa,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dppa3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ints7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,20
Vmn2r5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ddx43,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Spsb2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Exosc10,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Nutm1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fbxw8,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Angel2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Cep170,Not_3UTR,mmu-miR-135a-1-3p,FALSE,7
Fat1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccdc129,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Bbs4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Prkca,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Mcts1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,4
Atp6ap2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Ltf,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mtm1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dock4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,29
4930547E14Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr570,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
2810013P06Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cemip,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Hdlbp,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Zfp955b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,8
Parm1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr1136,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Trim58,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4933402N03Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Atp6v1b2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,9
Map2k7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cog3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,6
Pias3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Bag6,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Pigx,Not_3UTR,mmu-miR-135a-1-3p,FALSE,14
Rrbp1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gamt,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
2210416O15Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp703,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4930417O22Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Tnfaip2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cyp4f40,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Vmn2r47,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
E230016M11Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cadm3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Bhmt2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4930447C04Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gab2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Slc6a5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Hnrnph1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Iigp1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,18
A2m,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4930525C09Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Wfdc8,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Acox1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Lect2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f21,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arhgap30,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp963,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Kdm4d,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Igf1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Vmn2r13,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Taf2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ercc2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr1164,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Elac2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Sbf2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
A530046M15Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Wnk1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Gtf2ird1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fahd2a,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm16223,Not_3UTR,mmu-miR-135a-1-3p,FALSE,7
Pnkp,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Morf4l2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cyp2ab1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp110,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp263,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cdk5rap1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Crlf1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Vmn1r38,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cfdp1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,3
Gbe1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
1700024F13Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Npc2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,19
Foxred1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arid1a,Not_3UTR,mmu-miR-135a-1-3p,FALSE,10
Btg2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,9
Agap2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
9530091C08Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Bmp2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gcm2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Samsn1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arpc3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,21
Zfp146,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Myh6,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Prss36,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Vmn2r19,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Adhfe1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Txndc11,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Stxbp5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gli1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fam83e,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f13,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-135a-1-3p,FALSE,11
Flnb,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Esm1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm19589,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Gm1995,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mfsd14b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Akap3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm4724,Not_3UTR,mmu-miR-135a-1-3p,FALSE,6
Zfp536,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Hsd3b1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btg1-ps1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Sec24c,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Alg13,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Exoc6,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
4930524N10Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Wdr27,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Tmprss11f,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cyp4x1os,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp113,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mms19,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccdc110,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
E330013P04Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,11
Anapc2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,6
Enpp3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp369,Not_3UTR,mmu-miR-135a-1-3p,FALSE,7
AI197445,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Ctps,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f17,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ankrd53,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dag1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
B3gnt5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Copa,Not_3UTR,mmu-miR-135a-1-3p,FALSE,7
Aox3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Rbbp6,Not_3UTR,mmu-miR-135a-1-3p,FALSE,9
Otog,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
E330012B07Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Apbb3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Sqstm1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,5
Nipal3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Lrrc32,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm1965,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
March4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr175-ps1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ager,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm10069,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Vmn2r84,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mapk9,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arhgap36,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ercc5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Zfp87,Not_3UTR,mmu-miR-135a-1-3p,FALSE,8
Arhgef39,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Prrx2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp287,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr93,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cast,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Aldh3b3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Brat1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Hnrnpll,Not_3UTR,mmu-miR-135a-1-3p,FALSE,8
Armcx1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
A930009A15Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Slc6a13,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arrdc2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Abca5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Esrp1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Astl,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr1049,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Becn1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Lmcd1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Axl,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Ovol1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp955a,Not_3UTR,mmu-miR-135a-1-3p,FALSE,10
D030040B21Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mprip,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
B3gnt7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Cnksr2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm10433,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Camsap3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Med7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Kdr,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
AU018091,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
3830417A13Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp664,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-135a-1-3p,FALSE,40
Amigo2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cct6b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cyp2c67,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ldlr,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mgat5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm10768,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp712,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gpr82,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Abhd12,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Amy1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Map4k2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cacnb1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Bop1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fbxo42,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ces5a,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ubn2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dcp1a,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
LOC215458,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
A730082K24Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Mst1r,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fer,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fam217a,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Hspb1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ldb3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f11,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f14,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Lrat,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Slc26a4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,3
Cyp4a10,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp472,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Helz2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gprin3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zbtb44,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Wac,Not_3UTR,mmu-miR-135a-1-3p,FALSE,4
C87414,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cachd1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Col4a3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mogs,Not_3UTR,mmu-miR-135a-1-3p,FALSE,4
Irx1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Usp29,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Pnma1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gtpbp2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,4
Canx,Not_3UTR,mmu-miR-135a-1-3p,FALSE,5
A430085M09Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Capn5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Caprin1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr715b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dmpk,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Brip1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Olfr1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ak7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fam83d,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zc3h12c,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gpr141,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccar2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Zfp964,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
P3h3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gm867,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cfap65,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccdc61,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Btbd35f28,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ugt2a3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gzmb,Not_3UTR,mmu-miR-135a-1-3p,FALSE,60
Btbd35f12,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cux2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccl11,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Aplf,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cysrt1,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ccr9,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cct7,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Cd101,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Slc6a4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Cd248,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Mylk3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dcdc2b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Klhdc7a,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-135a-1-3p,FALSE,15
Cdc42bpb,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Gdpd3,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cdh11,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Fam83c,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Gdf10,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Ctdspl2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,2
Cdk10,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cdk11b,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Dmgdh,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Rbm5,Not_3UTR,mmu-miR-135a-1-3p,FALSE,4
Scube2,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Celrr,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
Oat,Not_3UTR,mmu-miR-135a-1-3p,FALSE,1
Adamts6,Not_3UTR,mmu-miR-135a-1-3p,FALSE,0
