Gene,Location,miR,Targetscan,Sum
Snd1,Not_3UTR,mmu-miR-152-5p,FALSE,1
Card11,Not_3UTR,mmu-miR-152-5p,FALSE,3
4933416E03Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
1700001C02Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
1700007P06Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Map3k10,Not_3UTR,mmu-miR-152-5p,FALSE,0
Anapc7,Not_3UTR,mmu-miR-152-5p,FALSE,1
Pkn1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Camk1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Aar2,Not_3UTR,mmu-miR-152-5p,FALSE,0
6330415G19Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Colec12,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mecr,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gucy2d,Not_3UTR,mmu-miR-152-5p,FALSE,0
Plxnb1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Osmr,Not_3UTR,mmu-miR-152-5p,FALSE,0
Olfr56,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ccdc151,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lamb1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Amz2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adam39,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gm13293,Not_3UTR,mmu-miR-152-5p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ccl21b,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mon1b,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cnfn,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abhd6,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dhx8,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mbd5,Not_3UTR,mmu-miR-152-5p,FALSE,1
Tg,Not_3UTR,mmu-miR-152-5p,FALSE,0
Knl1,Not_3UTR,mmu-miR-152-5p,FALSE,0
4933404K13Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
1700027A15Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Sh3gl1,Not_3UTR,mmu-miR-152-5p,FALSE,9
AV320801,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-152-5p,FALSE,1
Col24a1,Not_3UTR,mmu-miR-152-5p,FALSE,0
6430548M08Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
E330013P04Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Olfr954,Not_3UTR,mmu-miR-152-5p,FALSE,0
Arhgap8,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-152-5p,FALSE,0
Chst8,Not_3UTR,mmu-miR-152-5p,FALSE,0
Brsk1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Akap12,Not_3UTR,mmu-miR-152-5p,FALSE,0
Olfml2b,Not_3UTR,mmu-miR-152-5p,FALSE,0
Bard1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Acsl3,Not_3UTR,mmu-miR-152-5p,FALSE,1
Ica1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gaa,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gm11554,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dock5,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cacng2,Not_3UTR,mmu-miR-152-5p,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
2700049A03Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Pter,Not_3UTR,mmu-miR-152-5p,FALSE,0
Crtc3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Top1mt,Not_3UTR,mmu-miR-152-5p,FALSE,0
Glis2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Brca2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Brd9,Not_3UTR,mmu-miR-152-5p,FALSE,0
Aurka,Not_3UTR,mmu-miR-152-5p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-152-5p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cpvl,Not_3UTR,mmu-miR-152-5p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Uchl5,Not_3UTR,mmu-miR-152-5p,FALSE,2
Cad,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ctps,Not_3UTR,mmu-miR-152-5p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cmpk2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Arhgap1,Not_3UTR,mmu-miR-152-5p,FALSE,14
Flrt1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Nos2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cyp2d22,Not_3UTR,mmu-miR-152-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dpp6,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lmtk3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mrps15,Not_3UTR,mmu-miR-152-5p,FALSE,0
Epb42,Not_3UTR,mmu-miR-152-5p,FALSE,0
Jam2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Hk1,Not_3UTR,mmu-miR-152-5p,FALSE,4
1700080O16Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Trim11,Not_3UTR,mmu-miR-152-5p,FALSE,0
Bcar3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Rbbp8nl,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ncor2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-152-5p,FALSE,0
Tssk1,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930478P22Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mannr,Not_3UTR,mmu-miR-152-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lhx1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Aplp2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gpr55,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cd300a,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-152-5p,FALSE,0
Kcna4,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930526L06Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Far1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Synpo2l,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930486I03Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930543N07Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gm1987,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ano8,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cers3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Awat2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Esco2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Slc22a22,Not_3UTR,mmu-miR-152-5p,FALSE,0
Itgb4,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ccdc36,Not_3UTR,mmu-miR-152-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-152-5p,FALSE,0
Smap2,Not_3UTR,mmu-miR-152-5p,FALSE,10
Acox3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lrg1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Zer1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abi1,Not_3UTR,mmu-miR-152-5p,FALSE,16
Cilp2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abhd12,Not_3UTR,mmu-miR-152-5p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-152-5p,FALSE,4
Slc25a25,Not_3UTR,mmu-miR-152-5p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ints6l,Not_3UTR,mmu-miR-152-5p,FALSE,1
Peg3,Not_3UTR,mmu-miR-152-5p,FALSE,0
F8,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Slc10a6,Not_3UTR,mmu-miR-152-5p,FALSE,0
Epas1,Not_3UTR,mmu-miR-152-5p,FALSE,15
Srl,Not_3UTR,mmu-miR-152-5p,FALSE,0
Igfn1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Hmbs,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cadps,Not_3UTR,mmu-miR-152-5p,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ftcd,Not_3UTR,mmu-miR-152-5p,FALSE,0
Sema3c,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dstyk,Not_3UTR,mmu-miR-152-5p,FALSE,0
Emc1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Krt39,Not_3UTR,mmu-miR-152-5p,FALSE,0
Tmem200c,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cln6,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adgrl4,Not_3UTR,mmu-miR-152-5p,FALSE,0
Wwp2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mlana,Not_3UTR,mmu-miR-152-5p,FALSE,0
Samt4,Not_3UTR,mmu-miR-152-5p,FALSE,0
Fras1,Not_3UTR,mmu-miR-152-5p,FALSE,0
5730416F02Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-152-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-152-5p,FALSE,31
Camta2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cpd,Not_3UTR,mmu-miR-152-5p,FALSE,1
Wdr6,Not_3UTR,mmu-miR-152-5p,FALSE,4
Adam25,Not_3UTR,mmu-miR-152-5p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ahsg,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
H2al2b,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gpr179,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Crtap,Not_3UTR,mmu-miR-152-5p,FALSE,0
Col8a1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cab39l,Not_3UTR,mmu-miR-152-5p,FALSE,0
Zdhhc23,Not_3UTR,mmu-miR-152-5p,FALSE,0
9130008F23Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Fbxw10,Not_3UTR,mmu-miR-152-5p,FALSE,0
Scd4,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cryz,Not_3UTR,mmu-miR-152-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dock6,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Apoa2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-152-5p,FALSE,0
A530032D15Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Actr3,Not_3UTR,mmu-miR-152-5p,FALSE,1
Esx1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dcc,Not_3UTR,mmu-miR-152-5p,FALSE,0
Apobec3,Not_3UTR,mmu-miR-152-5p,FALSE,52
Ddr1,Not_3UTR,mmu-miR-152-5p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-152-5p,FALSE,1
Dph7,Not_3UTR,mmu-miR-152-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-152-5p,FALSE,8
Ptprn2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ctse,Not_3UTR,mmu-miR-152-5p,FALSE,0
Herc2,Not_3UTR,mmu-miR-152-5p,FALSE,0
A230001M10Rik,Not_3UTR,mmu-miR-152-5p,FALSE,1
Herc4,Not_3UTR,mmu-miR-152-5p,FALSE,1
A230056P14Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ddx24,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ubr4,Not_3UTR,mmu-miR-152-5p,FALSE,12
A330102I10Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gpc5,Not_3UTR,mmu-miR-152-5p,FALSE,0
Amer3,Not_3UTR,mmu-miR-152-5p,FALSE,1
A430093F15Rik,Not_3UTR,mmu-miR-152-5p,FALSE,3
4930440C22Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mphosph10,Not_3UTR,mmu-miR-152-5p,FALSE,0
A630023A22Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adnp,Not_3UTR,mmu-miR-152-5p,FALSE,92
Ap2a1,Not_3UTR,mmu-miR-152-5p,FALSE,0
B4gat1,Not_3UTR,mmu-miR-152-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-152-5p,FALSE,1
C530008M17Rik,Not_3UTR,mmu-miR-152-5p,FALSE,1
Mapk1ip1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lrpprc,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abhd17a,Not_3UTR,mmu-miR-152-5p,FALSE,0
Akp3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cdcp2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Prss54,Not_3UTR,mmu-miR-152-5p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930500L23Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Nalcn,Not_3UTR,mmu-miR-152-5p,FALSE,0
Matk,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930486L24Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-152-5p,FALSE,1
Pak1ip1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Il13ra1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Kcnh2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Crb1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gsto1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Fcgr4,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abca15,Not_3UTR,mmu-miR-152-5p,FALSE,0
Sdha,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abca3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-152-5p,FALSE,1
Bcl2l15,Not_3UTR,mmu-miR-152-5p,FALSE,0
Eif3g,Not_3UTR,mmu-miR-152-5p,FALSE,0
Inf2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-152-5p,FALSE,0
Sgk1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Vwa5b2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ppat,Not_3UTR,mmu-miR-152-5p,FALSE,5
Abcc3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-152-5p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cluh,Not_3UTR,mmu-miR-152-5p,FALSE,0
Bend3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ccdc102a,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gpat2,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gcm2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Acaa2,Not_3UTR,mmu-miR-152-5p,FALSE,4
4933402J15Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Herc1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Wdr44,Not_3UTR,mmu-miR-152-5p,FALSE,14
Secisbp2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adam11,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gm17751,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cpne2,Not_3UTR,mmu-miR-152-5p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Arpc1b,Not_3UTR,mmu-miR-152-5p,FALSE,12
Bnip3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ctcflos,Not_3UTR,mmu-miR-152-5p,FALSE,0
Stpg2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Olfr1107,Not_3UTR,mmu-miR-152-5p,FALSE,0
Jph3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-152-5p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
1700047A11Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Galr2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cnnm1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dclk3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Acot13,Not_3UTR,mmu-miR-152-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
1700054M17Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-152-5p,FALSE,0
Actr2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Pgap2,Not_3UTR,mmu-miR-152-5p,FALSE,8
Acsf2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Rtp3,Not_3UTR,mmu-miR-152-5p,FALSE,0
4930483J18Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ak4,Not_3UTR,mmu-miR-152-5p,FALSE,0
Islr2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adam32,Not_3UTR,mmu-miR-152-5p,FALSE,0
Obox2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lrrc23,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ttc13,Not_3UTR,mmu-miR-152-5p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gm5577,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ceacam1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ifne,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cul4a,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Acap1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dcps,Not_3UTR,mmu-miR-152-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Prss50,Not_3UTR,mmu-miR-152-5p,FALSE,0
Zfp735,Not_3UTR,mmu-miR-152-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-152-5p,FALSE,0
Fam205a2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Fam126a,Not_3UTR,mmu-miR-152-5p,FALSE,0
Add1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Zfp410,Not_3UTR,mmu-miR-152-5p,FALSE,8
Carf,Not_3UTR,mmu-miR-152-5p,FALSE,4
Add2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Apol8,Not_3UTR,mmu-miR-152-5p,FALSE,0
Trpv6,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-152-5p,FALSE,0
Znfx1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dnajb6,Not_3UTR,mmu-miR-152-5p,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lin52,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gle1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-152-5p,FALSE,0
St8sia2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ermard,Not_3UTR,mmu-miR-152-5p,FALSE,1
Wdr62,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adra2c,Not_3UTR,mmu-miR-152-5p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Capn13,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gria1,Not_3UTR,mmu-miR-152-5p,FALSE,1
Gm6614,Not_3UTR,mmu-miR-152-5p,FALSE,0
Akap3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Brpf1,Not_3UTR,mmu-miR-152-5p,FALSE,1
Afp,Not_3UTR,mmu-miR-152-5p,FALSE,0
Chgb,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ager,Not_3UTR,mmu-miR-152-5p,FALSE,0
Stom,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dixdc1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dgkq,Not_3UTR,mmu-miR-152-5p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dot1l,Not_3UTR,mmu-miR-152-5p,FALSE,0
Sftpc,Not_3UTR,mmu-miR-152-5p,FALSE,0
Defb23,Not_3UTR,mmu-miR-152-5p,FALSE,0
Strip2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ppp1r26,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dmrtc1c2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-152-5p,FALSE,1
Cacna2d2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Gtf3c1,Not_3UTR,mmu-miR-152-5p,FALSE,3
AI854703,Not_3UTR,mmu-miR-152-5p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-152-5p,FALSE,0
Aif1l,Not_3UTR,mmu-miR-152-5p,FALSE,0
Zfp128,Not_3UTR,mmu-miR-152-5p,FALSE,0
Ces2c,Not_3UTR,mmu-miR-152-5p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-152-5p,FALSE,0
Klhl13,Not_3UTR,mmu-miR-152-5p,FALSE,0
Calb2,Not_3UTR,mmu-miR-152-5p,FALSE,0
Mrpl27,Not_3UTR,mmu-miR-152-5p,FALSE,15
Fam205a1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Col2a1,Not_3UTR,mmu-miR-152-5p,FALSE,0
Adra1d,Not_3UTR,mmu-miR-152-5p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-152-5p,FALSE,0
Cdt1,Not_3UTR,mmu-miR-152-5p,FALSE,64
Akna,Not_3UTR,mmu-miR-152-5p,FALSE,4
