Gene,Location,miR,Targetscan,Sum
Armcx4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ano1,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Fam72a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Faf2,Not_3UTR,mmu-miR-146b-5p,FALSE,1
2610507B11Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fanca,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Btbd35f3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Duoxa2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Vmn2r27,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cacng3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dlgap4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Rdh18-ps,Not_3UTR,mmu-miR-146b-5p,FALSE,0
1700012B07Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Slc22a2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Zfp345,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ddx50,Not_3UTR,mmu-miR-146b-5p,FALSE,3
Atox1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Kif11,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Maip1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Tuba1a,Not_3UTR,mmu-miR-146b-5p,FALSE,8
Arap3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Carnmt1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Rapgef1,Not_3UTR,mmu-miR-146b-5p,FALSE,2
Asap2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm16325,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ak7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Kat2b,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Col6a5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Acat1,Not_3UTR,mmu-miR-146b-5p,FALSE,11
1810006J02Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Tspan10,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mtfr2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ankrd61,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Vmn1r238,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Lvrn,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Afp,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-146b-5p,FALSE,3
Olfr373,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Zdhhc16,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cngb3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Trpv4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Stab2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
BC037034,Not_3UTR,mmu-miR-146b-5p,FALSE,6
Atxn7l1,Not_3UTR,mmu-miR-146b-5p,FALSE,3
H2-Q5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
2810468N07Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cpb1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cd8a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Coro7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
G630071F17Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Olfr128,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mettl24,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Plxna4os1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ckb,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Olfr196,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-146b-5p,FALSE,14
Gm20738,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dcaf12l2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
1700001J03Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4921534H16Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cenpx,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930503B20Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930526I15Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Amigo2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cd180,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Tubd1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Clec4a2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Tomm6os,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Tuba3a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Csnk1g1,Not_3UTR,mmu-miR-146b-5p,FALSE,15
Baat,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Brms1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Acss3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dmwd,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Bpifb9a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ttc12,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Lpcat2b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm10046,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Pet2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Msln,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm13083,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mup7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Natd1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4931423N10Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fcrl5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm3219,Not_3UTR,mmu-miR-146b-5p,FALSE,0
0610039K10Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Bmp6,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Med13l,Not_3UTR,mmu-miR-146b-5p,FALSE,4
Mfsd14b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ifi27,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930552N02Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Acsm3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
1700116B05Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Spink12,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Akr1c12,Not_3UTR,mmu-miR-146b-5p,FALSE,12
Ticam1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Hivep3,Not_3UTR,mmu-miR-146b-5p,FALSE,17
Fer,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fam96a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-146b-5p,FALSE,0
F830045P16Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Trim80,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Proser2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Zbtb20,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Alox8,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fat4,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Arhgap31,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Atmin,Not_3UTR,mmu-miR-146b-5p,FALSE,5
5830417I10Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Carmil1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Kctd3,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Cr1l,Not_3UTR,mmu-miR-146b-5p,FALSE,3
Gm1527,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Arglu1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Egf,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gopc,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Clhc1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
8430423G03Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-146b-5p,FALSE,4
Lrrd1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Blvrb,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gorasp2,Not_3UTR,mmu-miR-146b-5p,FALSE,6
2700049A03Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gja6,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mast3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gapvd1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ston1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gykl1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fam3b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Btbd35f11,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930523C07Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,1
2700062C07Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Slc22a23,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-146b-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
D430036J16Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Raf1,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Chaf1a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Camk2d,Not_3UTR,mmu-miR-146b-5p,FALSE,2
Gm4265,Not_3UTR,mmu-miR-146b-5p,FALSE,1
A430033K04Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Atg16l2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Vmn1r198,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm6623,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Vmn1r195,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Defb43,Not_3UTR,mmu-miR-146b-5p,FALSE,0
2810459M11Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cep192,Not_3UTR,mmu-miR-146b-5p,FALSE,6
Inf2,Not_3UTR,mmu-miR-146b-5p,FALSE,11
Gm14305,Not_3UTR,mmu-miR-146b-5p,FALSE,0
A830018L16Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gabra3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mybbp1a,Not_3UTR,mmu-miR-146b-5p,FALSE,9
Vmn1r86,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Arhgef19,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ror2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
AA388235,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Kcnq5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cpz,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ncapd2,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Tbata,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fam217a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Eif2b5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Atp4b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Abca2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Akr1c19,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mc2r,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Acox3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ulk1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Grin2a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mtmr3,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Irf5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gpr1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fhl4,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Ace,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
A530021J07Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
D830031N03Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dera,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm8787,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dixdc1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gal,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4931420L22Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Morn4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
St8sia5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
AA986860,Not_3UTR,mmu-miR-146b-5p,FALSE,2
Vmn1r5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Smarcd3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-146b-5p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4921508D12Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Aco1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
3830417A13Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ccdc120,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Vps13c,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Chrm3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Acot9,Not_3UTR,mmu-miR-146b-5p,FALSE,0
1700030A11Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gprasp2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ms4a7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ppp4r3b,Not_3UTR,mmu-miR-146b-5p,FALSE,27
Actl6a,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Cdh22,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ppat,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-146b-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adad2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Lrfn4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Brf1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adam26b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Adamts1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ccdc89,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Olfr353,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930555B11Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930449I24Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Asl,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Map2k4,Not_3UTR,mmu-miR-146b-5p,FALSE,2
Adamtsl4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Rab25,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Capn7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Anxa8,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Atad5,Not_3UTR,mmu-miR-146b-5p,FALSE,13
AI606473,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fyco1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Btbd35f23,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Scfd2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dlx4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
1700028I16Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Hoxc9,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mib2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Matn1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Acot8,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Msl3,Not_3UTR,mmu-miR-146b-5p,FALSE,3
Fgd2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Egfbp2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cfl2,Not_3UTR,mmu-miR-146b-5p,FALSE,5
Ctbp2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Fmod,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4931429L15Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Coq8a,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Myo3b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dync1i2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Hdac4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Aff4,Not_3UTR,mmu-miR-146b-5p,FALSE,3
Cyb5r4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ahcy,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Mfsd10,Not_3UTR,mmu-miR-146b-5p,FALSE,6
Bnip3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Filip1l,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Orm3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-146b-5p,FALSE,6
Aggf1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Inpp1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Zfp862-ps,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Tdrd1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Bpifb9b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Rpf2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ttc41,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Rps6ka6,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Cep162,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Klk1b26,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Agtrap,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Casp8,Not_3UTR,mmu-miR-146b-5p,FALSE,22
Ahcyl1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Efna2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Olfr1184,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4921501E09Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
AI467606,Not_3UTR,mmu-miR-146b-5p,FALSE,8
Cd209d,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Rn45s,Not_3UTR,mmu-miR-146b-5p,FALSE,7848
AI504432,Not_3UTR,mmu-miR-146b-5p,FALSE,15
Agtpbp1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Sec24b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Epha2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ces1f,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Kdm4b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Akap12,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Arap1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dsg3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Mgat4b,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Akap6,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dock11,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-146b-5p,FALSE,12
Btbd35f12,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Akr1c13,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Akr1c18,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Crtc3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Alas1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Aldh3b2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Aldh3b3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Crtac1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Greb1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm3409,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ptbp2,Not_3UTR,mmu-miR-146b-5p,FALSE,2
Il6st,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ccdc185,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Epop,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dsc2,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Amer3,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Suco,Not_3UTR,mmu-miR-146b-5p,FALSE,1
9130221H12Rik,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Tbck,Not_3UTR,mmu-miR-146b-5p,FALSE,1
Gm45916,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Chst12,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Amz1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Gm20877,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Pex7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Dgcr8,Not_3UTR,mmu-miR-146b-5p,FALSE,16
Pex1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
BC080695,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Txndc9,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Nrp1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Vps18,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Hfm1,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Bend7,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Ino80dos,Not_3UTR,mmu-miR-146b-5p,FALSE,0
Herc1,Not_3UTR,mmu-miR-146b-5p,FALSE,14
Ankrd17,Not_3UTR,mmu-miR-146b-5p,FALSE,8
