Gene,Location,miR,Targetscan,Sum
Izumo1r,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dnm3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gsg1l2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
B020004C17Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gsdmcl1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kcnk7,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cep170,Not_3UTR,mmu-miR-18b-3p,FALSE,0
1700065I16Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm6042,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Grn,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cdk3-ps,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dyrk2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
B830017H08Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Grid2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Chil4,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cyp4a31,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Espn,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Erbb2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kmt2e,Not_3UTR,mmu-miR-18b-3p,FALSE,8
Cxcr4,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Oaz1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Hipk4,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm5592,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Abca2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cttn,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Tes,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Brd9,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cacna2d4,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Trappc3l,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Myh7,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Polr3b,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gpr35,Not_3UTR,mmu-miR-18b-3p,FALSE,0
2810004N23Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Iqcf6,Not_3UTR,mmu-miR-18b-3p,FALSE,0
C530008M17Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Flywch1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Nav2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
3110009E18Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Mmrn2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ccdc13,Not_3UTR,mmu-miR-18b-3p,FALSE,0
0610030E20Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Psmb5,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4933403O08Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Cep85l,Not_3UTR,mmu-miR-18b-3p,FALSE,1
1700088E04Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Itga9,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ecm1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ncoa3,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Myo1c,Not_3UTR,mmu-miR-18b-3p,FALSE,4
Tjp3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm7616,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Anxa9,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Etl4,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Zfx,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Plcb2,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Adgb,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Wwc2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lgals6,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Nf1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gpr157,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Capn10,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Efs,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Irs2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kitl,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Wisp3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kcng2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Vmn2r88,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Angptl3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-18b-3p,FALSE,10
Man1a,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dlgap1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Mrps30,Not_3UTR,mmu-miR-18b-3p,FALSE,5
Tmem132b,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm5936,Not_3UTR,mmu-miR-18b-3p,FALSE,0
D2hgdh,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Nln,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Aaed1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Aanat,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm10662,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dyrk3,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Tex11,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Rtn4,Not_3UTR,mmu-miR-18b-3p,FALSE,13
Lhx5,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Smpdl3b,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Naprt,Not_3UTR,mmu-miR-18b-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ephx3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dedd2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm13043,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Inppl1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Slc9a3r2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cog6,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Actr1b,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cdk1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
5033404E19Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Oaz1-ps,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lix1l,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Diexf,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Mapk7,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Rp1,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Rnf111,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Chek2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Calml3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4933430I17Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cfap74,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Afap1l1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gtf2a1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Crhr1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Synpo,Not_3UTR,mmu-miR-18b-3p,FALSE,0
C1qtnf6,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ciita,Not_3UTR,mmu-miR-18b-3p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dcdc2a,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Aldh4a1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dph1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
1700125G22Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm20362,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ninj1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Angpt1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cdh15,Not_3UTR,mmu-miR-18b-3p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,11
Arid2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Akip1,Not_3UTR,mmu-miR-18b-3p,FALSE,3
Hsd17b1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Prkd3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kpnb1,Not_3UTR,mmu-miR-18b-3p,FALSE,3
Mslnl,Not_3UTR,mmu-miR-18b-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,8
Cdh12,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lncppara,Not_3UTR,mmu-miR-18b-3p,FALSE,109
Gm5741,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Zfp111,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ddx17,Not_3UTR,mmu-miR-18b-3p,FALSE,26
Golt1a,Not_3UTR,mmu-miR-18b-3p,FALSE,0
1500012K07Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Tube1,Not_3UTR,mmu-miR-18b-3p,FALSE,14
Chil6,Not_3UTR,mmu-miR-18b-3p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
5430431A17Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Slc25a47,Not_3UTR,mmu-miR-18b-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
H6pd,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Disp1,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Clec4g,Not_3UTR,mmu-miR-18b-3p,FALSE,0
BC080695,Not_3UTR,mmu-miR-18b-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Mecom,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Chrm1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Copb2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm38402,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Tulp1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Rab40c,Not_3UTR,mmu-miR-18b-3p,FALSE,1
B3galnt2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Bbs12,Not_3UTR,mmu-miR-18b-3p,FALSE,5
Abca16,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Abcg1,Not_3UTR,mmu-miR-18b-3p,FALSE,17
Gm10440,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Plce1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Pias3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Bnc1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
P2rx2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lig1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-18b-3p,FALSE,4
Abcf1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Zbtb48,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Itgav,Not_3UTR,mmu-miR-18b-3p,FALSE,3
Mstn,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ccng1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Tmem74,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lce1h,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Rps6ka3,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Bhmt,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Btbd11,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Klk7,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Nelfa,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Efcab6,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cdh24,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Herc4,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Itgad,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Fdxr,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dcst1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Psmb2,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Maged2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ankrd27,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Actl10,Not_3UTR,mmu-miR-18b-3p,FALSE,1
9330179D12Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cdc42bpa,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adam11,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adam1a,Not_3UTR,mmu-miR-18b-3p,FALSE,5
Csnk1e,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cebpzos,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Zfp410,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ccdc162,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Fgfr2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Fgd3,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Mmp25,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cma2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Slc31a2,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Tln2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gli3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cited2,Not_3UTR,mmu-miR-18b-3p,FALSE,5
Morf4l1b,Not_3UTR,mmu-miR-18b-3p,FALSE,5
3110039I08Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4930579H20Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lce6a,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Rbm42,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Sorcs3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4933417D19Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adgrg2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Chtf18,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Il13ra2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Fam205a1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Mettl6,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adhfe1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Anxa3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Man2c1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cfl2,Not_3UTR,mmu-miR-18b-3p,FALSE,6
1810046K07Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lias,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Mia2,Not_3UTR,mmu-miR-18b-3p,FALSE,3
Brinp2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Nav3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Agbl2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Agr3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cct6b,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Zkscan3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Nkpd1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Col5a2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Csmd3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Map3k21,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-18b-3p,FALSE,0
3300002I08Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Bcl11a,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lyrm1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
BC005537,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Akirin1,Not_3UTR,mmu-miR-18b-3p,FALSE,3
Cntln,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Akr1b10,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Akap13,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Clasp2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Haus3,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Wnk2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Afp,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ttc30b,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Alas2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Pex2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kif21b,Not_3UTR,mmu-miR-18b-3p,FALSE,2
Alox12,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Necab2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Arsi,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Chmp7,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gm13057,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cidea,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Birc3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Samm50,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Cdh13,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dync2li1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Kdm5a,Not_3UTR,mmu-miR-18b-3p,FALSE,12
Spdye4a,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Jun,Not_3UTR,mmu-miR-18b-3p,FALSE,19
Bach1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4933427D14Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Tdrd6,Not_3UTR,mmu-miR-18b-3p,FALSE,0
BC052688,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Herpud1,Not_3UTR,mmu-miR-18b-3p,FALSE,7
Fat3,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Ctnnd2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Acad11,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ttc3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-18b-3p,FALSE,8
Col6a1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Axl,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Akt1s1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Etnppl,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Agpat1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
L3mbtl2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Gpr21,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Def8,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-18b-3p,FALSE,5
D030045P18Rik,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Klf15,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Aoc1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dnajc16,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ap1m2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Phf12,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ptprh,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ap3b2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Slc20a1,Not_3UTR,mmu-miR-18b-3p,FALSE,1
Flnc,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Ap4e1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Add2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Bpifb2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Lrfn3,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dhrsx,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Pappa,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Apobr,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Angpt2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Apoe,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Dsel,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Fsd1,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Grip2,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Zfp541,Not_3UTR,mmu-miR-18b-3p,FALSE,0
Itgb3,Not_3UTR,mmu-miR-18b-3p,FALSE,1
