Gene,Location,miR,Targetscan,Sum
1700080O16Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Trafd1,Not_3UTR,mmu-miR-421-3p,FALSE,3
Mppe1,Not_3UTR,mmu-miR-421-3p,FALSE,14
Fgf7,Not_3UTR,mmu-miR-421-3p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ecd,Not_3UTR,mmu-miR-421-3p,FALSE,0
Wdr77,Not_3UTR,mmu-miR-421-3p,FALSE,16
Olfr325,Not_3UTR,mmu-miR-421-3p,FALSE,0
9430021M05Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mettl4,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gnpat,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cep126,Not_3UTR,mmu-miR-421-3p,FALSE,0
Rab22a,Not_3UTR,mmu-miR-421-3p,FALSE,0
2700062C07Rik,Not_3UTR,mmu-miR-421-3p,FALSE,1
Herc2,Not_3UTR,mmu-miR-421-3p,FALSE,28
4930445N18Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abhd17b,Not_3UTR,mmu-miR-421-3p,FALSE,28
Havcr1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Arel1,Not_3UTR,mmu-miR-421-3p,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ilkap,Not_3UTR,mmu-miR-421-3p,FALSE,1
Fyb,Not_3UTR,mmu-miR-421-3p,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-421-3p,FALSE,0
Isg20l2,Not_3UTR,mmu-miR-421-3p,FALSE,0
BC005537,Not_3UTR,mmu-miR-421-3p,FALSE,7
Kcnj6,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gucy2g,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ints14,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mau2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Entpd5,Not_3UTR,mmu-miR-421-3p,FALSE,9
Kmt2c,Not_3UTR,mmu-miR-421-3p,FALSE,40
Taar4,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Hsf5,Not_3UTR,mmu-miR-421-3p,FALSE,0
Brat1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ces2g,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ccp110,Not_3UTR,mmu-miR-421-3p,FALSE,1
Focad,Not_3UTR,mmu-miR-421-3p,FALSE,12
4930452B06Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ddx5,Not_3UTR,mmu-miR-421-3p,FALSE,14
Atp10b,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gm4871,Not_3UTR,mmu-miR-421-3p,FALSE,0
F13a1,Not_3UTR,mmu-miR-421-3p,FALSE,1
Fbxl6,Not_3UTR,mmu-miR-421-3p,FALSE,3
1700018F24Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cnot11,Not_3UTR,mmu-miR-421-3p,FALSE,17
Adam29,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abraxas2,Not_3UTR,mmu-miR-421-3p,FALSE,9
Serpinb11,Not_3UTR,mmu-miR-421-3p,FALSE,0
Anapc2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Pcmtd2,Not_3UTR,mmu-miR-421-3p,FALSE,7
Abcb4,Not_3UTR,mmu-miR-421-3p,FALSE,1
Rbm46os,Not_3UTR,mmu-miR-421-3p,FALSE,0
Twnk,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930423M02Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930567J20Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cntnap2,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930453N24Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Btbd8,Not_3UTR,mmu-miR-421-3p,FALSE,0
C3ar1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Akap4,Not_3UTR,mmu-miR-421-3p,FALSE,0
Med12,Not_3UTR,mmu-miR-421-3p,FALSE,2
Emp3,Not_3UTR,mmu-miR-421-3p,FALSE,0
S1pr3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Pms1,Not_3UTR,mmu-miR-421-3p,FALSE,0
4932702P03Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Crb1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ankrd7,Not_3UTR,mmu-miR-421-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Casq2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Aifm1,Not_3UTR,mmu-miR-421-3p,FALSE,6
Atp6v0a4,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ear2,Not_3UTR,mmu-miR-421-3p,FALSE,0
4933416I08Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Olfr1196,Not_3UTR,mmu-miR-421-3p,FALSE,0
Meg3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gm6880,Not_3UTR,mmu-miR-421-3p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-421-3p,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
4933438B17Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Foxr1,Not_3UTR,mmu-miR-421-3p,FALSE,0
2210016F16Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
9930111J21Rik2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Btk,Not_3UTR,mmu-miR-421-3p,FALSE,0
Olfr476,Not_3UTR,mmu-miR-421-3p,FALSE,0
Coil,Not_3UTR,mmu-miR-421-3p,FALSE,0
Plekhg2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Vps45,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ulbp1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Apc,Not_3UTR,mmu-miR-421-3p,FALSE,0
Khnyn,Not_3UTR,mmu-miR-421-3p,FALSE,0
Emg1,Not_3UTR,mmu-miR-421-3p,FALSE,19
6330409D20Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cavin4,Not_3UTR,mmu-miR-421-3p,FALSE,0
Parp4,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ubxn2a,Not_3UTR,mmu-miR-421-3p,FALSE,5
Lincred1,Not_3UTR,mmu-miR-421-3p,FALSE,1
Arhgap39,Not_3UTR,mmu-miR-421-3p,FALSE,0
Spaca3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Atg16l1,Not_3UTR,mmu-miR-421-3p,FALSE,0
2010005H15Rik,Not_3UTR,mmu-miR-421-3p,FALSE,14
Cdkn3,Not_3UTR,mmu-miR-421-3p,FALSE,9
9030624J02Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-421-3p,FALSE,28
Aldh18a1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-421-3p,FALSE,0
Armc10,Not_3UTR,mmu-miR-421-3p,FALSE,11
9030025P20Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Atp1b2,Not_3UTR,mmu-miR-421-3p,FALSE,0
9230104L09Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Crybg2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Kif13b,Not_3UTR,mmu-miR-421-3p,FALSE,1
Col7a1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Tiam2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Rad51ap1,Not_3UTR,mmu-miR-421-3p,FALSE,0
9330182L06Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Casc4,Not_3UTR,mmu-miR-421-3p,FALSE,0
DXBay18,Not_3UTR,mmu-miR-421-3p,FALSE,0
Atrip,Not_3UTR,mmu-miR-421-3p,FALSE,0
Slc9a8,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ddhd2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Olfr1093,Not_3UTR,mmu-miR-421-3p,FALSE,0
Disp3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Eif2s3x,Not_3UTR,mmu-miR-421-3p,FALSE,47
Tescl,Not_3UTR,mmu-miR-421-3p,FALSE,1
Trip13,Not_3UTR,mmu-miR-421-3p,FALSE,0
Col22a1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Klhl3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gk2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gcnt4,Not_3UTR,mmu-miR-421-3p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930478P22Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Skiv2l2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Fdx1,Not_3UTR,mmu-miR-421-3p,FALSE,1
Slc12a9,Not_3UTR,mmu-miR-421-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-421-3p,FALSE,0
Fat3,Not_3UTR,mmu-miR-421-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-421-3p,FALSE,0
Aasdh,Not_3UTR,mmu-miR-421-3p,FALSE,0
Kdelc1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Nelfa,Not_3UTR,mmu-miR-421-3p,FALSE,44
Akap9,Not_3UTR,mmu-miR-421-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Coq7,Not_3UTR,mmu-miR-421-3p,FALSE,0
Kdr,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gnas,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-421-3p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-421-3p,FALSE,1
Cylc1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Dtnb,Not_3UTR,mmu-miR-421-3p,FALSE,22
Ext1,Not_3UTR,mmu-miR-421-3p,FALSE,4
Dpp7,Not_3UTR,mmu-miR-421-3p,FALSE,0
1700022A22Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mier2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Sult1e1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-421-3p,FALSE,0
BC051665,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abca16,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930480K15Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
1300017J02Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abca7,Not_3UTR,mmu-miR-421-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mpdz,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mkx,Not_3UTR,mmu-miR-421-3p,FALSE,0
Helz,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cyp4a30b,Not_3UTR,mmu-miR-421-3p,FALSE,0
Bag1,Not_3UTR,mmu-miR-421-3p,FALSE,1
9330133O14Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Skiv2l,Not_3UTR,mmu-miR-421-3p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-421-3p,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Acot10,Not_3UTR,mmu-miR-421-3p,FALSE,0
Zc3h11a,Not_3UTR,mmu-miR-421-3p,FALSE,3
Pmpcb,Not_3UTR,mmu-miR-421-3p,FALSE,26
Wdr35,Not_3UTR,mmu-miR-421-3p,FALSE,0
1700067P10Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mospd2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cpa6,Not_3UTR,mmu-miR-421-3p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-421-3p,FALSE,3
Cfap53,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-421-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-421-3p,FALSE,2
Dnah5,Not_3UTR,mmu-miR-421-3p,FALSE,0
Fam163b,Not_3UTR,mmu-miR-421-3p,FALSE,0
Kifc2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Vmn1r166,Not_3UTR,mmu-miR-421-3p,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-421-3p,FALSE,0
B230323A14Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ipo8,Not_3UTR,mmu-miR-421-3p,FALSE,0
Acot12,Not_3UTR,mmu-miR-421-3p,FALSE,0
Fpr3,Not_3UTR,mmu-miR-421-3p,FALSE,0
AW551984,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gsta2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ap2a1,Not_3UTR,mmu-miR-421-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-421-3p,FALSE,1
Acvr2a,Not_3UTR,mmu-miR-421-3p,FALSE,3
Adad1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-421-3p,FALSE,1
1700056E22Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Acp6,Not_3UTR,mmu-miR-421-3p,FALSE,11
Scgb1b24,Not_3UTR,mmu-miR-421-3p,FALSE,0
Hsdl2,Not_3UTR,mmu-miR-421-3p,FALSE,9
Abca2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gtpbp3,Not_3UTR,mmu-miR-421-3p,FALSE,0
March10,Not_3UTR,mmu-miR-421-3p,FALSE,0
Thrap3,Not_3UTR,mmu-miR-421-3p,FALSE,3
Grb14,Not_3UTR,mmu-miR-421-3p,FALSE,0
D630029K05Rik,Not_3UTR,mmu-miR-421-3p,FALSE,1
Chfr,Not_3UTR,mmu-miR-421-3p,FALSE,13
Ddn,Not_3UTR,mmu-miR-421-3p,FALSE,0
Siah1a,Not_3UTR,mmu-miR-421-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-421-3p,FALSE,5
Gpr182,Not_3UTR,mmu-miR-421-3p,FALSE,1
Abcc3,Not_3UTR,mmu-miR-421-3p,FALSE,0
9230110F15Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Olfr818,Not_3UTR,mmu-miR-421-3p,FALSE,0
AA387883,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930503L19Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cdc42ep2,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930413E15Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cwf19l1,Not_3UTR,mmu-miR-421-3p,FALSE,11
Acss3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ankrd49,Not_3UTR,mmu-miR-421-3p,FALSE,0
Akna,Not_3UTR,mmu-miR-421-3p,FALSE,16
Btnl1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Zcchc2,Not_3UTR,mmu-miR-421-3p,FALSE,0
BC051019,Not_3UTR,mmu-miR-421-3p,FALSE,0
Grik1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Adgrf5,Not_3UTR,mmu-miR-421-3p,FALSE,0
Apol7b,Not_3UTR,mmu-miR-421-3p,FALSE,0
Vmn1r122,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gm6787,Not_3UTR,mmu-miR-421-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-421-3p,FALSE,15
Wdfy4,Not_3UTR,mmu-miR-421-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-421-3p,FALSE,9
Vmn1r73,Not_3UTR,mmu-miR-421-3p,FALSE,0
Brd1,Not_3UTR,mmu-miR-421-3p,FALSE,9
Aldh1l2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Adrm1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ugt3a1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Aebp2,Not_3UTR,mmu-miR-421-3p,FALSE,4
Aen,Not_3UTR,mmu-miR-421-3p,FALSE,0
Efhb,Not_3UTR,mmu-miR-421-3p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Hbb-y,Not_3UTR,mmu-miR-421-3p,FALSE,1
Sqor,Not_3UTR,mmu-miR-421-3p,FALSE,0
Vmn1r112,Not_3UTR,mmu-miR-421-3p,FALSE,0
Fastkd1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Tmod2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Exosc7,Not_3UTR,mmu-miR-421-3p,FALSE,3
4931429L15Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Cdkn2aip,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gm32856,Not_3UTR,mmu-miR-421-3p,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Vmn2r63,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gm6756,Not_3UTR,mmu-miR-421-3p,FALSE,0
Incenp,Not_3UTR,mmu-miR-421-3p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-421-3p,FALSE,20
Sulf1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mboat7,Not_3UTR,mmu-miR-421-3p,FALSE,1
AI314180,Not_3UTR,mmu-miR-421-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-421-3p,FALSE,2
Chn1os3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gpr65,Not_3UTR,mmu-miR-421-3p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Jak1,Not_3UTR,mmu-miR-421-3p,FALSE,6
Aim2,Not_3UTR,mmu-miR-421-3p,FALSE,5
Tnfrsf1b,Not_3UTR,mmu-miR-421-3p,FALSE,0
Vmn2r45,Not_3UTR,mmu-miR-421-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-421-3p,FALSE,0
Asb3,Not_3UTR,mmu-miR-421-3p,FALSE,6
Akap14,Not_3UTR,mmu-miR-421-3p,FALSE,1
Esrp1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Apol7d,Not_3UTR,mmu-miR-421-3p,FALSE,0
Epb41l3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Aknad1,Not_3UTR,mmu-miR-421-3p,FALSE,1
Colgalt1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Mapk6,Not_3UTR,mmu-miR-421-3p,FALSE,7
Exo1,Not_3UTR,mmu-miR-421-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Alb,Not_3UTR,mmu-miR-421-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Npat,Not_3UTR,mmu-miR-421-3p,FALSE,2
Cab39,Not_3UTR,mmu-miR-421-3p,FALSE,3
Zfp212,Not_3UTR,mmu-miR-421-3p,FALSE,0
Fbxo7,Not_3UTR,mmu-miR-421-3p,FALSE,1
AI504432,Not_3UTR,mmu-miR-421-3p,FALSE,1
Alk,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ctnnb1,Not_3UTR,mmu-miR-421-3p,FALSE,17
Alpk1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Plxnb3,Not_3UTR,mmu-miR-421-3p,FALSE,1
Alppl2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Amd2,Not_3UTR,mmu-miR-421-3p,FALSE,0
As3mt,Not_3UTR,mmu-miR-421-3p,FALSE,0
Amigo3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Rapgef5,Not_3UTR,mmu-miR-421-3p,FALSE,12
Apba2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-421-3p,FALSE,5
Birc6,Not_3UTR,mmu-miR-421-3p,FALSE,108
Nfe2l3,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ugp2,Not_3UTR,mmu-miR-421-3p,FALSE,13
C130060C02Rik,Not_3UTR,mmu-miR-421-3p,FALSE,1
Map3k3,Not_3UTR,mmu-miR-421-3p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-421-3p,FALSE,0
Krba1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Asns,Not_3UTR,mmu-miR-421-3p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-421-3p,FALSE,0
4930474N05Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-421-3p,FALSE,0
AA413626,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ap3m1,Not_3UTR,mmu-miR-421-3p,FALSE,26
Gpcpd1,Not_3UTR,mmu-miR-421-3p,FALSE,0
0610039H22Rik,Not_3UTR,mmu-miR-421-3p,FALSE,0
Tmem170,Not_3UTR,mmu-miR-421-3p,FALSE,3
Ints1,Not_3UTR,mmu-miR-421-3p,FALSE,1
Avpi1,Not_3UTR,mmu-miR-421-3p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-421-3p,FALSE,0
Kif27,Not_3UTR,mmu-miR-421-3p,FALSE,0
Hira,Not_3UTR,mmu-miR-421-3p,FALSE,0
Polr2m,Not_3UTR,mmu-miR-421-3p,FALSE,0
Ankrd52,Not_3UTR,mmu-miR-421-3p,FALSE,0
Vmn1r103,Not_3UTR,mmu-miR-421-3p,FALSE,0
Gbp2,Not_3UTR,mmu-miR-421-3p,FALSE,0
Clstn3,Not_3UTR,mmu-miR-421-3p,FALSE,0
