Gene,Location,miR,Targetscan,Sum
BC005624,Not_3UTR,mmu-miR-671-3p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ak2,Not_3UTR,mmu-miR-671-3p,FALSE,8
Elovl7,Not_3UTR,mmu-miR-671-3p,FALSE,1
Aldh3a1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adam22,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-671-3p,FALSE,1
D17H6S53E,Not_3UTR,mmu-miR-671-3p,FALSE,2
Col24a1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Kat6a,Not_3UTR,mmu-miR-671-3p,FALSE,10
Ccdc47,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ldlr,Not_3UTR,mmu-miR-671-3p,FALSE,0
Nr2f6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Glod5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Grwd1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cdk11b,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tnc,Not_3UTR,mmu-miR-671-3p,FALSE,0
AA543401,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bckdha,Not_3UTR,mmu-miR-671-3p,FALSE,0
Asrgl1,Not_3UTR,mmu-miR-671-3p,FALSE,3
Rasal1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mbtps1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Abhd12,Not_3UTR,mmu-miR-671-3p,FALSE,0
Angpt1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-671-3p,FALSE,0
4430402I18Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Elfn1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adgre1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-671-3p,FALSE,0
Anp32b,Not_3UTR,mmu-miR-671-3p,FALSE,1
Gm11149,Not_3UTR,mmu-miR-671-3p,FALSE,0
Enpp2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Chrd,Not_3UTR,mmu-miR-671-3p,FALSE,0
Rem2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Atp6v1g1,Not_3UTR,mmu-miR-671-3p,FALSE,0
4930579F01Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Fgd1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tctex1d4,Not_3UTR,mmu-miR-671-3p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Lbx1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Sbf1,Not_3UTR,mmu-miR-671-3p,FALSE,1
Ogdh,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-671-3p,FALSE,0
4933404O12Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cdyl2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-671-3p,FALSE,1
Dynap,Not_3UTR,mmu-miR-671-3p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Aurkb,Not_3UTR,mmu-miR-671-3p,FALSE,1
Flrt2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bsn,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cdh5,Not_3UTR,mmu-miR-671-3p,FALSE,0
AW011738,Not_3UTR,mmu-miR-671-3p,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mcm9,Not_3UTR,mmu-miR-671-3p,FALSE,0
Slain1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arap1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tshz1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Card11,Not_3UTR,mmu-miR-671-3p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Capn3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Slc9a3r2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Sumf2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Pde4b,Not_3UTR,mmu-miR-671-3p,FALSE,3
Dnajb9,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cldn34d,Not_3UTR,mmu-miR-671-3p,FALSE,1
Dlg2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gm10549,Not_3UTR,mmu-miR-671-3p,FALSE,0
Actn4,Not_3UTR,mmu-miR-671-3p,FALSE,12
Abcb4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ccna2,Not_3UTR,mmu-miR-671-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gabbr2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tmem2,Not_3UTR,mmu-miR-671-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-671-3p,FALSE,0
Kcnd3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Armcx2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gm17746,Not_3UTR,mmu-miR-671-3p,FALSE,0
Crygn,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dcxr,Not_3UTR,mmu-miR-671-3p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
2410015M20Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mcc,Not_3UTR,mmu-miR-671-3p,FALSE,0
Atp1b4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-671-3p,FALSE,7
1700003E16Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acap2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-671-3p,FALSE,0
Lmtk3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Myl12a,Not_3UTR,mmu-miR-671-3p,FALSE,3
Lrrn2,Not_3UTR,mmu-miR-671-3p,FALSE,0
AA536875,Not_3UTR,mmu-miR-671-3p,FALSE,1
Cavin4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Aak1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Pank3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Creb5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ankrd35,Not_3UTR,mmu-miR-671-3p,FALSE,0
Aloxe3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cox6c,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mast4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Abca6,Not_3UTR,mmu-miR-671-3p,FALSE,0
A330102I10Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Kcnj15,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hmx2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-671-3p,FALSE,0
Chst2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Vps36,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-671-3p,FALSE,0
2210039B01Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dis3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-671-3p,FALSE,9
Acin1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cngb1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acadsb,Not_3UTR,mmu-miR-671-3p,FALSE,2
1700001O22Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Anxa4,Not_3UTR,mmu-miR-671-3p,FALSE,1
Lrit2,Not_3UTR,mmu-miR-671-3p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Higd1a,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dmd,Not_3UTR,mmu-miR-671-3p,FALSE,0
Myof,Not_3UTR,mmu-miR-671-3p,FALSE,0
Psmc3,Not_3UTR,mmu-miR-671-3p,FALSE,0
BC107364,Not_3UTR,mmu-miR-671-3p,FALSE,0
Erbb3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Csmd2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Pdzd7,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tbc1d2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gm10640,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acot11,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acot3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acp7,Not_3UTR,mmu-miR-671-3p,FALSE,0
AU040320,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adam15,Not_3UTR,mmu-miR-671-3p,FALSE,3
Trim67,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Camkk2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acvr2a,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cbx2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cct3,Not_3UTR,mmu-miR-671-3p,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-671-3p,FALSE,6
5430425K12Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bag3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hmbs,Not_3UTR,mmu-miR-671-3p,FALSE,0
Olfr771,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adamts14,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dlgap2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dlgap4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cacnb1,Not_3UTR,mmu-miR-671-3p,FALSE,0
1700088E04Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gpkow,Not_3UTR,mmu-miR-671-3p,FALSE,0
Wac,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arhgap9,Not_3UTR,mmu-miR-671-3p,FALSE,1
Adgrg7,Not_3UTR,mmu-miR-671-3p,FALSE,0
Afap1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Clcn2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Samd4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Aldh3b1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ccdc71,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hs3st3a1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adcy9,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arid3a,Not_3UTR,mmu-miR-671-3p,FALSE,0
Pcdhgb8,Not_3UTR,mmu-miR-671-3p,FALSE,0
9130409I23Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hoxc6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Pitpna,Not_3UTR,mmu-miR-671-3p,FALSE,0
Kcnd2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adamts20,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ern1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Rabif,Not_3UTR,mmu-miR-671-3p,FALSE,0
Plekhj1,Not_3UTR,mmu-miR-671-3p,FALSE,0
AI593442,Not_3UTR,mmu-miR-671-3p,FALSE,0
Def6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Aifm1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ccdc166,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dlx1,Not_3UTR,mmu-miR-671-3p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Elovl4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Chmp1b,Not_3UTR,mmu-miR-671-3p,FALSE,0
Daam1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Micall1,Not_3UTR,mmu-miR-671-3p,FALSE,1
Bet1l,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mbd6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Alk,Not_3UTR,mmu-miR-671-3p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ltbp3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-671-3p,FALSE,0
Lrrtm3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dlc1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dgki,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hykk,Not_3UTR,mmu-miR-671-3p,FALSE,0
Pde6b,Not_3UTR,mmu-miR-671-3p,FALSE,0
F2r,Not_3UTR,mmu-miR-671-3p,FALSE,0
Zfp758,Not_3UTR,mmu-miR-671-3p,FALSE,0
Crkl,Not_3UTR,mmu-miR-671-3p,FALSE,3
Grap2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Fbxo30,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tcf19,Not_3UTR,mmu-miR-671-3p,FALSE,0
C530008M17Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mrpl18,Not_3UTR,mmu-miR-671-3p,FALSE,0
Zcrb1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ehd3,Not_3UTR,mmu-miR-671-3p,FALSE,3
Palb2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dct,Not_3UTR,mmu-miR-671-3p,FALSE,0
Uevld,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cep126,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mief1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ppm1f,Not_3UTR,mmu-miR-671-3p,FALSE,4
2700081O15Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Map4k1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Baiap2l1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ap4e1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ewsr1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ap5z1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Chd1l,Not_3UTR,mmu-miR-671-3p,FALSE,2
Atrn,Not_3UTR,mmu-miR-671-3p,FALSE,0
Apbb3,Not_3UTR,mmu-miR-671-3p,FALSE,1
Ilvbl,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tcl1b3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-671-3p,FALSE,0
Fam189b,Not_3UTR,mmu-miR-671-3p,FALSE,2
Atp23,Not_3UTR,mmu-miR-671-3p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hoxc12,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cox10,Not_3UTR,mmu-miR-671-3p,FALSE,0
Kcnk18,Not_3UTR,mmu-miR-671-3p,FALSE,0
Trak2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Rps6ka6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Pnma3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Fbxl17,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gna14,Not_3UTR,mmu-miR-671-3p,FALSE,0
Man2a2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arhgef10l,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dnah1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arid3c,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dsc3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Chd4,Not_3UTR,mmu-miR-671-3p,FALSE,6
Arl4d,Not_3UTR,mmu-miR-671-3p,FALSE,0
Baiap2l2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arl6,Not_3UTR,mmu-miR-671-3p,FALSE,0
BC049730,Not_3UTR,mmu-miR-671-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Zmym3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Incenp,Not_3UTR,mmu-miR-671-3p,FALSE,1
Vars,Not_3UTR,mmu-miR-671-3p,FALSE,27
Arsg,Not_3UTR,mmu-miR-671-3p,FALSE,0
Grtp1,Not_3UTR,mmu-miR-671-3p,FALSE,0
BC018473,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Clcn6,Not_3UTR,mmu-miR-671-3p,FALSE,0
2510009E07Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ago3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bcam,Not_3UTR,mmu-miR-671-3p,FALSE,0
Zfp12,Not_3UTR,mmu-miR-671-3p,FALSE,0
Plppr4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hoxb1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Atp2b3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tesc,Not_3UTR,mmu-miR-671-3p,FALSE,0
Msl3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Lrrk1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Flrt3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cldn6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Diaph2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Atpaf1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gata5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Agxt,Not_3UTR,mmu-miR-671-3p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-671-3p,FALSE,0
Avl9,Not_3UTR,mmu-miR-671-3p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Slc15a4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Axin2,Not_3UTR,mmu-miR-671-3p,FALSE,0
2310022B05Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tnfrsf10b,Not_3UTR,mmu-miR-671-3p,FALSE,1
Draxin,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mfsd4b3,Not_3UTR,mmu-miR-671-3p,FALSE,0
B3gat1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Lurap1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Eya3,Not_3UTR,mmu-miR-671-3p,FALSE,2
Galr3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ccdc167,Not_3UTR,mmu-miR-671-3p,FALSE,0
B3gnt8,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ednra,Not_3UTR,mmu-miR-671-3p,FALSE,0
Nup54,Not_3UTR,mmu-miR-671-3p,FALSE,10
Bace1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Agps,Not_3UTR,mmu-miR-671-3p,FALSE,0
Entpd4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-671-3p,FALSE,0
4930564D02Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Iqcg,Not_3UTR,mmu-miR-671-3p,FALSE,0
AU022751,Not_3UTR,mmu-miR-671-3p,FALSE,0
Hnrnph1,Not_3UTR,mmu-miR-671-3p,FALSE,5
Plekhg6,Not_3UTR,mmu-miR-671-3p,FALSE,0
Sis,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ift122,Not_3UTR,mmu-miR-671-3p,FALSE,0
Vip,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tbc1d1,Not_3UTR,mmu-miR-671-3p,FALSE,0
BC030867,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cachd1,Not_3UTR,mmu-miR-671-3p,FALSE,0
5730409E04Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Olfr112,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bend7,Not_3UTR,mmu-miR-671-3p,FALSE,0
Rtn4rl1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Mcm3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ptcra,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ccdc61,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cc2d2a,Not_3UTR,mmu-miR-671-3p,FALSE,0
Eif4a1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bmp4,Not_3UTR,mmu-miR-671-3p,FALSE,0
Bmt2,Not_3UTR,mmu-miR-671-3p,FALSE,1
Art3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Meox1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Phip,Not_3UTR,mmu-miR-671-3p,FALSE,1
Brdt,Not_3UTR,mmu-miR-671-3p,FALSE,0
Itga11,Not_3UTR,mmu-miR-671-3p,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-671-3p,FALSE,1
Brix1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cep170b,Not_3UTR,mmu-miR-671-3p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-671-3p,FALSE,0
Galns,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gipc3,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ints5,Not_3UTR,mmu-miR-671-3p,FALSE,1
Cnksr2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cypt7,Not_3UTR,mmu-miR-671-3p,FALSE,0
Tmbim1,Not_3UTR,mmu-miR-671-3p,FALSE,0
1700036G14Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Ddc,Not_3UTR,mmu-miR-671-3p,FALSE,0
Stxbp1,Not_3UTR,mmu-miR-671-3p,FALSE,0
C1ql2,Not_3UTR,mmu-miR-671-3p,FALSE,0
Lman1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Adad2,Not_3UTR,mmu-miR-671-3p,FALSE,0
C2cd4b,Not_3UTR,mmu-miR-671-3p,FALSE,0
Dph5,Not_3UTR,mmu-miR-671-3p,FALSE,0
Gulo,Not_3UTR,mmu-miR-671-3p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-671-3p,FALSE,0
Greb1,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cacna1a,Not_3UTR,mmu-miR-671-3p,FALSE,0
Cckbr,Not_3UTR,mmu-miR-671-3p,FALSE,0
