Gene,Location,miR,Targetscan,Sum
Atg2a,Not_3UTR,mmu-miR-704,FALSE,0
Slco1b2,Not_3UTR,mmu-miR-704,FALSE,0
Zfp407,Not_3UTR,mmu-miR-704,FALSE,3
Nox3,Not_3UTR,mmu-miR-704,FALSE,0
Zfp970,Not_3UTR,mmu-miR-704,FALSE,1
Insc,Not_3UTR,mmu-miR-704,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-704,FALSE,0
Bdp1,Not_3UTR,mmu-miR-704,FALSE,0
Pcdhb18,Not_3UTR,mmu-miR-704,FALSE,0
Commd8,Not_3UTR,mmu-miR-704,FALSE,17
Brinp1,Not_3UTR,mmu-miR-704,FALSE,0
1700029M20Rik,Not_3UTR,mmu-miR-704,FALSE,0
Ccr8,Not_3UTR,mmu-miR-704,FALSE,0
Cyfip2,Not_3UTR,mmu-miR-704,FALSE,2
Asb5,Not_3UTR,mmu-miR-704,FALSE,0
6430411K18Rik,Not_3UTR,mmu-miR-704,FALSE,0
Ddx28,Not_3UTR,mmu-miR-704,FALSE,0
C1galt1,Not_3UTR,mmu-miR-704,FALSE,24
Gm4890,Not_3UTR,mmu-miR-704,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-704,FALSE,0
H2-M10.3,Not_3UTR,mmu-miR-704,FALSE,0
Adamts13,Not_3UTR,mmu-miR-704,FALSE,0
Simc1,Not_3UTR,mmu-miR-704,FALSE,4
Ffar4,Not_3UTR,mmu-miR-704,FALSE,0
Cd160,Not_3UTR,mmu-miR-704,FALSE,0
Olfr867,Not_3UTR,mmu-miR-704,FALSE,0
Clca3b,Not_3UTR,mmu-miR-704,FALSE,0
AI854703,Not_3UTR,mmu-miR-704,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-704,FALSE,0
Spag6l,Not_3UTR,mmu-miR-704,FALSE,0
Luzp1,Not_3UTR,mmu-miR-704,FALSE,0
Abcd2,Not_3UTR,mmu-miR-704,FALSE,0
Kdm2b,Not_3UTR,mmu-miR-704,FALSE,0
Otog,Not_3UTR,mmu-miR-704,FALSE,0
Bms1,Not_3UTR,mmu-miR-704,FALSE,1
4930590J08Rik,Not_3UTR,mmu-miR-704,FALSE,0
Dhx30,Not_3UTR,mmu-miR-704,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-704,FALSE,0
1700020D05Rik,Not_3UTR,mmu-miR-704,FALSE,0
Ly6d,Not_3UTR,mmu-miR-704,FALSE,0
Naip6,Not_3UTR,mmu-miR-704,FALSE,0
Klc1,Not_3UTR,mmu-miR-704,FALSE,0
Rtn4,Not_3UTR,mmu-miR-704,FALSE,2
Lrrc8d,Not_3UTR,mmu-miR-704,FALSE,0
1700110C19Rik,Not_3UTR,mmu-miR-704,FALSE,1
Ackr4,Not_3UTR,mmu-miR-704,FALSE,0
Evpl,Not_3UTR,mmu-miR-704,FALSE,0
Hdac4,Not_3UTR,mmu-miR-704,FALSE,2
Lpcat2b,Not_3UTR,mmu-miR-704,FALSE,0
1700065J18Rik,Not_3UTR,mmu-miR-704,FALSE,0
Olfr1307,Not_3UTR,mmu-miR-704,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-704,FALSE,0
Zfp296,Not_3UTR,mmu-miR-704,FALSE,0
Gm9376,Not_3UTR,mmu-miR-704,FALSE,0
Chd2,Not_3UTR,mmu-miR-704,FALSE,0
Smg5,Not_3UTR,mmu-miR-704,FALSE,0
Fthl17b,Not_3UTR,mmu-miR-704,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-704,FALSE,0
Grb14,Not_3UTR,mmu-miR-704,FALSE,0
Adam1b,Not_3UTR,mmu-miR-704,FALSE,0
Mcm7,Not_3UTR,mmu-miR-704,FALSE,0
Abcg4,Not_3UTR,mmu-miR-704,FALSE,0
Fam234b,Not_3UTR,mmu-miR-704,FALSE,0
Lama4,Not_3UTR,mmu-miR-704,FALSE,0
Gpr22,Not_3UTR,mmu-miR-704,FALSE,0
Baz1b,Not_3UTR,mmu-miR-704,FALSE,0
4921511C20Rik,Not_3UTR,mmu-miR-704,FALSE,0
Col12a1,Not_3UTR,mmu-miR-704,FALSE,0
Abca8a,Not_3UTR,mmu-miR-704,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-704,FALSE,0
Gm10057,Not_3UTR,mmu-miR-704,FALSE,0
Olfr653,Not_3UTR,mmu-miR-704,FALSE,0
Pkp1,Not_3UTR,mmu-miR-704,FALSE,0
Gm13277,Not_3UTR,mmu-miR-704,FALSE,1
Gucy2d,Not_3UTR,mmu-miR-704,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-704,FALSE,0
Cdh17,Not_3UTR,mmu-miR-704,FALSE,0
Rasgef1b,Not_3UTR,mmu-miR-704,FALSE,0
Flnb,Not_3UTR,mmu-miR-704,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-704,FALSE,0
Rbl1,Not_3UTR,mmu-miR-704,FALSE,17
Lingo2,Not_3UTR,mmu-miR-704,FALSE,0
Egflam,Not_3UTR,mmu-miR-704,FALSE,0
Lexm,Not_3UTR,mmu-miR-704,FALSE,0
Hcst,Not_3UTR,mmu-miR-704,FALSE,0
Vmn1r222,Not_3UTR,mmu-miR-704,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-704,FALSE,0
Fam168b,Not_3UTR,mmu-miR-704,FALSE,22
Catsperg2,Not_3UTR,mmu-miR-704,FALSE,0
4921511M17Rik,Not_3UTR,mmu-miR-704,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-704,FALSE,0
Ace,Not_3UTR,mmu-miR-704,FALSE,0
Ctrl,Not_3UTR,mmu-miR-704,FALSE,0
Hipk3,Not_3UTR,mmu-miR-704,FALSE,0
Ackr3,Not_3UTR,mmu-miR-704,FALSE,0
Atn1,Not_3UTR,mmu-miR-704,FALSE,6
Arhgef25,Not_3UTR,mmu-miR-704,FALSE,0
Alms1,Not_3UTR,mmu-miR-704,FALSE,0
Acot13,Not_3UTR,mmu-miR-704,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-704,FALSE,0
Itgax,Not_3UTR,mmu-miR-704,FALSE,0
Iqcd,Not_3UTR,mmu-miR-704,FALSE,0
Csgalnact1,Not_3UTR,mmu-miR-704,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-704,FALSE,0
Acrv1,Not_3UTR,mmu-miR-704,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-704,FALSE,0
Acsm1,Not_3UTR,mmu-miR-704,FALSE,0
Epn3,Not_3UTR,mmu-miR-704,FALSE,0
4921517D22Rik,Not_3UTR,mmu-miR-704,FALSE,0
Tsix,Not_3UTR,mmu-miR-704,FALSE,0
Ifit1bl2,Not_3UTR,mmu-miR-704,FALSE,0
Cbfa2t2,Not_3UTR,mmu-miR-704,FALSE,0
4930479D17Rik,Not_3UTR,mmu-miR-704,FALSE,0
4933402D24Rik,Not_3UTR,mmu-miR-704,FALSE,0
Abcb9,Not_3UTR,mmu-miR-704,FALSE,0
Klhl11,Not_3UTR,mmu-miR-704,FALSE,7
Fam83h,Not_3UTR,mmu-miR-704,FALSE,0
Gm38407,Not_3UTR,mmu-miR-704,FALSE,0
Ttc30a1,Not_3UTR,mmu-miR-704,FALSE,0
Banf2,Not_3UTR,mmu-miR-704,FALSE,0
Adam1a,Not_3UTR,mmu-miR-704,FALSE,0
Adam8,Not_3UTR,mmu-miR-704,FALSE,0
Got1l1,Not_3UTR,mmu-miR-704,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-704,FALSE,0
Cntn4,Not_3UTR,mmu-miR-704,FALSE,0
Anapc2,Not_3UTR,mmu-miR-704,FALSE,0
Setx,Not_3UTR,mmu-miR-704,FALSE,6
Abcc10,Not_3UTR,mmu-miR-704,FALSE,0
Adck1,Not_3UTR,mmu-miR-704,FALSE,0
Ccdc63,Not_3UTR,mmu-miR-704,FALSE,1
Cic,Not_3UTR,mmu-miR-704,FALSE,0
Adgra1,Not_3UTR,mmu-miR-704,FALSE,0
Aadac,Not_3UTR,mmu-miR-704,FALSE,0
Adgre5,Not_3UTR,mmu-miR-704,FALSE,11
Cdh15,Not_3UTR,mmu-miR-704,FALSE,0
Adh6a,Not_3UTR,mmu-miR-704,FALSE,0
Ddr1,Not_3UTR,mmu-miR-704,FALSE,0
Nedd9,Not_3UTR,mmu-miR-704,FALSE,1
Fam186b,Not_3UTR,mmu-miR-704,FALSE,0
Aebp2,Not_3UTR,mmu-miR-704,FALSE,13
AF357355,Not_3UTR,mmu-miR-704,FALSE,0
Fan1,Not_3UTR,mmu-miR-704,FALSE,1
4930596D02Rik,Not_3UTR,mmu-miR-704,FALSE,0
Afdn,Not_3UTR,mmu-miR-704,FALSE,0
Gm12830,Not_3UTR,mmu-miR-704,FALSE,0
Plat,Not_3UTR,mmu-miR-704,FALSE,0
Klc3,Not_3UTR,mmu-miR-704,FALSE,0
Atp6v0a4,Not_3UTR,mmu-miR-704,FALSE,0
Cyp2c66,Not_3UTR,mmu-miR-704,FALSE,0
2810049E08Rik,Not_3UTR,mmu-miR-704,FALSE,1
Son,Not_3UTR,mmu-miR-704,FALSE,2
Lrrc63,Not_3UTR,mmu-miR-704,FALSE,0
Axl,Not_3UTR,mmu-miR-704,FALSE,0
Adcy5,Not_3UTR,mmu-miR-704,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-704,FALSE,0
AI197445,Not_3UTR,mmu-miR-704,FALSE,0
Pdzph1,Not_3UTR,mmu-miR-704,FALSE,0
AI504432,Not_3UTR,mmu-miR-704,FALSE,25
Telo2,Not_3UTR,mmu-miR-704,FALSE,0
Actrt1,Not_3UTR,mmu-miR-704,FALSE,0
EU599041,Not_3UTR,mmu-miR-704,FALSE,5
Mre11a,Not_3UTR,mmu-miR-704,FALSE,0
Fam210a,Not_3UTR,mmu-miR-704,FALSE,0
Ank2,Not_3UTR,mmu-miR-704,FALSE,0
Myt1l,Not_3UTR,mmu-miR-704,FALSE,1
Ssh1,Not_3UTR,mmu-miR-704,FALSE,2
A830011K09Rik,Not_3UTR,mmu-miR-704,FALSE,0
Akap17b,Not_3UTR,mmu-miR-704,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-704,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-704,FALSE,0
2900041M22Rik,Not_3UTR,mmu-miR-704,FALSE,0
Fpgt,Not_3UTR,mmu-miR-704,FALSE,1
Ccdc186,Not_3UTR,mmu-miR-704,FALSE,0
Gm4922,Not_3UTR,mmu-miR-704,FALSE,0
Bmx,Not_3UTR,mmu-miR-704,FALSE,0
BC005561,Not_3UTR,mmu-miR-704,FALSE,0
Abca14,Not_3UTR,mmu-miR-704,FALSE,0
Slc4a10,Not_3UTR,mmu-miR-704,FALSE,1
Glipr1,Not_3UTR,mmu-miR-704,FALSE,0
Inpp5d,Not_3UTR,mmu-miR-704,FALSE,0
Slc6a7,Not_3UTR,mmu-miR-704,FALSE,0
Skint7,Not_3UTR,mmu-miR-704,FALSE,0
Dchs1,Not_3UTR,mmu-miR-704,FALSE,0
Fam193b,Not_3UTR,mmu-miR-704,FALSE,0
Vmn1r33,Not_3UTR,mmu-miR-704,FALSE,0
Alppl2,Not_3UTR,mmu-miR-704,FALSE,0
1810009J06Rik,Not_3UTR,mmu-miR-704,FALSE,0
Alyref,Not_3UTR,mmu-miR-704,FALSE,7
Ambn,Not_3UTR,mmu-miR-704,FALSE,0
Bpifb1,Not_3UTR,mmu-miR-704,FALSE,0
Ambp,Not_3UTR,mmu-miR-704,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-704,FALSE,0
Sec61a2,Not_3UTR,mmu-miR-704,FALSE,0
Gm7361,Not_3UTR,mmu-miR-704,FALSE,0
Akr1cl,Not_3UTR,mmu-miR-704,FALSE,0
Plxna1,Not_3UTR,mmu-miR-704,FALSE,0
Anapc1,Not_3UTR,mmu-miR-704,FALSE,13
Gtf3c5,Not_3UTR,mmu-miR-704,FALSE,0
Gm13288,Not_3UTR,mmu-miR-704,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-704,FALSE,0
Mlec,Not_3UTR,mmu-miR-704,FALSE,0
Ankfy1,Not_3UTR,mmu-miR-704,FALSE,17
Kcnh5,Not_3UTR,mmu-miR-704,FALSE,0
Ankk1,Not_3UTR,mmu-miR-704,FALSE,0
Ankrd10,Not_3UTR,mmu-miR-704,FALSE,1
Layn,Not_3UTR,mmu-miR-704,FALSE,0
Acsm4,Not_3UTR,mmu-miR-704,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-704,FALSE,0
Slc5a4b,Not_3UTR,mmu-miR-704,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-704,FALSE,0
Mamld1,Not_3UTR,mmu-miR-704,FALSE,0
Actr3,Not_3UTR,mmu-miR-704,FALSE,0
Tsnaxip1,Not_3UTR,mmu-miR-704,FALSE,1
Endou,Not_3UTR,mmu-miR-704,FALSE,0
Pak1ip1,Not_3UTR,mmu-miR-704,FALSE,28
Bco1,Not_3UTR,mmu-miR-704,FALSE,0
Adrb3,Not_3UTR,mmu-miR-704,FALSE,0
Cacna1a,Not_3UTR,mmu-miR-704,FALSE,0
Ctnnd2,Not_3UTR,mmu-miR-704,FALSE,0
Synrg,Not_3UTR,mmu-miR-704,FALSE,0
F7,Not_3UTR,mmu-miR-704,FALSE,0
Abcd1,Not_3UTR,mmu-miR-704,FALSE,0
Adamts6,Not_3UTR,mmu-miR-704,FALSE,14
Ap3b1,Not_3UTR,mmu-miR-704,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-704,FALSE,1
Cdk18,Not_3UTR,mmu-miR-704,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-704,FALSE,0
Carmil1,Not_3UTR,mmu-miR-704,FALSE,0
Gvin1,Not_3UTR,mmu-miR-704,FALSE,23
Lgi1,Not_3UTR,mmu-miR-704,FALSE,0
Mocs1,Not_3UTR,mmu-miR-704,FALSE,0
Mxi1,Not_3UTR,mmu-miR-704,FALSE,2
Adcy2,Not_3UTR,mmu-miR-704,FALSE,0
Krt71,Not_3UTR,mmu-miR-704,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-704,FALSE,0
Prkcq,Not_3UTR,mmu-miR-704,FALSE,0
Arfgap1,Not_3UTR,mmu-miR-704,FALSE,0
Ncam2,Not_3UTR,mmu-miR-704,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-704,FALSE,0
R3hcc1l,Not_3UTR,mmu-miR-704,FALSE,1
Zdbf2,Not_3UTR,mmu-miR-704,FALSE,0
Btg4,Not_3UTR,mmu-miR-704,FALSE,0
Arhgef7,Not_3UTR,mmu-miR-704,FALSE,1
Lrrc1,Not_3UTR,mmu-miR-704,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-704,FALSE,10
Adam26a,Not_3UTR,mmu-miR-704,FALSE,0
Asxl3,Not_3UTR,mmu-miR-704,FALSE,0
Chek2,Not_3UTR,mmu-miR-704,FALSE,4
Arhgef26,Not_3UTR,mmu-miR-704,FALSE,0
Arpin,Not_3UTR,mmu-miR-704,FALSE,0
Efna1,Not_3UTR,mmu-miR-704,FALSE,0
Ctps2,Not_3UTR,mmu-miR-704,FALSE,4
9930014A18Rik,Not_3UTR,mmu-miR-704,FALSE,0
Abcf2,Not_3UTR,mmu-miR-704,FALSE,0
Armc3,Not_3UTR,mmu-miR-704,FALSE,0
Arid1b,Not_3UTR,mmu-miR-704,FALSE,0
Ice2,Not_3UTR,mmu-miR-704,FALSE,0
Crebbp,Not_3UTR,mmu-miR-704,FALSE,1
Cluh,Not_3UTR,mmu-miR-704,FALSE,0
Armc1,Not_3UTR,mmu-miR-704,FALSE,0
Gm5468,Not_3UTR,mmu-miR-704,FALSE,0
Calr,Not_3UTR,mmu-miR-704,FALSE,7
Aifm3,Not_3UTR,mmu-miR-704,FALSE,0
Arpp21,Not_3UTR,mmu-miR-704,FALSE,0
Arrb2,Not_3UTR,mmu-miR-704,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-704,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-704,FALSE,0
Baz2b,Not_3UTR,mmu-miR-704,FALSE,4
Bub1,Not_3UTR,mmu-miR-704,FALSE,0
Anxa11,Not_3UTR,mmu-miR-704,FALSE,47
Htr3b,Not_3UTR,mmu-miR-704,FALSE,0
Mob3c,Not_3UTR,mmu-miR-704,FALSE,32
Mccc1,Not_3UTR,mmu-miR-704,FALSE,0
Chrna9,Not_3UTR,mmu-miR-704,FALSE,0
Duoxa1,Not_3UTR,mmu-miR-704,FALSE,0
Olfr669,Not_3UTR,mmu-miR-704,FALSE,0
Lonp1,Not_3UTR,mmu-miR-704,FALSE,0
Grb2,Not_3UTR,mmu-miR-704,FALSE,1
Ift140,Not_3UTR,mmu-miR-704,FALSE,0
Ash1l,Not_3UTR,mmu-miR-704,FALSE,18
Clspn,Not_3UTR,mmu-miR-704,FALSE,0
Rbp2,Not_3UTR,mmu-miR-704,FALSE,0
Phf14,Not_3UTR,mmu-miR-704,FALSE,3
Aspm,Not_3UTR,mmu-miR-704,FALSE,0
D930032P07Rik,Not_3UTR,mmu-miR-704,FALSE,0
Tle6,Not_3UTR,mmu-miR-704,FALSE,0
Sec23a,Not_3UTR,mmu-miR-704,FALSE,1
Mlf1,Not_3UTR,mmu-miR-704,FALSE,0
Grin2a,Not_3UTR,mmu-miR-704,FALSE,0
Arfip2,Not_3UTR,mmu-miR-704,FALSE,0
Pigr,Not_3UTR,mmu-miR-704,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-704,FALSE,1
Adora2b,Not_3UTR,mmu-miR-704,FALSE,3
Muc4,Not_3UTR,mmu-miR-704,FALSE,0
Med1,Not_3UTR,mmu-miR-704,FALSE,0
Atp11b,Not_3UTR,mmu-miR-704,FALSE,57
Padi3,Not_3UTR,mmu-miR-704,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-704,FALSE,3
2010300C02Rik,Not_3UTR,mmu-miR-704,FALSE,0
Dgcr8,Not_3UTR,mmu-miR-704,FALSE,0
Olfr1085,Not_3UTR,mmu-miR-704,FALSE,0
Hrnr,Not_3UTR,mmu-miR-704,FALSE,0
Ahnak,Not_3UTR,mmu-miR-704,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-704,FALSE,0
Qrich1,Not_3UTR,mmu-miR-704,FALSE,0
Atr,Not_3UTR,mmu-miR-704,FALSE,6
Zfp65,Not_3UTR,mmu-miR-704,FALSE,0
Aqp2,Not_3UTR,mmu-miR-704,FALSE,0
Atxn7l2,Not_3UTR,mmu-miR-704,FALSE,0
AU022252,Not_3UTR,mmu-miR-704,FALSE,0
Ano9,Not_3UTR,mmu-miR-704,FALSE,1
Mmadhc,Not_3UTR,mmu-miR-704,FALSE,2
E330012B07Rik,Not_3UTR,mmu-miR-704,FALSE,0
Gm15140,Not_3UTR,mmu-miR-704,FALSE,0
AW146154,Not_3UTR,mmu-miR-704,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-704,FALSE,0
Gpr50,Not_3UTR,mmu-miR-704,FALSE,0
AY702103,Not_3UTR,mmu-miR-704,FALSE,0
Lamb2,Not_3UTR,mmu-miR-704,FALSE,0
BC055324,Not_3UTR,mmu-miR-704,FALSE,0
B020004J07Rik,Not_3UTR,mmu-miR-704,FALSE,0
D1Pas1,Not_3UTR,mmu-miR-704,FALSE,0
Olfr1065,Not_3UTR,mmu-miR-704,FALSE,0
Adgb,Not_3UTR,mmu-miR-704,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-704,FALSE,0
Aatk,Not_3UTR,mmu-miR-704,FALSE,0
B4galnt3,Not_3UTR,mmu-miR-704,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-704,FALSE,0
Bcs1l,Not_3UTR,mmu-miR-704,FALSE,11
Lypla2,Not_3UTR,mmu-miR-704,FALSE,0
Mc2r,Not_3UTR,mmu-miR-704,FALSE,0
Gm6623,Not_3UTR,mmu-miR-704,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-704,FALSE,0
Dmrtc1c1,Not_3UTR,mmu-miR-704,FALSE,0
