Gene,Location,miR,Targetscan,Sum
Mctp1,Not_3UTR,mmu-miR-669j,FALSE,0
Prkci,Not_3UTR,mmu-miR-669j,FALSE,0
Polr3f,Not_3UTR,mmu-miR-669j,FALSE,2
Vmn2r70,Not_3UTR,mmu-miR-669j,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Inpp4a,Not_3UTR,mmu-miR-669j,FALSE,3
Atic,Not_3UTR,mmu-miR-669j,FALSE,10
1700086L19Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Clca1,Not_3UTR,mmu-miR-669j,FALSE,0
Acad10,Not_3UTR,mmu-miR-669j,FALSE,1
Acss3,Not_3UTR,mmu-miR-669j,FALSE,0
Gm6602,Not_3UTR,mmu-miR-669j,FALSE,0
Map1a,Not_3UTR,mmu-miR-669j,FALSE,0
Bank1,Not_3UTR,mmu-miR-669j,FALSE,0
Erlec1,Not_3UTR,mmu-miR-669j,FALSE,0
Ddias,Not_3UTR,mmu-miR-669j,FALSE,0
Casp3,Not_3UTR,mmu-miR-669j,FALSE,14
Maob,Not_3UTR,mmu-miR-669j,FALSE,0
Mageb5,Not_3UTR,mmu-miR-669j,FALSE,0
Zbtb38,Not_3UTR,mmu-miR-669j,FALSE,23
A530058N18Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-669j,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-669j,FALSE,0
4930586N03Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Plxnc1,Not_3UTR,mmu-miR-669j,FALSE,0
Acp7,Not_3UTR,mmu-miR-669j,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-669j,FALSE,1
1700034P13Rik,Not_3UTR,mmu-miR-669j,FALSE,0
Olfr181,Not_3UTR,mmu-miR-669j,FALSE,0
Vmn1r233,Not_3UTR,mmu-miR-669j,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-669j,FALSE,0
Lrrtm2,Not_3UTR,mmu-miR-669j,FALSE,0
Cd247,Not_3UTR,mmu-miR-669j,FALSE,1
