Gene,Location,miR,Targetscan,Sum
Abhd4,Not_3UTR,mmu-miR-669g,FALSE,15
Amotl2,Not_3UTR,mmu-miR-669g,FALSE,0
Cbr2,Not_3UTR,mmu-miR-669g,FALSE,0
Gm2016,Not_3UTR,mmu-miR-669g,FALSE,0
1700017D01Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Atg16l1,Not_3UTR,mmu-miR-669g,FALSE,0
Gfm1,Not_3UTR,mmu-miR-669g,FALSE,11
LOC100862268,Not_3UTR,mmu-miR-669g,FALSE,0
Rasl11b,Not_3UTR,mmu-miR-669g,FALSE,3
Defb19,Not_3UTR,mmu-miR-669g,FALSE,0
Edem2,Not_3UTR,mmu-miR-669g,FALSE,2
Mettl21a,Not_3UTR,mmu-miR-669g,FALSE,1
Slitrk1,Not_3UTR,mmu-miR-669g,FALSE,0
Vmn2r70,Not_3UTR,mmu-miR-669g,FALSE,0
Magea8,Not_3UTR,mmu-miR-669g,FALSE,0
Cga,Not_3UTR,mmu-miR-669g,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-669g,FALSE,0
Lgi3,Not_3UTR,mmu-miR-669g,FALSE,0
Plxna1,Not_3UTR,mmu-miR-669g,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Acot12,Not_3UTR,mmu-miR-669g,FALSE,0
2210016L21Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Ptk2b,Not_3UTR,mmu-miR-669g,FALSE,1
Jarid2,Not_3UTR,mmu-miR-669g,FALSE,14
Supt20,Not_3UTR,mmu-miR-669g,FALSE,0
Zfp967,Not_3UTR,mmu-miR-669g,FALSE,2
Top1,Not_3UTR,mmu-miR-669g,FALSE,50
4932438A13Rik,Not_3UTR,mmu-miR-669g,FALSE,25
Fam193b,Not_3UTR,mmu-miR-669g,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-669g,FALSE,0
Secisbp2l,Not_3UTR,mmu-miR-669g,FALSE,0
4930441H08Rik,Not_3UTR,mmu-miR-669g,FALSE,0
1700110I01Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Erap1,Not_3UTR,mmu-miR-669g,FALSE,5
A530032D15Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Kif21a,Not_3UTR,mmu-miR-669g,FALSE,0
Nfrkb,Not_3UTR,mmu-miR-669g,FALSE,0
Klk1b22,Not_3UTR,mmu-miR-669g,FALSE,0
BC061212,Not_3UTR,mmu-miR-669g,FALSE,0
Tor4a,Not_3UTR,mmu-miR-669g,FALSE,71
Sele,Not_3UTR,mmu-miR-669g,FALSE,0
Alms1-ps2,Not_3UTR,mmu-miR-669g,FALSE,0
Sec24b,Not_3UTR,mmu-miR-669g,FALSE,0
4933417G07Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Klk1b7-ps,Not_3UTR,mmu-miR-669g,FALSE,0
Eif5a2,Not_3UTR,mmu-miR-669g,FALSE,0
Actn4,Not_3UTR,mmu-miR-669g,FALSE,13
Cyp2c68,Not_3UTR,mmu-miR-669g,FALSE,0
4933436E23Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Hivep1,Not_3UTR,mmu-miR-669g,FALSE,3
4933439C10Rik,Not_3UTR,mmu-miR-669g,FALSE,1
3110039I08Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Kcnj12,Not_3UTR,mmu-miR-669g,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Aldh1a7,Not_3UTR,mmu-miR-669g,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-669g,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Gm13483,Not_3UTR,mmu-miR-669g,FALSE,0
Plcb4,Not_3UTR,mmu-miR-669g,FALSE,0
C330027C09Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Clec4f,Not_3UTR,mmu-miR-669g,FALSE,0
Kcnn3,Not_3UTR,mmu-miR-669g,FALSE,0
Ric1,Not_3UTR,mmu-miR-669g,FALSE,1
Gna11,Not_3UTR,mmu-miR-669g,FALSE,0
Hrh4,Not_3UTR,mmu-miR-669g,FALSE,0
Csmd3,Not_3UTR,mmu-miR-669g,FALSE,0
Olfr801,Not_3UTR,mmu-miR-669g,FALSE,0
BC035044,Not_3UTR,mmu-miR-669g,FALSE,0
Akap4,Not_3UTR,mmu-miR-669g,FALSE,0
Abcf3,Not_3UTR,mmu-miR-669g,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Tbx4,Not_3UTR,mmu-miR-669g,FALSE,0
Itga6,Not_3UTR,mmu-miR-669g,FALSE,0
Adam19,Not_3UTR,mmu-miR-669g,FALSE,2
8430429K09Rik,Not_3UTR,mmu-miR-669g,FALSE,4
Agrn,Not_3UTR,mmu-miR-669g,FALSE,0
Itga11,Not_3UTR,mmu-miR-669g,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-669g,FALSE,20
9330178D15Rik,Not_3UTR,mmu-miR-669g,FALSE,1
Dsc1,Not_3UTR,mmu-miR-669g,FALSE,0
9330182O14Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Aldh1a2,Not_3UTR,mmu-miR-669g,FALSE,0
Gm7444,Not_3UTR,mmu-miR-669g,FALSE,0
Gpr132,Not_3UTR,mmu-miR-669g,FALSE,1
Gpr142,Not_3UTR,mmu-miR-669g,FALSE,0
Amn,Not_3UTR,mmu-miR-669g,FALSE,0
Fgf12,Not_3UTR,mmu-miR-669g,FALSE,0
Ehhadh,Not_3UTR,mmu-miR-669g,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-669g,FALSE,0
Rnf185,Not_3UTR,mmu-miR-669g,FALSE,0
Plcxd3,Not_3UTR,mmu-miR-669g,FALSE,0
Sec13,Not_3UTR,mmu-miR-669g,FALSE,0
Axin1,Not_3UTR,mmu-miR-669g,FALSE,0
Pabpc1l,Not_3UTR,mmu-miR-669g,FALSE,0
Adap1,Not_3UTR,mmu-miR-669g,FALSE,1
Tnfrsf18,Not_3UTR,mmu-miR-669g,FALSE,14
Krt36,Not_3UTR,mmu-miR-669g,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-669g,FALSE,0
Ankar,Not_3UTR,mmu-miR-669g,FALSE,0
Iqce,Not_3UTR,mmu-miR-669g,FALSE,0
4931406P16Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Vmn2r115,Not_3UTR,mmu-miR-669g,FALSE,0
Kif16b,Not_3UTR,mmu-miR-669g,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-669g,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Ddah2,Not_3UTR,mmu-miR-669g,FALSE,0
Abca15,Not_3UTR,mmu-miR-669g,FALSE,0
Abca17,Not_3UTR,mmu-miR-669g,FALSE,0
Col6a5,Not_3UTR,mmu-miR-669g,FALSE,0
Aff2,Not_3UTR,mmu-miR-669g,FALSE,0
Vasp,Not_3UTR,mmu-miR-669g,FALSE,0
Esx1,Not_3UTR,mmu-miR-669g,FALSE,0
9330159F19Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Me3,Not_3UTR,mmu-miR-669g,FALSE,0
Dok6,Not_3UTR,mmu-miR-669g,FALSE,0
Abca8a,Not_3UTR,mmu-miR-669g,FALSE,0
Bcl6,Not_3UTR,mmu-miR-669g,FALSE,0
Cdc27,Not_3UTR,mmu-miR-669g,FALSE,2
Cltc,Not_3UTR,mmu-miR-669g,FALSE,114
Gm3055,Not_3UTR,mmu-miR-669g,FALSE,1
Lrp2,Not_3UTR,mmu-miR-669g,FALSE,0
Gtf2h4,Not_3UTR,mmu-miR-669g,FALSE,0
4930567J20Rik,Not_3UTR,mmu-miR-669g,FALSE,1
Gm6756,Not_3UTR,mmu-miR-669g,FALSE,0
Uggt1,Not_3UTR,mmu-miR-669g,FALSE,17
Ccdc68,Not_3UTR,mmu-miR-669g,FALSE,0
Abhd15,Not_3UTR,mmu-miR-669g,FALSE,0
Adal,Not_3UTR,mmu-miR-669g,FALSE,0
4933401B06Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Clvs1,Not_3UTR,mmu-miR-669g,FALSE,0
Smc4,Not_3UTR,mmu-miR-669g,FALSE,7
Acbd6,Not_3UTR,mmu-miR-669g,FALSE,2
Ace2,Not_3UTR,mmu-miR-669g,FALSE,0
Bpifa3,Not_3UTR,mmu-miR-669g,FALSE,0
Acod1,Not_3UTR,mmu-miR-669g,FALSE,0
St8sia4,Not_3UTR,mmu-miR-669g,FALSE,0
Rab3gap1,Not_3UTR,mmu-miR-669g,FALSE,0
Lrrc72,Not_3UTR,mmu-miR-669g,FALSE,0
Clpp,Not_3UTR,mmu-miR-669g,FALSE,0
Fbn1,Not_3UTR,mmu-miR-669g,FALSE,0
Cinp,Not_3UTR,mmu-miR-669g,FALSE,18
Chd4,Not_3UTR,mmu-miR-669g,FALSE,10
Prkdc,Not_3UTR,mmu-miR-669g,FALSE,0
Mkrn3,Not_3UTR,mmu-miR-669g,FALSE,0
Gjc2,Not_3UTR,mmu-miR-669g,FALSE,0
Efcab6,Not_3UTR,mmu-miR-669g,FALSE,0
Adam30,Not_3UTR,mmu-miR-669g,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Adam6b,Not_3UTR,mmu-miR-669g,FALSE,0
Btbd7,Not_3UTR,mmu-miR-669g,FALSE,26
Map3k6,Not_3UTR,mmu-miR-669g,FALSE,0
Adamts1,Not_3UTR,mmu-miR-669g,FALSE,0
Vmn1r224,Not_3UTR,mmu-miR-669g,FALSE,0
Epg5,Not_3UTR,mmu-miR-669g,FALSE,0
Tmem192,Not_3UTR,mmu-miR-669g,FALSE,11
Acsl5,Not_3UTR,mmu-miR-669g,FALSE,2
Gart,Not_3UTR,mmu-miR-669g,FALSE,0
Ctgf,Not_3UTR,mmu-miR-669g,FALSE,0
Itga2,Not_3UTR,mmu-miR-669g,FALSE,0
Ccdc32,Not_3UTR,mmu-miR-669g,FALSE,0
Gm1141,Not_3UTR,mmu-miR-669g,FALSE,0
Megf10,Not_3UTR,mmu-miR-669g,FALSE,0
Lgsn,Not_3UTR,mmu-miR-669g,FALSE,0
Adgrf1,Not_3UTR,mmu-miR-669g,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-669g,FALSE,0
Atad2,Not_3UTR,mmu-miR-669g,FALSE,0
Adgra2,Not_3UTR,mmu-miR-669g,FALSE,0
Hapln3,Not_3UTR,mmu-miR-669g,FALSE,0
Otog,Not_3UTR,mmu-miR-669g,FALSE,0
Adnp2,Not_3UTR,mmu-miR-669g,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-669g,FALSE,2
Ttbk2,Not_3UTR,mmu-miR-669g,FALSE,3
Col10a1,Not_3UTR,mmu-miR-669g,FALSE,0
Adrm1,Not_3UTR,mmu-miR-669g,FALSE,0
Adssl1,Not_3UTR,mmu-miR-669g,FALSE,0
Lipn,Not_3UTR,mmu-miR-669g,FALSE,0
Gk5,Not_3UTR,mmu-miR-669g,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-669g,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Mgat4e,Not_3UTR,mmu-miR-669g,FALSE,0
Gnaz,Not_3UTR,mmu-miR-669g,FALSE,0
Carf,Not_3UTR,mmu-miR-669g,FALSE,0
Pds5a,Not_3UTR,mmu-miR-669g,FALSE,93
Acap1,Not_3UTR,mmu-miR-669g,FALSE,9
Adcy2,Not_3UTR,mmu-miR-669g,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-669g,FALSE,0
Gm4651,Not_3UTR,mmu-miR-669g,FALSE,0
Dzank1,Not_3UTR,mmu-miR-669g,FALSE,0
Cx3cr1,Not_3UTR,mmu-miR-669g,FALSE,0
Gm5591,Not_3UTR,mmu-miR-669g,FALSE,0
Itpr1,Not_3UTR,mmu-miR-669g,FALSE,16
Lca5l,Not_3UTR,mmu-miR-669g,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-669g,FALSE,0
Nup210l,Not_3UTR,mmu-miR-669g,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Dennd5a,Not_3UTR,mmu-miR-669g,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-669g,FALSE,4
Ilvbl,Not_3UTR,mmu-miR-669g,FALSE,0
Ahnak,Not_3UTR,mmu-miR-669g,FALSE,4
9230009I02Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Pdcl3,Not_3UTR,mmu-miR-669g,FALSE,3
AI197445,Not_3UTR,mmu-miR-669g,FALSE,0
Abcc5,Not_3UTR,mmu-miR-669g,FALSE,0
Ddb2,Not_3UTR,mmu-miR-669g,FALSE,0
Eif4a2,Not_3UTR,mmu-miR-669g,FALSE,14
B3gnt2,Not_3UTR,mmu-miR-669g,FALSE,19
Pkd1l3,Not_3UTR,mmu-miR-669g,FALSE,0
Ak1,Not_3UTR,mmu-miR-669g,FALSE,0
Bzw1,Not_3UTR,mmu-miR-669g,FALSE,7
Kif18a,Not_3UTR,mmu-miR-669g,FALSE,26
Ankrd26,Not_3UTR,mmu-miR-669g,FALSE,0
Mbd6,Not_3UTR,mmu-miR-669g,FALSE,2
Fbxw13,Not_3UTR,mmu-miR-669g,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-669g,FALSE,0
AA387883,Not_3UTR,mmu-miR-669g,FALSE,0
Kidins220,Not_3UTR,mmu-miR-669g,FALSE,0
Proser1,Not_3UTR,mmu-miR-669g,FALSE,0
Col4a5,Not_3UTR,mmu-miR-669g,FALSE,0
Adamts18,Not_3UTR,mmu-miR-669g,FALSE,0
Arsj,Not_3UTR,mmu-miR-669g,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-669g,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-669g,FALSE,0
Gm8978,Not_3UTR,mmu-miR-669g,FALSE,0
Alox12,Not_3UTR,mmu-miR-669g,FALSE,0
Clcn1,Not_3UTR,mmu-miR-669g,FALSE,0
Cog5,Not_3UTR,mmu-miR-669g,FALSE,1
Ceacam3,Not_3UTR,mmu-miR-669g,FALSE,0
Evi2,Not_3UTR,mmu-miR-669g,FALSE,18
Amdhd1,Not_3UTR,mmu-miR-669g,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-669g,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Apex2,Not_3UTR,mmu-miR-669g,FALSE,1
Amot,Not_3UTR,mmu-miR-669g,FALSE,0
Myo5c,Not_3UTR,mmu-miR-669g,FALSE,0
Wasf1,Not_3UTR,mmu-miR-669g,FALSE,0
Spast,Not_3UTR,mmu-miR-669g,FALSE,0
Psme3,Not_3UTR,mmu-miR-669g,FALSE,2
Angptl2,Not_3UTR,mmu-miR-669g,FALSE,0
Angptl7,Not_3UTR,mmu-miR-669g,FALSE,1
Ift88,Not_3UTR,mmu-miR-669g,FALSE,0
Gm3259,Not_3UTR,mmu-miR-669g,FALSE,0
Ckap5,Not_3UTR,mmu-miR-669g,FALSE,51
Ankrd12,Not_3UTR,mmu-miR-669g,FALSE,0
Ankrd24,Not_3UTR,mmu-miR-669g,FALSE,0
Ryr3,Not_3UTR,mmu-miR-669g,FALSE,0
Ccdc169,Not_3UTR,mmu-miR-669g,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-669g,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-669g,FALSE,0
Ccdc171,Not_3UTR,mmu-miR-669g,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Zfp62,Not_3UTR,mmu-miR-669g,FALSE,1
Atad5,Not_3UTR,mmu-miR-669g,FALSE,18
Ica1,Not_3UTR,mmu-miR-669g,FALSE,0
Ano2,Not_3UTR,mmu-miR-669g,FALSE,0
Ano3,Not_3UTR,mmu-miR-669g,FALSE,0
Aldh1a1,Not_3UTR,mmu-miR-669g,FALSE,0
Il1rl2,Not_3UTR,mmu-miR-669g,FALSE,0
Gm5083,Not_3UTR,mmu-miR-669g,FALSE,0
Trp63,Not_3UTR,mmu-miR-669g,FALSE,0
Kdm3b,Not_3UTR,mmu-miR-669g,FALSE,0
Vmn1r15,Not_3UTR,mmu-miR-669g,FALSE,0
Cyp2c55,Not_3UTR,mmu-miR-669g,FALSE,0
Pcdhb1,Not_3UTR,mmu-miR-669g,FALSE,0
Apba3,Not_3UTR,mmu-miR-669g,FALSE,0
Apbb1,Not_3UTR,mmu-miR-669g,FALSE,0
Dlat,Not_3UTR,mmu-miR-669g,FALSE,1
Apc,Not_3UTR,mmu-miR-669g,FALSE,1
AI314278,Not_3UTR,mmu-miR-669g,FALSE,0
Gm9696,Not_3UTR,mmu-miR-669g,FALSE,0
Chdh,Not_3UTR,mmu-miR-669g,FALSE,0
Rad51ap1,Not_3UTR,mmu-miR-669g,FALSE,0
Donson,Not_3UTR,mmu-miR-669g,FALSE,1
Gm833,Not_3UTR,mmu-miR-669g,FALSE,0
Krt15,Not_3UTR,mmu-miR-669g,FALSE,0
Akap11,Not_3UTR,mmu-miR-669g,FALSE,0
Uba6,Not_3UTR,mmu-miR-669g,FALSE,1
Zf12,Not_3UTR,mmu-miR-669g,FALSE,0
Mtmr3,Not_3UTR,mmu-miR-669g,FALSE,13
Gm20767,Not_3UTR,mmu-miR-669g,FALSE,0
Dgkg,Not_3UTR,mmu-miR-669g,FALSE,0
Gml2,Not_3UTR,mmu-miR-669g,FALSE,0
Slc16a5,Not_3UTR,mmu-miR-669g,FALSE,5
Arhgap31,Not_3UTR,mmu-miR-669g,FALSE,0
Tekt4,Not_3UTR,mmu-miR-669g,FALSE,0
Bin1,Not_3UTR,mmu-miR-669g,FALSE,0
Arfip2,Not_3UTR,mmu-miR-669g,FALSE,0
Cyld,Not_3UTR,mmu-miR-669g,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-669g,FALSE,1
D930016D06Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Cdh15,Not_3UTR,mmu-miR-669g,FALSE,0
Krt16,Not_3UTR,mmu-miR-669g,FALSE,0
Gm13749,Not_3UTR,mmu-miR-669g,FALSE,0
Jund,Not_3UTR,mmu-miR-669g,FALSE,0
4930513N10Rik,Not_3UTR,mmu-miR-669g,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-669g,FALSE,0
Cd163,Not_3UTR,mmu-miR-669g,FALSE,0
Zbtb8os,Not_3UTR,mmu-miR-669g,FALSE,18
Klhl22,Not_3UTR,mmu-miR-669g,FALSE,13
Hsd3b5,Not_3UTR,mmu-miR-669g,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-669g,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-669g,FALSE,0
Tigd4,Not_3UTR,mmu-miR-669g,FALSE,0
Bcl2l1,Not_3UTR,mmu-miR-669g,FALSE,0
Bptf,Not_3UTR,mmu-miR-669g,FALSE,4
Krt33a,Not_3UTR,mmu-miR-669g,FALSE,0
Arl5c,Not_3UTR,mmu-miR-669g,FALSE,0
Atp7a,Not_3UTR,mmu-miR-669g,FALSE,2
Arl8b,Not_3UTR,mmu-miR-669g,FALSE,11
Nlrp4b,Not_3UTR,mmu-miR-669g,FALSE,0
Armc4,Not_3UTR,mmu-miR-669g,FALSE,0
Armcx2,Not_3UTR,mmu-miR-669g,FALSE,0
4930467E23Rik,Not_3UTR,mmu-miR-669g,FALSE,1
Lrrc61,Not_3UTR,mmu-miR-669g,FALSE,0
Agk,Not_3UTR,mmu-miR-669g,FALSE,0
Asah2,Not_3UTR,mmu-miR-669g,FALSE,0
Arsk,Not_3UTR,mmu-miR-669g,FALSE,0
Arvcf,Not_3UTR,mmu-miR-669g,FALSE,0
Rpl5,Not_3UTR,mmu-miR-669g,FALSE,12
Gm21119,Not_3UTR,mmu-miR-669g,FALSE,1
Dok4,Not_3UTR,mmu-miR-669g,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-669g,FALSE,41
Nr3c2,Not_3UTR,mmu-miR-669g,FALSE,0
Asprv1,Not_3UTR,mmu-miR-669g,FALSE,0
