Gene,Location,miR,Targetscan,Sum
Vwf,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Scin,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm3002,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm10439,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Sult3a2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cers5,Not_3UTR,mmu-miR-466l-3p,FALSE,1
4930474G06Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Hymai,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn1r80,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ccar2,Not_3UTR,mmu-miR-466l-3p,FALSE,17
Topaz1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
2900092D14Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,1
3110009E18Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cbln2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1151,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4921511M17Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930444P10Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Exoc6,Not_3UTR,mmu-miR-466l-3p,FALSE,2
Gm9833,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Parg,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
BC046251,Not_3UTR,mmu-miR-466l-3p,FALSE,2
1700110I01Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Tex11,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm15880,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1441,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm4070,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm12610,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-466l-3p,FALSE,16
4930554C24Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Slc22a19,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm15114,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Acsbg2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cyp3a16,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1080,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Hc,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dalir,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Duox1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Grxcr1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ceacam1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm7337,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gml,Not_3UTR,mmu-miR-466l-3p,FALSE,0
5430437J10Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Agap2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mgat5,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ankrd26,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Papolg,Not_3UTR,mmu-miR-466l-3p,FALSE,3
Elovl1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Tmco6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Il10rb,Not_3UTR,mmu-miR-466l-3p,FALSE,9
Mtif2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ube4b,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9130023H24Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-466l-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,2
1700012P22Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1087,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cox7b2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
6330410L21Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Eif2ak4,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Klk1b3,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm6150,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1504,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-466l-3p,FALSE,1
A430046D13Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
2810013P06Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
AA388235,Not_3UTR,mmu-miR-466l-3p,FALSE,1
A830011K09Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mlkl,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm20324,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Olfr338,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Abca14,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mcm8,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Gm7444,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Zfp623,Not_3UTR,mmu-miR-466l-3p,FALSE,2
AY702103,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Slc26a8,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-466l-3p,FALSE,4
Gm9962,Not_3UTR,mmu-miR-466l-3p,FALSE,1
9330151L19Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,19
Adam26a,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Slc24a5,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Zfp54,Not_3UTR,mmu-miR-466l-3p,FALSE,2
Bank1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cfi,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mrpl21,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dnajb4,Not_3UTR,mmu-miR-466l-3p,FALSE,1
1700029M20Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Gm4371,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Tdrd9,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mrps31,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ripor1,Not_3UTR,mmu-miR-466l-3p,FALSE,3
Rbm26,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn2r106,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Hmgb1-rs17,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9130409I23Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ibtk,Not_3UTR,mmu-miR-466l-3p,FALSE,8
9230102K24Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Smarcc1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn2r28,Not_3UTR,mmu-miR-466l-3p,FALSE,0
March4,Not_3UTR,mmu-miR-466l-3p,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-466l-3p,FALSE,0
A930033H14Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adam10,Not_3UTR,mmu-miR-466l-3p,FALSE,10
C920009B18Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Afm,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1217,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adam4,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Nucb1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm5420,Not_3UTR,mmu-miR-466l-3p,FALSE,0
8430436N08Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,4
Gpr18,Not_3UTR,mmu-miR-466l-3p,FALSE,25
Olfr1423,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1383,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm19424,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Zfp59,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cdk5rap2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Aspn,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mok,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm5643,Not_3UTR,mmu-miR-466l-3p,FALSE,9
Atr,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Agmo,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Atrn,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gpc5,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm3448,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-466l-3p,FALSE,10
Olfr1463,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mettl18,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1700003P14Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm10825,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1294,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1308,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Daxx,Not_3UTR,mmu-miR-466l-3p,FALSE,0
5033403F01Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Aqp9,Not_3UTR,mmu-miR-466l-3p,FALSE,1
9530051G07Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Alcam,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm6225,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adam30,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Slc7a8,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ubac2,Not_3UTR,mmu-miR-466l-3p,FALSE,14
Aldh5a1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm9731,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Scg2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
7420700N18Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mro,Not_3UTR,mmu-miR-466l-3p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm6300,Not_3UTR,mmu-miR-466l-3p,FALSE,0
BC039771,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1700034E13Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-466l-3p,FALSE,11
4930544M13Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Tas2r144,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930402F11Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Amy2b,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adam25,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr231,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Fignl1,Not_3UTR,mmu-miR-466l-3p,FALSE,6
Rasa1,Not_3UTR,mmu-miR-466l-3p,FALSE,23
9330178D15Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Frg2f1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Zfp133-ps,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr972,Not_3UTR,mmu-miR-466l-3p,FALSE,0
G630055G22Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Zf12,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Olfr161,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Aox4,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ggh,Not_3UTR,mmu-miR-466l-3p,FALSE,3
B230112J18Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr908,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1262,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm19434,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ano10,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm4788,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Atf6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
C030029H02Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-466l-3p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm20619,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Amot,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1384,Not_3UTR,mmu-miR-466l-3p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,1
B130006D01Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Xrcc6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1054,Not_3UTR,mmu-miR-466l-3p,FALSE,0
C130071C03Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cdca7,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm6602,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm8579,Not_3UTR,mmu-miR-466l-3p,FALSE,1
C030034L19Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Arpc5l,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Appl1,Not_3UTR,mmu-miR-466l-3p,FALSE,12
Rfx1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1196,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Art2b,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Hmga1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ash1l,Not_3UTR,mmu-miR-466l-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
C920006O11Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn1r185,Not_3UTR,mmu-miR-466l-3p,FALSE,1
A530046M15Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Rassf6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-466l-3p,FALSE,0
E230016M11Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,3
Rbm45,Not_3UTR,mmu-miR-466l-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Slc36a4,Not_3UTR,mmu-miR-466l-3p,FALSE,25
Lepr,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mipep,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ice2,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Apcs,Not_3UTR,mmu-miR-466l-3p,FALSE,0
AW046200,Not_3UTR,mmu-miR-466l-3p,FALSE,2
Depdc5,Not_3UTR,mmu-miR-466l-3p,FALSE,14
Gm5128,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Slc9b2,Not_3UTR,mmu-miR-466l-3p,FALSE,0
1700086L19Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,1
BC003331,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Fbxo47,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn1r223,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Bbs10,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1449,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Lmbrd2,Not_3UTR,mmu-miR-466l-3p,FALSE,4
BC018473,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn2r95,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Armc1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ect2,Not_3UTR,mmu-miR-466l-3p,FALSE,10
BC052688,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm10790,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr198,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adgrg7,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cdipt,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Fryl,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mtbp,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Blvra,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm4349,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930556N09Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr112,Not_3UTR,mmu-miR-466l-3p,FALSE,0
C130060K24Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Sqle,Not_3UTR,mmu-miR-466l-3p,FALSE,17
Morc1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm3279,Not_3UTR,mmu-miR-466l-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Chd1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
C330024D21Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Lipo3,Not_3UTR,mmu-miR-466l-3p,FALSE,0
3110045C21Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1097,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Xpo4,Not_3UTR,mmu-miR-466l-3p,FALSE,19
Gm15085,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cldn18,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn2r66,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Arhgef38,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1295,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cage1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
AV320801,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Atmin,Not_3UTR,mmu-miR-466l-3p,FALSE,4
Vmn1r189,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mageh1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
4930533N22Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cyp24a1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn1r179,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ccer1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm9958,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dcaf6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cab39l,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ccdc120,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ccdc125,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Particl,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cars,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ccdc38,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ccdc54,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-466l-3p,FALSE,2
Cst11,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Chaf1a,Not_3UTR,mmu-miR-466l-3p,FALSE,8
Cct2,Not_3UTR,mmu-miR-466l-3p,FALSE,19
4933416O17Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-466l-3p,FALSE,18
Kank4os,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Snrpa1,Not_3UTR,mmu-miR-466l-3p,FALSE,14
Vmn2r21,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Nek10,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cd180,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm11201,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gcdh,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Vmn2r43,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dpp6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Olfr1106,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Dok6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Ceacam10,Not_3UTR,mmu-miR-466l-3p,FALSE,1
Ifrd1,Not_3UTR,mmu-miR-466l-3p,FALSE,1
4930402K13Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Kif21a,Not_3UTR,mmu-miR-466l-3p,FALSE,0
3830408C21Rik,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Slc26a6,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Mtmr1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Gpr63,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Kif11,Not_3UTR,mmu-miR-466l-3p,FALSE,15
Dnajc13,Not_3UTR,mmu-miR-466l-3p,FALSE,23
Cers3,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Clca1,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Nup210,Not_3UTR,mmu-miR-466l-3p,FALSE,6
Cfap44,Not_3UTR,mmu-miR-466l-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-466l-3p,FALSE,0
