Gene,Location,miR,Targetscan,Sum
Acadl,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Epha1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
9530052E02Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Herc2,Not_3UTR,mmu-miR-883b-3p,FALSE,5
Mageb3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700108F19Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
A530016L24Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Celsr2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Btbd1,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Gm5414,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Olfr772,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Kpna2,Not_3UTR,mmu-miR-883b-3p,FALSE,6
Agap3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Kif11,Not_3UTR,mmu-miR-883b-3p,FALSE,4
Havcr2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tollip,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930505K14Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Tm4sf1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Utp4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mcmdc2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pld1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
2010320M18Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gipc2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Nop16,Not_3UTR,mmu-miR-883b-3p,FALSE,20
Piezo1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Itgax,Not_3UTR,mmu-miR-883b-3p,FALSE,0
2700038G22Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Grm6,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Acacb,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Amigo2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ap1s2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930434J06Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fastkd1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dennd4c,Not_3UTR,mmu-miR-883b-3p,FALSE,10
3110002H16Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Ccdc158,Not_3UTR,mmu-miR-883b-3p,FALSE,0
AI450353,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cnp,Not_3UTR,mmu-miR-883b-3p,FALSE,2
Mmp21,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cpq,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dgat1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4921511M17Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Zfp882,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ano3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4921525O09Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cdk11b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ldha,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930474G06Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dpyd,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Rhbdd1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-883b-3p,FALSE,3
Gm5726,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930451G09Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tgif1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-883b-3p,FALSE,8
Ap2s1,Not_3UTR,mmu-miR-883b-3p,FALSE,32
Farp1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700020D05Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Klhdc1,Not_3UTR,mmu-miR-883b-3p,FALSE,2
Gpalpp1,Not_3UTR,mmu-miR-883b-3p,FALSE,3
4930505K13Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-883b-3p,FALSE,14
Prr23a3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mettl11b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fyn,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Gm11780,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Bbc3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930571O06Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930550L24Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700001K19Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Vmn1r117,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mab21l1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Champ1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930564D02Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Nudcd3,Not_3UTR,mmu-miR-883b-3p,FALSE,4
Ltbp4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tro,Not_3UTR,mmu-miR-883b-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,1
1700063D05Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Slco2b1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Impa2,Not_3UTR,mmu-miR-883b-3p,FALSE,20
4931420L22Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
C1galt1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dhx8,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cic,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4933400L20Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gm1141,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Naca,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4933406F09Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Acad12,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adam3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fitm1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4933412E24Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cfap126,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dhx9,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Jtb,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mrps31,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Xrn1,Not_3UTR,mmu-miR-883b-3p,FALSE,29
Olfr1432,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Krt33a,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Prss12,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mocos,Not_3UTR,mmu-miR-883b-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Bpifb9b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abraxas1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Hist1h2ae,Not_3UTR,mmu-miR-883b-3p,FALSE,0
2700060E02Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,45
4932438A13Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lrch4,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Dzip3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Papd5,Not_3UTR,mmu-miR-883b-3p,FALSE,1
9230114K14Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ctcfl,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ddx46,Not_3UTR,mmu-miR-883b-3p,FALSE,6
Olfr99,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dbt,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Smg8,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dnajc6,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fam110b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Coq4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Frmd7,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pdcd1,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Gm21708,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abcg3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
A430046D13Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-883b-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Reps1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Olfr1535,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tigd5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Npepl1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mag,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Apmap,Not_3UTR,mmu-miR-883b-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Aars,Not_3UTR,mmu-miR-883b-3p,FALSE,7
Abca15,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fam71e1,Not_3UTR,mmu-miR-883b-3p,FALSE,2
Eif4a2,Not_3UTR,mmu-miR-883b-3p,FALSE,20
5430402O13Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Slc34a2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fam96a,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tmem184b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Magi3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cdk15,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lce1b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Peak1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
A1cf,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Fance,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gm5346,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Sestd1,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Ppip5k1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tmem161b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Uchl5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Add3,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Hist1h2aa,Not_3UTR,mmu-miR-883b-3p,FALSE,0
5830418P13Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Abi3bp,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Sfrp1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Haus5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Wwc2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Oas1c,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mtr,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700029B22Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Acad10,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gart,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pcdhgb4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gm21677,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Krtap24-1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Wfikkn1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ssfa2,Not_3UTR,mmu-miR-883b-3p,FALSE,2
9230110C19Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Exo5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Acox2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Rasa4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Acp7,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Kcnn2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lhcgr,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930511A02Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Actl11,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Vmn2r63,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mcm3ap,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lama3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-883b-3p,FALSE,1
A2m,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Apol7d,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Atmin,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4933401D09Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Olfr923,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ppp3cb,Not_3UTR,mmu-miR-883b-3p,FALSE,1
5430427O19Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Rnf128,Not_3UTR,mmu-miR-883b-3p,FALSE,7
Cnot6,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adam4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dars2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mmp8,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Morf4l1-ps1,Not_3UTR,mmu-miR-883b-3p,FALSE,41
Adamts1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cpne6,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930567K20Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mdh1,Not_3UTR,mmu-miR-883b-3p,FALSE,8
Olfr1306,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Rpgr,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cyb561,Not_3UTR,mmu-miR-883b-3p,FALSE,0
G6pdx,Not_3UTR,mmu-miR-883b-3p,FALSE,5
Olfr1313,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ankrd33b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mink1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pcdha5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gm15107,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Atp6v0a2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fpr3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Clip2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adck1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Trim10,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adcy10,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adcy6,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Nhej1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cpxm1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-883b-3p,FALSE,4
Vmn2r18,Not_3UTR,mmu-miR-883b-3p,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Cd209c,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pank3,Not_3UTR,mmu-miR-883b-3p,FALSE,20
Olfr198,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Vtcn1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Atp2b1,Not_3UTR,mmu-miR-883b-3p,FALSE,12
Adh6-ps1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Nrxn3,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Bivm,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gm3415,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abi3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mpdz,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Veph1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fam178b,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Arr3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700012I11Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Raver1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Il7,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ager,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Vmn1r220,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Aggf1,Not_3UTR,mmu-miR-883b-3p,FALSE,5
Numa1,Not_3UTR,mmu-miR-883b-3p,FALSE,10
Insm2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Olfr1307,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ddi2,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Tg,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Kank1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ano8,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mboat2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ahr,Not_3UTR,mmu-miR-883b-3p,FALSE,2
Ppp2r5b,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Klf7,Not_3UTR,mmu-miR-883b-3p,FALSE,0
AI115009,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
AI464131,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fem1a,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Map4k5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Comp,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Crtap,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gpat2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tmbim7,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Tln1,Not_3UTR,mmu-miR-883b-3p,FALSE,3
Utp20,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gm21704,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ptger3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-883b-3p,FALSE,38
Alox12,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Akap12,Not_3UTR,mmu-miR-883b-3p,FALSE,0
D630045J12Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fam83h,Not_3UTR,mmu-miR-883b-3p,FALSE,0
E2f8,Not_3UTR,mmu-miR-883b-3p,FALSE,0
2410131K14Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Med1,Not_3UTR,mmu-miR-883b-3p,FALSE,9
Hist2h2ab,Not_3UTR,mmu-miR-883b-3p,FALSE,21
Mga,Not_3UTR,mmu-miR-883b-3p,FALSE,1
2410003L11Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Fgd4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mbd1,Not_3UTR,mmu-miR-883b-3p,FALSE,2
Slco6d1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700029J07Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dock7,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mixl1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dnah5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Vmn1r95,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Dcun1d1,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Kcnc2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Alox8,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mefv,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700110I01Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,1
4931408C20Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-883b-3p,FALSE,51
Irgm2,Not_3UTR,mmu-miR-883b-3p,FALSE,3
Arhgef40,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Amd1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pask,Not_3UTR,mmu-miR-883b-3p,FALSE,0
G630025P09Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Exoc1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Asb17,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Phka1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mc5r,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-883b-3p,FALSE,9
Ampd1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-883b-3p,FALSE,14
Sfxn4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lrrc34,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lrp5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Aldh6a1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pvt1,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Bscl2,Not_3UTR,mmu-miR-883b-3p,FALSE,0
BC037034,Not_3UTR,mmu-miR-883b-3p,FALSE,1
Olfr1254,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Ces2f,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Pabpc4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Lztr1,Not_3UTR,mmu-miR-883b-3p,FALSE,0
1700113H08Rik,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-883b-3p,FALSE,0
Mettl7a3,Not_3UTR,mmu-miR-883b-3p,FALSE,0
