Gene,Location,miR,Targetscan,Sum
Adcy9,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mtss1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnajc21,Not_3UTR,mmu-miR-126a-3p,FALSE,7
Ackr3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Arhgap18,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mapk10,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Adra1d,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Adam11,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rft1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Spag8,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Efna4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Casp3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nrde2,Not_3UTR,mmu-miR-126a-3p,FALSE,2
Abca12,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Adora1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pkdrej,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Eprs,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cops7a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mdga2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kctd1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Akap7,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Klhl33,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cyb5rl,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cdr2,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Mon1b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Chst2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mettl22,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Bok,Not_3UTR,mmu-miR-126a-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Ap1m1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Apc2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Krt39,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kmt5b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
AU022252,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ank2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Msra,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pwp1,Not_3UTR,mmu-miR-126a-3p,FALSE,3
Bop1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ccdc33,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Lnx2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Slc23a3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Atad3a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Polr3a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Edem1,Not_3UTR,mmu-miR-126a-3p,FALSE,38
Gria3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
F9,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Abca4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Aup1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-126a-3p,FALSE,0
BC051665,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ganc,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hoxd1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Krt10,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Bcar3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
A530099J19Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Eif2b4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rnf103,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pkd1l2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Chsy3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rfx4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rnf4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Fes,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cand1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Capn1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lrrc10,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ush1g,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Camta1,Not_3UTR,mmu-miR-126a-3p,FALSE,4
A630066F11Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Toe1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ddx51,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Fam102b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
9530052E02Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cdc42ep4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Fasn,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lama5,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nr1d2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cenpb,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Ido1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Adam8,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Npw,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cmah,Not_3UTR,mmu-miR-126a-3p,FALSE,2
Cdr2l,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnase1l2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Adamts2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Colec11,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Corin,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cryl1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cpn1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mrps34,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Csnk2a2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Csmd1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ctnnal1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnmt3l,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Spout1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gabbr2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cdh22,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cyp2d9,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Flii,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Klhl21,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hoxa9,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Armc3,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Eogt,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cyp27b1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Clint1,Not_3UTR,mmu-miR-126a-3p,FALSE,3
Dnajc14,Not_3UTR,mmu-miR-126a-3p,FALSE,0
1700021F05Rik,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Krt26,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dnah2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dsc1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dscam,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cbx1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ell2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dydc1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dyrk2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Fgd3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tmem132c,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Eef1d,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tecpr2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Egf,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kcnk10,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Eomes,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Stxbp5l,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ephb4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ttc7b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Erfe,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Chrna9,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Esrp2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mark1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Etv6,Not_3UTR,mmu-miR-126a-3p,FALSE,5
Zfp106,Not_3UTR,mmu-miR-126a-3p,FALSE,8
Exoc3l,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mrpl53,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kank4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Flrt3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lin52,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nectin2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rpl8,Not_3UTR,mmu-miR-126a-3p,FALSE,53
Capn7,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Il11ra1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hist1h1e,Not_3UTR,mmu-miR-126a-3p,FALSE,49
Hspbp1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Fosl2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Foxc1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Foxred2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Olfr1198,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Cnr2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
G6b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gbp3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gcnt3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ksr1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gfpt2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gpr176,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gm12530,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gm13305,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Loxl4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ncbp1,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Gm15328,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gm15867,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gm2002,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Dock2,Not_3UTR,mmu-miR-126a-3p,FALSE,31
Tspan6,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gm2518,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gys1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Clrn3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gmip,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lama2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gria4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Sstr5,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Olfr78,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ppp1r37,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hars,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Igsf9b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Vwf,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-126a-3p,FALSE,3
Fry,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hnf1a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hoxa10,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hps1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hs3st4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rn45s,Not_3UTR,mmu-miR-126a-3p,FALSE,523
Huwe1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Igbp1b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ikzf1,Not_3UTR,mmu-miR-126a-3p,FALSE,2
BC052688,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ints1,Not_3UTR,mmu-miR-126a-3p,FALSE,2
Krt36,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kdm4b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kdm5c,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ptpn6,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kif17,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Klb,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Klhl10,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Zfp418,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hk3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lrp11,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lrp3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lrrc8d,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Sfi1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lvrn,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Lztr1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Macrod2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Grhl2,3UTR,mmu-miR-126a-3p,FALSE,0
Med12,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tmem9,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mfap1b,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Mipep,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Smarcd3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hist1h1c,Not_3UTR,mmu-miR-126a-3p,FALSE,40
Fndc1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Mpp4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Sp100,Not_3UTR,mmu-miR-126a-3p,FALSE,18
Myadml2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rnmt,3UTR,mmu-miR-126a-3p,FALSE,0
Naaladl1,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Napg,Not_3UTR,mmu-miR-126a-3p,FALSE,2
Ncam1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pgam1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Olfr655,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ndufa2,Not_3UTR,mmu-miR-126a-3p,FALSE,6
Ndufaf1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rnf19b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Slc25a13,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Neurl1b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Neurl4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nos2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nme3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nectin4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nptx2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ntm,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Usp9x,3UTR,mmu-miR-126a-3p,FALSE,0
Nup98,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nvl,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Odf1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Olfm2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Shank2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Nrd1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Olfr594,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Olfr70,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Xirp1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Svop,Not_3UTR,mmu-miR-126a-3p,FALSE,0
P3h1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Paf1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Trim28,Not_3UTR,mmu-miR-126a-3p,FALSE,7
Pcdh12,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pcsk5,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pik3r1,Not_3UTR,mmu-miR-126a-3p,FALSE,16
Pdzd2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tmprss11b,3UTR,mmu-miR-126a-3p,FALSE,0
Pgd,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Sesn3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ric3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pnpla6,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Polg,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Prpf8,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ppp1r14a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Trim67,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Prep,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tom1,3UTR,mmu-miR-126a-3p,FALSE,0
Tbc1d22bos,3UTR,mmu-miR-126a-3p,FALSE,0
Prr18,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Plin4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ptges3l,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tfap2d,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Slc25a32,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tmprss13,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ran,Not_3UTR,mmu-miR-126a-3p,FALSE,98
Rasa2,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Speg,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Fgd2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rev3l,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ube2k,Not_3UTR,mmu-miR-126a-3p,FALSE,20
Rock2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rp1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rps6kl1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Sdk1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Sgpp1,3UTR,mmu-miR-126a-3p,FALSE,0
Fam50b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Slc25a47,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Slc37a3,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Ss18,Not_3UTR,mmu-miR-126a-3p,FALSE,4
Smc1b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Spats2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Specc1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Spire1,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Srsf2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
St8sia1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Sun5,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tceal7,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tdh,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Tead2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tenm3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Thnsl1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Timp1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tll2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tmem106b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Zfp777,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tmem47,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tnxb,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tpcn1,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Trim24,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Trim61,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tshz3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tsnaxip1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ube2e2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Oxct2a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Xndc1,3UTR,mmu-miR-126a-3p,FALSE,0
Ulk4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Uxt,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Vax2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Vti1a,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pex5,3UTR,mmu-miR-126a-3p,FALSE,0
Zfhx2os,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Zfp408,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Zzz3,3UTR,mmu-miR-126a-3p,FALSE,0
Gli3,3UTR,mmu-miR-126a-3p,FALSE,0
Cox16,3UTR,mmu-miR-126a-3p,FALSE,14
Krt20,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Zfp445,3UTR,mmu-miR-126a-3p,FALSE,3
Ptges3,Not_3UTR,mmu-miR-126a-3p,FALSE,9
Zfp12,3UTR,mmu-miR-126a-3p,FALSE,0
Zfp219,3UTR,mmu-miR-126a-3p,TRUE,0
Themis,Not_3UTR,mmu-miR-126a-3p,FALSE,14
Zfp629,3UTR,mmu-miR-126a-3p,FALSE,0
Sipa1l1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ang4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Vcam1,3UTR,mmu-miR-126a-3p,FALSE,0
Vav3,Not_3UTR,mmu-miR-126a-3p,FALSE,1
Pak4,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tas2r134,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Hnrnpll,Not_3UTR,mmu-miR-126a-3p,FALSE,18
Ufm1,3UTR,mmu-miR-126a-3p,FALSE,0
Morc2b,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pcdhga2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Pign,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Ttc22,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Gabrb1,3UTR,mmu-miR-126a-3p,FALSE,0
Scg3,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Oard1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Terf2ip,3UTR,mmu-miR-126a-3p,FALSE,0
Gpc6,3UTR,mmu-miR-126a-3p,FALSE,0
Elac2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Tmem150b,3UTR,mmu-miR-126a-3p,FALSE,0
Synpo2,3UTR,mmu-miR-126a-3p,FALSE,0
Spred1,3UTR,mmu-miR-126a-3p,TRUE,18
Smad7,Not_3UTR,mmu-miR-126a-3p,FALSE,2
Muc5ac,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Snn,3UTR,mmu-miR-126a-3p,FALSE,0
Gria2,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rapsn,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Slco1a5,3UTR,mmu-miR-126a-3p,FALSE,0
Snora33,3UTR,mmu-miR-126a-3p,FALSE,0
Arv1,Not_3UTR,mmu-miR-126a-3p,FALSE,0
Rabepk,Not_3UTR,mmu-miR-126a-3p,FALSE,0
