Gene,Location,miR,Targetscan,Sum
Mtmr11,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm3002,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Acsl6,Not_3UTR,mmu-miR-466n-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ccdc129,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Slco4a1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cep290,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Pkd1l2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Numa1,Not_3UTR,mmu-miR-466n-5p,FALSE,12
Arhgap20,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Atg14,Not_3UTR,mmu-miR-466n-5p,FALSE,0
2810404M03Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Tigd2,Not_3UTR,mmu-miR-466n-5p,FALSE,8
Dchs1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Usf2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
B020004C17Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1700102H20Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mettl2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mettl21e,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ptpn23,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Il16,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Vmn2r118,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Cast,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Prmt3,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Ahnak,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Adam7,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1110015O18Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Btbd3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cs,Not_3UTR,mmu-miR-466n-5p,FALSE,6
Fnbp4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Lrrc52,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Maz,Not_3UTR,mmu-miR-466n-5p,FALSE,31
Tial1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1700003M07Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cdh7,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930434J06Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Cyp2b19,Not_3UTR,mmu-miR-466n-5p,FALSE,0
B930059L03Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Zfp626,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gstm6,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Fktn,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm5177,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Glmp,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Lypd4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Olfr691,Not_3UTR,mmu-miR-466n-5p,FALSE,0
C130080G10Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930519K11Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Olfr993,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Nup85,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Hc,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Kcnab1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Creb3l2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cntn1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm14827,Not_3UTR,mmu-miR-466n-5p,FALSE,0
5730412P04Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Aurka,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930577N17Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Rad54l2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Macf1,Not_3UTR,mmu-miR-466n-5p,FALSE,3
Armc4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Fa2h,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gbp2b,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gabra3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Kbtbd7,Not_3UTR,mmu-miR-466n-5p,FALSE,6
Gvin1,Not_3UTR,mmu-miR-466n-5p,FALSE,3
Apbb1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cadps,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Teddm3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Arhgef38,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1700027A15Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
AA792892,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1810019D21Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Hivep3,Not_3UTR,mmu-miR-466n-5p,FALSE,77
Chd1,Not_3UTR,mmu-miR-466n-5p,FALSE,17
Klra15,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4933416M07Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
AA387883,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cyfip1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Irf9,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Aqp9,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Gspt1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Rwdd3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Irx3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Il21r,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cfap65,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
5730435O14Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,1
5830417I10Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930448I18Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Kank4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mfsd13a,Not_3UTR,mmu-miR-466n-5p,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Dcakd,Not_3UTR,mmu-miR-466n-5p,FALSE,3
Adssl1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
7530416G11Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ceacam12,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Olfr1381,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1700020I14Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Arap1,Not_3UTR,mmu-miR-466n-5p,FALSE,3
Klhl11,Not_3UTR,mmu-miR-466n-5p,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Olfr605,Not_3UTR,mmu-miR-466n-5p,FALSE,0
9330133O14Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,1
9330159F19Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Dsg4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Msantd3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
2700089I24Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cox7b,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-466n-5p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abcb7,Not_3UTR,mmu-miR-466n-5p,FALSE,5
4831407H17Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Pcdhb1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Scn4a,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ang3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Sufu,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Olfr354,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mtmr4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930591A17Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Trem2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Adam32,Not_3UTR,mmu-miR-466n-5p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Fam135a,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm25285,Not_3UTR,mmu-miR-466n-5p,FALSE,979
Susd6,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Myo7a,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Crtc2,Not_3UTR,mmu-miR-466n-5p,FALSE,3
Eef1d,Not_3UTR,mmu-miR-466n-5p,FALSE,2
Ddx31,Not_3UTR,mmu-miR-466n-5p,FALSE,3
4930520O04Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4933436I01Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mmp17,Not_3UTR,mmu-miR-466n-5p,FALSE,0
A530016L24Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adal,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Nat8f6,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abca4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-466n-5p,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Lcn5,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abcb6,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cdc42se2,Not_3UTR,mmu-miR-466n-5p,FALSE,7
Plk3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Angptl2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ifi30,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Col18a1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Dalir,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ep300,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1700022A22Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Arhgap22,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Fam199x,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Grxcr2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cpne9,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Klra12,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Olfr250,Not_3UTR,mmu-miR-466n-5p,FALSE,0
BC025920,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Galns,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930412O13Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
G630071F17Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Lrrc41,Not_3UTR,mmu-miR-466n-5p,FALSE,3
Ceacam10,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Med23,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mettl21c,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Dctn5,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Accsl,Not_3UTR,mmu-miR-466n-5p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930571K23Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Lama2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Actr5,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Rell1,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Tst,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Tgfb2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm5114,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Fgfr1op,Not_3UTR,mmu-miR-466n-5p,FALSE,2
Adam24,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930404I05Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Tet3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Lrrc9,Not_3UTR,mmu-miR-466n-5p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,22
Dscaml1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ddx6,Not_3UTR,mmu-miR-466n-5p,FALSE,1
4930502E09Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Tmem52,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gabra5,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Map4k5,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4933429O19Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Adam26a,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adcyap1r1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adam34,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Rbsn,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-466n-5p,FALSE,0
A430078G23Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,13
Steap3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Acod1,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Olfr1016,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mab21l3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gstm1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm7134,Not_3UTR,mmu-miR-466n-5p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,2
Adcy3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Dapl1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adgre4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Morc2a,Not_3UTR,mmu-miR-466n-5p,FALSE,4
Lrrc3b,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Rassf7,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-466n-5p,FALSE,2
Olfr527,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mrps24,Not_3UTR,mmu-miR-466n-5p,FALSE,10
1700026D11Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Nmbr,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Slc2a4rg-ps,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adprh,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Psg23,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gli3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-466n-5p,FALSE,0
AF529169,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Man2c1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-466n-5p,FALSE,12
Alms1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Agap3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Tra2a,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Vwf,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-466n-5p,FALSE,0
E4f1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cadps2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Acacb,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ms4a4b,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Eppk1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abcb11,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Alox12,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Zfp410,Not_3UTR,mmu-miR-466n-5p,FALSE,8
4930568D16Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Egflam,Not_3UTR,mmu-miR-466n-5p,FALSE,0
0610030E20Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Acsbg1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ttll4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Kng2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
AI606473,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm4922,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Gm438,Not_3UTR,mmu-miR-466n-5p,FALSE,0
D630003M21Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Vps25,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Bag3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
2500002B13Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
1700096K18Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Prss54,Not_3UTR,mmu-miR-466n-5p,FALSE,0
2210414B05Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ptchd3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Stap1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Tdrd9,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Thbs4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Agr2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ang5,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Iqcb1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Sp4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cndp1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Wdtc1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Abr,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Setmar,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ankrd7,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Aass,Not_3UTR,mmu-miR-466n-5p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Syne2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Lrrc66,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mthfd2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Rtp4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Amdhd1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cd209e,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Mc2r,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Amigo2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ecd,Not_3UTR,mmu-miR-466n-5p,FALSE,1
Fchsd2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Otog,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ang2,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cts8,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Zfp422,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Morc2b,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Aurkc,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Slc30a3,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Cacna1d,Not_3UTR,mmu-miR-466n-5p,FALSE,0
Ankrd16,Not_3UTR,mmu-miR-466n-5p,FALSE,0
