Gene,Location,miR,Targetscan,Sum
Mfge8,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4930563E18Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Bcl2l10,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
AA388235,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Tex47,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Larp4,Not_3UTR,mmu-let-7f-2-3p,FALSE,41
AW551984,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Ankrd36,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Vmn1r168,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Adh6-ps1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Det1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Pced1a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A1bg,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm1141,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Cyth3,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A330023F24Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A530065N20Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,1
Cyp2c69,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Drg2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Olfr206,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Abca17,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Vmn2r124,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4930429B21Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Mdn1,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Camk2a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Acsf2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4933432G23Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
F8,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
3300005D01Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,6
Igf2os,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Adam26a,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Adam4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Adam5,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Slc2a2,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Gm4262,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Sfrp4,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Tubgcp4,Not_3UTR,mmu-let-7f-2-3p,FALSE,2
Olfr26,Not_3UTR,mmu-let-7f-2-3p,FALSE,0
Kdm5b,Not_3UTR,mmu-let-7f-2-3p,FALSE,10
