Gene,Location,miR,Targetscan,Sum
Olfr591,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Kat6a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Vmn2r115,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Esco1,Not_3UTR,mmu-miR-200c-5p,FALSE,2
9530077C05Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Phf5a,Not_3UTR,mmu-miR-200c-5p,FALSE,9
9930014A18Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccdc66,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm21284,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Abraxas2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
9330111N05Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Kdm5d,Not_3UTR,mmu-miR-200c-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Bbs10,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Nkx2-3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Flnc,Not_3UTR,mmu-miR-200c-5p,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Zfp626,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Bcl6,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mta3,Not_3UTR,mmu-miR-200c-5p,FALSE,5
Ankhd1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm20139,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Pou5f1-rs8,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Hes1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mup12,Not_3UTR,mmu-miR-200c-5p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
4930504C09Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
4921509C19Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm21320,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Acot3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Prrc2c,Not_3UTR,mmu-miR-200c-5p,FALSE,0
4930512B01Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dll1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Lrch1,Not_3UTR,mmu-miR-200c-5p,FALSE,11
Ncoa6,Not_3UTR,mmu-miR-200c-5p,FALSE,39
Myo9a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cfhr1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Adamts3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Capn5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cd180,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Akna,Not_3UTR,mmu-miR-200c-5p,FALSE,13
Psip1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Foxn1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dpysl2,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Osm,Not_3UTR,mmu-miR-200c-5p,FALSE,55
Cct5,Not_3UTR,mmu-miR-200c-5p,FALSE,35
Map7d1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Armcx2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gbe1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Trpc6,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Chuk,Not_3UTR,mmu-miR-200c-5p,FALSE,11
0610009O20Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cep250,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ptpn12,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Rgsl1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Taok2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Aftph,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Olfr553,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Fut10,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Parp9,Not_3UTR,mmu-miR-200c-5p,FALSE,4
Pkhd1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm19557,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Bhlhb9,Not_3UTR,mmu-miR-200c-5p,FALSE,0
1700034J05Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
AW554918,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Iars2,Not_3UTR,mmu-miR-200c-5p,FALSE,2
Zc2hc1c,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Tex50,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Akr1b8,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Akr1d1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cyld,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Col17a1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Fan1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Rnf13,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Aldh1b1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Amer3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ctcflos,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Hrg,Not_3UTR,mmu-miR-200c-5p,FALSE,0
1810030O07Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mup1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ank2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Adra2a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Fastkd2,Not_3UTR,mmu-miR-200c-5p,FALSE,5
Ankrd12,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Kprp,Not_3UTR,mmu-miR-200c-5p,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gprasp1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Apol7a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-200c-5p,FALSE,0
9430007A20Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Sp3os,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gabra4,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Khdrbs2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Aox3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm1141,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Akap11,Not_3UTR,mmu-miR-200c-5p,FALSE,17
Apob,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Atp13a3,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Abcb11,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Otud4,Not_3UTR,mmu-miR-200c-5p,FALSE,5
Gm15446,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ppwd1,Not_3UTR,mmu-miR-200c-5p,FALSE,4
Atg4b,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Tln1,Not_3UTR,mmu-miR-200c-5p,FALSE,3
Tenm2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dytn,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Arhgap4,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Cfhr2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Bccip,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm11837,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Adam5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm5084,Not_3UTR,mmu-miR-200c-5p,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-200c-5p,FALSE,16
Asl,Not_3UTR,mmu-miR-200c-5p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Arsk,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cdca7l,Not_3UTR,mmu-miR-200c-5p,FALSE,11
Asap1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
4930500F04Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Asb12,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dag1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Egr1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Asph,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Astn1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Astn2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-200c-5p,FALSE,6
Fktn,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Plvap,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Maged1,Not_3UTR,mmu-miR-200c-5p,FALSE,6
4921501E09Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gas6,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Atrnl1,Not_3UTR,mmu-miR-200c-5p,FALSE,4
Atp8b4,Not_3UTR,mmu-miR-200c-5p,FALSE,0
B230323A14Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Vac14,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cog3,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Hivep1,Not_3UTR,mmu-miR-200c-5p,FALSE,13
Alms1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ankrd34b,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Csmd2os,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Kif2a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Vmn1r203,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Sirt5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
BC024386,Not_3UTR,mmu-miR-200c-5p,FALSE,0
1700016P04Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Exd2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Bend7,Not_3UTR,mmu-miR-200c-5p,FALSE,0
D16Ertd519e,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Clec4d,Not_3UTR,mmu-miR-200c-5p,FALSE,0
AU022793,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Bmp2k,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dand5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Bms1,Not_3UTR,mmu-miR-200c-5p,FALSE,6
Cep112,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ces1a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm4922,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Atf4,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mtfr2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Kat6b,Not_3UTR,mmu-miR-200c-5p,FALSE,2
C030034L19Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cpne3,Not_3UTR,mmu-miR-200c-5p,FALSE,14
C2cd5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Apbb1ip,Not_3UTR,mmu-miR-200c-5p,FALSE,4
Zxdc,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mapkbp1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Olfr1353,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ehf,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Zfp456,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cacna1h,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cacna2d1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Myh7b,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cadm2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Morc2b,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dsg1a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Adamts6,Not_3UTR,mmu-miR-200c-5p,FALSE,2
Dync2li1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Carmil1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
LOC432842,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccdc7b,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm4541,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccar2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ssbp1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccdc158,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Fbxo18,Not_3UTR,mmu-miR-200c-5p,FALSE,2
Asxl2,Not_3UTR,mmu-miR-200c-5p,FALSE,6
Pin4,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccdc68,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cyp11a1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccdc7a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ggnbp2,Not_3UTR,mmu-miR-200c-5p,FALSE,5
Sorl1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dsel,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Pigg,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Glt8d1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Htr2b,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Elp6,Not_3UTR,mmu-miR-200c-5p,FALSE,0
9430065F17Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Tas2r135,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ccdc13,Not_3UTR,mmu-miR-200c-5p,FALSE,0
C87198,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cd109,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cd160,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cd226,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Skint3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cd300lb,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Epb41l1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cd5,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Setd2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm10069,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Catsperb,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm16833,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Diaph3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Prex2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ggnbp2os,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Erg,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-200c-5p,FALSE,0
1700024B18Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ces1f,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cfap44,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Acox3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Csnka2ip,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Chd2,Not_3UTR,mmu-miR-200c-5p,FALSE,12
5930438M14Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Vmn1r212,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Hesx1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Crkl,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Atg7,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Robo1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
1700054A03Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dopey1,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Msln,Not_3UTR,mmu-miR-200c-5p,FALSE,0
1110028F18Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Erich6,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Lcn3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
D730045A05Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ranbp3l,Not_3UTR,mmu-miR-200c-5p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mill2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Col18a1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Msh2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Asap2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ranbp6,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Zfp804b,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ddx42,Not_3UTR,mmu-miR-200c-5p,FALSE,15
Cops2,Not_3UTR,mmu-miR-200c-5p,FALSE,5
Cops4,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ankrd34c,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Ttc30a1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm16223,Not_3UTR,mmu-miR-200c-5p,FALSE,1
Abcb5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Plekhf2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
H2-M10.5,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Creb3l4,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Crebbp,Not_3UTR,mmu-miR-200c-5p,FALSE,0
1110028F11Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
B430010I23Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Crnn,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mup17,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Kif17,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Csf1r,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dsg3,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Sbf2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-200c-5p,FALSE,0
LOC102634812,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Akap12,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Gm20752,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cwf19l2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dnal4,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Hnrnpa1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cyp2c53-ps,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Vmn2r67,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Bod1l,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Cysltr2,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Tmem214,Not_3UTR,mmu-miR-200c-5p,FALSE,2
D030025P21Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Mov10,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Dalir,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Daw1,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Daxx,Not_3UTR,mmu-miR-200c-5p,FALSE,0
Abca9,Not_3UTR,mmu-miR-200c-5p,FALSE,0
