Gene,Location,miR,Targetscan,Sum
Adam30,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Sec23a,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
Lemd3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4930557J02Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hnrnph3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Dock3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Habp2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Tmem266,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Kcnab3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Npr2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cryaa,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Nop14,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Gm15708,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Adgb,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Lars,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Atad2,Not_3UTR,mmu-miR-138-2-3p,FALSE,3
Ankhd1,Not_3UTR,mmu-miR-138-2-3p,FALSE,9
Acaca,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Prrc2c,Not_3UTR,mmu-miR-138-2-3p,FALSE,23
Olfr39,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Adk,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cnst,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Haus3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Crybg3,Not_3UTR,mmu-miR-138-2-3p,FALSE,1
Nxnl2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cdc27,Not_3UTR,mmu-miR-138-2-3p,FALSE,17
Ahctf1,Not_3UTR,mmu-miR-138-2-3p,FALSE,6
1700080O16Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-138-2-3p,FALSE,42
A630072M18Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
2210013O21Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cyp2j5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Mcm8,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Akap8l,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,6
Cenpq,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Fmo4,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Akr1c14,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Apob,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Pld5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Lrrc8c,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Iqch,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Anpep,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ggcx,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
D130020L05Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Car10,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4833423E24Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Majin,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hoxc9,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ints14,Not_3UTR,mmu-miR-138-2-3p,FALSE,3
Vcan,Not_3UTR,mmu-miR-138-2-3p,FALSE,1
Ampd3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Polr3a,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Chka,Not_3UTR,mmu-miR-138-2-3p,FALSE,4
Anapc1,Not_3UTR,mmu-miR-138-2-3p,FALSE,1
Cpq,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Nlgn2,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
Ttf1,Not_3UTR,mmu-miR-138-2-3p,FALSE,16
Ankef1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Scgb1b2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Serpina3k,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
BC039771,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cspg5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4930513O06Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Baz2a,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
1700072I22Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Gphn,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Mms22l,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Anp32b,Not_3UTR,mmu-miR-138-2-3p,FALSE,8
Nhs,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Stk26,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
Abca9,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hc,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Fem1c,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
Etl4,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ccar1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Il6st,Not_3UTR,mmu-miR-138-2-3p,FALSE,14
Gm12610,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4933402J07Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cyp7b1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Fastkd1,Not_3UTR,mmu-miR-138-2-3p,FALSE,5
Arhgap32,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Appbp2,Not_3UTR,mmu-miR-138-2-3p,FALSE,16
1810018F18Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Olfr545,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hdgfl1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ctcflos,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Usp13,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
B430306N03Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
Arf4,Not_3UTR,mmu-miR-138-2-3p,FALSE,7
Arhgap17,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
2810454H06Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Zfp42,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cenpe,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Abcc10,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hottip,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Nup205,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Baz1a,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Atp11c,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hspa4l,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-138-2-3p,FALSE,4
Dock4,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Arnt,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Etd,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
A330008L17Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
1700016K19Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Morc3,Not_3UTR,mmu-miR-138-2-3p,FALSE,7
9330117O12Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Arxes1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Apobr,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
A530006G24Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ecm2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Olfr298,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
2810013P06Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hsd17b3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Capn7,Not_3UTR,mmu-miR-138-2-3p,FALSE,16
4930590J08Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Evx2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Atl1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Fxr1,Not_3UTR,mmu-miR-138-2-3p,FALSE,36
Cdk12,Not_3UTR,mmu-miR-138-2-3p,FALSE,3
Arap2,Not_3UTR,mmu-miR-138-2-3p,FALSE,3
Atp11b,Not_3UTR,mmu-miR-138-2-3p,FALSE,17
Lcorl,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Atp6v1e1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ccdc183,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Atad1,Not_3UTR,mmu-miR-138-2-3p,FALSE,10
Adgrg6,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Kcnh5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
B130006D01Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
9530026F06Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ccdc122,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Usp9y,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Mia3,Not_3UTR,mmu-miR-138-2-3p,FALSE,11
Ppp1r2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Dsc2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Bag5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cntn4,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ankrd44,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4930419G24Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
Ptcd3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-138-2-3p,FALSE,1
Armc3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Best3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Bet1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Bfsp2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-138-2-3p,FALSE,15
Kif23,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Birc2,Not_3UTR,mmu-miR-138-2-3p,FALSE,3
4921534H16Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-138-2-3p,FALSE,21
1700102P08Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Brap,Not_3UTR,mmu-miR-138-2-3p,FALSE,1
Magea10,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Brf1,Not_3UTR,mmu-miR-138-2-3p,FALSE,3
Brf2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Tmem131,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-138-2-3p,FALSE,2
Ceacam5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Olfr1118,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cfap57,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Hivep1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Slc24a4,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
C130060C02Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Enkd1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
C1ql2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
C230004F18Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ttc39d,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
C1rb,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Gm10767,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
4933425L06Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Sval3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Eml4,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Mettl7a2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
LOC102638913,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Gm10789,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Lrrn3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cacnb2,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cadps,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Fbxl12,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ddx43,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Olfr1294,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Calu,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Gm6614,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ush2a,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Osbpl9,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Gm2518,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Erich5,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cep295,Not_3UTR,mmu-miR-138-2-3p,FALSE,20
Madd,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Casd1,Not_3UTR,mmu-miR-138-2-3p,FALSE,1
AI429214,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Catip,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Rnf6,Not_3UTR,mmu-miR-138-2-3p,FALSE,1
Cavin3,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Cavin4,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-138-2-3p,FALSE,9
Bod1l,Not_3UTR,mmu-miR-138-2-3p,FALSE,6
Cc2d2a,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
Ccnl1,Not_3UTR,mmu-miR-138-2-3p,FALSE,0
