Gene,Location,miR,Targetscan,Sum
Kcnb2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fam227a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ect2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Olfr992,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cog8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Clstn3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pde8a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Smtn,Not_3UTR,mmu-miR-341-3p,FALSE,0
Adgrl2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Sart1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Oxtr,Not_3UTR,mmu-miR-341-3p,FALSE,0
4930415F15Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dcaf5,Not_3UTR,mmu-miR-341-3p,FALSE,5
Acin1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcns2,Not_3UTR,mmu-miR-341-3p,FALSE,0
5730559C18Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cnga1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gda,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pcdha7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Psmb2,Not_3UTR,mmu-miR-341-3p,FALSE,9
4933411E08Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pcdha1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Arhgef2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ccnl1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Itga2b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Atp6v1h,Not_3UTR,mmu-miR-341-3p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Eif2b4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Eepd1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hfe2,Not_3UTR,mmu-miR-341-3p,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gnal,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kmt2e,Not_3UTR,mmu-miR-341-3p,FALSE,0
Actr3,Not_3UTR,mmu-miR-341-3p,FALSE,6
Barx1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hist1h3d,Not_3UTR,mmu-miR-341-3p,FALSE,54
Cfap100,Not_3UTR,mmu-miR-341-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pcnx2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Disp1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Adgra1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Wee1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kif1b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fgd1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hist2h3c1,Not_3UTR,mmu-miR-341-3p,FALSE,137
Gfra2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Col9a1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Arl14ep,Not_3UTR,mmu-miR-341-3p,FALSE,0
1700001G17Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pspc1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-341-3p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hs3st3b1,Not_3UTR,mmu-miR-341-3p,FALSE,4
Cysltr2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ampd1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cep55,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ehd2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hpse,Not_3UTR,mmu-miR-341-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Anxa11,Not_3UTR,mmu-miR-341-3p,FALSE,0
Rbm42,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mgat5b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Polr1b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Adgrb2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gprin1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kat6b,Not_3UTR,mmu-miR-341-3p,FALSE,2
Inpp5f,Not_3UTR,mmu-miR-341-3p,FALSE,2
Kcng1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-341-3p,FALSE,0
Taf6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pif1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Tpp2,Not_3UTR,mmu-miR-341-3p,FALSE,5
Asl,Not_3UTR,mmu-miR-341-3p,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-341-3p,FALSE,11
Atp2b2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Adra1d,Not_3UTR,mmu-miR-341-3p,FALSE,1
Cenpa,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ajap1,Not_3UTR,mmu-miR-341-3p,FALSE,1
Zfp661,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kctd12b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pcdha4,Not_3UTR,mmu-miR-341-3p,FALSE,0
B330016D10Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Tigd5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bag3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hoxa10,Not_3UTR,mmu-miR-341-3p,FALSE,0
2310007B03Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Atg5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lhx5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Tiam2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Galnt11,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bcl11b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bdkrb2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bhlha9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cramp1l,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hcn4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bpifb2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Itgb7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Brf2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Brix1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gabra1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fads2,Not_3UTR,mmu-miR-341-3p,FALSE,2
Hnrnpk,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cdh7,Not_3UTR,mmu-miR-341-3p,FALSE,0
C1qb,Not_3UTR,mmu-miR-341-3p,FALSE,1
Tmem123,Not_3UTR,mmu-miR-341-3p,FALSE,0
Sgms2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Calb2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Camsap3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Capg,Not_3UTR,mmu-miR-341-3p,FALSE,2
Capn10,Not_3UTR,mmu-miR-341-3p,FALSE,0
Chad,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lepr,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ccna1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Grid2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cav2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gpr68,Not_3UTR,mmu-miR-341-3p,FALSE,4
Anks6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fgfr4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ccdc74a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Polr1a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Auts2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Chd6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cdc25a,Not_3UTR,mmu-miR-341-3p,FALSE,1
Cdca8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Chac1,Not_3UTR,mmu-miR-341-3p,FALSE,3
Cdh20,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hypk,Not_3UTR,mmu-miR-341-3p,FALSE,5
Trim63,Not_3UTR,mmu-miR-341-3p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bub1b,Not_3UTR,mmu-miR-341-3p,FALSE,18
Ift88,Not_3UTR,mmu-miR-341-3p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cenpk,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-341-3p,FALSE,0
Adam17,Not_3UTR,mmu-miR-341-3p,FALSE,1
Pcdha3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Syt3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Map3k4,Not_3UTR,mmu-miR-341-3p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Med11,Not_3UTR,mmu-miR-341-3p,FALSE,14
Tlk1,Not_3UTR,mmu-miR-341-3p,FALSE,1
Chrnb2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Chrnb4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Chst3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Tm9sf3,Not_3UTR,mmu-miR-341-3p,FALSE,31
Eftud2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ndufaf3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mcpt9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Csnk1e,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cmtm8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dctd,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bend3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ehmt2,Not_3UTR,mmu-miR-341-3p,FALSE,8
Carmil2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cog7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Col17a1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Rab2a,Not_3UTR,mmu-miR-341-3p,FALSE,6
Map1a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ikzf3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fn1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Corin,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cdc73,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cpt1a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cpt1b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ccdc14,Not_3UTR,mmu-miR-341-3p,FALSE,0
C1qtnf5,Not_3UTR,mmu-miR-341-3p,FALSE,8
Crim1,Not_3UTR,mmu-miR-341-3p,FALSE,3
Cdkl4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mplkip,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cmc2,Not_3UTR,mmu-miR-341-3p,FALSE,17
Akp3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pcdha2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ctnnd1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Itga6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cep120,Not_3UTR,mmu-miR-341-3p,FALSE,3
Ldlrad1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cacng2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hist1h3f,Not_3UTR,mmu-miR-341-3p,FALSE,51
Dcc,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cyth3,Not_3UTR,mmu-miR-341-3p,FALSE,0
D16Ertd472e,Not_3UTR,mmu-miR-341-3p,FALSE,0
Abraxas1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Asz1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kif11,Not_3UTR,mmu-miR-341-3p,FALSE,0
4930426D05Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dag1,Not_3UTR,mmu-miR-341-3p,FALSE,0
F12,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dchs1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Map3k9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cpt1c,Not_3UTR,mmu-miR-341-3p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-341-3p,FALSE,0
Epop,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dip2c,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gm20605,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dnajc6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dnajc7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dnajc9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Espnl,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dnpep,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ttn,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dpysl5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dbnl,Not_3UTR,mmu-miR-341-3p,FALSE,0
Acss1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Olfr1384,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ppwd1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cdh22,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ecel1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Efcab6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Egln3,Not_3UTR,mmu-miR-341-3p,FALSE,4
Ehbp1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Sorl1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Frmpd4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Emilin3,Not_3UTR,mmu-miR-341-3p,FALSE,1
En2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Sox13,Not_3UTR,mmu-miR-341-3p,FALSE,0
Enpp4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Epb41l3,Not_3UTR,mmu-miR-341-3p,FALSE,0
E2f7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pde8b,Not_3UTR,mmu-miR-341-3p,FALSE,1
Itgb4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Cilp,Not_3UTR,mmu-miR-341-3p,FALSE,0
Otog,Not_3UTR,mmu-miR-341-3p,FALSE,0
Etnk1,Not_3UTR,mmu-miR-341-3p,FALSE,17
Evpl,Not_3UTR,mmu-miR-341-3p,FALSE,0
Aldh3a1,Not_3UTR,mmu-miR-341-3p,FALSE,0
B230354K17Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Tmem9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ext1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gm12669,Not_3UTR,mmu-miR-341-3p,FALSE,0
Tuba1c,Not_3UTR,mmu-miR-341-3p,FALSE,0
Atoh7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fam219a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fam219b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ap1m2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fat2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fat4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ier5l,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fbxo9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ddx11,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fgr,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fkbp5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Rccd1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fndc11,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kctd15,Not_3UTR,mmu-miR-341-3p,FALSE,0
Map3k11,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hist1h3a,Not_3UTR,mmu-miR-341-3p,FALSE,53
Frat1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Frat2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fry,Not_3UTR,mmu-miR-341-3p,FALSE,0
Sertad2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fut4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gaa,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gabbr2,Not_3UTR,mmu-miR-341-3p,FALSE,1
Gm3086,Not_3UTR,mmu-miR-341-3p,FALSE,0
Galnt18,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lrat,Not_3UTR,mmu-miR-341-3p,FALSE,2
Kbtbd11,Not_3UTR,mmu-miR-341-3p,FALSE,0
Phka2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gjb1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Glud1,Not_3UTR,mmu-miR-341-3p,FALSE,1
Glyr1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bicra,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gm13830,Not_3UTR,mmu-miR-341-3p,FALSE,0
Polr3c,Not_3UTR,mmu-miR-341-3p,FALSE,6
Mprip,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hic1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ddit3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcnq5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Bcor,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gm38667,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gm7102,Not_3UTR,mmu-miR-341-3p,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lars2,Not_3UTR,mmu-miR-341-3p,FALSE,2
Gns,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gpatch8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Guca1b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gpd2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gphn,Not_3UTR,mmu-miR-341-3p,FALSE,0
Crybg1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Grm1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gsk3b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Epb41l1,Not_3UTR,mmu-miR-341-3p,FALSE,0
H1f0,Not_3UTR,mmu-miR-341-3p,FALSE,0
Sgcb,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hgfac,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hist1h3b,Not_3UTR,mmu-miR-341-3p,FALSE,49
Hist1h3g,Not_3UTR,mmu-miR-341-3p,FALSE,47
Hist1h3h,Not_3UTR,mmu-miR-341-3p,FALSE,46
Hist2h3c2,Not_3UTR,mmu-miR-341-3p,FALSE,137
Igf2bp2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fam240a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hoxc11,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hoxd8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hs2st1,Not_3UTR,mmu-miR-341-3p,FALSE,0
6030468B19Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Hsph1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Htt,Not_3UTR,mmu-miR-341-3p,FALSE,3
Micall2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Igsf9b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ikbip,Not_3UTR,mmu-miR-341-3p,FALSE,1
Hbq1a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Rnf34,Not_3UTR,mmu-miR-341-3p,FALSE,2
Ryr2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Inpp5d,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ints7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Gabarapl2,Not_3UTR,mmu-miR-341-3p,FALSE,9
Irak1bp1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Itsn1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcna1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcna3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Psd3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcna5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcnb1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcnc1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcnc3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcnd3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcng3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kctd16,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kif13a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kif2c,Not_3UTR,mmu-miR-341-3p,FALSE,18
Dcakd,Not_3UTR,mmu-miR-341-3p,FALSE,0
Dgcr8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Vps16,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lgals8,Not_3UTR,mmu-miR-341-3p,FALSE,0
Limd2,Not_3UTR,mmu-miR-341-3p,FALSE,1
E130311K13Rik,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lmo2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ces5a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kcna7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lrch3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lrfn1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Fmnl1,Not_3UTR,mmu-miR-341-3p,FALSE,18
Lrp5,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lrriq3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-341-3p,FALSE,0
Map4k3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Lnx1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Scaf4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Kif5c,Not_3UTR,mmu-miR-341-3p,FALSE,0
Smndc1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mef2c,3UTR,mmu-miR-341-3p,FALSE,1
Mia2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mink1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mmadhc,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mrpl38,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ms4a4a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Msh2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mtmr9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Myl3,Not_3UTR,mmu-miR-341-3p,FALSE,0
Myo16,Not_3UTR,mmu-miR-341-3p,FALSE,0
Pcbp1,Not_3UTR,mmu-miR-341-3p,FALSE,3
Muc5b,Not_3UTR,mmu-miR-341-3p,FALSE,1
Myo7a,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ncor2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Napg,Not_3UTR,mmu-miR-341-3p,FALSE,11
Ndufa9,Not_3UTR,mmu-miR-341-3p,FALSE,22
Nfe2,Not_3UTR,mmu-miR-341-3p,FALSE,0
Prkce,Not_3UTR,mmu-miR-341-3p,FALSE,0
Notch4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Npbwr1,Not_3UTR,mmu-miR-341-3p,FALSE,0
Slc1a7,Not_3UTR,mmu-miR-341-3p,FALSE,0
Nr2f6,Not_3UTR,mmu-miR-341-3p,FALSE,0
Nrk,Not_3UTR,mmu-miR-341-3p,FALSE,0
Strn4,Not_3UTR,mmu-miR-341-3p,FALSE,0
Myl9,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ogfr,Not_3UTR,mmu-miR-341-3p,FALSE,0
Olfr1383,Not_3UTR,mmu-miR-341-3p,FALSE,0
Ppp1r9b,Not_3UTR,mmu-miR-341-3p,FALSE,0
Mettl14,Not_3UTR,mmu-miR-341-3p,FALSE,0
Olfr553,Not_3UTR,mmu-miR-341-3p,FALSE,0
Olfr578,Not_3UTR,mmu-miR-341-3p,FALSE,0
Oplah,Not_3UTR,mmu-miR-341-3p,FALSE,0
Otof,Not_3UTR,mmu-miR-341-3p,FALSE,0
Tgoln1,Not_3UTR,mmu-miR-341-3p,FALSE,3
