Gene,Location,miR,Targetscan,Sum
4930544M13Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Mecom,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Atp5g3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dnaja1,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Rab20,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm16938,Not_3UTR,mmu-miR-344c-3p,FALSE,0
1700030A11Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Stip1,Not_3UTR,mmu-miR-344c-3p,FALSE,18
Luzp4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4933427E11Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4933416C03Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dmxl2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm16513,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Naalad2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Fthl17e,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Aoc1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dock8,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Olfr194,Not_3UTR,mmu-miR-344c-3p,FALSE,0
9030617O03Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,25
4930556J02Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
5730420D15Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Copg1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,1
4933424G05Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Caps2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Map3k3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Plscr2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Fbxo15,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Shroom2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Acsm2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Hecw1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Abcd3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
7420700N18Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Abcg3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Kdm2a,Not_3UTR,mmu-miR-344c-3p,FALSE,5
Atraid,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
BB019430,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Gm12339,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Mettl14,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Fgd6,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cep350,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dhx36,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4930433I11Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Adam11,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cypt10,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Fthl17c,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cdc73,Not_3UTR,mmu-miR-344c-3p,FALSE,7
Adam34,Not_3UTR,mmu-miR-344c-3p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Kif15,Not_3UTR,mmu-miR-344c-3p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ap3b1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Actr8,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Glce,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4930528D03Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,1
1500026H17Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
AA536875,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm5431,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm8765,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cacna1e,Not_3UTR,mmu-miR-344c-3p,FALSE,0
BC024386,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lrtm1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Kif23,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm2027,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lrp1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Agrp,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Olfr1066,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Mical2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cypt9,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Akap4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Aox1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Elavl1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Aldh1b1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Mettl15,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Erap1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cyp7a1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
March7,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Atp8b5,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Frk,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Clec12b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dnm3os,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Taok2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-344c-3p,FALSE,9
Dennd4c,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lrrtm2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Rbm27,Not_3UTR,mmu-miR-344c-3p,FALSE,4
Gm884,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm5468,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Aoc3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Golga4,Not_3UTR,mmu-miR-344c-3p,FALSE,3
4831440E17Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dse,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Olfr476,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Bckdha,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lipf,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lmtk3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Mid2,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Neu2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Chm,Not_3UTR,mmu-miR-344c-3p,FALSE,3
Diaph3,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Arhgap21,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ppp1r26,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cdip1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Wapl,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gal3st2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cfap206,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Son,Not_3UTR,mmu-miR-344c-3p,FALSE,36
Arhgap20,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Blnk,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cacul1,Not_3UTR,mmu-miR-344c-3p,FALSE,6
Glmp,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Galnt5,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Atad5,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Bclaf1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Sh3tc2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Tmprss11a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Bud31,Not_3UTR,mmu-miR-344c-3p,FALSE,6
Adat1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
AU015228,Not_3UTR,mmu-miR-344c-3p,FALSE,0
AU022793,Not_3UTR,mmu-miR-344c-3p,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Azgp1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cypt3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Fastkd1,Not_3UTR,mmu-miR-344c-3p,FALSE,28
Bbof1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm20767,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dnase1l2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Strip2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4930430F21Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Vmn1r236,Not_3UTR,mmu-miR-344c-3p,FALSE,0
B3gnt2,Not_3UTR,mmu-miR-344c-3p,FALSE,76
Bcor,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm10790,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Sult1d1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
S100a14,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Sfswap,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ahdc1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Hyal5,Not_3UTR,mmu-miR-344c-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4930519D14Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Inha,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Il1rapl1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cdh7,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Bub3,Not_3UTR,mmu-miR-344c-3p,FALSE,7
C130036L24Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ddb2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Axdnd1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Gm4265,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dsp,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Myh13,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Adamts18,Not_3UTR,mmu-miR-344c-3p,FALSE,0
C87977,Not_3UTR,mmu-miR-344c-3p,FALSE,0
C920006O11Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cd72,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Triml1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Rtn4r,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Zic4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Calr,Not_3UTR,mmu-miR-344c-3p,FALSE,11
Lmo7,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Csf2rb,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Arhgef12,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Palld,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Creb3,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Cxx1b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Carmil3,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Herc4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ccdc148,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm15663,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Tnfrsf11b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
BC027072,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ccdc38,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Sel1l2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm2042,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ccdc90b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Myh4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Arhgef1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
2310075C17Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gtf3c2,Not_3UTR,mmu-miR-344c-3p,FALSE,17
Ccrl2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cd109,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Tuba1a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cd44,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cdc6,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Btg1-ps2,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Chrnd,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Krt26,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dmxl1,Not_3UTR,mmu-miR-344c-3p,FALSE,4
Cenpn,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cep152,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cep78,Not_3UTR,mmu-miR-344c-3p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cstf2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cfap70,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Chd9,Not_3UTR,mmu-miR-344c-3p,FALSE,0
H2al1o,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Chchd7,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Trim43c,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Chd3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Crispld1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Chd7,Not_3UTR,mmu-miR-344c-3p,FALSE,9
Chd8,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Bfar,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Nfatc3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm20172,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Chrd,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lect2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ckap2,Not_3UTR,mmu-miR-344c-3p,FALSE,6
Dopey1,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Cldn13,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Sgcz,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Clhc1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dpep3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ankrd28,Not_3UTR,mmu-miR-344c-3p,FALSE,8
Atp7a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lrrc66,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cflar,Not_3UTR,mmu-miR-344c-3p,FALSE,3
Bahcc1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
5430427O19Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Pde4b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Mki67,Not_3UTR,mmu-miR-344c-3p,FALSE,14
Col6a6,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dnah5,Not_3UTR,mmu-miR-344c-3p,FALSE,0
LOC109729085,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Pde3b,Not_3UTR,mmu-miR-344c-3p,FALSE,3
Oit3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Csnk2a2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ctdp1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ank1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ctnna3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gcm1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cul4b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cul9,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cxx1a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ect2l,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cyp1a1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Trmt10c,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cypt2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cypt4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Epc2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Zscan26,Not_3UTR,mmu-miR-344c-3p,FALSE,5
Arhgef11,Not_3UTR,mmu-miR-344c-3p,FALSE,0
1700057G04Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Cyp2c65,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dbn1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dclk2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dcpp3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
4933434E20Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Inpp4a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Olfr1152,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ddx21,Not_3UTR,mmu-miR-344c-3p,FALSE,10
Celsr2,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Nipbl,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Dgat2l6,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Malrd1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
LOC100504039,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dhx37,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dhx9,Not_3UTR,mmu-miR-344c-3p,FALSE,0
5430440P10Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dlgap4,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Ino80e,Not_3UTR,mmu-miR-344c-3p,FALSE,0
AI661453,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dll3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dlx4os,Not_3UTR,mmu-miR-344c-3p,FALSE,0
BC005561,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Fth1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dnah7b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Tec,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Grik2,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Dync2h1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Mastl,Not_3UTR,mmu-miR-344c-3p,FALSE,4
Dock10,Not_3UTR,mmu-miR-344c-3p,FALSE,0
D030040B21Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Kif2a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gpr68,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Actbl2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Slc12a6,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Drp2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dsg4,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Fthl17f,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm10556,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dst,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Dlgap1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Vmn2r100,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ecm1,Not_3UTR,mmu-miR-344c-3p,FALSE,21
Sgk2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ppp2r3a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Efr3a,Not_3UTR,mmu-miR-344c-3p,FALSE,16
Mmp1a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Efs,Not_3UTR,mmu-miR-344c-3p,FALSE,0
D030025P21Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Kbtbd11,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Eif2ak2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Eif2b3,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Ncstn,Not_3UTR,mmu-miR-344c-3p,FALSE,17
Eif2d,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Lrp6,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Eif3e,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Kpna3,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Heatr1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Coq8a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Eml1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Eml5,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Sass6,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Hlx,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Gm14496,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Epb41l2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Epha5,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Myo3b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Pabpc2,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Atg2b,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ercc6l,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Ergic2,Not_3UTR,mmu-miR-344c-3p,FALSE,2
Esp24,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Exoc2,Not_3UTR,mmu-miR-344c-3p,FALSE,1
Sema6a,Not_3UTR,mmu-miR-344c-3p,FALSE,0
F630028O10Rik,Not_3UTR,mmu-miR-344c-3p,FALSE,0
Bcas1,Not_3UTR,mmu-miR-344c-3p,FALSE,0
