Gene,Location,miR,Targetscan,Sum
Gm21637,Not_3UTR,mmu-miR-466f-5p,FALSE,0
A730036I17Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Hspb11,Not_3UTR,mmu-miR-466f-5p,FALSE,0
LOC105246506,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gm2447,Not_3UTR,mmu-miR-466f-5p,FALSE,0
4932429P05Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Pdlim5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fam198a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Btaf1,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Kcnb2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
C77370,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Zfp202,Not_3UTR,mmu-miR-466f-5p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cd96,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Aass,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mtf1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Sgo2a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ap3m2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adamts17,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gm13178,Not_3UTR,mmu-miR-466f-5p,FALSE,0
C130060C02Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Jag2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Flt4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Krt5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Lgi1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adgrg5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dffb,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eif4a1,Not_3UTR,mmu-miR-466f-5p,FALSE,19
Adh6-ps1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fcmr,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Zbtb10,Not_3UTR,mmu-miR-466f-5p,FALSE,13
4930567J20Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Krt34,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adsl,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gstcd,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Crtam,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Agr3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ahi1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ptprv,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Psg28,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Frem1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adgrl1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Aplp2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Kirrel,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Abcb4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Scamp5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Tmem143,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dupd1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ampd3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adam32,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ddx4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Lrrc36,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fgf16,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Nedd1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Sirt4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-466f-5p,FALSE,2
Fam193b,Not_3UTR,mmu-miR-466f-5p,FALSE,14
D930020B18Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ccr4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cmtm8,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dock5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
2410131K14Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gucy2e,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Apoa1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Psg25,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cux1,Not_3UTR,mmu-miR-466f-5p,FALSE,2
Fbxo10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
4930449E18Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Kcnma1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Krt35,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Arhgef2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Hmcn1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
2700099C18Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Rap1gds1,Not_3UTR,mmu-miR-466f-5p,FALSE,15
Map4k4,Not_3UTR,mmu-miR-466f-5p,FALSE,3
Arl5a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Hspg2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fam160a2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
9930111J21Rik1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dyrk3,Not_3UTR,mmu-miR-466f-5p,FALSE,17
4930415L06Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Atad1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Vmn1r234,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Olfr1349,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Igtp,Not_3UTR,mmu-miR-466f-5p,FALSE,16
Gm30332,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Sox9,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Atoh8,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Atp11b,Not_3UTR,mmu-miR-466f-5p,FALSE,7
Ccz1,Not_3UTR,mmu-miR-466f-5p,FALSE,23
Podnl1,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Atp6v0a2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
6330408A02Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Atxn1,Not_3UTR,mmu-miR-466f-5p,FALSE,15
Atrnl1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Slc5a2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Klhl2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
AU021063,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Aurka,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Auts2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Spg7,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ssbp1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Hic1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
B930059L03Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Plxna2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mex3a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
B4galnt1,Not_3UTR,mmu-miR-466f-5p,FALSE,8
B4galt6,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Erdr1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Baiap2l1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Asxl3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eppk1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Col15a1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
BC016579,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mpst,Not_3UTR,mmu-miR-466f-5p,FALSE,0
1700040L02Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eprs,Not_3UTR,mmu-miR-466f-5p,FALSE,0
BC061212,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Rell1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cd1d1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Pabpc2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Atxn1l,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Comtd1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Col6a2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Efcab10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Epc1,Not_3UTR,mmu-miR-466f-5p,FALSE,5
Hes6,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Btnl1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Rerg,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Jakmip1,Not_3UTR,mmu-miR-466f-5p,FALSE,5
Bysl,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-466f-5p,FALSE,3
Dscam,Not_3UTR,mmu-miR-466f-5p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Slc7a4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Pou2af1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Pdk4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
A530046M15Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Gfpt2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fat1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Aspm,Not_3UTR,mmu-miR-466f-5p,FALSE,4
Cage1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ccdc27,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Slc9a6,Not_3UTR,mmu-miR-466f-5p,FALSE,2
Arfgef3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
F5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Aipl1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Card6,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Hepacam,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dsg1b,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Kdelc1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fry,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ccbe1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ccdc124,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Capn15,Not_3UTR,mmu-miR-466f-5p,FALSE,31
Cdh3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
4933416M06Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-466f-5p,FALSE,0
C87436,Not_3UTR,mmu-miR-466f-5p,FALSE,3
Oxct2b,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Sp140,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ccnf,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fbll1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Entpd3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eng,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dhrs13,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cd300a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cd320,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Tex10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cd40lg,Not_3UTR,mmu-miR-466f-5p,FALSE,1
4933430M04Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Prg4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cd6,Not_3UTR,mmu-miR-466f-5p,FALSE,2
Astn2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dqx1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Msh6,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cdca2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Spsb3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ago1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cdk3-ps,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-466f-5p,FALSE,3
Ctnna1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dnaaf5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cfap221,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cntnap1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Chst12,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Mapk1,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Exoc4,Not_3UTR,mmu-miR-466f-5p,FALSE,15
Cinp,Not_3UTR,mmu-miR-466f-5p,FALSE,0
9630013K17Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Matn4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mapkap1,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Fhad1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cables1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
D830046C22Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Hoxd4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Afdn,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cachd1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Bhlhb9,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Col4a5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Col8a2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gm11237,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dennd3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fzd10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Olfr1436,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Idh1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cpne8,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cracr2a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dcaf13,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Tyro3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ctu1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Csrnp1,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Col27a1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ctnnb1,Not_3UTR,mmu-miR-466f-5p,FALSE,34
Psma7,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Sh2d3c,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Erbb4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cyb5rl,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Atp10d,Not_3UTR,mmu-miR-466f-5p,FALSE,6
Clasp2,Not_3UTR,mmu-miR-466f-5p,FALSE,7
Slc25a27,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Prkdc,Not_3UTR,mmu-miR-466f-5p,FALSE,2
Tfeb,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Lcn10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dct,Not_3UTR,mmu-miR-466f-5p,FALSE,0
4930549C15Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Cnga2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ddx18,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Kdm1a,Not_3UTR,mmu-miR-466f-5p,FALSE,3
Def8,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eef1a1,Not_3UTR,mmu-miR-466f-5p,FALSE,86
Disp2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Adamts10,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dgcr14,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Dgkq,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Arpc2,Not_3UTR,mmu-miR-466f-5p,FALSE,116
Dhx30,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fig4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dhx58,Not_3UTR,mmu-miR-466f-5p,FALSE,26
Zfat,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dip2a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Diras1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Nisch,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Agrn,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dll4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dmd,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dnajb4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ddx10,Not_3UTR,mmu-miR-466f-5p,FALSE,2
Dnajc5,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Greb1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dnase1l3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gm7457,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dtl,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mad2l2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dync2li1,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Mageh1,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Slc35a1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mpeg1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
E030030I06Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ppfia4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Hgs,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Efna5,Not_3UTR,mmu-miR-466f-5p,FALSE,13
Egfl8,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Mex3d,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Krt33a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eif2ak2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eif3b,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eif3c,Not_3UTR,mmu-miR-466f-5p,FALSE,95
Osbpl8,Not_3UTR,mmu-miR-466f-5p,FALSE,3
Catsperg2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Wnt4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Eml6,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Gm31763,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fam57b,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Epb41l1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Epb42,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ephb6,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ercc6,Not_3UTR,mmu-miR-466f-5p,FALSE,0
AI504432,Not_3UTR,mmu-miR-466f-5p,FALSE,2
Sox8,Not_3UTR,mmu-miR-466f-5p,FALSE,0
9330151L19Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ern1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Acot3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Pds5a,Not_3UTR,mmu-miR-466f-5p,FALSE,5
Esyt1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Exoc2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mthfd1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fbln2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Sh3tc2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
F12,Not_3UTR,mmu-miR-466f-5p,FALSE,0
F830045P16Rik,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fam102a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Ndufa6,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Add3,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fam227a,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Mogs,Not_3UTR,mmu-miR-466f-5p,FALSE,1
Mall,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fbrsl1,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fbxo42,Not_3UTR,mmu-miR-466f-5p,FALSE,6
Hspb7,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fbxw7,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Zfyve28,Not_3UTR,mmu-miR-466f-5p,FALSE,0
Fchsd2,Not_3UTR,mmu-miR-466f-5p,FALSE,0
