Gene,Location,miR,Targetscan,Sum
A630033H20Rik,Not_3UTR,mmu-miR-21b,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Lrp2,Not_3UTR,mmu-miR-21b,FALSE,0
4930520O04Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Thoc2,Not_3UTR,mmu-miR-21b,FALSE,0
Atxn10,Not_3UTR,mmu-miR-21b,FALSE,1
Epc1,Not_3UTR,mmu-miR-21b,FALSE,0
Fam19a1,Not_3UTR,mmu-miR-21b,FALSE,0
Cacnb4,Not_3UTR,mmu-miR-21b,FALSE,0
Ifi207,Not_3UTR,mmu-miR-21b,FALSE,0
Jmjd1c,Not_3UTR,mmu-miR-21b,FALSE,28
4933400C23Rik,Not_3UTR,mmu-miR-21b,FALSE,0
4933402J15Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-21b,FALSE,0
4933411E08Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Ap3m1,Not_3UTR,mmu-miR-21b,FALSE,0
Vmn2r-ps129,Not_3UTR,mmu-miR-21b,FALSE,0
Cspg5,Not_3UTR,mmu-miR-21b,FALSE,0
Maats1,Not_3UTR,mmu-miR-21b,FALSE,0
Gm20172,Not_3UTR,mmu-miR-21b,FALSE,0
Pik3ap1,Not_3UTR,mmu-miR-21b,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-21b,FALSE,0
5530401A14Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Gk,Not_3UTR,mmu-miR-21b,FALSE,4
Ccdc136,Not_3UTR,mmu-miR-21b,FALSE,3
Cep152,Not_3UTR,mmu-miR-21b,FALSE,0
Fam171b,Not_3UTR,mmu-miR-21b,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-21b,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Ccdc186,Not_3UTR,mmu-miR-21b,FALSE,6
Arf4,Not_3UTR,mmu-miR-21b,FALSE,31
9330182O14Rik,Not_3UTR,mmu-miR-21b,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Lrrc59,Not_3UTR,mmu-miR-21b,FALSE,0
Ccdc155,Not_3UTR,mmu-miR-21b,FALSE,0
Thap6,Not_3UTR,mmu-miR-21b,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-21b,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Mroh8,Not_3UTR,mmu-miR-21b,FALSE,0
Dync1h1,Not_3UTR,mmu-miR-21b,FALSE,0
Gm20744,Not_3UTR,mmu-miR-21b,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-21b,FALSE,0
A330023F24Rik,Not_3UTR,mmu-miR-21b,FALSE,0
4930555G01Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Sap130,Not_3UTR,mmu-miR-21b,FALSE,0
4930586N03Rik,Not_3UTR,mmu-miR-21b,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Atrip,Not_3UTR,mmu-miR-21b,FALSE,0
1810034E14Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Lama4,Not_3UTR,mmu-miR-21b,FALSE,0
Abcb5,Not_3UTR,mmu-miR-21b,FALSE,0
Fbxw10,Not_3UTR,mmu-miR-21b,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-21b,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Anp32e,Not_3UTR,mmu-miR-21b,FALSE,1
Abca8a,Not_3UTR,mmu-miR-21b,FALSE,1
A630072M18Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Abcg8,Not_3UTR,mmu-miR-21b,FALSE,0
6030466F02Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Vmn2r82,Not_3UTR,mmu-miR-21b,FALSE,0
Ano2,Not_3UTR,mmu-miR-21b,FALSE,0
Naa60,Not_3UTR,mmu-miR-21b,FALSE,20
4930543N07Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Ascc3,Not_3UTR,mmu-miR-21b,FALSE,9
4930483J18Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Chtop,Not_3UTR,mmu-miR-21b,FALSE,0
Ybx2,Not_3UTR,mmu-miR-21b,FALSE,0
Srpr,Not_3UTR,mmu-miR-21b,FALSE,2
4930426L09Rik,Not_3UTR,mmu-miR-21b,FALSE,0
BC030336,Not_3UTR,mmu-miR-21b,FALSE,1
Pelo,Not_3UTR,mmu-miR-21b,FALSE,0
Ano8,Not_3UTR,mmu-miR-21b,FALSE,0
Olfr1013,Not_3UTR,mmu-miR-21b,FALSE,0
Rpgrip1l,Not_3UTR,mmu-miR-21b,FALSE,0
Ppp1r9a,Not_3UTR,mmu-miR-21b,FALSE,0
Daam2,Not_3UTR,mmu-miR-21b,FALSE,0
Pds5a,Not_3UTR,mmu-miR-21b,FALSE,1
4430402I18Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Lrrc4,Not_3UTR,mmu-miR-21b,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Ints6l,Not_3UTR,mmu-miR-21b,FALSE,0
Lias,Not_3UTR,mmu-miR-21b,FALSE,5
Dcaf12l2,Not_3UTR,mmu-miR-21b,FALSE,0
Birc6,Not_3UTR,mmu-miR-21b,FALSE,11
Serpinb9e,Not_3UTR,mmu-miR-21b,FALSE,0
Carmil3,Not_3UTR,mmu-miR-21b,FALSE,0
Cacnb2,Not_3UTR,mmu-miR-21b,FALSE,0
Gm12070,Not_3UTR,mmu-miR-21b,FALSE,0
B630019K06Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Usp53,Not_3UTR,mmu-miR-21b,FALSE,0
Ankle2,Not_3UTR,mmu-miR-21b,FALSE,0
Fbxo38,Not_3UTR,mmu-miR-21b,FALSE,9
Osgepl1,Not_3UTR,mmu-miR-21b,FALSE,0
1700030F18Rik,Not_3UTR,mmu-miR-21b,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Airn,Not_3UTR,mmu-miR-21b,FALSE,0
Acp6,Not_3UTR,mmu-miR-21b,FALSE,0
Lrrd1,Not_3UTR,mmu-miR-21b,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Akap17b,Not_3UTR,mmu-miR-21b,FALSE,0
Hars2,Not_3UTR,mmu-miR-21b,FALSE,0
Nipal4,Not_3UTR,mmu-miR-21b,FALSE,0
Lct,Not_3UTR,mmu-miR-21b,FALSE,0
5830416I19Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Mptx1,Not_3UTR,mmu-miR-21b,FALSE,0
4921531C22Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Gart,Not_3UTR,mmu-miR-21b,FALSE,0
Nhsl1,Not_3UTR,mmu-miR-21b,FALSE,0
Atp6v1d,Not_3UTR,mmu-miR-21b,FALSE,1
Magea2,Not_3UTR,mmu-miR-21b,FALSE,0
Gm17762,Not_3UTR,mmu-miR-21b,FALSE,0
Gm20139,Not_3UTR,mmu-miR-21b,FALSE,0
Klhl1,Not_3UTR,mmu-miR-21b,FALSE,1
Arhgap11a,Not_3UTR,mmu-miR-21b,FALSE,0
1810044D09Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-21b,FALSE,2
4930429F24Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Mmp20,Not_3UTR,mmu-miR-21b,FALSE,0
Acmsd,Not_3UTR,mmu-miR-21b,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-21b,FALSE,1
Vamp7,Not_3UTR,mmu-miR-21b,FALSE,2
Bmp2k,Not_3UTR,mmu-miR-21b,FALSE,20
A230056P14Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Skint3,Not_3UTR,mmu-miR-21b,FALSE,10
4933404O12Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Mcmdc2,Not_3UTR,mmu-miR-21b,FALSE,0
Gm4961,Not_3UTR,mmu-miR-21b,FALSE,0
Otogl,Not_3UTR,mmu-miR-21b,FALSE,0
Vps13d,Not_3UTR,mmu-miR-21b,FALSE,0
Ccser2,Not_3UTR,mmu-miR-21b,FALSE,10
Gm17746,Not_3UTR,mmu-miR-21b,FALSE,0
Fcho2,Not_3UTR,mmu-miR-21b,FALSE,2
Dennd4c,Not_3UTR,mmu-miR-21b,FALSE,0
Cyp20a1,Not_3UTR,mmu-miR-21b,FALSE,11
4930571O06Rik,Not_3UTR,mmu-miR-21b,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Lonrf3,Not_3UTR,mmu-miR-21b,FALSE,0
Arhgap35,Not_3UTR,mmu-miR-21b,FALSE,1
Arhgap4,Not_3UTR,mmu-miR-21b,FALSE,5
P3h2,Not_3UTR,mmu-miR-21b,FALSE,0
Ctdnep1,Not_3UTR,mmu-miR-21b,FALSE,1
Mtus1,Not_3UTR,mmu-miR-21b,FALSE,0
Atp9b,Not_3UTR,mmu-miR-21b,FALSE,2
Mitd1,Not_3UTR,mmu-miR-21b,FALSE,8
Armcx4,Not_3UTR,mmu-miR-21b,FALSE,0
Arntl,Not_3UTR,mmu-miR-21b,FALSE,6
Skint11,Not_3UTR,mmu-miR-21b,FALSE,0
Dctn6,Not_3UTR,mmu-miR-21b,FALSE,2
Smc3,Not_3UTR,mmu-miR-21b,FALSE,18
6720468P15Rik,Not_3UTR,mmu-miR-21b,FALSE,0
4933402C06Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Gm11538,Not_3UTR,mmu-miR-21b,FALSE,0
Asb2,Not_3UTR,mmu-miR-21b,FALSE,0
Apoc1,Not_3UTR,mmu-miR-21b,FALSE,0
Stil,Not_3UTR,mmu-miR-21b,FALSE,10
Atp1a1,Not_3UTR,mmu-miR-21b,FALSE,0
Aspn,Not_3UTR,mmu-miR-21b,FALSE,0
Tex30,Not_3UTR,mmu-miR-21b,FALSE,4
4930568D16Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Hoxa6,Not_3UTR,mmu-miR-21b,FALSE,0
Dcun1d2,Not_3UTR,mmu-miR-21b,FALSE,0
Bend7,Not_3UTR,mmu-miR-21b,FALSE,0
Bnc2,Not_3UTR,mmu-miR-21b,FALSE,0
Dock3,Not_3UTR,mmu-miR-21b,FALSE,0
Kctd2,Not_3UTR,mmu-miR-21b,FALSE,0
3110082J24Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Bglap3,Not_3UTR,mmu-miR-21b,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Tdrkh,Not_3UTR,mmu-miR-21b,FALSE,0
Gm14827,Not_3UTR,mmu-miR-21b,FALSE,0
Plaa,Not_3UTR,mmu-miR-21b,FALSE,2
Gfm1,Not_3UTR,mmu-miR-21b,FALSE,11
Bcl9l,Not_3UTR,mmu-miR-21b,FALSE,3
Cyp7a1,Not_3UTR,mmu-miR-21b,FALSE,0
B130034C11Rik,Not_3UTR,mmu-miR-21b,FALSE,0
AA387883,Not_3UTR,mmu-miR-21b,FALSE,0
B3galt1,Not_3UTR,mmu-miR-21b,FALSE,0
Jak1,Not_3UTR,mmu-miR-21b,FALSE,5
Ppfia2,Not_3UTR,mmu-miR-21b,FALSE,0
Yes1,Not_3UTR,mmu-miR-21b,FALSE,30
Baz1a,Not_3UTR,mmu-miR-21b,FALSE,27
Acot13,Not_3UTR,mmu-miR-21b,FALSE,1
AI314180,Not_3UTR,mmu-miR-21b,FALSE,8
Ltk,Not_3UTR,mmu-miR-21b,FALSE,0
Mustn1,Not_3UTR,mmu-miR-21b,FALSE,0
Slc2a7,Not_3UTR,mmu-miR-21b,FALSE,1
4930563F08Rik,Not_3UTR,mmu-miR-21b,FALSE,0
BC037704,Not_3UTR,mmu-miR-21b,FALSE,0
Wnt11,Not_3UTR,mmu-miR-21b,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-21b,FALSE,6
B4galnt1,Not_3UTR,mmu-miR-21b,FALSE,7
Lgsn,Not_3UTR,mmu-miR-21b,FALSE,0
Olfr1105,Not_3UTR,mmu-miR-21b,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-21b,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Olfr1242,Not_3UTR,mmu-miR-21b,FALSE,0
Acbd5,Not_3UTR,mmu-miR-21b,FALSE,31
Rev3l,Not_3UTR,mmu-miR-21b,FALSE,51
Gm6367,Not_3UTR,mmu-miR-21b,FALSE,0
BC046251,Not_3UTR,mmu-miR-21b,FALSE,2
Bpifa5,Not_3UTR,mmu-miR-21b,FALSE,0
Brd1,Not_3UTR,mmu-miR-21b,FALSE,20
Asb12,Not_3UTR,mmu-miR-21b,FALSE,0
2810049E08Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Gm10536,Not_3UTR,mmu-miR-21b,FALSE,0
Brip1os,Not_3UTR,mmu-miR-21b,FALSE,0
Nepro,Not_3UTR,mmu-miR-21b,FALSE,0
Herc2,Not_3UTR,mmu-miR-21b,FALSE,0
4930587E11Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Cped1,Not_3UTR,mmu-miR-21b,FALSE,0
Amigo2,Not_3UTR,mmu-miR-21b,FALSE,0
Hectd1,Not_3UTR,mmu-miR-21b,FALSE,4
Gm10814,Not_3UTR,mmu-miR-21b,FALSE,0
Bzw2,Not_3UTR,mmu-miR-21b,FALSE,0
Gm8677,Not_3UTR,mmu-miR-21b,FALSE,1
C130046K22Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Vmn1r13,Not_3UTR,mmu-miR-21b,FALSE,0
9130011E15Rik,Not_3UTR,mmu-miR-21b,FALSE,0
C130071C03Rik,Not_3UTR,mmu-miR-21b,FALSE,0
C130073F10Rik,Not_3UTR,mmu-miR-21b,FALSE,0
C1s1,Not_3UTR,mmu-miR-21b,FALSE,0
Pramef6,Not_3UTR,mmu-miR-21b,FALSE,0
C230004F18Rik,Not_3UTR,mmu-miR-21b,FALSE,0
C2cd5,Not_3UTR,mmu-miR-21b,FALSE,1
Fat2,Not_3UTR,mmu-miR-21b,FALSE,0
C730036E19Rik,Not_3UTR,mmu-miR-21b,FALSE,0
C920009B18Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Il31ra,Not_3UTR,mmu-miR-21b,FALSE,0
Fnd3c2,Not_3UTR,mmu-miR-21b,FALSE,0
Dhrs7b,Not_3UTR,mmu-miR-21b,FALSE,2
Cadps2,Not_3UTR,mmu-miR-21b,FALSE,0
Csn2,Not_3UTR,mmu-miR-21b,FALSE,0
Vmn2r49,Not_3UTR,mmu-miR-21b,FALSE,0
Vps4b,Not_3UTR,mmu-miR-21b,FALSE,0
Dennd1a,Not_3UTR,mmu-miR-21b,FALSE,0
Cat,Not_3UTR,mmu-miR-21b,FALSE,0
Catsper1,Not_3UTR,mmu-miR-21b,FALSE,0
Sycp2,Not_3UTR,mmu-miR-21b,FALSE,0
Cd209d,Not_3UTR,mmu-miR-21b,FALSE,0
Ces1f,Not_3UTR,mmu-miR-21b,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-21b,FALSE,0
Dlg2,Not_3UTR,mmu-miR-21b,FALSE,1
Ccdc110,Not_3UTR,mmu-miR-21b,FALSE,0
Magea8,Not_3UTR,mmu-miR-21b,FALSE,0
Cd55b,Not_3UTR,mmu-miR-21b,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-21b,FALSE,0
Ccdc173,Not_3UTR,mmu-miR-21b,FALSE,0
Gm3279,Not_3UTR,mmu-miR-21b,FALSE,0
Me2,Not_3UTR,mmu-miR-21b,FALSE,3
A2m,Not_3UTR,mmu-miR-21b,FALSE,0
Ccdc82,Not_3UTR,mmu-miR-21b,FALSE,2
Gm6525,Not_3UTR,mmu-miR-21b,FALSE,0
Lrriq1,Not_3UTR,mmu-miR-21b,FALSE,0
Atrx,Not_3UTR,mmu-miR-21b,FALSE,21
Mageb18,Not_3UTR,mmu-miR-21b,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-21b,FALSE,0
4921507P07Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Glmp,Not_3UTR,mmu-miR-21b,FALSE,1
Cct2,Not_3UTR,mmu-miR-21b,FALSE,26
Naip7,Not_3UTR,mmu-miR-21b,FALSE,0
A530072M11Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Itpr2,Not_3UTR,mmu-miR-21b,FALSE,0
Ccdc54,Not_3UTR,mmu-miR-21b,FALSE,0
Copb2,Not_3UTR,mmu-miR-21b,FALSE,10
Acadl,Not_3UTR,mmu-miR-21b,FALSE,12
Gm5901,Not_3UTR,mmu-miR-21b,FALSE,0
Cubn,Not_3UTR,mmu-miR-21b,FALSE,0
Zfp68,Not_3UTR,mmu-miR-21b,FALSE,2
Adgre1,Not_3UTR,mmu-miR-21b,FALSE,0
Gtf3c2,Not_3UTR,mmu-miR-21b,FALSE,8
Cyp3a13,Not_3UTR,mmu-miR-21b,FALSE,0
Kdm5b,Not_3UTR,mmu-miR-21b,FALSE,0
Hsd17b12,Not_3UTR,mmu-miR-21b,FALSE,1
Vmn1r23,Not_3UTR,mmu-miR-21b,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-21b,FALSE,0
Gm8267,Not_3UTR,mmu-miR-21b,FALSE,0
AI606473,Not_3UTR,mmu-miR-21b,FALSE,0
Cdkl2,Not_3UTR,mmu-miR-21b,FALSE,0
Brca2,Not_3UTR,mmu-miR-21b,FALSE,0
Crebbp,Not_3UTR,mmu-miR-21b,FALSE,0
Ceacam1,Not_3UTR,mmu-miR-21b,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Chd1l,Not_3UTR,mmu-miR-21b,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Ctsm,Not_3UTR,mmu-miR-21b,FALSE,0
Cahm,Not_3UTR,mmu-miR-21b,FALSE,0
E230016M11Rik,Not_3UTR,mmu-miR-21b,FALSE,1
Cenpi,Not_3UTR,mmu-miR-21b,FALSE,0
Cep126,Not_3UTR,mmu-miR-21b,FALSE,0
Cep128,Not_3UTR,mmu-miR-21b,FALSE,0
Cep170,Not_3UTR,mmu-miR-21b,FALSE,4
Ube4bos3,Not_3UTR,mmu-miR-21b,FALSE,0
Cep83,Not_3UTR,mmu-miR-21b,FALSE,15
BC039771,Not_3UTR,mmu-miR-21b,FALSE,0
F8,Not_3UTR,mmu-miR-21b,FALSE,0
Cfap43,Not_3UTR,mmu-miR-21b,FALSE,0
Mras,Not_3UTR,mmu-miR-21b,FALSE,0
F830016B08Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Cfap54,Not_3UTR,mmu-miR-21b,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-21b,FALSE,0
Abca8b,Not_3UTR,mmu-miR-21b,FALSE,0
Irx3,Not_3UTR,mmu-miR-21b,FALSE,0
Kdm2b,Not_3UTR,mmu-miR-21b,FALSE,0
Unc5b,Not_3UTR,mmu-miR-21b,FALSE,0
Chil1,Not_3UTR,mmu-miR-21b,FALSE,0
Slc12a2,Not_3UTR,mmu-miR-21b,FALSE,0
Ifrd1,Not_3UTR,mmu-miR-21b,FALSE,1
Chst12,Not_3UTR,mmu-miR-21b,FALSE,0
Apob,Not_3UTR,mmu-miR-21b,FALSE,0
Bpi,Not_3UTR,mmu-miR-21b,FALSE,0
Exoc1,Not_3UTR,mmu-miR-21b,FALSE,1
Clca3b,Not_3UTR,mmu-miR-21b,FALSE,0
Adamts12,Not_3UTR,mmu-miR-21b,FALSE,0
Vmn1r34,Not_3UTR,mmu-miR-21b,FALSE,0
Clec4b1,Not_3UTR,mmu-miR-21b,FALSE,0
4930448I18Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Arl2bp,Not_3UTR,mmu-miR-21b,FALSE,32
Eif5,Not_3UTR,mmu-miR-21b,FALSE,0
Ank,Not_3UTR,mmu-miR-21b,FALSE,0
Cnot6l,Not_3UTR,mmu-miR-21b,FALSE,70
Arid3b,Not_3UTR,mmu-miR-21b,FALSE,1
Asxl1,Not_3UTR,mmu-miR-21b,FALSE,1
Cntrl,Not_3UTR,mmu-miR-21b,FALSE,0
A530099J19Rik,Not_3UTR,mmu-miR-21b,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Epsti1,Not_3UTR,mmu-miR-21b,FALSE,3
2810429I04Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Gars,Not_3UTR,mmu-miR-21b,FALSE,42
Cyp2a12,Not_3UTR,mmu-miR-21b,FALSE,0
Mgat4e,Not_3UTR,mmu-miR-21b,FALSE,0
Cpe,Not_3UTR,mmu-miR-21b,FALSE,0
Htra4,Not_3UTR,mmu-miR-21b,FALSE,0
Spdef,Not_3UTR,mmu-miR-21b,FALSE,0
Espl1,Not_3UTR,mmu-miR-21b,FALSE,0
Clip1,Not_3UTR,mmu-miR-21b,FALSE,0
Manba,Not_3UTR,mmu-miR-21b,FALSE,0
Ctnnal1,Not_3UTR,mmu-miR-21b,FALSE,0
Ctr9,Not_3UTR,mmu-miR-21b,FALSE,0
Cabs1,Not_3UTR,mmu-miR-21b,FALSE,0
D430042O09Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Aspm,Not_3UTR,mmu-miR-21b,FALSE,15
Iqgap2,Not_3UTR,mmu-miR-21b,FALSE,0
Cyp17a1,Not_3UTR,mmu-miR-21b,FALSE,0
Cyp2a22,Not_3UTR,mmu-miR-21b,FALSE,0
Myo5c,Not_3UTR,mmu-miR-21b,FALSE,0
Dnah5,Not_3UTR,mmu-miR-21b,FALSE,0
Cyp4x1os,Not_3UTR,mmu-miR-21b,FALSE,0
Psmd5,Not_3UTR,mmu-miR-21b,FALSE,2
D5Ertd579e,Not_3UTR,mmu-miR-21b,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-21b,FALSE,0
Lrrc17,Not_3UTR,mmu-miR-21b,FALSE,0
Dnah8,Not_3UTR,mmu-miR-21b,FALSE,0
Dbf4,Not_3UTR,mmu-miR-21b,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-21b,FALSE,2
Stox1,Not_3UTR,mmu-miR-21b,FALSE,0
Dclre1c,Not_3UTR,mmu-miR-21b,FALSE,0
E030013I19Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Ddx4,Not_3UTR,mmu-miR-21b,FALSE,0
Cox7b2,Not_3UTR,mmu-miR-21b,FALSE,0
Ddx43,Not_3UTR,mmu-miR-21b,FALSE,0
Fam205a2,Not_3UTR,mmu-miR-21b,FALSE,0
Ddx58,Not_3UTR,mmu-miR-21b,FALSE,0
0610009B22Rik,Not_3UTR,mmu-miR-21b,FALSE,7
Ero1l,Not_3UTR,mmu-miR-21b,FALSE,42
Etv4,Not_3UTR,mmu-miR-21b,FALSE,0
Greb1,Not_3UTR,mmu-miR-21b,FALSE,0
Scn7a,Not_3UTR,mmu-miR-21b,FALSE,0
Dhx29,Not_3UTR,mmu-miR-21b,FALSE,33
Bank1,Not_3UTR,mmu-miR-21b,FALSE,0
A530013C23Rik,Not_3UTR,mmu-miR-21b,FALSE,0
Cntnap5a,Not_3UTR,mmu-miR-21b,FALSE,0
Cntn6,Not_3UTR,mmu-miR-21b,FALSE,0
Bvht,Not_3UTR,mmu-miR-21b,FALSE,0
