Gene,Location,miR,Targetscan,Sum
Glyr1,Not_3UTR,mmu-miR-299b-5p,FALSE,2
Egfbp2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm38426,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Muc5ac,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cenpf,Not_3UTR,mmu-miR-299b-5p,FALSE,0
AY702103,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Olfr204,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Zfp959,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Lepr,Not_3UTR,mmu-miR-299b-5p,FALSE,0
4930599N23Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Nectin3,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cfap206,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Itgb4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm4788,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Olfr1156,Not_3UTR,mmu-miR-299b-5p,FALSE,0
4933417D19Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Duxbl3,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Arpp21,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-299b-5p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Mapk8ip3,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Abca16,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Pcdha7,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Rims1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Bcl9,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Bco1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm13178,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm13483,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Fam135b,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Zfp788,Not_3UTR,mmu-miR-299b-5p,FALSE,2
Obox7,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Sh3bp1,Not_3UTR,mmu-miR-299b-5p,FALSE,62
Bpifb4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-299b-5p,FALSE,1
C2cd2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Hexb,Not_3UTR,mmu-miR-299b-5p,FALSE,2
Cep162,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Csnk1g3,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cacng4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Atg12,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Arhgap44,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Trmt13,Not_3UTR,mmu-miR-299b-5p,FALSE,3
Btk,Not_3UTR,mmu-miR-299b-5p,FALSE,0
C030034I22Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Sytl2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
C1qtnf4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm14718,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cep131,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Slmap,Not_3UTR,mmu-miR-299b-5p,FALSE,1
C730036E19Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm15056,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Mindy1,Not_3UTR,mmu-miR-299b-5p,FALSE,3
Gm16451,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Iqub,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm1995,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ift172,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Armc8,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Bcas2,Not_3UTR,mmu-miR-299b-5p,FALSE,6
4930525C09Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Taf2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Acat1,Not_3UTR,mmu-miR-299b-5p,FALSE,5
Senp6,Not_3UTR,mmu-miR-299b-5p,FALSE,10
Ino80d,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Caprin1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Car5b,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Pou5f1-rs8,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-299b-5p,FALSE,2
Micu2,Not_3UTR,mmu-miR-299b-5p,FALSE,3
Vmn1r223,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cbln2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cbr2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm10670,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm19466,Not_3UTR,mmu-miR-299b-5p,FALSE,0
4931406C07Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Zbtb5,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm32511,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Brd1,Not_3UTR,mmu-miR-299b-5p,FALSE,3
Gm2694,Not_3UTR,mmu-miR-299b-5p,FALSE,0
1700080E11Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ccdc117,Not_3UTR,mmu-miR-299b-5p,FALSE,0
E230013L22Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Dbx1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Tubgcp2,Not_3UTR,mmu-miR-299b-5p,FALSE,2
Cdh17,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm4951,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Abca6,Not_3UTR,mmu-miR-299b-5p,FALSE,0
1700047L14Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cd163,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Mpo,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ccdc58,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Isca1,Not_3UTR,mmu-miR-299b-5p,FALSE,6
Adcy10,Not_3UTR,mmu-miR-299b-5p,FALSE,0
B4galt1,Not_3UTR,mmu-miR-299b-5p,FALSE,3
Cd81,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cdadc1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Glis2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Car13,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Apex1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Nubpl,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Zfp983,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ceacam12,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Hrnr,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cep126,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Dlx5,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cp,Not_3UTR,mmu-miR-299b-5p,FALSE,0
1810014B01Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Kcnj16,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cep170b,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Olfr354,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Zfp991,Not_3UTR,mmu-miR-299b-5p,FALSE,2
Zfand4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Chd9,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Sirpb1b,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cyp20a1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Elavl2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Grap2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Klra19,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Blm,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Clca4a,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Clca4b,Not_3UTR,mmu-miR-299b-5p,FALSE,0
4933402P03Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Clhc1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Mpdz,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Clpb,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ceacam14,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Brca1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Sectm1b,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Jpx,Not_3UTR,mmu-miR-299b-5p,FALSE,710
Col1a2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Col4a3,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Col6a3,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Col6a4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ank2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Comp,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Coq8a,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cops4,Not_3UTR,mmu-miR-299b-5p,FALSE,3
Cyp3a11,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cpne4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cr2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
2010111I01Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
4930522O17Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cemip,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Crisp3,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Vmn1r163,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Mrc1,Not_3UTR,mmu-miR-299b-5p,FALSE,8
Gm8660,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Zfp646,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Gm20110,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Hacl1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ctsll3,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ctsr,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cubn,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cul3,Not_3UTR,mmu-miR-299b-5p,FALSE,18
Ccdc149,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cul5,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Dnajc4,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Vmn1r124,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Dmd,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ranbp2,Not_3UTR,mmu-miR-299b-5p,FALSE,9
Cntfr,Not_3UTR,mmu-miR-299b-5p,FALSE,0
4930511E03Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,1
Tubgcp6,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Cyr61,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Clip1,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Ces2a,Not_3UTR,mmu-miR-299b-5p,FALSE,0
D5Ertd579e,Not_3UTR,mmu-miR-299b-5p,FALSE,0
D830032E09Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
D930016D06Rik,Not_3UTR,mmu-miR-299b-5p,FALSE,0
Psg28,Not_3UTR,mmu-miR-299b-5p,FALSE,0
