Gene,Location,miR,Targetscan,Sum
1700021F05Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Duox1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gm5591,Not_3UTR,mmu-miR-181c-3p,FALSE,0
D7Ertd443e,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gnas,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Acad11,Not_3UTR,mmu-miR-181c-3p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Kmt2d,Not_3UTR,mmu-miR-181c-3p,FALSE,16
1700001J11Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Olfr593,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1700105P06Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Rbm24,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Heatr6,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Clspn,Not_3UTR,mmu-miR-181c-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adam25,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Epha2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cxxc1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Mark1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Bmpr1b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Kif14,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Slc18b1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Axin2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Abcg2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
A2m,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lrif1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fthl17f,Not_3UTR,mmu-miR-181c-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Map6d1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Col6a2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dsg3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Uchl1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
BC030336,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Itga4,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Hus1b,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Itih2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adam20,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Pcsk2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
4430402I18Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gpr119,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Abcd2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Agpat4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1700034J05Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
5031439G07Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
E2f8,Not_3UTR,mmu-miR-181c-3p,FALSE,71
Ap2a2,Not_3UTR,mmu-miR-181c-3p,FALSE,7
Abl1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1700003E16Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Col27a1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Asb10,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Trappc12,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Rhobtb1,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Grip2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Acap3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Acat2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lrrc32,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lama1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Vhl,Not_3UTR,mmu-miR-181c-3p,FALSE,1
4930503L19Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Pih1d1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-181c-3p,FALSE,0
0610038B21Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,19
Actn2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Rad1,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Tsr1,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Gm15816,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gm13278,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Map7,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gm10782,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adamts2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Mreg,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Tvp23a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Agbl1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fam171a2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adck5,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Tmem208,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Amy1,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Ano2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cfap206,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Akap6,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gad2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Slc27a4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Clca4b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1700012D01Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Afdn,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Aftph,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Vmn2r1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cyp11b1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Pdzrn4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1700030K09Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp11a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dusp12,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adcy4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Itga2b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ankrd33b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Aimp2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Sin3a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cry2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Usp33,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Kif23,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gk2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Alas1,Not_3UTR,mmu-miR-181c-3p,FALSE,2
1110065P20Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Aup1,Not_3UTR,mmu-miR-181c-3p,FALSE,8
Rpl11,Not_3UTR,mmu-miR-181c-3p,FALSE,35
Cep95,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Zranb1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Alox12,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Camk2b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Alox12b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Ambra1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Prpf8,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Amy2b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Astl,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Itsn2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Anapc7,Not_3UTR,mmu-miR-181c-3p,FALSE,1
6430411K18Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cnp,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Bcl2l1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Phka2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arntl,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Enc1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Commd1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Impg2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Hmces,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Ccdc141,Not_3UTR,mmu-miR-181c-3p,FALSE,0
9030025P20Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,19
Tgfbr3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cblc,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1110032A03Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lincred1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Mpdz,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Csk,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Bcas3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Apba2,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Pira4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Prune2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Aplp1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Vcpip1,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Inca1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fam129c,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Erbb3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dnaic2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Slc22a19,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arap3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arcn1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
2310011J03Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Cd302,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arhgap29,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Abcf3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ate1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Tmbim4,Not_3UTR,mmu-miR-181c-3p,FALSE,5
Mme,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fam71d,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gm21949,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-181c-3p,FALSE,0
4930562C15Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lrp8,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arid1b,Not_3UTR,mmu-miR-181c-3p,FALSE,3
Arid4a,Not_3UTR,mmu-miR-181c-3p,FALSE,8
Rhox3f,Not_3UTR,mmu-miR-181c-3p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Armc9,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Wfikkn1,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Lypd3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Trpc1,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Arxes1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arxes2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gm13889,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Gad1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fancd2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ascl2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cnnm2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lrp2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cyp3a16,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ckap5,Not_3UTR,mmu-miR-181c-3p,FALSE,218
Ass1,Not_3UTR,mmu-miR-181c-3p,FALSE,4
Slc43a3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
AI507597,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Amy2a4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atg101,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Galc,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Pde9a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atm,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atmin,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Obscn,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Rwdd3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atp2b3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Pced1b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Slc13a4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Map3k15,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cubn,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lipo2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fam120a,Not_3UTR,mmu-miR-181c-3p,FALSE,7
Grik2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-181c-3p,FALSE,0
AU019990,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Rnpep,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cyb5r4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fthl17b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Olfr558,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
B230112J18Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Csmd1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ehd3,Not_3UTR,mmu-miR-181c-3p,FALSE,2
D430036J16Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Klhl18,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ccdc150,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dsp,Not_3UTR,mmu-miR-181c-3p,FALSE,0
BC004004,Not_3UTR,mmu-miR-181c-3p,FALSE,5
Akt1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Man2c1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Glis2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
BC055324,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ermard,Not_3UTR,mmu-miR-181c-3p,FALSE,24
Cacna1d,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Bcl11b,Not_3UTR,mmu-miR-181c-3p,FALSE,5
Bdnf,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Anp32a,Not_3UTR,mmu-miR-181c-3p,FALSE,16
Bdp1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cul1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Esrra,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dock5,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Abcc6,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Kdm2a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Shprh,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Galnt15,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Foxm1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Tfap2c,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Brpf3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Asb4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Rora,Not_3UTR,mmu-miR-181c-3p,FALSE,10
Alpk1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
C77080,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Epha4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cacna1i,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cadm4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ints14,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Calr3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Calr4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Prss52,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Camta2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cant1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Capn2,Not_3UTR,mmu-miR-181c-3p,FALSE,5
Car10,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cntnap3,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Car5b,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Lyst,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Carmil1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Tbx4,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Col12a1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cpeb4,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cldn23,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Purb,Not_3UTR,mmu-miR-181c-3p,FALSE,0
C230004F18Rik,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Jag2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Fdx1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Kif13a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Rbm14,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Ccdc57,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ccdc62,Not_3UTR,mmu-miR-181c-3p,FALSE,1
Gaa,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ccdc80,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ccdc82,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Mtap,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Dsg1a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-181c-3p,FALSE,20
Abo,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Klk15,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Ccnb1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
P3h1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Bptf,Not_3UTR,mmu-miR-181c-3p,FALSE,4
Cd177,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Dclk1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cse1l,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cd248,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Hecw1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Cep128,Not_3UTR,mmu-miR-181c-3p,FALSE,0
Wasf2,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Cdk19,Not_3UTR,mmu-miR-181c-3p,FALSE,2
Fam174a,Not_3UTR,mmu-miR-181c-3p,FALSE,0
