Gene,Location,miR,Targetscan,Sum
1110008L16Rik,Not_3UTR,mmu-miR-28c,FALSE,0
1700125H20Rik,Not_3UTR,mmu-miR-28c,FALSE,0
0610043K17Rik,Not_3UTR,mmu-miR-28c,FALSE,0
3010003L21Rik,Not_3UTR,mmu-miR-28c,FALSE,1
Efcab12,Not_3UTR,mmu-miR-28c,FALSE,0
Rin2,Not_3UTR,mmu-miR-28c,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-28c,FALSE,0
Jmjd6,Not_3UTR,mmu-miR-28c,FALSE,5
Tbcd,Not_3UTR,mmu-miR-28c,FALSE,0
2200002D01Rik,Not_3UTR,mmu-miR-28c,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Llgl1,Not_3UTR,mmu-miR-28c,FALSE,11
A830011K09Rik,Not_3UTR,mmu-miR-28c,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Dvl2,Not_3UTR,mmu-miR-28c,FALSE,1
Por,Not_3UTR,mmu-miR-28c,FALSE,0
Dcc,Not_3UTR,mmu-miR-28c,FALSE,0
Apc2,Not_3UTR,mmu-miR-28c,FALSE,0
Ces4a,Not_3UTR,mmu-miR-28c,FALSE,0
Bcl9,Not_3UTR,mmu-miR-28c,FALSE,2
Fiz1,Not_3UTR,mmu-miR-28c,FALSE,0
Kif20a,Not_3UTR,mmu-miR-28c,FALSE,5
Col11a2,Not_3UTR,mmu-miR-28c,FALSE,0
Gimap3,Not_3UTR,mmu-miR-28c,FALSE,18
Apol9b,Not_3UTR,mmu-miR-28c,FALSE,0
Tyrp1,Not_3UTR,mmu-miR-28c,FALSE,0
Cog8,Not_3UTR,mmu-miR-28c,FALSE,0
1700123M08Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Dcaf10,Not_3UTR,mmu-miR-28c,FALSE,0
Cfap157,Not_3UTR,mmu-miR-28c,FALSE,0
Park2,Not_3UTR,mmu-miR-28c,FALSE,0
Apol7c,Not_3UTR,mmu-miR-28c,FALSE,0
Olfr1097,Not_3UTR,mmu-miR-28c,FALSE,0
Mbl1,Not_3UTR,mmu-miR-28c,FALSE,0
Pi16,Not_3UTR,mmu-miR-28c,FALSE,0
Chd8,Not_3UTR,mmu-miR-28c,FALSE,2
Mrps35,Not_3UTR,mmu-miR-28c,FALSE,0
Abcf1,Not_3UTR,mmu-miR-28c,FALSE,0
Apom,Not_3UTR,mmu-miR-28c,FALSE,0
Olfr320,Not_3UTR,mmu-miR-28c,FALSE,0
Pira2,Not_3UTR,mmu-miR-28c,FALSE,0
Cnga4,Not_3UTR,mmu-miR-28c,FALSE,0
Asic3,Not_3UTR,mmu-miR-28c,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-28c,FALSE,0
1600002H07Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Eppk1,Not_3UTR,mmu-miR-28c,FALSE,0
Gfi1b,Not_3UTR,mmu-miR-28c,FALSE,0
Gm5477,Not_3UTR,mmu-miR-28c,FALSE,1
Ryr2,Not_3UTR,mmu-miR-28c,FALSE,0
Slc9b1,Not_3UTR,mmu-miR-28c,FALSE,0
Dna2,Not_3UTR,mmu-miR-28c,FALSE,13
Kif1b,Not_3UTR,mmu-miR-28c,FALSE,1
Mep1a,Not_3UTR,mmu-miR-28c,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-28c,FALSE,0
2810468N07Rik,Not_3UTR,mmu-miR-28c,FALSE,0
App,Not_3UTR,mmu-miR-28c,FALSE,0
Foxp2,Not_3UTR,mmu-miR-28c,FALSE,0
Grwd1,Not_3UTR,mmu-miR-28c,FALSE,0
Sun5,Not_3UTR,mmu-miR-28c,FALSE,0
Adam10,Not_3UTR,mmu-miR-28c,FALSE,4
Gm10789,Not_3UTR,mmu-miR-28c,FALSE,0
Cacng3,Not_3UTR,mmu-miR-28c,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Actc1,Not_3UTR,mmu-miR-28c,FALSE,0
Il5ra,Not_3UTR,mmu-miR-28c,FALSE,0
Gpm6a,Not_3UTR,mmu-miR-28c,FALSE,0
Fam171a1,Not_3UTR,mmu-miR-28c,FALSE,0
2810403D21Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Gpatch1,Not_3UTR,mmu-miR-28c,FALSE,0
Nim1k,Not_3UTR,mmu-miR-28c,FALSE,0
Tspyl4,Not_3UTR,mmu-miR-28c,FALSE,0
Cfap45,Not_3UTR,mmu-miR-28c,FALSE,0
Znfx1,Not_3UTR,mmu-miR-28c,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Gm15408,Not_3UTR,mmu-miR-28c,FALSE,0
Ankrd66,Not_3UTR,mmu-miR-28c,FALSE,0
N4bp2l1,Not_3UTR,mmu-miR-28c,FALSE,0
Tdgf1,Not_3UTR,mmu-miR-28c,FALSE,0
Zfp607a,Not_3UTR,mmu-miR-28c,FALSE,4
Spg11,Not_3UTR,mmu-miR-28c,FALSE,0
3110035E14Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Col1a2,Not_3UTR,mmu-miR-28c,FALSE,0
Fbxl6,Not_3UTR,mmu-miR-28c,FALSE,0
Dis3,Not_3UTR,mmu-miR-28c,FALSE,2
Cdc16,Not_3UTR,mmu-miR-28c,FALSE,36
Trim65,Not_3UTR,mmu-miR-28c,FALSE,0
Apob,Not_3UTR,mmu-miR-28c,FALSE,1
4930431F12Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Kif22,Not_3UTR,mmu-miR-28c,FALSE,3
Akr1c13,Not_3UTR,mmu-miR-28c,FALSE,0
Dnajc5b,Not_3UTR,mmu-miR-28c,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-28c,FALSE,0
1110032F04Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Adat1,Not_3UTR,mmu-miR-28c,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-28c,FALSE,1
Gm20815,Not_3UTR,mmu-miR-28c,FALSE,0
Cped1,Not_3UTR,mmu-miR-28c,FALSE,0
Rspo2,Not_3UTR,mmu-miR-28c,FALSE,0
Kat14,Not_3UTR,mmu-miR-28c,FALSE,0
1810058I24Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Mtif2,Not_3UTR,mmu-miR-28c,FALSE,0
Ttll11,Not_3UTR,mmu-miR-28c,FALSE,0
Brd4,Not_3UTR,mmu-miR-28c,FALSE,1
1700003E16Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Col5a2,Not_3UTR,mmu-miR-28c,FALSE,0
Cdc25a,Not_3UTR,mmu-miR-28c,FALSE,0
Perm1,Not_3UTR,mmu-miR-28c,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Abhd13,Not_3UTR,mmu-miR-28c,FALSE,0
Hgh1,Not_3UTR,mmu-miR-28c,FALSE,0
4930522O17Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Csnk1e,Not_3UTR,mmu-miR-28c,FALSE,0
Hacd3,Not_3UTR,mmu-miR-28c,FALSE,11
1700008O03Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Pisd-ps1,Not_3UTR,mmu-miR-28c,FALSE,1
Olfr1158,Not_3UTR,mmu-miR-28c,FALSE,0
Abcc5,Not_3UTR,mmu-miR-28c,FALSE,0
Gal3st4,Not_3UTR,mmu-miR-28c,FALSE,0
Larp4,Not_3UTR,mmu-miR-28c,FALSE,0
4930556J02Rik,Not_3UTR,mmu-miR-28c,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-28c,FALSE,6
Hk3,Not_3UTR,mmu-miR-28c,FALSE,0
Kif18b,Not_3UTR,mmu-miR-28c,FALSE,0
Gucy2g,Not_3UTR,mmu-miR-28c,FALSE,0
4930558G05Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Grap,Not_3UTR,mmu-miR-28c,FALSE,0
4930563E18Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Fxyd1,Not_3UTR,mmu-miR-28c,FALSE,0
Cfap46,Not_3UTR,mmu-miR-28c,FALSE,0
Anln,Not_3UTR,mmu-miR-28c,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-28c,FALSE,0
Gm13102,Not_3UTR,mmu-miR-28c,FALSE,0
Zbtb12,Not_3UTR,mmu-miR-28c,FALSE,0
Ubr3,Not_3UTR,mmu-miR-28c,FALSE,39
Ccdc181,Not_3UTR,mmu-miR-28c,FALSE,0
9330179D12Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Abhd1,Not_3UTR,mmu-miR-28c,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Klk1,Not_3UTR,mmu-miR-28c,FALSE,0
Akr7a5,Not_3UTR,mmu-miR-28c,FALSE,0
Efl1,Not_3UTR,mmu-miR-28c,FALSE,0
Col24a1,Not_3UTR,mmu-miR-28c,FALSE,0
4931414P19Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Mn1,Not_3UTR,mmu-miR-28c,FALSE,0
Zfp521,Not_3UTR,mmu-miR-28c,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-28c,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Gli1,Not_3UTR,mmu-miR-28c,FALSE,0
Coro1a,Not_3UTR,mmu-miR-28c,FALSE,0
Mroh7,Not_3UTR,mmu-miR-28c,FALSE,0
Brf2,Not_3UTR,mmu-miR-28c,FALSE,0
Atp5c1,Not_3UTR,mmu-miR-28c,FALSE,0
4933406G16Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Ascl1,Not_3UTR,mmu-miR-28c,FALSE,0
4930441H08Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Chmp2b,Not_3UTR,mmu-miR-28c,FALSE,2
4931420L22Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Fsd2,Not_3UTR,mmu-miR-28c,FALSE,0
Umad1,Not_3UTR,mmu-miR-28c,FALSE,0
Abcc1,Not_3UTR,mmu-miR-28c,FALSE,0
Arhgef19,Not_3UTR,mmu-miR-28c,FALSE,0
Gm13288,Not_3UTR,mmu-miR-28c,FALSE,1
Tmem63b,Not_3UTR,mmu-miR-28c,FALSE,7
Fgd4,Not_3UTR,mmu-miR-28c,FALSE,0
Trim27,Not_3UTR,mmu-miR-28c,FALSE,0
Hist1h2bc,Not_3UTR,mmu-miR-28c,FALSE,60
4933425L06Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Asb15,Not_3UTR,mmu-miR-28c,FALSE,0
Notch1,Not_3UTR,mmu-miR-28c,FALSE,0
Tle6,Not_3UTR,mmu-miR-28c,FALSE,0
Fam20a,Not_3UTR,mmu-miR-28c,FALSE,0
Cic,Not_3UTR,mmu-miR-28c,FALSE,1
Hcfc1,Not_3UTR,mmu-miR-28c,FALSE,7
Pik3r4,Not_3UTR,mmu-miR-28c,FALSE,4
Nde1,Not_3UTR,mmu-miR-28c,FALSE,0
C4b,Not_3UTR,mmu-miR-28c,FALSE,0
Hoxb13,Not_3UTR,mmu-miR-28c,FALSE,0
Gabrb3,Not_3UTR,mmu-miR-28c,FALSE,0
Mov10,Not_3UTR,mmu-miR-28c,FALSE,0
Ggcx,Not_3UTR,mmu-miR-28c,FALSE,0
Cep63,Not_3UTR,mmu-miR-28c,FALSE,3
Zfp184,Not_3UTR,mmu-miR-28c,FALSE,0
Zfp62,Not_3UTR,mmu-miR-28c,FALSE,0
Dlgap1,Not_3UTR,mmu-miR-28c,FALSE,0
Mia2,Not_3UTR,mmu-miR-28c,FALSE,0
Ncoa6,Not_3UTR,mmu-miR-28c,FALSE,5
A930001C03Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Laptm5,Not_3UTR,mmu-miR-28c,FALSE,25
Dyrk1b,Not_3UTR,mmu-miR-28c,FALSE,0
A530064D06Rik,Not_3UTR,mmu-miR-28c,FALSE,0
5730435O14Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Dgkz,Not_3UTR,mmu-miR-28c,FALSE,0
Gm13497,Not_3UTR,mmu-miR-28c,FALSE,0
6030466F02Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Actr8,Not_3UTR,mmu-miR-28c,FALSE,1
Sap130,Not_3UTR,mmu-miR-28c,FALSE,0
2210039B01Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Tnfrsf21,Not_3UTR,mmu-miR-28c,FALSE,0
Ccdc22,Not_3UTR,mmu-miR-28c,FALSE,0
Carmil3,Not_3UTR,mmu-miR-28c,FALSE,0
Cisd1,Not_3UTR,mmu-miR-28c,FALSE,2
Trpv6,Not_3UTR,mmu-miR-28c,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-28c,FALSE,0
A230070E04Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Dynlt1f,Not_3UTR,mmu-miR-28c,FALSE,0
Trp73,Not_3UTR,mmu-miR-28c,FALSE,0
Scml4,Not_3UTR,mmu-miR-28c,FALSE,0
Abhd12b,Not_3UTR,mmu-miR-28c,FALSE,0
8030462N17Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-28c,FALSE,1
Cyp2c38,Not_3UTR,mmu-miR-28c,FALSE,0
Mmp27,Not_3UTR,mmu-miR-28c,FALSE,0
Fry,Not_3UTR,mmu-miR-28c,FALSE,2
Frmd3,Not_3UTR,mmu-miR-28c,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-28c,FALSE,0
Acy1,Not_3UTR,mmu-miR-28c,FALSE,1
Taf9b,Not_3UTR,mmu-miR-28c,FALSE,0
Arf1,Not_3UTR,mmu-miR-28c,FALSE,4
Agbl1,Not_3UTR,mmu-miR-28c,FALSE,0
Map3k1,Not_3UTR,mmu-miR-28c,FALSE,8
Atp1b4,Not_3UTR,mmu-miR-28c,FALSE,0
Dcaf12l2,Not_3UTR,mmu-miR-28c,FALSE,0
Olfr288,Not_3UTR,mmu-miR-28c,FALSE,0
Ubap2,Not_3UTR,mmu-miR-28c,FALSE,60
4933401D09Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Tlr7,Not_3UTR,mmu-miR-28c,FALSE,0
Adamts18,Not_3UTR,mmu-miR-28c,FALSE,0
Rcn2,Not_3UTR,mmu-miR-28c,FALSE,3
4930435E12Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Cd79b,Not_3UTR,mmu-miR-28c,FALSE,0
Arcn1,Not_3UTR,mmu-miR-28c,FALSE,0
Ggta1,Not_3UTR,mmu-miR-28c,FALSE,0
Celsr3,Not_3UTR,mmu-miR-28c,FALSE,0
Mcoln3,Not_3UTR,mmu-miR-28c,FALSE,0
Mrc2,Not_3UTR,mmu-miR-28c,FALSE,0
Ankrd23,Not_3UTR,mmu-miR-28c,FALSE,0
Mcm9,Not_3UTR,mmu-miR-28c,FALSE,0
C130046K22Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Kif1c,Not_3UTR,mmu-miR-28c,FALSE,0
Atg16l1,Not_3UTR,mmu-miR-28c,FALSE,7
Lyar,Not_3UTR,mmu-miR-28c,FALSE,0
B4galt1,Not_3UTR,mmu-miR-28c,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Ddx27,Not_3UTR,mmu-miR-28c,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-28c,FALSE,0
A430005L14Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Ckb,Not_3UTR,mmu-miR-28c,FALSE,3
Arhgap23,Not_3UTR,mmu-miR-28c,FALSE,0
Cypt10,Not_3UTR,mmu-miR-28c,FALSE,0
Dgat2,Not_3UTR,mmu-miR-28c,FALSE,0
Cep83,Not_3UTR,mmu-miR-28c,FALSE,1
Gtf3a,Not_3UTR,mmu-miR-28c,FALSE,0
Nbas,Not_3UTR,mmu-miR-28c,FALSE,0
Galnt15,Not_3UTR,mmu-miR-28c,FALSE,0
Krtap4-2,Not_3UTR,mmu-miR-28c,FALSE,0
Mafg,Not_3UTR,mmu-miR-28c,FALSE,0
Heg1,Not_3UTR,mmu-miR-28c,FALSE,0
Gm6116,Not_3UTR,mmu-miR-28c,FALSE,0
Tsen2,Not_3UTR,mmu-miR-28c,FALSE,0
Hps5,Not_3UTR,mmu-miR-28c,FALSE,0
Aarsd1,Not_3UTR,mmu-miR-28c,FALSE,0
Med20,Not_3UTR,mmu-miR-28c,FALSE,0
Apoa1,Not_3UTR,mmu-miR-28c,FALSE,0
G6pd2,Not_3UTR,mmu-miR-28c,FALSE,0
Nudcd1,Not_3UTR,mmu-miR-28c,FALSE,0
Ankrd13d,Not_3UTR,mmu-miR-28c,FALSE,0
Mrps10,Not_3UTR,mmu-miR-28c,FALSE,0
Rin1,Not_3UTR,mmu-miR-28c,FALSE,0
A930019D19Rik,Not_3UTR,mmu-miR-28c,FALSE,0
4930553J12Rik,Not_3UTR,mmu-miR-28c,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-28c,FALSE,0
AA387883,Not_3UTR,mmu-miR-28c,FALSE,0
Brms1,Not_3UTR,mmu-miR-28c,FALSE,0
AI854703,Not_3UTR,mmu-miR-28c,FALSE,0
1700066B19Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Filip1l,Not_3UTR,mmu-miR-28c,FALSE,3
1700122C19Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Adcy10,Not_3UTR,mmu-miR-28c,FALSE,0
Aatk,Not_3UTR,mmu-miR-28c,FALSE,0
Csf1r,Not_3UTR,mmu-miR-28c,FALSE,0
Oas1f,Not_3UTR,mmu-miR-28c,FALSE,0
Abca1,Not_3UTR,mmu-miR-28c,FALSE,1
Rec8,Not_3UTR,mmu-miR-28c,FALSE,0
Yars2,Not_3UTR,mmu-miR-28c,FALSE,0
1700018B08Rik,Not_3UTR,mmu-miR-28c,FALSE,0
2610507B11Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Celf3,Not_3UTR,mmu-miR-28c,FALSE,0
Sipa1,Not_3UTR,mmu-miR-28c,FALSE,1
Abca5,Not_3UTR,mmu-miR-28c,FALSE,0
4933400L20Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Matk,Not_3UTR,mmu-miR-28c,FALSE,0
Dgkk,Not_3UTR,mmu-miR-28c,FALSE,0
Morf4l1,Not_3UTR,mmu-miR-28c,FALSE,0
Dhx58,Not_3UTR,mmu-miR-28c,FALSE,0
Eef1g,Not_3UTR,mmu-miR-28c,FALSE,11
Abcb11,Not_3UTR,mmu-miR-28c,FALSE,0
Abcb5,Not_3UTR,mmu-miR-28c,FALSE,0
4933401B06Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Serpinb7,Not_3UTR,mmu-miR-28c,FALSE,0
Gm45935,Not_3UTR,mmu-miR-28c,FALSE,0
Triobp,Not_3UTR,mmu-miR-28c,FALSE,0
Col6a5,Not_3UTR,mmu-miR-28c,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Itih5,Not_3UTR,mmu-miR-28c,FALSE,0
Zfp647,Not_3UTR,mmu-miR-28c,FALSE,0
Chrna3,Not_3UTR,mmu-miR-28c,FALSE,0
Brd1,Not_3UTR,mmu-miR-28c,FALSE,0
Fst,Not_3UTR,mmu-miR-28c,FALSE,0
Acsm5,Not_3UTR,mmu-miR-28c,FALSE,0
Urb2,Not_3UTR,mmu-miR-28c,FALSE,0
Prex2,Not_3UTR,mmu-miR-28c,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-28c,FALSE,0
D8Ertd738e,Not_3UTR,mmu-miR-28c,FALSE,2
Kpna2,Not_3UTR,mmu-miR-28c,FALSE,8
Arhgap39,Not_3UTR,mmu-miR-28c,FALSE,0
Arf5,Not_3UTR,mmu-miR-28c,FALSE,7
Ppp2r5c,Not_3UTR,mmu-miR-28c,FALSE,0
Dlx1,Not_3UTR,mmu-miR-28c,FALSE,0
Asphd1,Not_3UTR,mmu-miR-28c,FALSE,0
Adam5,Not_3UTR,mmu-miR-28c,FALSE,0
Lonp2,Not_3UTR,mmu-miR-28c,FALSE,0
E030024N20Rik,Not_3UTR,mmu-miR-28c,FALSE,1
Acaa1b,Not_3UTR,mmu-miR-28c,FALSE,0
Clcn3,Not_3UTR,mmu-miR-28c,FALSE,0
Cpne8,Not_3UTR,mmu-miR-28c,FALSE,0
Slc5a1,Not_3UTR,mmu-miR-28c,FALSE,0
Chd5,Not_3UTR,mmu-miR-28c,FALSE,0
Lrrfip2,Not_3UTR,mmu-miR-28c,FALSE,0
2810408A11Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Bsdc1,Not_3UTR,mmu-miR-28c,FALSE,0
Bicd2,Not_3UTR,mmu-miR-28c,FALSE,11
Dusp19,Not_3UTR,mmu-miR-28c,FALSE,0
Zfp664,Not_3UTR,mmu-miR-28c,FALSE,1
Cyhr1,Not_3UTR,mmu-miR-28c,FALSE,0
Alg13,Not_3UTR,mmu-miR-28c,FALSE,0
Vps11,Not_3UTR,mmu-miR-28c,FALSE,12
6720468P15Rik,Not_3UTR,mmu-miR-28c,FALSE,0
Gp5,Not_3UTR,mmu-miR-28c,FALSE,0
