Gene,Location,miR,Targetscan,Sum
Tenm1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Lhfp,Not_3UTR,mmu-miR-361-3p,FALSE,0
Kbtbd4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Neil1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dyrk1b,Not_3UTR,mmu-miR-361-3p,FALSE,0
Btn1a1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cbx8,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gria3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fbxl21,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm4925,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm8978,Not_3UTR,mmu-miR-361-3p,FALSE,0
Prph,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dcaf11,Not_3UTR,mmu-miR-361-3p,FALSE,2
4930440I19Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Lats1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fscn2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Grik2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Tada1,Not_3UTR,mmu-miR-361-3p,FALSE,47
Fubp3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Bcl7c,Not_3UTR,mmu-miR-361-3p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Aqp2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ptk6,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930505K14Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Zswim4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abcf1,Not_3UTR,mmu-miR-361-3p,FALSE,2
2410004P03Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gpr179,Not_3UTR,mmu-miR-361-3p,FALSE,0
Bms1,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930593A02Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-361-3p,FALSE,0
Lnx1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ncor1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Grin3a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Psmb8,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-361-3p,FALSE,0
Slc39a5,Not_3UTR,mmu-miR-361-3p,FALSE,0
Vars2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Flywch1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Psmd1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Csf2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fzd6,Not_3UTR,mmu-miR-361-3p,FALSE,0
Bcl9,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fam71a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Rtn1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cdhr5,Not_3UTR,mmu-miR-361-3p,FALSE,1
Usp32,Not_3UTR,mmu-miR-361-3p,FALSE,3
Aqp4,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abcb1b,Not_3UTR,mmu-miR-361-3p,FALSE,4
Abca4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Slitrk2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Top3b,Not_3UTR,mmu-miR-361-3p,FALSE,0
2300002M23Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Arid2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ctdsp2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Map2k1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm14827,Not_3UTR,mmu-miR-361-3p,FALSE,0
Mpo,Not_3UTR,mmu-miR-361-3p,FALSE,0
Rreb1,Not_3UTR,mmu-miR-361-3p,FALSE,3
Sephs2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Atr,Not_3UTR,mmu-miR-361-3p,FALSE,0
4933424G05Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acr,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cldn9,Not_3UTR,mmu-miR-361-3p,FALSE,0
Akt2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ctu2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Mrpl2,Not_3UTR,mmu-miR-361-3p,FALSE,1
Chp1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cfb,Not_3UTR,mmu-miR-361-3p,FALSE,0
Atn1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Bag6,Not_3UTR,mmu-miR-361-3p,FALSE,13
Alpk2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Anxa7,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dnajc7,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm10787,Not_3UTR,mmu-miR-361-3p,FALSE,0
5031410I06Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Epor,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-361-3p,FALSE,0
A930024E05Rik,Not_3UTR,mmu-miR-361-3p,FALSE,1
Ryr2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Olfr686,Not_3UTR,mmu-miR-361-3p,FALSE,0
Foxd1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fam76b,Not_3UTR,mmu-miR-361-3p,FALSE,0
Disp2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ptchd4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Qrich1,Not_3UTR,mmu-miR-361-3p,FALSE,5
Zfp536,Not_3UTR,mmu-miR-361-3p,FALSE,0
Hif3a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Hey1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Car11,Not_3UTR,mmu-miR-361-3p,FALSE,0
Smarca2,Not_3UTR,mmu-miR-361-3p,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Apobr,Not_3UTR,mmu-miR-361-3p,FALSE,0
6430550D23Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Amph,Not_3UTR,mmu-miR-361-3p,FALSE,0
Plekhh1,Not_3UTR,mmu-miR-361-3p,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fcgr2b,Not_3UTR,mmu-miR-361-3p,FALSE,0
Aars2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Med17,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dhx9,Not_3UTR,mmu-miR-361-3p,FALSE,0
C030023E24Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
9130401M01Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adam10,Not_3UTR,mmu-miR-361-3p,FALSE,3
9330020H09Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Hk2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Scn10a,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acadm,Not_3UTR,mmu-miR-361-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Aass,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fars2,Not_3UTR,mmu-miR-361-3p,FALSE,1
Htr1d,Not_3UTR,mmu-miR-361-3p,FALSE,0
3110009E18Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Letmd1,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ssc5d,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fam228a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acp6,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fmo1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Rad51c,Not_3UTR,mmu-miR-361-3p,FALSE,0
2700081O15Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Riok1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Frat2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fndc11,Not_3UTR,mmu-miR-361-3p,FALSE,0
1700008O03Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ylpm1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm10352,Not_3UTR,mmu-miR-361-3p,FALSE,0
Lix1l,Not_3UTR,mmu-miR-361-3p,FALSE,0
Tg,Not_3UTR,mmu-miR-361-3p,FALSE,0
Afg3l2,Not_3UTR,mmu-miR-361-3p,FALSE,8
Taok2,Not_3UTR,mmu-miR-361-3p,FALSE,5
Serpinb1a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Mgat4a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Hoxa9,Not_3UTR,mmu-miR-361-3p,FALSE,1
Csf2rb,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cdan1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fbxl12os,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dock2,Not_3UTR,mmu-miR-361-3p,FALSE,4
Fhod1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Matn4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ttn,Not_3UTR,mmu-miR-361-3p,FALSE,0
Aarsd1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Heatr5a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Kif21b,Not_3UTR,mmu-miR-361-3p,FALSE,1
B430010I23Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ndufaf1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Smarca4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Carmil2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Olfr213,Not_3UTR,mmu-miR-361-3p,FALSE,1
Abl1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-361-3p,FALSE,1
Gzmf,Not_3UTR,mmu-miR-361-3p,FALSE,0
2010106E10Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Fam81a,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abcb8,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cpb1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gtf2ird2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dclk3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dach2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cux2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abhd15,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abhd16b,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abhd2,Not_3UTR,mmu-miR-361-3p,FALSE,1
Hhip,Not_3UTR,mmu-miR-361-3p,FALSE,0
Zar1l,Not_3UTR,mmu-miR-361-3p,FALSE,0
Btbd18,Not_3UTR,mmu-miR-361-3p,FALSE,0
Srebf1,Not_3UTR,mmu-miR-361-3p,FALSE,4
Bex4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ackr2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Pcnx3,Not_3UTR,mmu-miR-361-3p,FALSE,0
C030034L19Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Rhox12,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acaca,Not_3UTR,mmu-miR-361-3p,FALSE,0
Capn12,Not_3UTR,mmu-miR-361-3p,FALSE,0
Safb2,Not_3UTR,mmu-miR-361-3p,FALSE,15
Zbtb49,Not_3UTR,mmu-miR-361-3p,FALSE,0
C2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm10220,Not_3UTR,mmu-miR-361-3p,FALSE,0
Anxa4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acad8,Not_3UTR,mmu-miR-361-3p,FALSE,0
Vmn1r57,Not_3UTR,mmu-miR-361-3p,FALSE,0
1700123M08Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Atp1a1,Not_3UTR,mmu-miR-361-3p,FALSE,4
Lamb3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acox3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Wdr26,Not_3UTR,mmu-miR-361-3p,FALSE,0
Tspyl3,Not_3UTR,mmu-miR-361-3p,FALSE,4
4930556M19Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Prex1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Klk11,Not_3UTR,mmu-miR-361-3p,FALSE,0
Alk,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm16497,Not_3UTR,mmu-miR-361-3p,FALSE,0
Slc6a5,Not_3UTR,mmu-miR-361-3p,FALSE,0
Exo5,Not_3UTR,mmu-miR-361-3p,FALSE,6
Cwh43,Not_3UTR,mmu-miR-361-3p,FALSE,0
Upk3b,Not_3UTR,mmu-miR-361-3p,FALSE,0
1700081H04Rik,Not_3UTR,mmu-miR-361-3p,FALSE,1
A630072M18Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ptchd3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acss3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Actg2,Not_3UTR,mmu-miR-361-3p,FALSE,0
5430419D17Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dbndd2,Not_3UTR,mmu-miR-361-3p,FALSE,0
2310030G06Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Lmtk3,Not_3UTR,mmu-miR-361-3p,FALSE,0
4931420L22Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cd33,Not_3UTR,mmu-miR-361-3p,FALSE,0
Kif27,Not_3UTR,mmu-miR-361-3p,FALSE,0
3632451O06Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Colec11,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adam11,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adam23,Not_3UTR,mmu-miR-361-3p,FALSE,0
Acly,Not_3UTR,mmu-miR-361-3p,FALSE,0
Clip1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Sytl2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adam29,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adam32,Not_3UTR,mmu-miR-361-3p,FALSE,0
Col24a1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dgke,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gbp7,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Armc5,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gpr137,Not_3UTR,mmu-miR-361-3p,FALSE,7
Cd160,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dpep2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Bpi,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adarb2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Eri3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Clic6,Not_3UTR,mmu-miR-361-3p,FALSE,0
Irgc1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ntf3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Itpripl2,Not_3UTR,mmu-miR-361-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-361-3p,FALSE,0
Copb2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Robo3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cpne4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Aldh16a1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Rbm3,Not_3UTR,mmu-miR-361-3p,FALSE,0
4930594O21Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
A830010M20Rik,Not_3UTR,mmu-miR-361-3p,FALSE,0
Dmd,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ncoa7,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ckap4,Not_3UTR,mmu-miR-361-3p,FALSE,0
Awat2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adora2b,Not_3UTR,mmu-miR-361-3p,FALSE,1
Glipr1l2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gpx2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Pllp,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ikzf3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Asic3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Cfap77,Not_3UTR,mmu-miR-361-3p,FALSE,0
Apol9a,Not_3UTR,mmu-miR-361-3p,FALSE,1
Ap2b1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Rnf41,Not_3UTR,mmu-miR-361-3p,FALSE,0
Afg3l1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Gm15867,Not_3UTR,mmu-miR-361-3p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-361-3p,FALSE,0
Aldh2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Agbl3,Not_3UTR,mmu-miR-361-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-361-3p,FALSE,0
Asph,Not_3UTR,mmu-miR-361-3p,FALSE,0
Mpnd,Not_3UTR,mmu-miR-361-3p,FALSE,0
Adgra2,Not_3UTR,mmu-miR-361-3p,FALSE,0
Map4k1,Not_3UTR,mmu-miR-361-3p,FALSE,2
Lrp1,Not_3UTR,mmu-miR-361-3p,FALSE,0
Aaas,Not_3UTR,mmu-miR-361-3p,FALSE,4
Gm9992,Not_3UTR,mmu-miR-361-3p,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-361-3p,FALSE,16
