Gene,Location,miR,Targetscan,Sum
Erich6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-125a-5p,FALSE,11
Tbc1d10b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ccdc116,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Alas1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Coq6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Rhox4e,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Rdh16f2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cdh26,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ccnf,Not_3UTR,mmu-miR-125a-5p,FALSE,23
1700011L22Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Jam2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Drc1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cxcl1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
A230028O05Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cd300a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gucy2e,Not_3UTR,mmu-miR-125a-5p,FALSE,0
1700023C21Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Dnajb3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Usp54,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Tcp10b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Vps51,Not_3UTR,mmu-miR-125a-5p,FALSE,0
1700037C18Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Slfn8,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Casp6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
1700056E22Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fbn2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bcl11a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
3110062M04Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Exosc2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ace,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930427A07Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Arntl,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Dyrk3,Not_3UTR,mmu-miR-125a-5p,FALSE,1
4930526L06Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cep152,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Hyi,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930448H16Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Chsy3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gucy2c,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Clca4a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Yif1b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ttll13,Not_3UTR,mmu-miR-125a-5p,FALSE,0
C1qtnf12,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mgat4e,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Olfr1294,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Itgb6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Washc1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ccdc185,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mrps28,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fbxw20,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Nkapl,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Itsn2,Not_3UTR,mmu-miR-125a-5p,FALSE,21
1700019E08Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Lhx2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Galnt16,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm16291,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Lrrfip1,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Adamtsl3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ly6f,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Amotl2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
1700042O10Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
A630012P03Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ahsa1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Slc6a3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm5092,Not_3UTR,mmu-miR-125a-5p,FALSE,0
1700022I11Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Dbr1,Not_3UTR,mmu-miR-125a-5p,FALSE,3
Col1a2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
2810002D19Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ces1c,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Krtap13-1,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Magi2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Cenpj,Not_3UTR,mmu-miR-125a-5p,FALSE,0
2810471M01Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
1700013F07Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm28979,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gabrr2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Car5a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Acy3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
2700070H01Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4632428C04Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
3110021A11Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4732491K20Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4833415N18Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cfap97,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fxr2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ppie,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Col7a1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Boc,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fam111a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Slc25a38,Not_3UTR,mmu-miR-125a-5p,FALSE,0
9930111H07Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Nat8f4,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Usp53,Not_3UTR,mmu-miR-125a-5p,FALSE,2
Cstf2t,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Atp4a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Lingo4,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fbll1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Atp10a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4921530L21Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ephb6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gdpd2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Atn1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Arhgef26,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4933413J09Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bag6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cyp4f40,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Raph1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Atp1b1,Not_3UTR,mmu-miR-125a-5p,FALSE,3
4930556C24Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Larp4,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Fastkd1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Igf2os,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Armt1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fgf20,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Nme8,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mcam,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bzw2,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Armc1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Hottip,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4931428F04Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mthfd1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Map3k14,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930553E22Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4933402J07Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cirbp,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cks1b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Msantd2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm14379,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Abca12,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Dhx16,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Zfp442,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930503H13Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Arid2,Not_3UTR,mmu-miR-125a-5p,FALSE,14
Olfr77,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Aox1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fanci,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Pcdhb15,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Wscd2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ccdc88c,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Myh9,Not_3UTR,mmu-miR-125a-5p,FALSE,33
Mfsd4b1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bahcc1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Npr1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Med13l,Not_3UTR,mmu-miR-125a-5p,FALSE,16
D430042O09Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mbd1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Pkhd1l1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Pdzph1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
5730488B01Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm10389,Not_3UTR,mmu-miR-125a-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gad1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,7
Brca2,Not_3UTR,mmu-miR-125a-5p,FALSE,1
6030408B16Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Prkcz,Not_3UTR,mmu-miR-125a-5p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
C1s2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Lrig1,Not_3UTR,mmu-miR-125a-5p,FALSE,12
Gpr157,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930463O16Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930586N03Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Map3k19,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cat,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Trpm5,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Lrrtm4,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930432K21Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,3
9330020H09Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Sgsm2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ube2q1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bmpr1a,Not_3UTR,mmu-miR-125a-5p,FALSE,22
9330133O14Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bpifa3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Atl1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Matn2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cxxc1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cyr61,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4930431F12Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
9130024F11Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
BC037704,Not_3UTR,mmu-miR-125a-5p,FALSE,0
9530059O14Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Clrn1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ikzf5,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm9992,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ap2s1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Lama4,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cdh13,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ikbke,Not_3UTR,mmu-miR-125a-5p,FALSE,2
Igfn1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Acox2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fut4-ps1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Polr3a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Apbb1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Nfix,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ackr3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Acat1,Not_3UTR,mmu-miR-125a-5p,FALSE,2
Ctcflos,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Itgbl1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ptpn22,Not_3UTR,mmu-miR-125a-5p,FALSE,6
Aldh1l2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Grin2d,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Helz,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4933432G23Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
2810474O19Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Smox,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mex3c,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Dennd1b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Tsc22d3,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Adam15,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Map7d3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Hectd4,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Upf3b,Not_3UTR,mmu-miR-125a-5p,FALSE,17
Agrn,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gjb1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Colca2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
A430057M04Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Nadk2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Retreg1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Grip1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Crnn,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Asphd1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Pou2f3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mia,Not_3UTR,mmu-miR-125a-5p,FALSE,0
D630029K05Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gabbr2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Antxrl,Not_3UTR,mmu-miR-125a-5p,FALSE,0
5830411N06Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adra1d,Not_3UTR,mmu-miR-125a-5p,FALSE,0
1700054K19Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
5430437J10Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-125a-5p,FALSE,0
A1bg,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Sec23b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Tfdp1,Not_3UTR,mmu-miR-125a-5p,FALSE,10
Armcx2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Med13,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm10768,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Usp26,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Vmn2r29,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Clic6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Zfp143,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Harbi1,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Cdon,Not_3UTR,mmu-miR-125a-5p,FALSE,5
Fhod3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Serpina3n,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Hmces,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Olfr130,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Smarca4,Not_3UTR,mmu-miR-125a-5p,FALSE,7
0610043K17Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Prox1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Arl10,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cep128,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Cog1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Pikfyve,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Fbn1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Dnaaf1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Msx1os,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Acp7,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Huwe1,Not_3UTR,mmu-miR-125a-5p,FALSE,9
Gm8579,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Actr3,Not_3UTR,mmu-miR-125a-5p,FALSE,2
Gm15417,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Atp6v1a,Not_3UTR,mmu-miR-125a-5p,FALSE,1
4930459C07Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Flrt2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Elf4,Not_3UTR,mmu-miR-125a-5p,FALSE,33
Usp43,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Pcdhb17,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Il11ra2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adam32,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Hrc,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gsk3b,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Slc6a6,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Vmn2r36,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Agmo,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Hmmr,Not_3UTR,mmu-miR-125a-5p,FALSE,2
Bicd1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
2700046G09Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Atp11b,Not_3UTR,mmu-miR-125a-5p,FALSE,35
1700066J03Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Arhgap44,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Sec24a,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Prpf3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mageb3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Sh3rf3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Zfp87,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
0610037L13Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
D3Ertd254e,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Adi1,Not_3UTR,mmu-miR-125a-5p,FALSE,1
Col27a1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Foxp3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
U2surp,Not_3UTR,mmu-miR-125a-5p,FALSE,5
Ceacam16,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Chat,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Aebp1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Afap1l2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Rwdd2a,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bcl9,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Afp,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Fermt3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Rai2,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Agap3,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mb,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Vmn1r40,Not_3UTR,mmu-miR-125a-5p,FALSE,0
AI662270,Not_3UTR,mmu-miR-125a-5p,FALSE,13
2700049A03Rik,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gpr135,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Mipol1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
AA388235,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Lypd4,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Bbs4,Not_3UTR,mmu-miR-125a-5p,FALSE,0
Heg1,Not_3UTR,mmu-miR-125a-5p,FALSE,0
