Gene,Location,miR,Targetscan,Sum
Epb41l4b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ces1d,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cux1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
Atp8b5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dalir,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ecscr,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kcnj2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dnaaf2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Olfr111,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm15085,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Pdpr,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cpt1c,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kcnt2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2610008E11Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cldn34d,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Prr36,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930448H16Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cntn1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ptch1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Tmem234,Not_3UTR,mmu-miR-219a-1-3p,FALSE,9
Cfap100,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Drd5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Trpc7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gjc1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cfap46,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700030J22Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dfna5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dzank1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Psg28,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930413F20Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,23
Cyp2a22,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Klhdc10,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ddx60,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Clic6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Tex14,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
4930505K14Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Adar,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cyp2c44,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700094J05Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2300003K06Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Sohlh1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kif4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kcnk18,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Trim80,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Bbof1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Foxm1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2610206C17Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Col17a1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Eif3j2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,7
Tfdp1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mettl14,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cdc26,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mdn1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2900055J20Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Olfr744,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Eps8l1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2310033P09Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ankle2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Rsbn1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cep192,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Pmaip1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Il16,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Iqsec2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm4371,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Aldh1a2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ceacam11,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
9330117O12Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kat2a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mark2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Sltm,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700063D05Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
BC100530,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adam6a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kansl3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ilkap,Not_3UTR,mmu-miR-219a-1-3p,FALSE,4
5830473C10Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
0610039H22Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930542D17Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4931403G20Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Top2a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Alcam,Not_3UTR,mmu-miR-219a-1-3p,FALSE,10
Dmp1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kif26b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Gm20098,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ccdc88b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
Igsf5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ubxn6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Galr1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930539M17Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Rere,Not_3UTR,mmu-miR-219a-1-3p,FALSE,11
Secisbp2l,Not_3UTR,mmu-miR-219a-1-3p,FALSE,8
Golga3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
Adgre5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,14
Atad3aos,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Map3k11,Not_3UTR,mmu-miR-219a-1-3p,FALSE,11
4930555G01Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
6430573F11Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930579G18Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gimap9,Not_3UTR,mmu-miR-219a-1-3p,FALSE,26
D16Ertd472e,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
4933401D09Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Nek1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm5071,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abi1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,38
Lrrfip1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4932414N04Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
AU015836,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mef2c,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4933402E13Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Fzd1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930564C03Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930448I18Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Incenp,Not_3UTR,mmu-miR-219a-1-3p,FALSE,14
5430425K12Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Tmem120a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
4933411E08Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Add3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
4933416O17Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gldc,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Suv39h1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2410017I17Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Irf2bpl,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2310061I04Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm15097,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Rbms1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Sgcz,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mccc1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cdca7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Paics,Not_3UTR,mmu-miR-219a-1-3p,FALSE,8
5330439B14Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Apobr,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Acp6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Akap12,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm3500,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
7630403G23Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Bcorl1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930556N13Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dnajb7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adm,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm597,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Tmf1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,5
A3galt2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gpr1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ubox5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Ndrg3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,10
Adam6b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Loxl4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Men1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
4930404N11Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Epc1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adssl1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm10408,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ano5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Slc19a1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,4
Alms1-ps2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cacna1c,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Eif2ak4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,11
Hgsnat,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
A230108P19Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4732471J01Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dusp16,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Olfr9,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Def6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Gm12070,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
Atg2b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Lmo7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ros1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Olfr317,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Jak1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
A830019L24Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Morn1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Acan,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Idua,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Aagab,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abca15,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Catsperd,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ace3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adgrg6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Tcirg1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cacna1f,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adcy7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Brd7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ebp,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ift88,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Anpep,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Glo1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Arhgap6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm4884,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Acox3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Fam149b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abhd5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mbd3l2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2010005H15Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ino80d,Not_3UTR,mmu-miR-219a-1-3p,FALSE,14
Abra,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adcy8,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
A730046J19Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Acap1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Akr1c20,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dlgap4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Card6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1810046K07Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Nr2f1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Pcdhb22,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700034P13Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Alpk1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adam32,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
A130010J15Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Hykk,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Flg2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Actn1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,4
Actn2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Actn4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Klra3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Zgrf1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Csl,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Rbm28,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Chuk,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gnb5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2010109A12Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gak,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mansc1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ky,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Alg11,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Nup133,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adam7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Olfr62,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Peli2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930590J08Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
A930015D03Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adcy2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Klhl20,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Arhgef17,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Guf1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kdm2b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,33
Cep152,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Appl1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,9
Dis3l,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adra1b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Itgb6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Elf4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,27
9530091C08Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700001C19Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Dock6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Aff2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Bag4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Atp2a1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Lipe,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adat1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Kcnh7,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Zbtb33,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Sfrp4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Adgrg1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
9130409J20Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Arhgap9,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Shprh,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gm5095,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cwh43,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
A1bg,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Akap9,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Klra10,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Usp54,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
9130015L21Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Pkd1l2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cln3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Armc3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Gm4737,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abcc3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
0610009O20Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
B3galt6,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Apc,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Eif3j1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,7
Alg13,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Bard1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,30
Tbc1d22b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Btaf1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Fbxo17,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Slc4a1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700017D01Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Pou5f1-rs4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ttn,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Isl2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Atp7a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Trrap,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Fbxl21,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Nradd,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Clu,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ccdc57,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Arhgap5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700010J16Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Psg25,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
Arfip1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gpr176,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abcc1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Ankfn1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Hspa5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
Mtmr4,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Higd2a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,3
Ankk1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Atxn2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Polq,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Map7d3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Hivep2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Ankrd49,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
1700092M07Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ankrd61,Not_3UTR,mmu-miR-219a-1-3p,FALSE,1
Ankrd36,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
9030612E09Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Mc5r,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Ace,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Cacnb2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Abl1,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Prame,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Map3k5,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
2210414B05Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Gpat2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Akap11,Not_3UTR,mmu-miR-219a-1-3p,FALSE,6
Tex11,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Rhpn2,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
E130112N10Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
1700017B05Rik,Not_3UTR,mmu-miR-219a-1-3p,FALSE,7
Gga3,Not_3UTR,mmu-miR-219a-1-3p,FALSE,2
Apol9a,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
Apol9b,Not_3UTR,mmu-miR-219a-1-3p,FALSE,0
