Gene,Location,miR,Targetscan,Sum
Olfr15,Not_3UTR,mmu-miR-376c-3p,FALSE,0
9330188P03Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mag,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abhd17a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm12504,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm13102,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4933416E03Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr568,Not_3UTR,mmu-miR-376c-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4931406B18Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mgam,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gsta1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abcc2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Dennd5a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Apmap,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr368,Not_3UTR,mmu-miR-376c-3p,FALSE,0
1700011B04Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4933427E13Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4933430M04Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Adam24,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tmem177,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mrgbp,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Gm4251,Not_3UTR,mmu-miR-376c-3p,FALSE,0
1700013D24Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr1029,Not_3UTR,mmu-miR-376c-3p,FALSE,0
A2ml1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm13043,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tnfsf4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Coq8a,Not_3UTR,mmu-miR-376c-3p,FALSE,30
Ap3m2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Zfp426,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr878,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Klhdc2,Not_3UTR,mmu-miR-376c-3p,FALSE,2
4831440E17Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gata5os,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mapk8ip3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
9330178D15Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abca17,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ctdsp1,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Actr10,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Slit1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr187,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Higd1c,Not_3UTR,mmu-miR-376c-3p,FALSE,1
A230028O05Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Hoxb4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gabra5,Not_3UTR,mmu-miR-376c-3p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gsdma,Not_3UTR,mmu-miR-376c-3p,FALSE,0
A530058N18Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,3
Bmp6,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr968,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr474,Not_3UTR,mmu-miR-376c-3p,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Arhgef2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
1700061J23Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930556G01Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr787,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Vmn1r234,Not_3UTR,mmu-miR-376c-3p,FALSE,0
A930001A20Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
A930009A15Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tenm1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930429F24Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abca12,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ddo,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Abcb5,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mark1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Nhsl1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tubb3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Atp13a5,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Cntnap5c,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bbs4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Arl1,Not_3UTR,mmu-miR-376c-3p,FALSE,10
Atp6v1e1,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Frem2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Aig1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Nkiras2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
9530036O11Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
B830017H08Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ccnd3,Not_3UTR,mmu-miR-376c-3p,FALSE,16
Vmn2r90,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gpr61,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mfsd7a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr608,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ano1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Slc17a7,Not_3UTR,mmu-miR-376c-3p,FALSE,0
9130409I23Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Sptbn4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Acp1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tsg101,Not_3UTR,mmu-miR-376c-3p,FALSE,14
Kirrel2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Acss2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Acta2,Not_3UTR,mmu-miR-376c-3p,FALSE,3
Cage1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Dcaf8,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Pdia4,Not_3UTR,mmu-miR-376c-3p,FALSE,11
Adgra2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Adam21,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ufsp1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Adam34,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Adam5,Not_3UTR,mmu-miR-376c-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mrpl30,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ankfn1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ftsj3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gmds,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mc3r,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr746,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Pip5k1a,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Gpr45,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Olfr874,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Eef2kmt,Not_3UTR,mmu-miR-376c-3p,FALSE,0
B3gat3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Adgrg3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Vma21,Not_3UTR,mmu-miR-376c-3p,FALSE,0
D7Ertd143e,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Catsper2,Not_3UTR,mmu-miR-376c-3p,FALSE,1
1700073E17Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Lars,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Hic2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm10536,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-376c-3p,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Kcng1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ada,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tgtp1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Zfp369,Not_3UTR,mmu-miR-376c-3p,FALSE,9
Dcdc2a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Aff4,Not_3UTR,mmu-miR-376c-3p,FALSE,18
Olfr1303,Not_3UTR,mmu-miR-376c-3p,FALSE,0
1700051A21Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Matn2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
C5ar2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Akr1c18,Not_3UTR,mmu-miR-376c-3p,FALSE,11
Ascc3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Alas2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Atxn10,Not_3UTR,mmu-miR-376c-3p,FALSE,3
B3galt1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930527G23Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ephx3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mad2l2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Dnase1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Aldh7a1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Adamtsl4,Not_3UTR,mmu-miR-376c-3p,FALSE,3
Gm20865,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm9573,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Cacybp,Not_3UTR,mmu-miR-376c-3p,FALSE,20
Flt4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm14858,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930432M17Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Amer3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Nxph1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ltbp2,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Dpysl3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Copb1,Not_3UTR,mmu-miR-376c-3p,FALSE,26
Zscan4d,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Camsap2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ankle1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-376c-3p,FALSE,3
9230114K14Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Akap4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930442J19Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Sin3a,Not_3UTR,mmu-miR-376c-3p,FALSE,4
Olfr148,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Obscn,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Trp53rkb,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Piezo2,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Olfr1101,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Apba2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
C1s2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
H2-M10.5,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Kctd14,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abca8a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Mtmr11,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Moxd2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Alg14,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Pgk1,Not_3UTR,mmu-miR-376c-3p,FALSE,19
4930524C18Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Zp1,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Catsper3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Lancl1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ogdhl,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tgm6,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Rap2a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Edrf1,Not_3UTR,mmu-miR-376c-3p,FALSE,3
Dpy19l4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm14164,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Daxx,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Atp2c2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr1043,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr748,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gpr22,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Lipk,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4933407G14Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Armcx5,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Tm4sf1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Arr3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
D330045A20Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Efcab9,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr524,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Ascc2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Asf1a,Not_3UTR,mmu-miR-376c-3p,FALSE,18
Ash1l,Not_3UTR,mmu-miR-376c-3p,FALSE,6
Rbm24,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bpifa5,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Baz1b,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Pdgfrl,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tspan32,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Aste1,Not_3UTR,mmu-miR-376c-3p,FALSE,10
Olfr933,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm20747,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Atf1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr658,Not_3UTR,mmu-miR-376c-3p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Vmn1r86,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Grhl1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Fundc1,Not_3UTR,mmu-miR-376c-3p,FALSE,11
Atn1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Slfn5,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Scn7a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-376c-3p,FALSE,25
Atp5b,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Arhgef11,Not_3UTR,mmu-miR-376c-3p,FALSE,0
1700013G24Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Atp6v1a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Lpar2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
9830132P13Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Kat6a,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Arsa,Not_3UTR,mmu-miR-376c-3p,FALSE,0
AU040320,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Sgo1,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Axdnd1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Faf1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
AY761185,Not_3UTR,mmu-miR-376c-3p,FALSE,0
B330016D10Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Gm20826,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bbs9,Not_3UTR,mmu-miR-376c-3p,FALSE,12
Snhg4,Not_3UTR,mmu-miR-376c-3p,FALSE,5
B4galt5,Not_3UTR,mmu-miR-376c-3p,FALSE,5
Ano5,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr1164,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Catsper1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Olfr1181,Not_3UTR,mmu-miR-376c-3p,FALSE,0
B230323A14Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
D16Ertd519e,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Klhl13,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gm12185,Not_3UTR,mmu-miR-376c-3p,FALSE,0
6430571L13Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,0
BC018473,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Wrnip1,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Aifm1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bbs2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Faim2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
BC051665,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Brap,Not_3UTR,mmu-miR-376c-3p,FALSE,0
BC080695,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Arl3,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Grsf1,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Olfr257,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Sema7a,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Kif22,Not_3UTR,mmu-miR-376c-3p,FALSE,40
Sat2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Vps41,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bcl9l,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Cpt2,Not_3UTR,mmu-miR-376c-3p,FALSE,7
Nudt22,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bdh2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Eml2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Best1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bfsp2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Bin1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Cspg4,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-376c-3p,FALSE,5
Duox1,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Gdf2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Folr2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Tubgcp2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Epb41,Not_3UTR,mmu-miR-376c-3p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Bod1l,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Champ1,Not_3UTR,mmu-miR-376c-3p,FALSE,2
Borcs8,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Rd3l,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Pabpc2,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Gpr17,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Kremen1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-376c-3p,FALSE,4
Dusp27,Not_3UTR,mmu-miR-376c-3p,FALSE,0
1810058I24Rik,Not_3UTR,mmu-miR-376c-3p,FALSE,1
Brwd3,Not_3UTR,mmu-miR-376c-3p,FALSE,13
Mtfp1,Not_3UTR,mmu-miR-376c-3p,FALSE,0
