Gene,Location,miR,Targetscan,Sum
Cntnap1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Tmem126a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm17801,Not_3UTR,mmu-miR-10b-3p,FALSE,0
2210039B01Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
A430085M09Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
0610010F05Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gpm6a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Dusp26,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Aadacl4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Olfr1151,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Spag17,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Pcdhgc5,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Abca3,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Atp1a3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Eif2ak3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Nt5dc1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Pabpc1l,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Abcb5,Not_3UTR,mmu-miR-10b-3p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Dlx3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fer1l4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Lamb3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Il16,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Net1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
1700028P14Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-10b-3p,FALSE,62
Matk,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Bcat2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cxxc1,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Zfp362,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cep290,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Acp6,Not_3UTR,mmu-miR-10b-3p,FALSE,7
Acsl3,Not_3UTR,mmu-miR-10b-3p,FALSE,4
Zfhx2os,Not_3UTR,mmu-miR-10b-3p,FALSE,0
1700026D11Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Zfp335,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Brms1l,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Acvr2a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Corin,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gon4l,Not_3UTR,mmu-miR-10b-3p,FALSE,6
Adam30,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Dennd2c,Not_3UTR,mmu-miR-10b-3p,FALSE,2
Ncbp1,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Nedd4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Hspa4,Not_3UTR,mmu-miR-10b-3p,FALSE,6
Prdx4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Acvr1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
AY358078,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Oas1a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Arpc2,Not_3UTR,mmu-miR-10b-3p,FALSE,11
Atp5a1,Not_3UTR,mmu-miR-10b-3p,FALSE,9
Dctn1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Clca4a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Adck2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Aagab,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Epha8,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cdhr2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc40,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Dlgap1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Sla,Not_3UTR,mmu-miR-10b-3p,FALSE,7
Cib1,Not_3UTR,mmu-miR-10b-3p,FALSE,4
Bhlhb9,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Wdfy3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Adra2b,Not_3UTR,mmu-miR-10b-3p,FALSE,0
4930452B06Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Abhd14a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fam107a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Agxt2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Mnt,Not_3UTR,mmu-miR-10b-3p,FALSE,0
3110039I08Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
1600029O15Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
AI606473,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Aim2,Not_3UTR,mmu-miR-10b-3p,FALSE,5
Gm38407,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Akap10,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Nhlrc2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm4872,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm20098,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Fan1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fam135b,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Bms1,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Aldh8a1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Alms1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Acin1,Not_3UTR,mmu-miR-10b-3p,FALSE,4
Fgfr4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cyp4a30b,Not_3UTR,mmu-miR-10b-3p,FALSE,0
AI429214,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Mum1l1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Pcdhga6,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ank,Not_3UTR,mmu-miR-10b-3p,FALSE,3
Ank2,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Ankfn1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Rnase9,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Apool,Not_3UTR,mmu-miR-10b-3p,FALSE,12
Mrgprb2,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Hbq1a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Abcf1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cer1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Anln,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Nudt7,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Caprin1,Not_3UTR,mmu-miR-10b-3p,FALSE,3
Ambra1,Not_3UTR,mmu-miR-10b-3p,FALSE,2
Slc28a3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Taco1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Smtnl1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Asph,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fryl,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Cbln4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Skint5,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cd8a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Arfgef3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gspt1,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Baz1a,Not_3UTR,mmu-miR-10b-3p,FALSE,137
Efl1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Alkbh8,Not_3UTR,mmu-miR-10b-3p,FALSE,3
Abi2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Olfr885,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Armcx4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Rab11fip5,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ddx24,Not_3UTR,mmu-miR-10b-3p,FALSE,4
Asah2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fbxo41,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Chrdl2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-10b-3p,FALSE,0
E230013L22Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Eif3j2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Adamts19,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm5622,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Car11,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Asxl1,Not_3UTR,mmu-miR-10b-3p,FALSE,32
Asxl3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Peli3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ahnak,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-10b-3p,FALSE,19
Pcdha1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
4930426L09Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Vmn2r78,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Atp6v0b,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fas,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cmtm4,Not_3UTR,mmu-miR-10b-3p,FALSE,4
Atpif1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Atrx,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Kir3dl1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cep350,Not_3UTR,mmu-miR-10b-3p,FALSE,6
D5Ertd579e,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Leo1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Epsti1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Rpl29,Not_3UTR,mmu-miR-10b-3p,FALSE,2
Armc5,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ifnar1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
4933432G23Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Lrrc49,Not_3UTR,mmu-miR-10b-3p,FALSE,0
4930573O16Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Catsper2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Bccip,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Olfr1231,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Kcna5,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cep152,Not_3UTR,mmu-miR-10b-3p,FALSE,4
BC005537,Not_3UTR,mmu-miR-10b-3p,FALSE,10
Folh1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Acadvl,Not_3UTR,mmu-miR-10b-3p,FALSE,0
BC049715,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Bcl11a,Not_3UTR,mmu-miR-10b-3p,FALSE,1
4930520O04Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Bcl11b,Not_3UTR,mmu-miR-10b-3p,FALSE,33
Gm14781,Not_3UTR,mmu-miR-10b-3p,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Bdp1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Dpp7,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Lmod3,Not_3UTR,mmu-miR-10b-3p,FALSE,1
1700001J11Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Birc2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Tbc1d8b,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Wdr12,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Mcpt2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fpr3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cltc,Not_3UTR,mmu-miR-10b-3p,FALSE,22
Unc79,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Arrb1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Jarid2,Not_3UTR,mmu-miR-10b-3p,FALSE,13
Adamts8,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Brca2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Brf1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Med16,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Oas1d,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc162,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ssxa1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cyth2,Not_3UTR,mmu-miR-10b-3p,FALSE,7
Aunip,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Clip4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Plekhg1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Aspm,Not_3UTR,mmu-miR-10b-3p,FALSE,3
Kidins220,Not_3UTR,mmu-miR-10b-3p,FALSE,0
C3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Nit2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
C87977,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Cacna1f,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Kcnj15,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Smpdl3a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc141,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fmo2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Emsy,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Card10,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ttll3,Not_3UTR,mmu-miR-10b-3p,FALSE,12
Dusp15,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cbr3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Chrna4,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Mks1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Enthd1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Dtl,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc18,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc186,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc54,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc87,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fndc3c1,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Nipbl,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccnb3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Dapl1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Tlk2,Not_3UTR,mmu-miR-10b-3p,FALSE,13
Cep95,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Prelid3a,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gsto2,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Tnfrsf19,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cd200r1,Not_3UTR,mmu-miR-10b-3p,FALSE,14
2410089E03Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Aox3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
4930483O08Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Fgfr3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc57,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm8439,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Angpt1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cylc1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cdk17,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Kif14,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Pabpn1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Apba1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm16381,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Psmb11,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ddx10,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Gm10364,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Dusp16,Not_3UTR,mmu-miR-10b-3p,FALSE,2
Cep295,Not_3UTR,mmu-miR-10b-3p,FALSE,5
Cep295nl,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Kng2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cers6,Not_3UTR,mmu-miR-10b-3p,FALSE,0
C030016D13Rik,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cfap100,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Bmpr2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cyp4x1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Chd2,Not_3UTR,mmu-miR-10b-3p,FALSE,9
Gm5893,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Mreg,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cblb,Not_3UTR,mmu-miR-10b-3p,FALSE,5
Garem2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Hfe2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Oacyl,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Pdp1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Clca2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Clcn2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Ccdc38,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Itch,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Vmn1r66,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Arhgap32,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Clip3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Kdm6a,Not_3UTR,mmu-miR-10b-3p,FALSE,10
Gm884,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cmah,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cnga3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cops8,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Smim9,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cnot2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cdc25c,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cyp7b1,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cnot9,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Eif2a,Not_3UTR,mmu-miR-10b-3p,FALSE,1
Cntn6,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Cntnap2,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Zpbp,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Myo1h,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Samd9l,Not_3UTR,mmu-miR-10b-3p,FALSE,0
Clca4b,Not_3UTR,mmu-miR-10b-3p,FALSE,0
