Gene,Location,miR,Targetscan,Sum
C330024D21Rik,Not_3UTR,mmu-miR-935,FALSE,0
Lrrc46,Not_3UTR,mmu-miR-935,FALSE,0
Cacna1s,Not_3UTR,mmu-miR-935,FALSE,0
Clec4a4,Not_3UTR,mmu-miR-935,FALSE,0
Kin,Not_3UTR,mmu-miR-935,FALSE,0
4930402F06Rik,Not_3UTR,mmu-miR-935,FALSE,1
Pcgf1,Not_3UTR,mmu-miR-935,FALSE,0
Adamts5,Not_3UTR,mmu-miR-935,FALSE,0
Ell2,Not_3UTR,mmu-miR-935,FALSE,3
Yars2,Not_3UTR,mmu-miR-935,FALSE,0
Gm20605,Not_3UTR,mmu-miR-935,FALSE,0
Acss3,Not_3UTR,mmu-miR-935,FALSE,0
Aebp1,Not_3UTR,mmu-miR-935,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-935,FALSE,0
Rbm19,Not_3UTR,mmu-miR-935,FALSE,0
Mpnd,Not_3UTR,mmu-miR-935,FALSE,1
2210010C04Rik,Not_3UTR,mmu-miR-935,FALSE,0
Olfr591,Not_3UTR,mmu-miR-935,FALSE,0
Kir3dl1,Not_3UTR,mmu-miR-935,FALSE,0
Eps8l3,Not_3UTR,mmu-miR-935,FALSE,0
Sptan1,Not_3UTR,mmu-miR-935,FALSE,1
Nxpe5,Not_3UTR,mmu-miR-935,FALSE,0
Cbr3,Not_3UTR,mmu-miR-935,FALSE,0
Zc3h4,Not_3UTR,mmu-miR-935,FALSE,0
Kdelr2,Not_3UTR,mmu-miR-935,FALSE,12
AU015791,Not_3UTR,mmu-miR-935,FALSE,0
Tiam1,Not_3UTR,mmu-miR-935,FALSE,0
Saa3,Not_3UTR,mmu-miR-935,FALSE,0
Cpa2,Not_3UTR,mmu-miR-935,FALSE,0
Dok3,Not_3UTR,mmu-miR-935,FALSE,0
Cpn1,Not_3UTR,mmu-miR-935,FALSE,0
Chmp2a,Not_3UTR,mmu-miR-935,FALSE,0
Akr1c18,Not_3UTR,mmu-miR-935,FALSE,0
Bcl2a1a,Not_3UTR,mmu-miR-935,FALSE,0
Arid1a,Not_3UTR,mmu-miR-935,FALSE,1
Dsc3,Not_3UTR,mmu-miR-935,FALSE,0
Ccdc73,Not_3UTR,mmu-miR-935,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-935,FALSE,0
Gm4070,Not_3UTR,mmu-miR-935,FALSE,8
D6Wsu163e,Not_3UTR,mmu-miR-935,FALSE,0
Ppp1r13b,Not_3UTR,mmu-miR-935,FALSE,0
Cenpf,Not_3UTR,mmu-miR-935,FALSE,5
Ralgps1,Not_3UTR,mmu-miR-935,FALSE,0
Hgs,Not_3UTR,mmu-miR-935,FALSE,0
Clip1,Not_3UTR,mmu-miR-935,FALSE,9
Kif26b,Not_3UTR,mmu-miR-935,FALSE,0
4933438B17Rik,Not_3UTR,mmu-miR-935,FALSE,0
4631405J19Rik,Not_3UTR,mmu-miR-935,FALSE,1
Ercc6l,Not_3UTR,mmu-miR-935,FALSE,0
Fgb,Not_3UTR,mmu-miR-935,FALSE,0
6030419C18Rik,Not_3UTR,mmu-miR-935,FALSE,0
Ins2,Not_3UTR,mmu-miR-935,FALSE,0
Gm5088,Not_3UTR,mmu-miR-935,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-935,FALSE,0
Ocel1,Not_3UTR,mmu-miR-935,FALSE,0
4930444G20Rik,Not_3UTR,mmu-miR-935,FALSE,0
Adam30,Not_3UTR,mmu-miR-935,FALSE,0
Cers5,Not_3UTR,mmu-miR-935,FALSE,0
Lars,Not_3UTR,mmu-miR-935,FALSE,0
4930412C18Rik,Not_3UTR,mmu-miR-935,FALSE,0
Smg8,Not_3UTR,mmu-miR-935,FALSE,0
Arhgef15,Not_3UTR,mmu-miR-935,FALSE,0
Tdpoz4,Not_3UTR,mmu-miR-935,FALSE,0
Commd2,Not_3UTR,mmu-miR-935,FALSE,0
4933408J17Rik,Not_3UTR,mmu-miR-935,FALSE,0
4930447F24Rik,Not_3UTR,mmu-miR-935,FALSE,0
Lpin2,Not_3UTR,mmu-miR-935,FALSE,0
4930453L07Rik,Not_3UTR,mmu-miR-935,FALSE,0
2610318N02Rik,Not_3UTR,mmu-miR-935,FALSE,1
Abcc5,Not_3UTR,mmu-miR-935,FALSE,0
Sp140,Not_3UTR,mmu-miR-935,FALSE,0
Blm,Not_3UTR,mmu-miR-935,FALSE,0
Hfe,Not_3UTR,mmu-miR-935,FALSE,0
Gpr149,Not_3UTR,mmu-miR-935,FALSE,0
Ipo7,Not_3UTR,mmu-miR-935,FALSE,6
Cypt2,Not_3UTR,mmu-miR-935,FALSE,0
Coasy,Not_3UTR,mmu-miR-935,FALSE,0
Rtkn2,Not_3UTR,mmu-miR-935,FALSE,0
Col28a1,Not_3UTR,mmu-miR-935,FALSE,0
Fam221a,Not_3UTR,mmu-miR-935,FALSE,0
Trim9,Not_3UTR,mmu-miR-935,FALSE,0
Alkbh7,Not_3UTR,mmu-miR-935,FALSE,0
Adam5,Not_3UTR,mmu-miR-935,FALSE,0
Ucp3,Not_3UTR,mmu-miR-935,FALSE,0
Cfap157,Not_3UTR,mmu-miR-935,FALSE,0
Huwe1,Not_3UTR,mmu-miR-935,FALSE,14
Ahrr,Not_3UTR,mmu-miR-935,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-935,FALSE,0
Lcn12,Not_3UTR,mmu-miR-935,FALSE,0
4930571K23Rik,Not_3UTR,mmu-miR-935,FALSE,0
Anxa5,Not_3UTR,mmu-miR-935,FALSE,0
Atp6v0a1,Not_3UTR,mmu-miR-935,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-935,FALSE,0
4930550C14Rik,Not_3UTR,mmu-miR-935,FALSE,0
Taok3,Not_3UTR,mmu-miR-935,FALSE,0
Xntrpc,Not_3UTR,mmu-miR-935,FALSE,0
BC061212,Not_3UTR,mmu-miR-935,FALSE,0
Olfr1382,Not_3UTR,mmu-miR-935,FALSE,0
3110002H16Rik,Not_3UTR,mmu-miR-935,FALSE,0
Ncf2,Not_3UTR,mmu-miR-935,FALSE,0
Ccnb3,Not_3UTR,mmu-miR-935,FALSE,0
Ssty2,Not_3UTR,mmu-miR-935,FALSE,0
Trappc13,Not_3UTR,mmu-miR-935,FALSE,5
Brd7,Not_3UTR,mmu-miR-935,FALSE,0
Ogfr,Not_3UTR,mmu-miR-935,FALSE,13
Acot2,Not_3UTR,mmu-miR-935,FALSE,0
2210408I21Rik,Not_3UTR,mmu-miR-935,FALSE,0
Uroc1,Not_3UTR,mmu-miR-935,FALSE,0
4932411N23Rik,Not_3UTR,mmu-miR-935,FALSE,0
4932413F04Rik,Not_3UTR,mmu-miR-935,FALSE,0
Slc38a11,Not_3UTR,mmu-miR-935,FALSE,0
Chst8,Not_3UTR,mmu-miR-935,FALSE,0
Maged1,Not_3UTR,mmu-miR-935,FALSE,0
Gorasp2,Not_3UTR,mmu-miR-935,FALSE,0
Amot,Not_3UTR,mmu-miR-935,FALSE,0
Galnt7,Not_3UTR,mmu-miR-935,FALSE,53
Kcnj5,Not_3UTR,mmu-miR-935,FALSE,1
Pdap1,Not_3UTR,mmu-miR-935,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-935,FALSE,1
Lcat,Not_3UTR,mmu-miR-935,FALSE,0
Ankrd61,Not_3UTR,mmu-miR-935,FALSE,0
4930503E24Rik,Not_3UTR,mmu-miR-935,FALSE,0
4930542C21Rik,Not_3UTR,mmu-miR-935,FALSE,0
Fut1,Not_3UTR,mmu-miR-935,FALSE,0
Cyth1,Not_3UTR,mmu-miR-935,FALSE,2
Lrp1,Not_3UTR,mmu-miR-935,FALSE,0
Tagap1,Not_3UTR,mmu-miR-935,FALSE,0
Adprhl1,Not_3UTR,mmu-miR-935,FALSE,0
Cyp2w1,Not_3UTR,mmu-miR-935,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-935,FALSE,2
Ap2s1,Not_3UTR,mmu-miR-935,FALSE,9
Cetn2,Not_3UTR,mmu-miR-935,FALSE,0
4933436H12Rik,Not_3UTR,mmu-miR-935,FALSE,0
Inip,Not_3UTR,mmu-miR-935,FALSE,11
Tbl3,Not_3UTR,mmu-miR-935,FALSE,0
Dedd2,Not_3UTR,mmu-miR-935,FALSE,0
5031425F14Rik,Not_3UTR,mmu-miR-935,FALSE,0
Gm14827,Not_3UTR,mmu-miR-935,FALSE,0
Olfr1443,Not_3UTR,mmu-miR-935,FALSE,0
Arpin,Not_3UTR,mmu-miR-935,FALSE,0
Recql5,Not_3UTR,mmu-miR-935,FALSE,0
Arfgef2,Not_3UTR,mmu-miR-935,FALSE,0
Fam35a,Not_3UTR,mmu-miR-935,FALSE,0
Hdac6,Not_3UTR,mmu-miR-935,FALSE,0
Lingo4,Not_3UTR,mmu-miR-935,FALSE,0
Hmmr,Not_3UTR,mmu-miR-935,FALSE,17
Ly6c1,Not_3UTR,mmu-miR-935,FALSE,0
Casc4,Not_3UTR,mmu-miR-935,FALSE,0
Adcy1,Not_3UTR,mmu-miR-935,FALSE,1
Fasn,Not_3UTR,mmu-miR-935,FALSE,32
Agpat2,Not_3UTR,mmu-miR-935,FALSE,0
Cpt2,Not_3UTR,mmu-miR-935,FALSE,0
Atp5s,Not_3UTR,mmu-miR-935,FALSE,0
Shcbp1l,Not_3UTR,mmu-miR-935,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-935,FALSE,0
Akr1b10,Not_3UTR,mmu-miR-935,FALSE,0
Epha1,Not_3UTR,mmu-miR-935,FALSE,0
Rhox3e,Not_3UTR,mmu-miR-935,FALSE,0
1700084D21Rik,Not_3UTR,mmu-miR-935,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-935,FALSE,0
Ctns,Not_3UTR,mmu-miR-935,FALSE,0
Caln1,Not_3UTR,mmu-miR-935,FALSE,0
Arap1,Not_3UTR,mmu-miR-935,FALSE,1
Greb1l,Not_3UTR,mmu-miR-935,FALSE,0
Gdf1,Not_3UTR,mmu-miR-935,FALSE,0
Gimap7,Not_3UTR,mmu-miR-935,FALSE,0
Birc6,Not_3UTR,mmu-miR-935,FALSE,2
Atp11b,Not_3UTR,mmu-miR-935,FALSE,33
Gon4l,Not_3UTR,mmu-miR-935,FALSE,0
Esyt2,Not_3UTR,mmu-miR-935,FALSE,2
Ppip5k1,Not_3UTR,mmu-miR-935,FALSE,0
2810454H06Rik,Not_3UTR,mmu-miR-935,FALSE,0
Abcf2,Not_3UTR,mmu-miR-935,FALSE,5
Ccdc18,Not_3UTR,mmu-miR-935,FALSE,0
Gm21379,Not_3UTR,mmu-miR-935,FALSE,0
Lgals3,Not_3UTR,mmu-miR-935,FALSE,2
Prr23a1,Not_3UTR,mmu-miR-935,FALSE,0
Cfap65,Not_3UTR,mmu-miR-935,FALSE,0
Acap2,Not_3UTR,mmu-miR-935,FALSE,75
A630072M18Rik,Not_3UTR,mmu-miR-935,FALSE,0
BC005561,Not_3UTR,mmu-miR-935,FALSE,0
A630095N17Rik,Not_3UTR,mmu-miR-935,FALSE,0
Cysltr2,Not_3UTR,mmu-miR-935,FALSE,0
Pdgfc,Not_3UTR,mmu-miR-935,FALSE,1
Pear1,Not_3UTR,mmu-miR-935,FALSE,0
Vwde,Not_3UTR,mmu-miR-935,FALSE,0
Dmp1,Not_3UTR,mmu-miR-935,FALSE,0
9230114K14Rik,Not_3UTR,mmu-miR-935,FALSE,0
Cage1,Not_3UTR,mmu-miR-935,FALSE,0
Ttc13,Not_3UTR,mmu-miR-935,FALSE,3
A230001M10Rik,Not_3UTR,mmu-miR-935,FALSE,0
Cmss1,Not_3UTR,mmu-miR-935,FALSE,0
Dhx37,Not_3UTR,mmu-miR-935,FALSE,0
Abcb8,Not_3UTR,mmu-miR-935,FALSE,0
Kif20b,Not_3UTR,mmu-miR-935,FALSE,3
Tenm3,Not_3UTR,mmu-miR-935,FALSE,0
Mbtps1,Not_3UTR,mmu-miR-935,FALSE,0
Dis3,Not_3UTR,mmu-miR-935,FALSE,3
Oprm1,Not_3UTR,mmu-miR-935,FALSE,0
Akap11,Not_3UTR,mmu-miR-935,FALSE,2
Cdc42bpa,Not_3UTR,mmu-miR-935,FALSE,2
Ina,Not_3UTR,mmu-miR-935,FALSE,0
Clec2d,Not_3UTR,mmu-miR-935,FALSE,14
Pctp,Not_3UTR,mmu-miR-935,FALSE,0
Capn8,Not_3UTR,mmu-miR-935,FALSE,0
Aass,Not_3UTR,mmu-miR-935,FALSE,0
Atg9b,Not_3UTR,mmu-miR-935,FALSE,0
Hoxc6,Not_3UTR,mmu-miR-935,FALSE,0
Aadacl2,Not_3UTR,mmu-miR-935,FALSE,0
Fbn1,Not_3UTR,mmu-miR-935,FALSE,0
Crebbp,Not_3UTR,mmu-miR-935,FALSE,0
Csl,Not_3UTR,mmu-miR-935,FALSE,0
4930406D18Rik,Not_3UTR,mmu-miR-935,FALSE,0
4930539E08Rik,Not_3UTR,mmu-miR-935,FALSE,0
Idh1,Not_3UTR,mmu-miR-935,FALSE,0
Pfkl,Not_3UTR,mmu-miR-935,FALSE,15
Adad2,Not_3UTR,mmu-miR-935,FALSE,0
Acap1,Not_3UTR,mmu-miR-935,FALSE,2
4632415L05Rik,Not_3UTR,mmu-miR-935,FALSE,0
Snai2,Not_3UTR,mmu-miR-935,FALSE,0
Ndst2,Not_3UTR,mmu-miR-935,FALSE,0
A1cf,Not_3UTR,mmu-miR-935,FALSE,0
Cry1,Not_3UTR,mmu-miR-935,FALSE,3
Plcb4,Not_3UTR,mmu-miR-935,FALSE,0
Gpr37,Not_3UTR,mmu-miR-935,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-935,FALSE,0
E330034G19Rik,Not_3UTR,mmu-miR-935,FALSE,0
Exoc1,Not_3UTR,mmu-miR-935,FALSE,3
Acnat2,Not_3UTR,mmu-miR-935,FALSE,0
Ap2m1,Not_3UTR,mmu-miR-935,FALSE,0
4930480E11Rik,Not_3UTR,mmu-miR-935,FALSE,0
Gm15910,Not_3UTR,mmu-miR-935,FALSE,0
Acoxl,Not_3UTR,mmu-miR-935,FALSE,0
Zan,Not_3UTR,mmu-miR-935,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-935,FALSE,0
Abca12,Not_3UTR,mmu-miR-935,FALSE,0
Syce1,Not_3UTR,mmu-miR-935,FALSE,0
Brca2,Not_3UTR,mmu-miR-935,FALSE,0
Stk17b,Not_3UTR,mmu-miR-935,FALSE,14
4933412E24Rik,Not_3UTR,mmu-miR-935,FALSE,1
Armc4,Not_3UTR,mmu-miR-935,FALSE,0
Prr5l,Not_3UTR,mmu-miR-935,FALSE,0
Cfap100,Not_3UTR,mmu-miR-935,FALSE,0
Hemk1,Not_3UTR,mmu-miR-935,FALSE,0
Bscl2,Not_3UTR,mmu-miR-935,FALSE,0
Lcp1,Not_3UTR,mmu-miR-935,FALSE,0
Cfap46,Not_3UTR,mmu-miR-935,FALSE,0
Mnx1,Not_3UTR,mmu-miR-935,FALSE,0
Nmd3,Not_3UTR,mmu-miR-935,FALSE,0
Eddm3b,Not_3UTR,mmu-miR-935,FALSE,0
Dusp27,Not_3UTR,mmu-miR-935,FALSE,1
Angpt1,Not_3UTR,mmu-miR-935,FALSE,0
Tmprss11b,Not_3UTR,mmu-miR-935,FALSE,0
Efcab12,Not_3UTR,mmu-miR-935,FALSE,0
Ankmy1,Not_3UTR,mmu-miR-935,FALSE,0
Adamts7,Not_3UTR,mmu-miR-935,FALSE,0
Myh3,Not_3UTR,mmu-miR-935,FALSE,0
Inhbe,Not_3UTR,mmu-miR-935,FALSE,0
Cpt1b,Not_3UTR,mmu-miR-935,FALSE,0
Dsp,Not_3UTR,mmu-miR-935,FALSE,0
Zfyve27,Not_3UTR,mmu-miR-935,FALSE,0
Adar,Not_3UTR,mmu-miR-935,FALSE,0
Aasdh,Not_3UTR,mmu-miR-935,FALSE,0
Lipf,Not_3UTR,mmu-miR-935,FALSE,0
Cdh16,Not_3UTR,mmu-miR-935,FALSE,0
Adat1,Not_3UTR,mmu-miR-935,FALSE,0
Dnah2,Not_3UTR,mmu-miR-935,FALSE,0
Dicer1,Not_3UTR,mmu-miR-935,FALSE,2
Adcy2,Not_3UTR,mmu-miR-935,FALSE,0
Ptprk,Not_3UTR,mmu-miR-935,FALSE,0
Dnajc7,Not_3UTR,mmu-miR-935,FALSE,0
Shank1,Not_3UTR,mmu-miR-935,FALSE,0
Clec12b,Not_3UTR,mmu-miR-935,FALSE,0
Dsg1c,Not_3UTR,mmu-miR-935,FALSE,0
Pimreg,Not_3UTR,mmu-miR-935,FALSE,0
Alox12,Not_3UTR,mmu-miR-935,FALSE,0
Ube2e2,Not_3UTR,mmu-miR-935,FALSE,0
Atp8b5,Not_3UTR,mmu-miR-935,FALSE,0
A530065N20Rik,Not_3UTR,mmu-miR-935,FALSE,0
Kti12,Not_3UTR,mmu-miR-935,FALSE,20
Disc1,Not_3UTR,mmu-miR-935,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-935,FALSE,0
Ndfip1,Not_3UTR,mmu-miR-935,FALSE,7
Ints9,Not_3UTR,mmu-miR-935,FALSE,0
AF357399,Not_3UTR,mmu-miR-935,FALSE,6
BC005624,Not_3UTR,mmu-miR-935,FALSE,0
Adprh,Not_3UTR,mmu-miR-935,FALSE,0
Dlgap3,Not_3UTR,mmu-miR-935,FALSE,0
Atp5o,Not_3UTR,mmu-miR-935,FALSE,0
Cd3eap,Not_3UTR,mmu-miR-935,FALSE,0
Cxcl17,Not_3UTR,mmu-miR-935,FALSE,0
Gm38397,Not_3UTR,mmu-miR-935,FALSE,0
Gm20806,Not_3UTR,mmu-miR-935,FALSE,0
4930402H24Rik,Not_3UTR,mmu-miR-935,FALSE,0
Pde6b,Not_3UTR,mmu-miR-935,FALSE,0
Atad3aos,Not_3UTR,mmu-miR-935,FALSE,0
Lipm,Not_3UTR,mmu-miR-935,FALSE,0
Strn4,Not_3UTR,mmu-miR-935,FALSE,10
Agbl2,Not_3UTR,mmu-miR-935,FALSE,0
Ddx43,Not_3UTR,mmu-miR-935,FALSE,0
Eef1akmt2,Not_3UTR,mmu-miR-935,FALSE,0
Dkkl1,Not_3UTR,mmu-miR-935,FALSE,0
Dync1li2,Not_3UTR,mmu-miR-935,FALSE,3
4930487D11Rik,Not_3UTR,mmu-miR-935,FALSE,0
Vmn2r69,Not_3UTR,mmu-miR-935,FALSE,0
Matk,Not_3UTR,mmu-miR-935,FALSE,0
Ccdc154,Not_3UTR,mmu-miR-935,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-935,FALSE,3
Brinp3,Not_3UTR,mmu-miR-935,FALSE,0
Cep70,Not_3UTR,mmu-miR-935,FALSE,0
Aim2,Not_3UTR,mmu-miR-935,FALSE,12
Anp32e,Not_3UTR,mmu-miR-935,FALSE,8
Ank3,Not_3UTR,mmu-miR-935,FALSE,0
Ak4,Not_3UTR,mmu-miR-935,FALSE,0
Gpr22,Not_3UTR,mmu-miR-935,FALSE,0
Cog1,Not_3UTR,mmu-miR-935,FALSE,0
Dock8,Not_3UTR,mmu-miR-935,FALSE,0
Gramd4,Not_3UTR,mmu-miR-935,FALSE,0
Bet1,Not_3UTR,mmu-miR-935,FALSE,0
Akap6,Not_3UTR,mmu-miR-935,FALSE,0
Golga2,Not_3UTR,mmu-miR-935,FALSE,0
Akr1a1,Not_3UTR,mmu-miR-935,FALSE,0
Grik3,Not_3UTR,mmu-miR-935,FALSE,0
Kalrn,Not_3UTR,mmu-miR-935,FALSE,0
Ssh1,Not_3UTR,mmu-miR-935,FALSE,0
Akt3,Not_3UTR,mmu-miR-935,FALSE,0
Stxbp4,Not_3UTR,mmu-miR-935,FALSE,0
BC024139,Not_3UTR,mmu-miR-935,FALSE,0
Aldh1l2,Not_3UTR,mmu-miR-935,FALSE,0
4930432M17Rik,Not_3UTR,mmu-miR-935,FALSE,0
Cpa5,Not_3UTR,mmu-miR-935,FALSE,0
Myo3b,Not_3UTR,mmu-miR-935,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-935,FALSE,0
Smarcd3,Not_3UTR,mmu-miR-935,FALSE,0
A630033H20Rik,Not_3UTR,mmu-miR-935,FALSE,0
Hoxa4,Not_3UTR,mmu-miR-935,FALSE,0
Zfp1,Not_3UTR,mmu-miR-935,FALSE,0
Alox5,Not_3UTR,mmu-miR-935,FALSE,0
Adcy5,Not_3UTR,mmu-miR-935,FALSE,0
Dcaf12l1,Not_3UTR,mmu-miR-935,FALSE,0
Dlc1,Not_3UTR,mmu-miR-935,FALSE,0
Alpk3,Not_3UTR,mmu-miR-935,FALSE,0
Alpl,Not_3UTR,mmu-miR-935,FALSE,0
Wee2,Not_3UTR,mmu-miR-935,FALSE,0
Acad10,Not_3UTR,mmu-miR-935,FALSE,0
Krt83,Not_3UTR,mmu-miR-935,FALSE,0
Cyp26c1,Not_3UTR,mmu-miR-935,FALSE,0
Ambp,Not_3UTR,mmu-miR-935,FALSE,0
Ldhal6b,Not_3UTR,mmu-miR-935,FALSE,0
Ciz1,Not_3UTR,mmu-miR-935,FALSE,0
Acnat1,Not_3UTR,mmu-miR-935,FALSE,0
Pde4a,Not_3UTR,mmu-miR-935,FALSE,0
Fnbp1,Not_3UTR,mmu-miR-935,FALSE,0
Ncapg,Not_3UTR,mmu-miR-935,FALSE,0
Prr23a3,Not_3UTR,mmu-miR-935,FALSE,0
Bpifc,Not_3UTR,mmu-miR-935,FALSE,0
Tm2d3,Not_3UTR,mmu-miR-935,FALSE,0
Ces2d-ps,Not_3UTR,mmu-miR-935,FALSE,0
Lima1,Not_3UTR,mmu-miR-935,FALSE,0
Sult2b1,Not_3UTR,mmu-miR-935,FALSE,0
