Gene,Location,miR,Targetscan,Sum
Hs6st2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
4930581F22Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Nr1h2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Muc5ac,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cyp21a1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Myo9a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Flad1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Klhl13,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Pdzd8,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dcbld2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Recql4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Adamts7,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Krtap4-7,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Bbx,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Atp2b4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Raf1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
AW554918,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Actb,Not_3UTR,mmu-miR-196a-2-3p,FALSE,125
Abcb11,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Arrdc3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,2
A1bg,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Clns1a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Arhgap39,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
1700019N19Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Adad1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
6430548M08Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Scml2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ece1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Mars,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Acer2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Plch1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cad,Not_3UTR,mmu-miR-196a-2-3p,FALSE,6
Kif27,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
2610301B20Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
A3galt2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Slc30a5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dyrk2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,23
Gm10532,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Adam25,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Acads,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Utp3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Atp10b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Lrrc49,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Crim1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Rcor2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Crbn,Not_3UTR,mmu-miR-196a-2-3p,FALSE,30
Kcnq2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Rspo4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ern1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,4
Adck2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Adcy1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Clcn3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Tmem110,Not_3UTR,mmu-miR-196a-2-3p,FALSE,7
Grhpr,Not_3UTR,mmu-miR-196a-2-3p,FALSE,20
1700093K21Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Adgrb3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dlg5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cc2d1b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dhx37,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Fndc3c1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Fbl,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Adsl,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Afg1l,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
4933407E24Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Agpat1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cep78,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Nup155,Not_3UTR,mmu-miR-196a-2-3p,FALSE,24
Per1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Tmprss15,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Abcd4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Spg11,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Actr5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,6
Akap6,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cdc16,Not_3UTR,mmu-miR-196a-2-3p,FALSE,12
Apopt1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Celf1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,2
Akt1s1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,3
Zscan29,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Kit,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Kbtbd4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
B230219D22Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Serpinb7,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Leng1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Tnnt3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Rgl2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Agtpbp1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Atad2b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ide,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Nlrp6,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Upb1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Lrfn3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Kif5a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Hcfc1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Aph1b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Arhgef28,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Gata5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Bag1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Lrp1b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Adam39,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Espl1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Kcnq3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Arhgap20,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Arhgap27,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Nsd3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,38
Dnttip2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,14
Tbrg4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,4
Arhgef2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dnah6,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Mcm8,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Son,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Ap1m1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Lrrc9,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
4933412E12Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Krt23,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Plcl1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Asb15,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Hsf2bp,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Fam135a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Msmo1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cacna2d3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Asnsd1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Kif26a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Hectd4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Steap2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Fam13c,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Aagab,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Atf7ip,Not_3UTR,mmu-miR-196a-2-3p,FALSE,8
Tmem55a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Uts2r,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Grem2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Lvrn,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Muc5b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Atp1b3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,3
Wdr55,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Mob3a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Kif3c,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Lrrn3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Lsm8,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Atxn7l3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,5
AU022754,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
AU040320,Not_3UTR,mmu-miR-196a-2-3p,FALSE,9
Gm11564,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
B230323A14Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
B020031M17Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Mical3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cecr2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Angptl6,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ttyh2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Eps15l1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,2
Slitrk1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ccdc60,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Grik5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Actc1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Evpl,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Aff1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Mc2r,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Anxa1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Bcl2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,7
Bcl2l12,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ist1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,2
Cnst,Not_3UTR,mmu-miR-196a-2-3p,FALSE,4
Becn1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Rimbp3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Clgn,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Igdcc3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Blm,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Osbpl2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Synrg,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Csf2ra,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Lamc1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,4
Dnaaf1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Bok,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Gcg,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Braf,Not_3UTR,mmu-miR-196a-2-3p,FALSE,5
Dync1li2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Brca2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Brf1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Depdc1b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cdc42bpg,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Bsn,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Sde2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Bzw1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
C130026L21Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
C1qbp,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
C1qtnf3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
C230072F16Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Enox1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Slc22a21,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Flrt1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
C2cd3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cacng1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Map3k1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Gm11596,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Camkk2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,3
Cfap100,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dgke,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
3110009E18Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Kif1b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Pkp3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Fcho2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Cass4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Cdadc1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,7
Kcnb1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Serinc1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,11
C77080,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cbl,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cutal,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Serpinb9d,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Fbxw26,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Krtap26-1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dgcr6,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ccdc181,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Wnk1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Aldh6a1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ccdc50,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Gm3435,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Bpifb9b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ccl2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Nwd2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Gbx1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,2
Ccp110,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cd180,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Astn2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
L3mbtl4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cdc14b,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cdc14a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Carmil2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cdc42ep4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cebpg,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Vstm2a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Plin3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Cdk14,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ifng,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ankrd16,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Olfr463,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Tmem57,Not_3UTR,mmu-miR-196a-2-3p,FALSE,12
Cd47,Not_3UTR,mmu-miR-196a-2-3p,FALSE,217
Daglb,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cenpl,Not_3UTR,mmu-miR-196a-2-3p,FALSE,16
Hsd17b4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Serpinb9g,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ppie,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ceacam16,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Clpx,Not_3UTR,mmu-miR-196a-2-3p,FALSE,20
Cep72,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Mdh2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Six4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cfi,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cfl2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,33
Chac1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Chd7,Not_3UTR,mmu-miR-196a-2-3p,FALSE,10
Celf5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Pdgfra,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Olfr578,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cpox,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cisd3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,2
Cklf,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Glg1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Cldnd2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cct2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Clip1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cln3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Coq4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Mmel1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cnfn,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Fgfr2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cnot10,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ehd4,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cntrl,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Cntrob,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cobl,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dennd2a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Col4a6,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Peg3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dao,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
1700024P04Rik,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Tmem248,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Efs,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cpsf7,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Rgmb,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Crb3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Gorasp2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,12
Stat2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Aifm2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Crygs,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Csad,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ube2c,Not_3UTR,mmu-miR-196a-2-3p,FALSE,2
Dus3l,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Blk,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Col6a5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Ddb1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Tsc22d2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Zbtb44,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Cul5,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cul7,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cul9,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cyb561a3,Not_3UTR,mmu-miR-196a-2-3p,FALSE,1
Cyp11b1,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
Cyp11b2,Not_3UTR,mmu-miR-196a-2-3p,FALSE,0
