Gene,Location,miR,Targetscan,Sum
Gpr39,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930440I19Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Pafah1b2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4933424G06Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Trim37,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Kif2c,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Trpm7,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fli1,Not_3UTR,mmu-miR-27a-5p,FALSE,37
Chgb,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Zfpm2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Olfr1278,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Pisd-ps1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Lrrk2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Foxn1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4932438A13Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,48
Xirp1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Armc6,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Zfp414,Not_3UTR,mmu-miR-27a-5p,FALSE,10
Mcm3ap,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930529C04Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Adprh,Not_3UTR,mmu-miR-27a-5p,FALSE,1
Trem1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Adamts12,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Rab39,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Celsr3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Pink1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dnmbp,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ank3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gm10696,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fam217b,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930441H08Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Duoxa1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Akap17b,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dennd3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930444P10Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4921511C10Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930509K18Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
BC055324,Not_3UTR,mmu-miR-27a-5p,FALSE,1
Kif26b,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Asap1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dhx29,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dnmt3l,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Mansc1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gldc,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cep295nl,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Irx3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4632415L05Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Galnt5,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930519G04Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Acin1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fmo4,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dnaaf3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Abcc8,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Itgb5,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Efna4,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930527F14Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Foxf2,Not_3UTR,mmu-miR-27a-5p,FALSE,6
Ceacam1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4933405L10Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Anks1b,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Chd9,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ppie,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930568D16Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,1
Cmpk2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ftsj1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4933433H22Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ghdc,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Nudc,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Lpo,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4931431F19Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Arhgap1,Not_3UTR,mmu-miR-27a-5p,FALSE,4
Eif4a1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Syne2,Not_3UTR,mmu-miR-27a-5p,FALSE,1
4933402E13Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4933402N22Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Scml2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Tnfaip2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Arhgap44,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Abcb9,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Nop9,Not_3UTR,mmu-miR-27a-5p,FALSE,9
Nt5dc2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
9430018G01Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Arhgap11a,Not_3UTR,mmu-miR-27a-5p,FALSE,1
4933416C03Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Kank1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4933416O17Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Matn3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Chit1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cyfip1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Arhgef17,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Atcayos,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Frk,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Vmn1r36,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Marf1,Not_3UTR,mmu-miR-27a-5p,FALSE,6
9530051G07Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Hspa2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ankrd50,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Rreb1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
5730480H06Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Prdm15,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fbxo16,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Bahd1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Best1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ambra1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Abca8b,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Adam25,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Klk1b11,Not_3UTR,mmu-miR-27a-5p,FALSE,0
1700028K03Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Clstn3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Srbd1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gm11201,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Wipf3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Scn9a,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Rps7,Not_3UTR,mmu-miR-27a-5p,FALSE,35
Cdk10,Not_3UTR,mmu-miR-27a-5p,FALSE,1
9030624J02Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ctnna2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Grhl2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
9230102K24Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Elk4,Not_3UTR,mmu-miR-27a-5p,FALSE,43
4921501E09Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Chn1os3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
9330162012Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
AY358078,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ficd,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fgr,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Asb12,Not_3UTR,mmu-miR-27a-5p,FALSE,0
2210408F21Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930452G13Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
9530077C05Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,7
Atp8b4,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dlg4,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Sh3bp4,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ifit1bl2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Kirrel,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Acsm1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
AU040320,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Mrc2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Aldoa,Not_3UTR,mmu-miR-27a-5p,FALSE,11
A2ml1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930524C18Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cgref1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Itih5l-ps,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fam209,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Mthfd2l,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Atxn1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4833423E24Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ep300,Not_3UTR,mmu-miR-27a-5p,FALSE,5
A930015D03Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Myom1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gm906,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Rps6,Not_3UTR,mmu-miR-27a-5p,FALSE,3
A630077J23Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dcc,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Mgat4b,Not_3UTR,mmu-miR-27a-5p,FALSE,12
2700070H01Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cep290,Not_3UTR,mmu-miR-27a-5p,FALSE,0
AA543401,Not_3UTR,mmu-miR-27a-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,2
Plcg2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Kcnj3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Alox8,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Armc5,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Slc13a2os,Not_3UTR,mmu-miR-27a-5p,FALSE,0
1810032O08Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Apln,Not_3UTR,mmu-miR-27a-5p,FALSE,0
BC064078,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4931406H21Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fxyd5,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cops2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Kpna6,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Emsy,Not_3UTR,mmu-miR-27a-5p,FALSE,26
Aasdh,Not_3UTR,mmu-miR-27a-5p,FALSE,5
Schip1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Hp,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Clstn1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930524O08Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
6330418K02Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Acap3,Not_3UTR,mmu-miR-27a-5p,FALSE,4
G6bos,Not_3UTR,mmu-miR-27a-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Lfng,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ing5,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Abcb10,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Supt5,Not_3UTR,mmu-miR-27a-5p,FALSE,3
Ecscr,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Sptb,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Lima1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Zfp11,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Col15a1,Not_3UTR,mmu-miR-27a-5p,FALSE,1
Gm3002,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Morn3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-27a-5p,FALSE,2
Paip1,Not_3UTR,mmu-miR-27a-5p,FALSE,4
5530401A14Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Morc2a,Not_3UTR,mmu-miR-27a-5p,FALSE,3
4833411C07Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ehbp1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fbxl8,Not_3UTR,mmu-miR-27a-5p,FALSE,2
1810011H11Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4931408C20Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ift122,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cap2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Hectd1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Pcnx,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Sez6l2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Angel1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dmrt3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Lyar,Not_3UTR,mmu-miR-27a-5p,FALSE,2
Nup210l,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Errfi1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gm5591,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Trpc4,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Casp8ap2,Not_3UTR,mmu-miR-27a-5p,FALSE,3
Msi1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Srrt,Not_3UTR,mmu-miR-27a-5p,FALSE,51
Acot10,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Wfdc8,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gars,Not_3UTR,mmu-miR-27a-5p,FALSE,2
Ccni,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Thbs2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dlst,Not_3UTR,mmu-miR-27a-5p,FALSE,15
2610507B11Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,1
Deup1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Acsl1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
2310035C23Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ccdc146,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Acot7,Not_3UTR,mmu-miR-27a-5p,FALSE,6
Asic1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Acsm5,Not_3UTR,mmu-miR-27a-5p,FALSE,0
4930406D18Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gpr37l1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Actl11,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Actl7b,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ptpn12,Not_3UTR,mmu-miR-27a-5p,FALSE,0
1700012B09Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Taok3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Amotl2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Amot,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Jag1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Nrg1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Olfr1512,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Chchd6,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cdk13,Not_3UTR,mmu-miR-27a-5p,FALSE,15
Nucb1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Lin28a,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fbxw11,Not_3UTR,mmu-miR-27a-5p,FALSE,7
Coro1c,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Trhr,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Arhgef5,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Leo1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Lrrc72,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Dhx30,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Cdkn1b,Not_3UTR,mmu-miR-27a-5p,FALSE,28
Nf1,Not_3UTR,mmu-miR-27a-5p,FALSE,4
Adamts15,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Fah,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ucp1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Best3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Eid2b,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Adamts8,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Bcar1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
B3gat3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ces1d,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Acpt,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Esyt1,Not_3UTR,mmu-miR-27a-5p,FALSE,10
Afdn,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Esco2,Not_3UTR,mmu-miR-27a-5p,FALSE,12
4933401B06Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Ubap1l,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Zfp410,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Brinp2,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Gtse1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
1700116B05Rik,Not_3UTR,mmu-miR-27a-5p,FALSE,0
Adgrb1,Not_3UTR,mmu-miR-27a-5p,FALSE,0
