Gene,Location,miR,Targetscan,Sum
Gm6763,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Matk,Not_3UTR,mmu-miR-219c-5p,FALSE,8
Rnf157,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Abca7,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Galnt18,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Mfn2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gpr20,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cd19,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Atxn7,Not_3UTR,mmu-miR-219c-5p,FALSE,44
Slc25a53,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Myh6,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dhrs13,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Pde12,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Adgra3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Adora2a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Slc12a9,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Cdk13,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Adra1b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
C4b,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Tex36,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Apobec3,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Tecpr1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Rhoc,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Nos1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Rhobtb2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Abcb1a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ago1,Not_3UTR,mmu-miR-219c-5p,FALSE,3
Adamts7,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ahctf1,Not_3UTR,mmu-miR-219c-5p,FALSE,4
Ahi1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dnajb2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gm5617,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Tmem39a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Kcnv1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gnmt,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Nr6a1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Akap9,Not_3UTR,mmu-miR-219c-5p,FALSE,2
Fgf15,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Helb,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Aldh1a2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Zfp54,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cyp2f2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
2410089E03Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Adgra1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Als2,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Itga2b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Klb,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dnah8,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cped1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Pcdhga11,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Grn,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Vnn1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dnah7c,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Zfand5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Anks3,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Mb21d2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ankrd13b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
4833423E24Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ankrd36,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ddx3x,Not_3UTR,mmu-miR-219c-5p,FALSE,4
Celsr1,Not_3UTR,mmu-miR-219c-5p,FALSE,15
Tmem94,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Spag9,Not_3UTR,mmu-miR-219c-5p,FALSE,3
Nek10,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cyp1a2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dirc2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Jmy,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Atp6v0a4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Igsf3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ap3d1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ap4m1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Apaf1,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Fau,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Enho,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Apeh,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bbox1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Pus10,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cln5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Fbxl17,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Serpina16,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Kyat1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Coq10b,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Afap1l2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dapk1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dicer1,Not_3UTR,mmu-miR-219c-5p,FALSE,6
Ano9,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Arhgap21,Not_3UTR,mmu-miR-219c-5p,FALSE,4
Skil,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Asic4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
1700021F05Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Metrnl,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Abcb1b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Scaf11,Not_3UTR,mmu-miR-219c-5p,FALSE,0
AU040320,Not_3UTR,mmu-miR-219c-5p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Kctd16,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Chd1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Armc10,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Ints1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Als2cr11,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Baz2b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Lmo7,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Trim8,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gm6225,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cib4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ikbkap,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Arxes2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Fam199x,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Shc4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dnmbp,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Fam220a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ccdc180,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Asmt,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cinp,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Asxl2,Not_3UTR,mmu-miR-219c-5p,FALSE,17
Fzd4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Wtap,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Arhgef40,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ltbp4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Atg7,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dhx8,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Rab35,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Adck5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Leprotl1,Not_3UTR,mmu-miR-219c-5p,FALSE,5
Cwc25,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Hsd17b7,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Lrr1,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Eif4g2,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Pola2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Atp8b3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Atp8b4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Atp2c1,Not_3UTR,mmu-miR-219c-5p,FALSE,3
Gm6559,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dnah7a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Avil,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dusp9,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cnnm3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Tenm1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Map7d2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Baiap2l1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ash2l,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Nbn,Not_3UTR,mmu-miR-219c-5p,FALSE,4
Foxn1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Steap4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
BC022687,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Spesp1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cycs,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dbndd1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Phactr3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
B3galt5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
1700012B07Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Camp,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bdkrb2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Nhlh1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Fcgbp,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Fam53b,Not_3UTR,mmu-miR-219c-5p,FALSE,11
Bean1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Eif2b1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dpp4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bicc1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bin2,Not_3UTR,mmu-miR-219c-5p,FALSE,6
Jup,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bmp10,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Mff,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Nxpe2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bnc2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cldn11,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Spg7,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Clstn3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bpifa5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Xpo6,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Brdt,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Spata19,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Col12a1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bsn,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Btbd10,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Xpnpep1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Adra1a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Obscn,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ankrd33b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Rif1,Not_3UTR,mmu-miR-219c-5p,FALSE,11
AI429214,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Clca3b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ddx39b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Psg29,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cacna1b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Osgepl1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cacna2d1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gm20765,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Grk2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Rab29,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ntng1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cand1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ubr1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Glra4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Lig1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
A930009A15Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Lrmp,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gm28043,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Snap29,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Bmp2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Nupl2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Relt,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Clcnkb,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ccdc130,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ccdc136,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cryaa,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ccdc172,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ccdc177,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ccdc30,Not_3UTR,mmu-miR-219c-5p,FALSE,0
E130218I03Rik,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Ccdc28a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Setd1a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Tlk2,Not_3UTR,mmu-miR-219c-5p,FALSE,1
Igsf9b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Daglb,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gm4303,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gpd2,Not_3UTR,mmu-miR-219c-5p,FALSE,13
Mfsd7b,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Srm,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Klf5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cd101,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cd109,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Kcnh5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Grm7,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Fan1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cdc7,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Smarca2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cnot1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Eif4g1,Not_3UTR,mmu-miR-219c-5p,FALSE,3
Gne,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Rinl,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cngb1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Fzd3,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Adam29,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Exoc5,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Slc16a2,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Cdkn1c,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Zfp955a,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Golga4,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Gm5122,Not_3UTR,mmu-miR-219c-5p,FALSE,0
Dnmt1,Not_3UTR,mmu-miR-219c-5p,FALSE,0
