Gene,Location,miR,Targetscan,Sum
Gm15127,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm19434,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Afg1l,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Apol9a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
1700028D13Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Eef1a1,Not_3UTR,mmu-miR-344f-5p,FALSE,70
Kcnj16,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Prcc,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Prss53,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Usp38,Not_3UTR,mmu-miR-344f-5p,FALSE,11
B3gnt5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Clec4e,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nfasc,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Fhod1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankrd23,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Atp9a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
1300002E11Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Hcls1,Not_3UTR,mmu-miR-344f-5p,FALSE,2
4930435E12Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arf5,Not_3UTR,mmu-miR-344f-5p,FALSE,13
Gm19466,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ablim2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm10789,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Map3k5,Not_3UTR,mmu-miR-344f-5p,FALSE,2
Grwd1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Eya4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Eps8l3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
2900076A07Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
1700088E04Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930406D18Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
9530091C08Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ap5b1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ercc5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Egfr,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Olfr988,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gcn1l1,Not_3UTR,mmu-miR-344f-5p,FALSE,1
2310035C23Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pon1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pde4b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Fnip2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Emc3,Not_3UTR,mmu-miR-344f-5p,FALSE,13
Adra1d,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Hydin,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Kcnmb4os2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4921513I03Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Olfr905,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankdd1b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ebf4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gde1,Not_3UTR,mmu-miR-344f-5p,FALSE,40
Ifrd2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Kmt2b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Tnpo3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
2310033P09Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dfnb59,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Tmem108,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930502E09Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Abhd1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Etv3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Smox,Not_3UTR,mmu-miR-344f-5p,FALSE,0
1700028E10Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
1700001F09Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ahcyl2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Decr1,Not_3UTR,mmu-miR-344f-5p,FALSE,32
Rad51ap1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Itga7,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Klrg2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Parpbp,Not_3UTR,mmu-miR-344f-5p,FALSE,7
Cep152,Not_3UTR,mmu-miR-344f-5p,FALSE,0
BC061237,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Lhx1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Fmn1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Krtap28-13,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adamts1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Aacs,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm15097,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nemp1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Apod,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Eif2b4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Bicc1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dhx36,Not_3UTR,mmu-miR-344f-5p,FALSE,0
AW209491,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dnah10,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mup18,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pigf,Not_3UTR,mmu-miR-344f-5p,FALSE,7
Tnrc6c,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930478L05Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Lactbl1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
9630001P10Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm5128,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930525C09Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,1
D430036J16Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Ddx27,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm15328,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm4872,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Agbl5,Not_3UTR,mmu-miR-344f-5p,FALSE,2
Lhfpl5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930548H24Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930483J18Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Cpxcr1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
BC048562,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ascc3,Not_3UTR,mmu-miR-344f-5p,FALSE,9
Actc1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Emilin1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
2210414B05Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ctf1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mroh7,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930543N07Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gipc3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Npy5r,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Atp6v1e2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dclre1a,Not_3UTR,mmu-miR-344f-5p,FALSE,3
Afdn,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4933400B14Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mta3,Not_3UTR,mmu-miR-344f-5p,FALSE,15
Olfr1000,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Kirrel3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Csnk2a2,Not_3UTR,mmu-miR-344f-5p,FALSE,4
Gm13498,Not_3UTR,mmu-miR-344f-5p,FALSE,1
1700047A11Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Phf13,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Serping1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Abca14,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Cdh20,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Hsp90aa1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
F830002L21Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Anapc1,Not_3UTR,mmu-miR-344f-5p,FALSE,1
1700009J07Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pira2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Wdr63,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mup20,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nckap1l,Not_3UTR,mmu-miR-344f-5p,FALSE,0
2310057J18Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
6030443J06Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Cep162,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dsc3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm7271,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adamtsl3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930567K20Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
8430408G22Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Megf9,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Selp,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Vmn1r53,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Man2a1,Not_3UTR,mmu-miR-344f-5p,FALSE,5
9130019O22Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ppil3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Hoxa9,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4933439C10Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Haus7,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A830019L24Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Zfp804b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Acadl,Not_3UTR,mmu-miR-344f-5p,FALSE,1
9530082P21Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,5
Lrrc75a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Sync,Not_3UTR,mmu-miR-344f-5p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Fam118b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A630010A05Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mthfd1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-344f-5p,FALSE,0
9930014A18Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Prex2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930407I19Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mcm3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mdm1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nlrp3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A530088E08Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A630020A06,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A730008H23Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mark2,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Cd84,Not_3UTR,mmu-miR-344f-5p,FALSE,2
Ccm2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mrpl1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
AA387883,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Insrr,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mroh9,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Abca5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
5830417I10Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Tmem97,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Efr3a,Not_3UTR,mmu-miR-344f-5p,FALSE,2
4933421I07Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Lzic,Not_3UTR,mmu-miR-344f-5p,FALSE,0
9130227L01Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A830011K09Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Tcf4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Asic5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arpc1a,Not_3UTR,mmu-miR-344f-5p,FALSE,2
Washc2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Lrrc66,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankrd55,Not_3UTR,mmu-miR-344f-5p,FALSE,1
4632428C04Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Kif26b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dip2b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nlrp4e,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Rel,Not_3UTR,mmu-miR-344f-5p,FALSE,4
Nphp3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm6150,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ssxb8,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gcm1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Bptf,Not_3UTR,mmu-miR-344f-5p,FALSE,23
Il20ra,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pcdh17,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Prtg,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Actl6a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Kank2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4833420G17Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arl10,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Bloc1s2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Acoxl,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Svs3a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm13544,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nsd3,Not_3UTR,mmu-miR-344f-5p,FALSE,2
Cd82,Not_3UTR,mmu-miR-344f-5p,FALSE,1
1700010I14Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mex3d,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A830082K12Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Cyp1a1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Trip6,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mup16,Not_3UTR,mmu-miR-344f-5p,FALSE,0
D6Ertd474e,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Acy1,Not_3UTR,mmu-miR-344f-5p,FALSE,11
Atp11b,Not_3UTR,mmu-miR-344f-5p,FALSE,19
Grid2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Macf1,Not_3UTR,mmu-miR-344f-5p,FALSE,238
Olfr394,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Col4a4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Jak2,Not_3UTR,mmu-miR-344f-5p,FALSE,2
St3gal1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ptchd4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adam3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Emcn,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Aph1b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Atp4a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Btnl10,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Olfr1221,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adamts9,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Hspa9,Not_3UTR,mmu-miR-344f-5p,FALSE,13
Alppl2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Tbc1d8,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arfip2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Olfr148,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Lrrtm3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ano2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ace,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Cpne1,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Adcyap1r1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Kdr,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Atp1a4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arhgef9,Not_3UTR,mmu-miR-344f-5p,FALSE,0
2900052N01Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm15023,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adgrl3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Muc13,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Sh3gl3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ptprz1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adra2c,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Grb10,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adrm1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arhgdia,Not_3UTR,mmu-miR-344f-5p,FALSE,71
Adsl,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ube4b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4933438B17Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Afp,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nudt19,Not_3UTR,mmu-miR-344f-5p,FALSE,8
Tbc1d5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dtx3l,Not_3UTR,mmu-miR-344f-5p,FALSE,14
Abt1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Nlrp4a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Engase,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Zpr1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dmap1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Carns1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Agr2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
C330004P14Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Alkbh3os1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ahcyl1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Epb41l3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pi15,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ces2b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pfkl,Not_3UTR,mmu-miR-344f-5p,FALSE,3
Cep57l1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ryr3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Acvr1b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
AI314180,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Klhl17,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ptprc,Not_3UTR,mmu-miR-344f-5p,FALSE,29
Wfdc6a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Akap3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Aox2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Akap5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Snx5,Not_3UTR,mmu-miR-344f-5p,FALSE,13
Arhgap32,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Dnah11,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm20822,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gsdmc2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ino80,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Cst3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Slc45a2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-344f-5p,FALSE,4
Csf2rb2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Epb41l4b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Alk,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Lamc3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Amigo1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Eps15,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Ermard,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Alpk2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arhgap40,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Msi1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Atp8b2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Irf8,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Clec14a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Blm,Not_3UTR,mmu-miR-344f-5p,FALSE,37
Gmds,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Anxa5,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankef1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Flad1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-344f-5p,FALSE,5
Golga3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankib1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Eef2kmt,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Oas2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankrd12,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Klra2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Agap3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
AY358078,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Mettl23,Not_3UTR,mmu-miR-344f-5p,FALSE,1
Adam1b,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ankrd42,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Lctl,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm16497,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4932415M13Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm42788,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ano3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Atrx,Not_3UTR,mmu-miR-344f-5p,FALSE,18
1810063I02Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Jhy,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A630072M18Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ano1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm8883,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Vps11,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ap1b1,Not_3UTR,mmu-miR-344f-5p,FALSE,18
Xirp2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Ap2a2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Fasn,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm15093,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Adgb,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Fbxl3,Not_3UTR,mmu-miR-344f-5p,FALSE,75
Casp12,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Apex2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
B3gnt9,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Actrt1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gspt1,Not_3UTR,mmu-miR-344f-5p,FALSE,3
C1rl,Not_3UTR,mmu-miR-344f-5p,FALSE,0
A930015D03Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Cdh13,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Tgoln1,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arhgap10,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Spaca4,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arhgap24,Not_3UTR,mmu-miR-344f-5p,FALSE,0
4930440C22Rik,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Suds3,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Rgs22,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Olfr701,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Smarcc2,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Arhgap33os,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Pde8a,Not_3UTR,mmu-miR-344f-5p,FALSE,0
Gm5800,Not_3UTR,mmu-miR-344f-5p,FALSE,0
