Gene,Location,miR,Targetscan,Sum
Zfp799,Not_3UTR,mmu-let-7e-3p,FALSE,9
Atp8b4,Not_3UTR,mmu-let-7e-3p,FALSE,0
Dnase2a,Not_3UTR,mmu-let-7e-3p,FALSE,0
Dock10,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ear3,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp160,Not_3UTR,mmu-let-7e-3p,FALSE,3
Eif2ak2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Kmt2c,Not_3UTR,mmu-let-7e-3p,FALSE,7
Mccc1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Hymai,Not_3UTR,mmu-let-7e-3p,FALSE,0
Sh3glb1,Not_3UTR,mmu-let-7e-3p,FALSE,23
Erh,Not_3UTR,mmu-let-7e-3p,FALSE,1
E330013P04Rik,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ezh2,Not_3UTR,mmu-let-7e-3p,FALSE,22
1700017L05Rik,Not_3UTR,mmu-let-7e-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-let-7e-3p,FALSE,0
0610043K17Rik,Not_3UTR,mmu-let-7e-3p,FALSE,0
Hectd1,Not_3UTR,mmu-let-7e-3p,FALSE,26
Sirt6,Not_3UTR,mmu-let-7e-3p,FALSE,1
Zfp105,Not_3UTR,mmu-let-7e-3p,FALSE,0
Fndc7,Not_3UTR,mmu-let-7e-3p,FALSE,0
2010320M18Rik,Not_3UTR,mmu-let-7e-3p,FALSE,20
Stk36,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ankrd12,Not_3UTR,mmu-let-7e-3p,FALSE,3
Fut1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gas2l3,Not_3UTR,mmu-let-7e-3p,FALSE,1
Gbp2b,Not_3UTR,mmu-let-7e-3p,FALSE,0
4921511C10Rik,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfr,Not_3UTR,mmu-let-7e-3p,FALSE,10
Lbr,Not_3UTR,mmu-let-7e-3p,FALSE,12
Ccdc51,Not_3UTR,mmu-let-7e-3p,FALSE,1
Gimap7,Not_3UTR,mmu-let-7e-3p,FALSE,16
Gltp,Not_3UTR,mmu-let-7e-3p,FALSE,4
Ndufb9,Not_3UTR,mmu-let-7e-3p,FALSE,3
Gm20752,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gm4846,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gm4871,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gm7337,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gm5860,Not_3UTR,mmu-let-7e-3p,FALSE,1
Sin3b,Not_3UTR,mmu-let-7e-3p,FALSE,0
Dclre1a,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gyg,Not_3UTR,mmu-let-7e-3p,FALSE,20
Gzma,Not_3UTR,mmu-let-7e-3p,FALSE,5
Btn2a2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Prss28,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mamdc4,Not_3UTR,mmu-let-7e-3p,FALSE,0
Hmgxb3,Not_3UTR,mmu-let-7e-3p,FALSE,0
Hsd17b10,Not_3UTR,mmu-let-7e-3p,FALSE,0
Hypm,Not_3UTR,mmu-let-7e-3p,FALSE,1
I730028E13Rik,Not_3UTR,mmu-let-7e-3p,FALSE,0
Prl8a8,Not_3UTR,mmu-let-7e-3p,FALSE,0
Kcnh8,Not_3UTR,mmu-let-7e-3p,FALSE,0
Brd1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Fam170a,Not_3UTR,mmu-let-7e-3p,FALSE,0
Gnpat,Not_3UTR,mmu-let-7e-3p,FALSE,0
Kif18a,Not_3UTR,mmu-let-7e-3p,FALSE,0
Klhdc10,Not_3UTR,mmu-let-7e-3p,FALSE,1
Leng8,Not_3UTR,mmu-let-7e-3p,FALSE,7
Krt23,Not_3UTR,mmu-let-7e-3p,FALSE,0
Lama2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Dnah17,Not_3UTR,mmu-let-7e-3p,FALSE,0
AI314180,Not_3UTR,mmu-let-7e-3p,FALSE,3
Lyplal1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mapk9,Not_3UTR,mmu-let-7e-3p,FALSE,0
Nlrp9a,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mcm8,Not_3UTR,mmu-let-7e-3p,FALSE,8
Mettl7a1,3UTR,mmu-let-7e-3p,FALSE,0
Ubr3,Not_3UTR,mmu-let-7e-3p,FALSE,13
Mob2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mpv17l,Not_3UTR,mmu-let-7e-3p,FALSE,0
Msantd1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Mtbp,Not_3UTR,mmu-let-7e-3p,FALSE,0
Rbm12,3UTR,mmu-let-7e-3p,FALSE,12
Zfp108,Not_3UTR,mmu-let-7e-3p,FALSE,5
Nbea,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ndfip1,Not_3UTR,mmu-let-7e-3p,FALSE,38
Nid2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zmiz1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Map2k4,Not_3UTR,mmu-let-7e-3p,FALSE,1
Tyw1,3UTR,mmu-let-7e-3p,FALSE,0
Mex3a,3UTR,mmu-let-7e-3p,FALSE,2
Nsmaf,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp287,Not_3UTR,mmu-let-7e-3p,FALSE,0
Olfr342,Not_3UTR,mmu-let-7e-3p,FALSE,0
Pak1ip1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Paxbp1,Not_3UTR,mmu-let-7e-3p,FALSE,1
Pcdh17,Not_3UTR,mmu-let-7e-3p,FALSE,0
Pcdhga6,Not_3UTR,mmu-let-7e-3p,FALSE,0
Plaa,Not_3UTR,mmu-let-7e-3p,FALSE,1
Tmem218,3UTR,mmu-let-7e-3p,FALSE,0
Srebf1,3UTR,mmu-let-7e-3p,FALSE,0
Ppm1h,Not_3UTR,mmu-let-7e-3p,FALSE,9
Prex2,3UTR,mmu-let-7e-3p,FALSE,0
Pter,Not_3UTR,mmu-let-7e-3p,FALSE,0
Pum2,Not_3UTR,mmu-let-7e-3p,FALSE,16
Zdbf2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp251,Not_3UTR,mmu-let-7e-3p,FALSE,0
Rdx,3UTR,mmu-let-7e-3p,FALSE,12
Noc3l,Not_3UTR,mmu-let-7e-3p,FALSE,0
Tef,3UTR,mmu-let-7e-3p,FALSE,0
Rsbn1l,Not_3UTR,mmu-let-7e-3p,FALSE,3
Rxrg,Not_3UTR,mmu-let-7e-3p,FALSE,0
Sephs1,Not_3UTR,mmu-let-7e-3p,FALSE,28
Slc1a3,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ppwd1,Not_3UTR,mmu-let-7e-3p,FALSE,1
Sgtb,Not_3UTR,mmu-let-7e-3p,FALSE,0
Phc3,3UTR,mmu-let-7e-3p,FALSE,0
Spata17,Not_3UTR,mmu-let-7e-3p,FALSE,0
Srek1,Not_3UTR,mmu-let-7e-3p,FALSE,3
Ssh1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ryr2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Sbf2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Tax1bp1,Not_3UTR,mmu-let-7e-3p,FALSE,1
Zfp791,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zdhhc15,3UTR,mmu-let-7e-3p,FALSE,0
Tmc7,3UTR,mmu-let-7e-3p,FALSE,0
Tmed11,Not_3UTR,mmu-let-7e-3p,FALSE,0
Vmn1r53,Not_3UTR,mmu-let-7e-3p,FALSE,0
Tmem55a,Not_3UTR,mmu-let-7e-3p,FALSE,1
Tollip,Not_3UTR,mmu-let-7e-3p,FALSE,0
Tox2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Uba5,3UTR,mmu-let-7e-3p,FALSE,0
Parp4,Not_3UTR,mmu-let-7e-3p,FALSE,6
Tsc1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Ttn,Not_3UTR,mmu-let-7e-3p,FALSE,1
Uggt1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Uhrf1bp1l,3UTR,mmu-let-7e-3p,FALSE,0
Vmn1r52,Not_3UTR,mmu-let-7e-3p,FALSE,0
Rap1gap,Not_3UTR,mmu-let-7e-3p,FALSE,0
Wbscr17,Not_3UTR,mmu-let-7e-3p,FALSE,0
Xkr5,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp329,Not_3UTR,mmu-let-7e-3p,FALSE,4
Zfp605,Not_3UTR,mmu-let-7e-3p,FALSE,17
Zfp93,Not_3UTR,mmu-let-7e-3p,FALSE,0
Selplg,Not_3UTR,mmu-let-7e-3p,FALSE,50
Zfpm2,3UTR,mmu-let-7e-3p,FALSE,0
Terf2ip,3UTR,mmu-let-7e-3p,FALSE,5
Zfp64,3UTR,mmu-let-7e-3p,FALSE,0
Cdk13,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp52,3UTR,mmu-let-7e-3p,FALSE,3
Zfp318,3UTR,mmu-let-7e-3p,FALSE,1
Dio1,3UTR,mmu-let-7e-3p,FALSE,0
Zc3h7a,3UTR,mmu-let-7e-3p,FALSE,1
Ube2u,Not_3UTR,mmu-let-7e-3p,FALSE,0
Wrn,3UTR,mmu-let-7e-3p,FALSE,2
Wnt10b,3UTR,mmu-let-7e-3p,FALSE,0
Washc4,3UTR,mmu-let-7e-3p,FALSE,64
Vwde,3UTR,mmu-let-7e-3p,FALSE,0
Cep290,Not_3UTR,mmu-let-7e-3p,FALSE,0
Tmem254a,3UTR,mmu-let-7e-3p,FALSE,0
Slc19a3,3UTR,mmu-let-7e-3p,FALSE,0
Ubr1,3UTR,mmu-let-7e-3p,FALSE,38
Tyw3,3UTR,mmu-let-7e-3p,FALSE,0
Tspan2,3UTR,mmu-let-7e-3p,FALSE,2
Trpc5,3UTR,mmu-let-7e-3p,FALSE,0
Zbtb49,3UTR,mmu-let-7e-3p,FALSE,0
Zfp35,Not_3UTR,mmu-let-7e-3p,FALSE,2
Il13ra2,Not_3UTR,mmu-let-7e-3p,FALSE,0
Traf6,3UTR,mmu-let-7e-3p,FALSE,0
Zfp618,Not_3UTR,mmu-let-7e-3p,FALSE,0
Zfp418,Not_3UTR,mmu-let-7e-3p,FALSE,0
Alms1,Not_3UTR,mmu-let-7e-3p,FALSE,0
Tmem110,3UTR,mmu-let-7e-3p,FALSE,7
Tk2,3UTR,mmu-let-7e-3p,FALSE,0
