Gene,Location,miR,Targetscan,Sum
Trrap,Not_3UTR,mmu-miR-299a-3p,FALSE,0
1700030A11Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Kat2a,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ankrd24,Not_3UTR,mmu-miR-299a-3p,FALSE,0
1700073E17Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Irf5,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abi3bp,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Hunk,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Relb,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Klk1b27,Not_3UTR,mmu-miR-299a-3p,FALSE,0
2010310C07Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Vps13d,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gfm1,Not_3UTR,mmu-miR-299a-3p,FALSE,2
1700123K08Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930456L15Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Grik5,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Fam83b,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Fgf14,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mroh4,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm5072,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Celsr1,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Mcm9,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tnni3k,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr462,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Kpna3,Not_3UTR,mmu-miR-299a-3p,FALSE,4
Tcaf1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
2810021J22Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Naif1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
2900079G21Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mettl21c,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Zfp568,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adamts13,Not_3UTR,mmu-miR-299a-3p,FALSE,0
5930438M14Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Baiap3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mrpl9,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Aqp7,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tcf25,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cenpf,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cyp2d9,Not_3UTR,mmu-miR-299a-3p,FALSE,0
1700128F08Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Akna,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Setd6,Not_3UTR,mmu-miR-299a-3p,FALSE,0
6430531B16Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930407I10Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Umad1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930413F20Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ankzf1,Not_3UTR,mmu-miR-299a-3p,FALSE,2
4930430J02Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Folr1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930441H08Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr1234,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-299a-3p,FALSE,0
1810011O10Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930467D21Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
A530064D06Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930480K23Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930481A15Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adgrd1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm14827,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Aldh9a1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
App,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Amy2a2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abcd1,Not_3UTR,mmu-miR-299a-3p,FALSE,2
Arhgef18,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Utp20,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Gprc5a,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ndufa7,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930415L06Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ddx54,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tead3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Micall1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
D130009I18Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Dgcr8,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Sec14l2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr284,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930567H17Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930583K01Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Duxbl1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gramd1a,Not_3UTR,mmu-miR-299a-3p,FALSE,10
Ggact,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Fyb2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abhd8,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4931406C07Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gapvd1,Not_3UTR,mmu-miR-299a-3p,FALSE,15
Dok7,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm10640,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Anpep,Not_3UTR,mmu-miR-299a-3p,FALSE,0
9530051G07Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr638,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Pcm1,Not_3UTR,mmu-miR-299a-3p,FALSE,1
9430021M05Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Aifm1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Btbd35f17,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Fndc7,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ints11,Not_3UTR,mmu-miR-299a-3p,FALSE,8
Dennd4a,Not_3UTR,mmu-miR-299a-3p,FALSE,5
Cdrt4,Not_3UTR,mmu-miR-299a-3p,FALSE,0
BB287469,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Notch4,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tcam1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mcpt9,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Duox2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Plac1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Dgat2l6,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arhgap27os3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm5538,Not_3UTR,mmu-miR-299a-3p,FALSE,0
6820408C15Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abcc9,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Lrp1b,Not_3UTR,mmu-miR-299a-3p,FALSE,0
8430429K09Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
9030624J02Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Hcn3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cfap221,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Amy2a4,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr1388,Not_3UTR,mmu-miR-299a-3p,FALSE,0
B230214G05Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cyp2c39,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tmem132a,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ddx39,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Dmtf1,Not_3UTR,mmu-miR-299a-3p,FALSE,3
Ckap2l,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Epha1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
A430033K04Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Aktip,Not_3UTR,mmu-miR-299a-3p,FALSE,0
B3galt1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abca1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arhgap28,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4933406M09Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Large2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930556M19Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cacna1g,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Armcx2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mab21l1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cped1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930435E12Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Trpc7,Not_3UTR,mmu-miR-299a-3p,FALSE,0
A730046J19Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Spata31,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4933407I05Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Atg2a,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Dpp3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
A930012L18Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Sec14l3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4930488B22Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abca13,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abca14,Not_3UTR,mmu-miR-299a-3p,FALSE,0
BC048403,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Alox12e,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Hectd4,Not_3UTR,mmu-miR-299a-3p,FALSE,4
4930447F24Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Eif3d,Not_3UTR,mmu-miR-299a-3p,FALSE,10
Ankrd50,Not_3UTR,mmu-miR-299a-3p,FALSE,8
Ppp6r2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ccdc110,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Fndc3a,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arhgap45,Not_3UTR,mmu-miR-299a-3p,FALSE,3
Klhl11,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abra,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Fmr1,Not_3UTR,mmu-miR-299a-3p,FALSE,2
Abraxas1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cxcr2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Jam3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Chtf18,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Clasp1,Not_3UTR,mmu-miR-299a-3p,FALSE,96
Anapc10,Not_3UTR,mmu-miR-299a-3p,FALSE,2
Clpsl2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm3404,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cobll1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Heatr5b,Not_3UTR,mmu-miR-299a-3p,FALSE,12
Abr,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Flnc,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr1038-ps,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Dhx36,Not_3UTR,mmu-miR-299a-3p,FALSE,18
Zfp142,Not_3UTR,mmu-miR-299a-3p,FALSE,0
1700061G19Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Evc2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm1527,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Acp2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Krt73,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Acrbp,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cpsf3,Not_3UTR,mmu-miR-299a-3p,FALSE,1
A230050P20Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Acsm4,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adamtsl1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tjp1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
C130026L21Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Zfp600,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cyp2e1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ptprj,Not_3UTR,mmu-miR-299a-3p,FALSE,4
2900052N01Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Cep85,Not_3UTR,mmu-miR-299a-3p,FALSE,2
BC029214,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adam2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adam21,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Hnf4g,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm13103,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm6370,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm2022,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Emsy,Not_3UTR,mmu-miR-299a-3p,FALSE,4
Uqcrc2,Not_3UTR,mmu-miR-299a-3p,FALSE,6
Fbxw26,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Anapc1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Lrcol1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adamts5,Not_3UTR,mmu-miR-299a-3p,FALSE,0
1300017J02Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Sertm1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Etd,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adgrg5,Not_3UTR,mmu-miR-299a-3p,FALSE,0
9430015G10Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adgrv1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Btbd35f27,Not_3UTR,mmu-miR-299a-3p,FALSE,0
A630019I02Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ddx1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Defb23,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Csta1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cwc27,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cmip,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adgrf3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mrps11,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4933422A05Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Map3k19,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ttn,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arhgap31,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mcm4,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4931440F15Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Nav3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Agrn,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ankrd17,Not_3UTR,mmu-miR-299a-3p,FALSE,32
Mos,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ahrr,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ptcd1,Not_3UTR,mmu-miR-299a-3p,FALSE,1
4930486L24Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4831440E17Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
A330041J22Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
AI504432,Not_3UTR,mmu-miR-299a-3p,FALSE,2
Raf1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Col20a1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
1500015A07Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Prr14l,Not_3UTR,mmu-miR-299a-3p,FALSE,11
Sox3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Nol4,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Oprm1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adnp,Not_3UTR,mmu-miR-299a-3p,FALSE,7
Cdyl,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Men1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Aldh1a3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr1246,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cdc42bpa,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gas2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Alg12,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Sv2a,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Alkal2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm15708,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Csf2rb2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4933402J07Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ep400,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Hydin,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tsnax,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Kansl1,Not_3UTR,mmu-miR-299a-3p,FALSE,24
9830132P13Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Btbd35f7,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Pkp2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Hyls1,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Ampd1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Qrich1,Not_3UTR,mmu-miR-299a-3p,FALSE,9
Btbd35f13,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Vmn2r13,Not_3UTR,mmu-miR-299a-3p,FALSE,0
AI197445,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tbcd,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Sec14l5,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Aaas,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ank3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adam29,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfm3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ankhd1,Not_3UTR,mmu-miR-299a-3p,FALSE,13
A930024E05Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Zfp946,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Amt,Not_3UTR,mmu-miR-299a-3p,FALSE,0
L1cam,Not_3UTR,mmu-miR-299a-3p,FALSE,0
9130221H12Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
BC037704,Not_3UTR,mmu-miR-299a-3p,FALSE,1
F830045P16Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Olfr937,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Atxn2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
6430584L05Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tnk2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Abl1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Scamp5,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gatad2b,Not_3UTR,mmu-miR-299a-3p,FALSE,3
Gm13749,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cnot6,Not_3UTR,mmu-miR-299a-3p,FALSE,20
Olfr1300-ps1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mettl7a2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Vmn1r68,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Apc2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Apcs,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Amn,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Atp1a2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Pla2g4c,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Atp8b1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Apobr,Not_3UTR,mmu-miR-299a-3p,FALSE,0
4931430N09Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ankrd23,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Apon,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Aqp2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Loxl1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Ubr2,Not_3UTR,mmu-miR-299a-3p,FALSE,3
Ogfrl1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cd300c2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Acp5,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Rasgef1c,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Kazn,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arfgef1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Il31ra,Not_3UTR,mmu-miR-299a-3p,FALSE,1
Btbd35f10,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tmco2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
9930012K11Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Eml2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
AY702103,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Wrnip1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Btbd7,Not_3UTR,mmu-miR-299a-3p,FALSE,7
Bank1,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arhgef10,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arsb,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Gm15133,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Brap,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Fthl17e,Not_3UTR,mmu-miR-299a-3p,FALSE,0
D030028A08Rik,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Atxn7l1,Not_3UTR,mmu-miR-299a-3p,FALSE,8
Nynrin,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Cyp2d26,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Arid5b,Not_3UTR,mmu-miR-299a-3p,FALSE,18
Fzd8,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Mettl13,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Adamtsl2,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Pcdha5,Not_3UTR,mmu-miR-299a-3p,FALSE,0
Tmtc3,Not_3UTR,mmu-miR-299a-3p,FALSE,0
