Gene,Location,miR,Targetscan,Sum
Ctnna2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Hus1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cluh,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Rsbn1,Not_3UTR,mmu-miR-344f-3p,FALSE,15
Tsr1,Not_3UTR,mmu-miR-344f-3p,FALSE,2
Akna,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Tubb1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Olfr67,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Irf1,Not_3UTR,mmu-miR-344f-3p,FALSE,17
Armcx2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
1600015I10Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
A630023A22Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Lvrn,Not_3UTR,mmu-miR-344f-3p,FALSE,0
5031434O11Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Gm5796,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Cdhr3,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Mrpl46,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Epg5,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Ccdc87,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ampd2,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9530053A07Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Tcea1,Not_3UTR,mmu-miR-344f-3p,FALSE,2
A730008H23Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,4
Tstd1,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Filip1l,Not_3UTR,mmu-miR-344f-3p,FALSE,10
Gm13078,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Ankrd54,Not_3UTR,mmu-miR-344f-3p,FALSE,0
1700011I03Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9330020H09Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Brip1os,Not_3UTR,mmu-miR-344f-3p,FALSE,1
Rragc,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Trim25,Not_3UTR,mmu-miR-344f-3p,FALSE,10
Fam110b,Not_3UTR,mmu-miR-344f-3p,FALSE,0
9230105E05Rik,Not_3UTR,mmu-miR-344f-3p,FALSE,0
Il7r,Not_3UTR,mmu-miR-344f-3p,FALSE,2
