Gene,Location,miR,Targetscan,Sum
Akap6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Mbd4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dcst1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
BC037034,Not_3UTR,mmu-miR-29c-5p,FALSE,0
A2m,Not_3UTR,mmu-miR-29c-5p,FALSE,0
A330032B11Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Anxa5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Bbs5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
A830080D01Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,2
A830018L16Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Slc24a3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Aaed1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Myh4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
6720468P15Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fhit,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Psmc4,Not_3UTR,mmu-miR-29c-5p,FALSE,3
1700034P13Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Acan,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Acot11,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Acp2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Card11,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fam92b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tsc22d2,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Bap1,Not_3UTR,mmu-miR-29c-5p,FALSE,11
Atp5j,Not_3UTR,mmu-miR-29c-5p,FALSE,10
Haus1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Arhgap17,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Adcy3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Apc2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cep128,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Aff2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Slc38a7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kdm3a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Agps,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Axin2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Agtr2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ptpru,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Csrp2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Atp6v1c2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fip1l1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ajuba,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Iqsec1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ddx59,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Appl2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ablim1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ddx46,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cenpc1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
4933433G15Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Acvr2b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Adgrf4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ank1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lhx1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Incenp,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Anxa7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fam161a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Arsb,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Ank3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Bank1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Slc13a1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tprn,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ggnbp1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Znfx1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Usp14,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Arhgap12,Not_3UTR,mmu-miR-29c-5p,FALSE,13
Afap1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Atp6ap1l,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Sdf2l1,Not_3UTR,mmu-miR-29c-5p,FALSE,18
Arhgap25,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Anapc5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ppfia3,Not_3UTR,mmu-miR-29c-5p,FALSE,2
Sh3bp5l,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cdk18,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cpsf7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Eif4a1,Not_3UTR,mmu-miR-29c-5p,FALSE,10
Lck,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kif2b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fahd2a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Astn2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Nbeal1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Helz2,Not_3UTR,mmu-miR-29c-5p,FALSE,3
Cryzl1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fam184b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Mmp17,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Aqp8,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tpcn1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Jarid2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Serpina1b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Atp8a2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cep44,Not_3UTR,mmu-miR-29c-5p,FALSE,0
AW209491,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cavin3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ccdc191,Not_3UTR,mmu-miR-29c-5p,FALSE,0
B230110G15Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Catsperz,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Eif4b,Not_3UTR,mmu-miR-29c-5p,FALSE,5
0610040J01Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Hk1,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Col4a2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Barhl2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Agfg1,Not_3UTR,mmu-miR-29c-5p,FALSE,2
BC018473,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cttnbp2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Bex6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Bicc1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Micall1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
A230009B12Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Brf1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Brwd1,Not_3UTR,mmu-miR-29c-5p,FALSE,2
Dnah10,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Btd,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Pkp4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Egfl6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ndn,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fasn,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ccdc185,Not_3UTR,mmu-miR-29c-5p,FALSE,0
C3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
C5ar2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lncenc1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Pphln1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cahm,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Igsf3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Drg2,Not_3UTR,mmu-miR-29c-5p,FALSE,2
Capn9,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Zglp1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cav2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cby1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Amer2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Grin2a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ccser2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cyp19a1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ccr4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cep112,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Abcc12,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Hbs1l,Not_3UTR,mmu-miR-29c-5p,FALSE,6
Cdh19,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cbll1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
E2f4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cdc42ep5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fndc3c1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Celf2,Not_3UTR,mmu-miR-29c-5p,FALSE,4
Cemip,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tmem151a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dio2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Il31ra,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dab2ip,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ctf2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Arid2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cfap100,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cfc1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cgnl1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Coro1b,Not_3UTR,mmu-miR-29c-5p,FALSE,3
Chd8,Not_3UTR,mmu-miR-29c-5p,FALSE,11
Htr1b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Hsd17b2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tsc22d1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cep350,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tmem200a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kcna1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Setd3,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Olfr969,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ddr1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
1700123O20Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Hcn3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Atp12a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dctn2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Slc6a19,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Col6a6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ccdc93,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Arhgef18,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ctc1,Not_3UTR,mmu-miR-29c-5p,FALSE,2
Dhh,Not_3UTR,mmu-miR-29c-5p,FALSE,0
D830030K20Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dupd1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Hpcal1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Arpc4,Not_3UTR,mmu-miR-29c-5p,FALSE,48
Aurkaip1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
AI197445,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Map1s,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Ccdc15,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Csnk1g3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cspg4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Taf3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ctsw,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Klf4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cul9,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Map4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fem1a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cysltr2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Sh3bp5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Abl1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kmt2e,Not_3UTR,mmu-miR-29c-5p,FALSE,14
Dcaf5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kdr,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Sept7,Not_3UTR,mmu-miR-29c-5p,FALSE,10
Gapt,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Rnf141,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dlgap2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dlx1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Sult2a8,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dmbt1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Col11a2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dnah9,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dnlz,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dnm2,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Arfgef3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Nedd1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dpysl5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Drd1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ep300,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dtx4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dync2h1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dyrk1a,Not_3UTR,mmu-miR-29c-5p,FALSE,7
E030018B13Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cbln4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
E330017A01Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
E330021D16Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ebf2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Pon1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Egr3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Eif4enif1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Eml1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Eno2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Zfp638,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Zzef1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Epha5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Map3k6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Slc12a3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tomm20,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Esam,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Spty2d1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Exph5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Faim2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Arg2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fam120c,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fam122c,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cog7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cyp1b1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gzmf,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fam83a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ndufc2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Helz,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Fbxl15,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fbxl18,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fbxo36,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fbxw20,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fchsd2,Not_3UTR,mmu-miR-29c-5p,FALSE,13
Fgd3,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Fgfr1op,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fh1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fhad1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kirrel2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fkbp15,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Magee1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fmo3,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Dxo,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Frmpd4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Thbs2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Fscn1,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Jmy,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Mpzl2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Galnt13,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gas1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gclm,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Slc5a7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gdf9,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kcnd3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ggt1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gigyf2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
A930017M01Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Zfp462,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Dlg1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Nrde2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Acnat2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ift172,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Spag5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gm17762,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gm3020,Not_3UTR,mmu-miR-29c-5p,FALSE,0
1700003E24Rik,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Gm3558,Not_3UTR,mmu-miR-29c-5p,FALSE,0
S1pr4,Not_3UTR,mmu-miR-29c-5p,FALSE,9
Hmcn1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Anks6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gm4951,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gm5640,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gm5936,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Prrt4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lrrn1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ldlr,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kmt2b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gm7168,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gmppb,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gorasp2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gpr101,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gtpbp2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tdrd1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Gpr34,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Grb14,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Grm4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Acp7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Map2k6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Haus6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Rxrb,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Nfrkb,Not_3UTR,mmu-miR-29c-5p,FALSE,2
Hivep1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
AI661453,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Hnrnpu,Not_3UTR,mmu-miR-29c-5p,FALSE,6
Alg11,Not_3UTR,mmu-miR-29c-5p,FALSE,4
Kank1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Hoxd4,Not_3UTR,mmu-miR-29c-5p,FALSE,1
Huwe1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ido2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Il15ra,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Il16,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Il1rap,Not_3UTR,mmu-miR-29c-5p,FALSE,2
Htr7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Tmem267,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Nkain1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Irx5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Iqgap3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Maged2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Itga2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Itga6,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Pdzd9,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ivns1abp,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Pga5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Jcad,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kmt2a,Not_3UTR,mmu-miR-29c-5p,FALSE,9
Kcns2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kctd8,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Kdm2a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Zfhx2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Atp2a3,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Knop1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ush2a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lad1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lama5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lamc1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lamtor5,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Zfp39,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cul7,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Top3a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lingo1,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lipe,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lrch2,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lrp4,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Lrrc4b,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Prss41,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Cenpi,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Ly6h,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Mak,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Mafg,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Mag,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Pde10a,Not_3UTR,mmu-miR-29c-5p,FALSE,0
Magi1,3UTR,mmu-miR-29c-5p,FALSE,0
